"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2021-01-01 01:55:00",7893,12.81,13.26,753,12.88,95.9
"2021-01-01 02:00:00",7894,12.8,13.31,753,12.88,95.1
"2021-01-01 02:05:00",7895,12.8,13.35,752.9,12.94,95.3
"2021-01-01 02:10:00",7896,12.8,13.39,752.9,12.9,95.7
"2021-01-01 02:15:00",7897,12.8,13.44,752.8,12.88,95.8
"2021-01-01 02:20:00",7898,12.8,13.48,752.8,12.94,95.7
"2021-01-01 02:25:00",7899,12.79,13.52,752.8,12.94,95.5
"2021-01-01 02:30:00",7900,12.79,13.55,752.8,12.96,94.9
"2021-01-01 02:35:00",7901,12.79,13.58,752.8,12.95,95.4
"2021-01-01 02:40:00",7902,12.78,13.59,752.8,12.92,95.8
"2021-01-01 02:45:00",7903,12.78,13.6,752.8,12.94,96
"2021-01-01 02:50:00",7904,12.78,13.6,752.8,12.98,96
"2021-01-01 02:55:00",7905,12.78,13.61,752.8,12.98,96
"2021-01-01 03:00:00",7906,12.77,13.59,752.8,13.08,96.3
"2021-01-01 03:05:00",7907,12.77,13.59,752.7,13.01,96.4
"2021-01-01 03:10:00",7908,12.77,13.58,752.8,12.99,96.5
"2021-01-01 03:15:00",7909,12.77,13.59,752.7,12.99,96.3
"2021-01-01 03:20:00",7910,12.76,13.57,752.7,12.93,96.5
"2021-01-01 03:25:00",7911,12.75,13.75,752.6,13.01,96.4
"2021-01-01 03:30:00",7912,12.74,13.87,752.6,12.95,96.3
"2021-01-01 03:35:00",7913,12.74,13.91,752.7,12.86,96.5
"2021-01-01 03:40:00",7914,12.74,13.91,752.7,12.76,96.6
"2021-01-01 03:45:00",7915,12.73,13.82,752.7,12.77,96.9
"2021-01-01 03:50:00",7916,12.73,13.72,752.6,12.78,97
"2021-01-01 03:55:00",7917,12.72,13.67,752.6,12.73,97.1
"2021-01-01 04:00:00",7918,12.72,13.59,752.6,12.64,97.4
"2021-01-01 04:05:00",7919,12.71,13.5,752.6,12.56,97.4
"2021-01-01 04:10:00",7920,12.71,13.43,752.6,12.65,98.2
"2021-01-01 04:15:00",7921,12.71,13.38,752.6,12.67,98.2
"2021-01-01 04:20:00",7922,12.71,13.33,752.6,12.59,98.1
"2021-01-01 04:25:00",7923,12.7,13.28,752.6,12.54,98.2
"2021-01-01 04:30:00",7924,12.7,13.24,752.6,12.51,98.4
"2021-01-01 04:35:00",7925,12.69,13.21,752.7,12.53,98.5
"2021-01-01 04:40:00",7926,12.69,13.18,752.7,12.52,98.4
"2021-01-01 04:45:00",7927,12.69,13.17,752.7,12.46,98.5
"2021-01-01 04:50:00",7928,12.68,13.15,752.8,12.46,98.7
"2021-01-01 04:55:00",7929,12.68,13.17,752.9,12.5,98.8
"2021-01-01 05:00:00",7930,12.68,13.18,752.9,12.46,98.7
"2021-01-01 05:05:00",7931,12.67,13.21,753,12.45,98.7
"2021-01-01 05:10:00",7932,12.67,13.25,753,12.47,98.9
"2021-01-01 05:15:00",7933,12.67,13.28,753.1,12.48,98.9
"2021-01-01 05:20:00",7934,12.67,13.31,753.2,12.42,98.9
"2021-01-01 05:25:00",7935,12.66,13.34,753.2,12.4,98.9
"2021-01-01 05:30:00",7936,12.66,13.37,753.2,12.55,99.2
"2021-01-01 05:35:00",7937,12.66,13.42,753.2,12.52,98.9
"2021-01-01 05:40:00",7938,12.66,13.46,753.2,12.6,99.1
"2021-01-01 05:45:00",7939,12.66,13.52,753.2,12.57,99
"2021-01-01 05:50:00",7940,12.66,13.64,753.3,12.57,99
"2021-01-01 05:55:00",7941,12.65,13.7,753.3,12.58,98.9
"2021-01-01 06:00:00",7942,12.67,13.75,753.3,12.59,98.8
"2021-01-01 06:05:00",7943,12.68,13.82,753.3,12.65,98.6
"2021-01-01 06:10:00",7944,12.71,13.89,753.3,12.72,98.5
"2021-01-01 06:15:00",7945,12.73,13.98,753.3,12.89,98.1
"2021-01-01 06:20:00",7946,12.76,14.06,753.3,12.86,97.9
"2021-01-01 06:25:00",7947,12.85,14.2,753.4,13,97.8
"2021-01-01 06:30:00",7948,13,14.35,753.4,13.17,97.4
"2021-01-01 06:35:00",7949,13.18,14.57,753.5,13.52,95.6
"2021-01-01 06:40:00",7950,13.38,14.85,753.5,13.95,94.5
"2021-01-01 06:45:00",7951,13.52,15.19,753.5,14.25,93
"2021-01-01 06:50:00",7952,13.61,15.52,753.5,14.45,91.7
"2021-01-01 06:55:00",7953,13.64,15.92,753.5,15,89.2
"2021-01-01 07:00:00",7954,13.61,16.25,753.5,14.31,89.3
"2021-01-01 07:05:00",7955,13.63,16.53,753.6,14.24,90.9
"2021-01-01 07:10:00",7956,13.65,16.76,753.6,14.17,91.1
"2021-01-01 07:15:00",7957,13.66,16.96,753.6,14.52,89.3
"2021-01-01 07:20:00",7958,13.71,17.19,753.6,14.66,88.4
"2021-01-01 07:25:00",7959,13.74,17.45,753.6,14.99,88.1
"2021-01-01 07:30:00",7960,13.76,17.74,753.7,15,83.6
"2021-01-01 07:35:00",7961,13.81,18.04,753.7,15.4,84.6
"2021-01-01 07:40:00",7962,13.84,18.37,753.7,15.29,85.1
"2021-01-01 07:45:00",7963,13.9,18.66,753.8,15.18,85.2
"2021-01-01 07:50:00",7964,13.76,19.21,753.8,15.24,84.7
"2021-01-01 07:55:00",7965,13.76,20.2,753.9,15.63,83.2
"2021-01-01 08:00:00",7966,13.73,20.65,753.9,16.17,81.2
"2021-01-01 08:05:00",7967,13.73,21.12,753.9,16.25,81.5
"2021-01-01 08:10:00",7968,13.71,21.71,753.9,17.51,74.02
"2021-01-01 08:15:00",7969,13.71,22.4,753.9,18.49,68.68
"2021-01-01 08:20:00",7970,13.68,23.05,753.9,17.9,70.64
"2021-01-01 08:25:00",7971,13.68,23.55,754,17.45,71.79
"2021-01-01 08:30:00",7972,13.68,23.96,753.9,17.61,72.52
"2021-01-01 08:35:00",7973,13.65,24.15,754,16.91,74.21
"2021-01-01 08:40:00",7974,13.65,24.25,754,17.72,70.69
"2021-01-01 08:45:00",7975,13.65,24.41,754,17.97,69.05
"2021-01-01 08:50:00",7976,13.65,24.62,754,18.71,66.28
"2021-01-01 08:55:00",7977,13.66,24.8,754,18.6,67.79
"2021-01-01 09:00:00",7978,13.63,25.06,754,19.88,62.78
"2021-01-01 09:05:00",7979,13.63,25.48,754,18.7,65.89
"2021-01-01 09:10:00",7980,13.63,25.93,753.9,18.8,67.68
"2021-01-01 09:15:00",7981,13.61,26.41,753.9,20.15,58.07
"2021-01-01 09:20:00",7982,13.61,27.15,753.9,20.89,56.61
"2021-01-01 09:25:00",7983,13.58,27.63,753.9,21.24,55.4
"2021-01-01 09:30:00",7984,13.58,28.13,753.9,19.89,59.79
"2021-01-01 09:35:00",7985,13.58,28.58,753.8,20.41,57.49
"2021-01-01 09:40:00",7986,13.56,28.95,753.8,20.23,61.03
"2021-01-01 09:45:00",7987,13.56,29.29,753.8,19.81,60.23
"2021-01-01 09:50:00",7988,13.56,29.58,753.7,20.96,55.08
"2021-01-01 09:55:00",7989,13.53,29.87,753.7,21.22,52.88
"2021-01-01 10:00:00",7990,13.53,30.06,753.7,20.06,56.64
"2021-01-01 10:05:00",7991,13.54,30.15,753.6,20.45,54.98
"2021-01-01 10:10:00",7992,13.53,30.24,753.6,20.92,55.2
"2021-01-01 10:15:00",7993,13.53,30.4,753.6,21.62,51.46
"2021-01-01 10:20:00",7994,13.53,30.7,753.5,23.01,48.77
"2021-01-01 10:25:00",7995,13.51,31.08,753.5,22.83,49.57
"2021-01-01 10:30:00",7996,13.51,31.48,753.5,23.23,49.25
"2021-01-01 10:35:00",7997,13.51,31.9,753.5,22.31,48.62
"2021-01-01 10:40:00",7998,13.49,32.16,753.4,22.41,47.42
"2021-01-01 10:45:00",7999,13.49,32.31,753.3,22.41,45.12
"2021-01-01 10:50:00",8000,13.49,32.48,753.3,22.37,45.72
"2021-01-01 10:55:00",8001,13.49,32.65,753.2,23.19,46.24
"2021-01-01 11:00:00",8002,13.49,32.88,753.2,23.52,41.79
"2021-01-01 11:05:00",8003,13.49,33.06,753.1,23.13,42.43
"2021-01-01 11:10:00",8004,13.47,33.12,753.1,22.52,39.86
"2021-01-01 11:15:00",8005,13.47,33.14,753,23.33,42.32
"2021-01-01 11:20:00",8006,13.47,33.26,753,22.37,45.6
"2021-01-01 11:25:00",8007,13.47,33.37,752.9,22.94,45.54
"2021-01-01 11:30:00",8008,13.47,33.43,752.9,22.77,45
"2021-01-01 11:35:00",8009,13.47,33.38,752.8,22.33,47.22
"2021-01-01 11:40:00",8010,13.47,33.25,752.8,22.94,44.57
"2021-01-01 11:45:00",8011,13.47,33.19,752.7,23.48,43.96
"2021-01-01 11:50:00",8012,13.47,33.23,752.5,24.26,41.52
"2021-01-01 11:55:00",8013,13.47,33.31,752.5,23.74,41.85
"2021-01-01 12:00:00",8014,13.47,33.4,752.3,25.04,39.17
"2021-01-01 12:05:00",8015,13.47,33.55,752.2,23.52,40.09
"2021-01-01 12:10:00",8016,13.47,33.6,752.2,24.54,40.83
"2021-01-01 12:15:00",8017,13.47,33.72,752.1,26.36,37.95
"2021-01-01 12:20:00",8018,13.47,33.86,752,24.54,39.74
"2021-01-01 12:25:00",8019,13.47,33.86,752,24.72,38.51
"2021-01-01 12:30:00",8020,13.47,33.76,751.9,24.45,40.36
"2021-01-01 12:35:00",8021,13.47,33.63,751.8,24.35,37.72
"2021-01-01 12:40:00",8022,13.47,33.43,751.7,24.19,39.28
"2021-01-01 12:45:00",8023,13.47,33.22,751.6,23.63,40.7
"2021-01-01 12:50:00",8024,13.47,32.99,751.5,24.21,42.36
"2021-01-01 12:55:00",8025,13.47,32.87,751.4,24.38,40.87
"2021-01-01 13:00:00",8026,13.47,32.76,751.3,23.74,41.13
"2021-01-01 13:05:00",8027,13.47,32.54,751.2,24.4,38.71
"2021-01-01 13:10:00",8028,13.47,32.37,751.1,24.24,38.13
"2021-01-01 13:15:00",8029,13.47,32.18,751.1,24.38,37.42
"2021-01-01 13:20:00",8030,13.47,32.03,751.1,24.67,36.76
"2021-01-01 13:25:00",8031,13.48,32,751.1,25.18,39.94
"2021-01-01 13:30:00",8032,13.48,32.06,751,24.75,40.06
"2021-01-01 13:35:00",8033,13.48,32.13,751,24.77,40.06
"2021-01-01 13:40:00",8034,13.48,32.13,750.9,24.21,38.03
"2021-01-01 13:45:00",8035,13.48,31.94,751,22.11,46.08
"2021-01-01 13:50:00",8036,13.48,31.39,751.1,21.76,47.75
"2021-01-01 13:55:00",8037,13.48,30.63,751,21,48.83
"2021-01-01 14:00:00",8038,13.48,29.82,750.9,20.6,50.16
"2021-01-01 14:05:00",8039,13.48,29.06,750.8,20.92,49.51
"2021-01-01 14:10:00",8040,13.5,28.41,750.7,20.68,51.62
"2021-01-01 14:15:00",8041,13.53,27.72,750.6,20.46,53.8
"2021-01-01 14:20:00",8042,13.53,27.02,750.5,20.74,50.09
"2021-01-01 14:25:00",8043,13.55,26.65,750.4,21.69,47.33
"2021-01-01 14:30:00",8044,13.55,26.66,750.2,21.94,47.11
"2021-01-01 14:35:00",8045,13.55,26.86,750,22.19,46.63
"2021-01-01 14:40:00",8046,13.55,27.16,749.9,23.11,45.27
"2021-01-01 14:45:00",8047,13.55,27.5,749.8,22.93,44.47
"2021-01-01 14:50:00",8048,13.55,27.88,749.7,23.31,41.21
"2021-01-01 14:55:00",8049,13.55,28.27,749.7,23.72,40.12
"2021-01-01 15:00:00",8050,13.55,28.63,749.6,23.49,42.73
"2021-01-01 15:05:00",8051,13.55,29.01,749.6,24.83,41.41
"2021-01-01 15:10:00",8052,13.56,29.41,749.5,23.57,40.07
"2021-01-01 15:15:00",8053,13.56,29.63,749.5,23.32,39.78
"2021-01-01 15:20:00",8054,13.55,29.68,749.4,23.42,41.45
"2021-01-01 15:25:00",8055,13.56,29.59,749.4,23.1,39.1
"2021-01-01 15:30:00",8056,13.56,29.42,749.3,23.09,41.06
"2021-01-01 15:35:00",8057,13.56,29.21,749.3,23.03,41.02
"2021-01-01 15:40:00",8058,13.56,29.03,749.2,22.99,40.85
"2021-01-01 15:45:00",8059,13.56,28.84,749.2,23.09,41.91
"2021-01-01 15:50:00",8060,13.56,28.7,749.2,23,42.16
"2021-01-01 15:55:00",8061,13.55,28.57,749.2,23.11,41.48
"2021-01-01 16:00:00",8062,13.56,28.48,749.2,23.24,42.64
"2021-01-01 16:05:00",8063,13.55,28.39,749.1,23.29,42.22
"2021-01-01 16:10:00",8064,13.55,28.23,749.1,23.43,39.72
"2021-01-01 16:15:00",8065,13.56,28.17,749,23.33,42
"2021-01-01 16:20:00",8066,13.56,28.16,749,23.51,41.66
"2021-01-01 16:25:00",8067,13.56,28.17,749,23.49,41.1
"2021-01-01 16:30:00",8068,13.56,28.2,749,23.67,41.91
"2021-01-01 16:35:00",8069,13.55,28.22,749,23.45,41.82
"2021-01-01 16:40:00",8070,13.55,28.28,749,23.79,43.15
"2021-01-01 16:45:00",8071,13.55,28.43,749,24.3,40.8
"2021-01-01 16:50:00",8072,13.56,28.73,748.9,24.57,35.29
"2021-01-01 16:55:00",8073,13.56,29.15,748.9,25.38,35.13
"2021-01-01 17:00:00",8074,13.55,29.74,748.8,25.28,34.82
"2021-01-01 17:05:00",8075,13.53,30.28,748.7,25.16,34.28
"2021-01-01 17:10:00",8076,13.53,30.74,748.7,25.41,34.1
"2021-01-01 17:15:00",8077,13.53,31,748.7,24.07,35.74
"2021-01-01 17:20:00",8078,13.53,30.94,748.7,24.1,37.1
"2021-01-01 17:25:00",8079,13.53,30.75,748.6,24.54,35.68
"2021-01-01 17:30:00",8080,13.53,30.61,748.6,24.79,36.97
"2021-01-01 17:35:00",8081,13.53,30.55,748.6,24.82,36.57
"2021-01-01 17:40:00",8082,13.53,30.57,748.6,24.97,35.26
"2021-01-01 17:45:00",8083,13.53,30.64,748.6,24.45,36.67
"2021-01-01 17:50:00",8084,13.53,30.69,748.6,24.51,37.47
"2021-01-01 17:55:00",8085,13.53,30.56,748.6,23.67,38.63
"2021-01-01 18:00:00",8086,13.53,29.92,748.6,23.89,37.7
"2021-01-01 18:05:00",8087,13.44,29.24,748.6,23.49,38.09
"2021-01-01 18:10:00",8088,13.48,28.63,748.6,23.08,39
"2021-01-01 18:15:00",8089,13.46,28.14,748.6,23.12,39.1
"2021-01-01 18:20:00",8090,13.37,27.69,748.6,23.22,37.5
"2021-01-01 18:25:00",8091,13.33,27.34,748.7,23.43,37.23
"2021-01-01 18:30:00",8092,13.26,27.12,748.8,24,36.56
"2021-01-01 18:35:00",8093,13.2,27.04,748.7,24.05,37.42
"2021-01-01 18:40:00",8094,13.18,27.04,748.8,24.12,35.51
"2021-01-01 18:45:00",8095,13.14,27.07,748.9,24.09,35.31
"2021-01-01 18:50:00",8096,13.09,27.05,748.9,23.85,35.75
"2021-01-01 18:55:00",8097,13.04,26.93,748.9,23.92,37.15
"2021-01-01 19:00:00",8098,13,26.8,748.9,23.53,38.95
"2021-01-01 19:05:00",8099,12.99,26.59,748.9,23.16,41
"2021-01-01 19:10:00",8100,12.98,26.32,749,22.74,43.84
"2021-01-01 19:15:00",8101,12.98,25.95,749.1,22.23,45.32
"2021-01-01 19:20:00",8102,12.97,25.61,749.2,21.88,49.29
"2021-01-01 19:25:00",8103,12.97,25.27,749.2,21.53,51.86
"2021-01-01 19:30:00",8104,12.96,24.96,749.3,21.37,52.9
"2021-01-01 19:35:00",8105,12.96,24.68,749.4,21.14,54.46
"2021-01-01 19:40:00",8106,12.96,24.41,749.4,21.08,53.92
"2021-01-01 19:45:00",8107,12.96,24.17,749.6,21.13,52.46
"2021-01-01 19:50:00",8108,12.95,23.96,749.7,21.41,48.82
"2021-01-01 19:55:00",8109,12.95,23.81,749.8,21.4,50.08
"2021-01-01 20:00:00",8110,12.95,23.67,749.9,21.19,53
"2021-01-01 20:05:00",8111,12.94,23.56,750,21.08,49.76
"2021-01-01 20:10:00",8112,12.94,23.43,750.1,21.1,51.67
"2021-01-01 20:15:00",8113,12.94,23.31,750.1,20.9,52.65
"2021-01-01 20:20:00",8114,12.94,23.17,750.1,20.56,54.03
"2021-01-01 20:25:00",8115,12.94,23,750.2,20.44,50.74
"2021-01-01 20:30:00",8116,12.93,22.81,750.4,20.4,51.27
"2021-01-01 20:35:00",8117,12.93,22.64,750.5,20.17,51.86
"2021-01-01 20:40:00",8118,12.93,22.43,750.5,19.99,52.77
"2021-01-01 20:45:00",8119,12.93,22.25,750.6,19.67,54.61
"2021-01-01 20:50:00",8120,12.92,22.06,750.7,19.51,54.74
"2021-01-01 20:55:00",8121,12.92,21.89,750.7,19.38,55.84
"2021-01-01 21:00:00",8122,12.92,21.71,750.8,19.28,56.59
"2021-01-01 21:05:00",8123,12.92,21.54,750.8,19.22,57.19
"2021-01-01 21:10:00",8124,12.92,21.39,750.8,19.2,56.88
"2021-01-01 21:15:00",8125,12.92,21.25,750.8,19.12,57.88
"2021-01-01 21:20:00",8126,12.91,21.12,750.9,19.06,57.59
"2021-01-01 21:25:00",8127,12.91,21.02,750.9,19.19,56.91
"2021-01-01 21:30:00",8128,12.91,20.95,751,19.42,55.87
"2021-01-01 21:35:00",8129,12.91,20.92,751.1,19.5,55.88
"2021-01-01 21:40:00",8130,12.91,20.95,751.1,19.21,57.37
"2021-01-01 21:45:00",8131,12.9,20.96,751.2,19.03,58.41
"2021-01-01 21:50:00",8132,12.9,20.96,751.3,19.02,58.99
"2021-01-01 21:55:00",8133,12.9,20.97,751.4,19.15,59.22
"2021-01-01 22:00:00",8134,12.9,20.99,751.4,19.12,61.96
"2021-01-01 22:05:00",8135,12.9,20.99,751.4,19,59.53
"2021-01-01 22:10:00",8136,12.89,21,751.5,19.06,58.84
"2021-01-01 22:15:00",8137,12.89,20.99,751.5,19.07,63.75
"2021-01-01 22:20:00",8138,12.9,21,751.5,19.1,60.3
"2021-01-01 22:25:00",8139,12.9,20.95,751.5,19.22,59.41
"2021-01-01 22:30:00",8140,12.9,20.93,751.5,19.19,59.1
"2021-01-01 22:35:00",8141,12.9,20.91,751.6,19.3,59.76
"2021-01-01 22:40:00",8142,12.9,20.91,751.6,19.11,61.18
"2021-01-01 22:45:00",8143,12.89,20.86,751.6,18.98,62
"2021-01-01 22:50:00",8144,12.89,20.8,751.7,18.9,61.45
"2021-01-01 22:55:00",8145,12.89,20.72,751.7,18.85,62.88
"2021-01-01 23:00:00",8146,12.89,20.63,751.6,18.7,62.25
"2021-01-01 23:05:00",8147,12.89,20.53,751.6,18.57,63.04
"2021-01-01 23:10:00",8148,12.89,20.41,751.7,18.35,64.26
"2021-01-01 23:15:00",8149,12.88,20.27,751.8,18.06,65.42
"2021-01-01 23:20:00",8150,12.88,20.14,751.8,18,64.91
"2021-01-01 23:25:00",8151,12.88,20.05,751.8,18.18,65.18
"2021-01-01 23:30:00",8152,12.88,19.96,751.8,18.37,62.98
"2021-01-01 23:35:00",8153,12.88,19.85,751.8,18.23,66.13
"2021-01-01 23:40:00",8154,12.88,19.77,751.8,18.07,66.43
"2021-01-01 23:45:00",8155,12.88,19.68,751.8,17.86,63.97
"2021-01-01 23:50:00",8156,12.88,19.6,751.8,17.8,65.35
"2021-01-01 23:55:00",8157,12.87,19.52,751.8,17.69,64.44
"2021-01-02 00:00:00",8158,12.87,19.45,751.8,17.6,66.46
"2021-01-02 00:05:00",8159,12.87,19.39,751.8,17.37,67.63
"2021-01-02 00:10:00",8160,12.87,19.32,751.8,17.33,66.18
"2021-01-02 00:15:00",8161,12.87,19.24,751.7,17.48,64.91
"2021-01-02 00:20:00",8162,12.87,19.18,751.7,17.56,64.51
"2021-01-02 00:25:00",8163,12.87,19.13,751.7,17.57,64.75
"2021-01-02 00:30:00",8164,12.86,19.08,751.7,17.53,64.21
"2021-01-02 00:35:00",8165,12.86,19.04,751.7,17.52,63.43
"2021-01-02 00:40:00",8166,12.86,18.98,751.6,17.53,63.49
"2021-01-02 00:45:00",8167,12.86,18.95,751.6,17.58,62.94
"2021-01-02 00:50:00",8168,12.86,18.93,751.6,17.6,63.59
"2021-01-02 00:55:00",8169,12.85,18.9,751.5,17.62,63.24
"2021-01-02 01:00:00",8170,12.85,18.89,751.4,17.54,64.42
"2021-01-02 01:05:00",8171,12.85,18.87,751.4,17.71,63.11
"2021-01-02 01:10:00",8172,12.85,18.85,751.4,17.56,64
"2021-01-02 01:15:00",8173,12.85,18.79,751.4,17.31,66.44
"2021-01-02 01:20:00",8174,12.84,18.75,751.3,16.97,70.09
"2021-01-02 01:25:00",8175,12.84,18.69,751.3,16.83,70.58
"2021-01-02 01:30:00",8176,12.84,18.52,751.2,16.63,72.5
"2021-01-02 01:35:00",8177,12.84,18.39,751.1,16.42,73.35
"2021-01-02 01:40:00",8178,12.84,18.26,751.1,16.54,72.8
"2021-01-02 01:45:00",8179,12.83,18.15,751,16.67,73.42
"2021-01-02 01:50:00",8180,12.83,18.07,751,16.36,74.73
"2021-01-02 01:55:00",8181,12.83,17.97,751,16.3,75.29
"2021-01-02 02:00:00",8182,12.83,17.84,751,16.18,76.05
"2021-01-02 02:05:00",8183,12.82,17.72,751,16.22,76.77
"2021-01-02 02:10:00",8184,12.82,17.62,751,16.1,77.64
"2021-01-02 02:15:00",8185,12.82,17.5,751,16.05,78.8
"2021-01-02 02:20:00",8186,12.82,17.42,751,15.94,77.91
"2021-01-02 02:25:00",8187,12.82,17.32,751,16.11,75.13
"2021-01-02 02:30:00",8188,12.81,17.22,750.9,15.86,78.54
"2021-01-02 02:35:00",8189,12.81,17.15,750.9,15.79,78.47
"2021-01-02 02:40:00",8190,12.81,17.08,750.9,15.74,79.04
"2021-01-02 02:45:00",8191,12.81,17,750.9,15.99,78.51
"2021-01-02 02:50:00",8192,12.81,16.97,750.9,15.8,79.28
"2021-01-02 02:55:00",8193,12.81,16.95,750.9,15.7,79.01
"2021-01-02 03:00:00",8194,12.8,16.94,750.9,15.65,78.08
"2021-01-02 03:05:00",8195,12.8,16.91,750.9,15.96,77.25
"2021-01-02 03:10:00",8196,12.8,16.92,750.9,16.02,77.32
"2021-01-02 03:15:00",8197,12.8,16.91,751,15.97,78.79
"2021-01-02 03:20:00",8198,12.79,16.89,751,15.78,79.83
"2021-01-02 03:25:00",8199,12.79,16.85,751,15.65,81.3
"2021-01-02 03:30:00",8200,12.79,16.78,750.9,15.64,81.1
"2021-01-02 03:35:00",8201,12.79,16.71,750.8,15.77,80.3
"2021-01-02 03:40:00",8202,12.79,16.67,750.8,15.82,80.2
"2021-01-02 03:45:00",8203,12.78,16.62,750.8,15.74,80.7
"2021-01-02 03:50:00",8204,12.78,16.6,750.8,15.65,81
"2021-01-02 03:55:00",8205,12.78,16.53,750.8,15.23,82.3
"2021-01-02 04:00:00",8206,12.78,16.45,750.9,15.16,83.4
"2021-01-02 04:05:00",8207,12.77,16.36,750.9,15.06,84
"2021-01-02 04:10:00",8208,12.77,16.27,750.9,14.88,84
"2021-01-02 04:15:00",8209,12.77,16.17,750.9,14.79,84.5
"2021-01-02 04:20:00",8210,12.77,16.05,751,14.65,84.9
"2021-01-02 04:25:00",8211,12.76,15.97,751,14.69,84.6
"2021-01-02 04:30:00",8212,12.76,15.87,751.1,14.59,84.9
"2021-01-02 04:35:00",8213,12.75,15.83,751.1,14.76,83
"2021-01-02 04:40:00",8214,12.75,15.73,751.1,14.65,83.4
"2021-01-02 04:45:00",8215,12.75,15.65,751.2,14.65,83.3
"2021-01-02 04:50:00",8216,12.75,15.61,751.2,14.73,84.3
"2021-01-02 04:55:00",8217,12.74,15.57,751.3,14.85,84.3
"2021-01-02 05:00:00",8218,12.74,15.53,751.4,14.3,86.4
"2021-01-02 05:05:00",8219,12.74,15.46,751.5,14.21,86.4
"2021-01-02 05:10:00",8220,12.74,15.41,751.5,14.37,86.2
"2021-01-02 05:15:00",8221,12.74,15.34,751.5,14.31,86.3
"2021-01-02 05:20:00",8222,12.74,15.27,751.6,14.29,85.6
"2021-01-02 05:25:00",8223,12.73,15.22,751.6,14.11,85.2
"2021-01-02 05:30:00",8224,12.73,15.15,751.6,14.24,83.3
"2021-01-02 05:35:00",8225,12.73,15.11,751.7,14.37,83.2
"2021-01-02 05:40:00",8226,12.72,15.08,751.7,14.27,85
"2021-01-02 05:45:00",8227,12.73,15.07,751.7,14.24,85
"2021-01-02 05:50:00",8228,12.73,14.86,751.7,14.26,84
"2021-01-02 05:55:00",8229,12.74,14.77,751.8,14.37,83.4
"2021-01-02 06:00:00",8230,12.74,14.74,751.8,14.41,83.6
"2021-01-02 06:05:00",8231,12.75,14.73,751.9,14.44,84
"2021-01-02 06:10:00",8232,12.78,14.76,752,14.45,84.3
"2021-01-02 06:15:00",8233,12.8,14.77,752.1,14.4,86.3
"2021-01-02 06:20:00",8234,12.82,14.8,752.1,14.47,86.5
"2021-01-02 06:25:00",8235,12.89,14.9,752.2,14.62,85.8
"2021-01-02 06:30:00",8236,13.01,15.05,752.2,14.92,84.7
"2021-01-02 06:35:00",8237,13.1,15.27,752.2,15.57,81.6
"2021-01-02 06:40:00",8238,13.18,15.6,752.3,15.92,78.78
"2021-01-02 06:45:00",8239,13.31,16.05,752.4,15.84,80.7
"2021-01-02 06:50:00",8240,13.39,16.59,752.4,16.93,75.64
"2021-01-02 06:55:00",8241,13.48,17.15,752.5,16.64,75.69
"2021-01-02 07:00:00",8242,13.62,17.8,752.6,16.54,76.41
"2021-01-02 07:05:00",8243,13.63,18.54,752.6,18.01,69.03
"2021-01-02 07:10:00",8244,13.77,19.25,752.7,18.58,67.08
"2021-01-02 07:15:00",8245,13.8,20.1,752.7,18.41,66.87
