"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2024-06-01 01:55:00",367020,12.7,11.32,752.1,10.3,47.53
"2024-06-01 02:00:00",367021,12.7,11.28,752.1,10.04,48.51
"2024-06-01 02:05:00",367022,12.7,11.1,752.1,9.93,47.45
"2024-06-01 02:10:00",367023,12.69,10.98,752.1,10.1,46.86
"2024-06-01 02:15:00",367024,12.69,10.87,752.1,10.08,48.58
"2024-06-01 02:20:00",367025,12.69,10.78,752,10.32,46.83
"2024-06-01 02:25:00",367026,12.69,10.71,752,10.52,46.48
"2024-06-01 02:30:00",367027,12.68,10.63,752,10.42,47.33
"2024-06-01 02:35:00",367028,12.68,10.54,752.1,10.36,48
"2024-06-01 02:40:00",367029,12.68,10.46,752.1,10.23,48.17
"2024-06-01 02:45:00",367030,12.68,10.37,752.1,10.42,47.03
"2024-06-01 02:50:00",367031,12.67,10.32,752,10.37,47.33
"2024-06-01 02:55:00",367032,12.67,10.27,752,10.46,46.17
"2024-06-01 03:00:00",367033,12.67,10.23,752,10.52,46.36
"2024-06-01 03:05:00",367034,12.67,10.19,752,10.55,46.67
"2024-06-01 03:10:00",367035,12.66,10.15,752,10.49,47.13
"2024-06-01 03:15:00",367036,12.66,10.09,752,10.41,47.3
"2024-06-01 03:20:00",367037,12.66,10.03,752,9.99,49.48
"2024-06-01 03:25:00",367038,12.66,9.99,752,9.44,51.62
"2024-06-01 03:30:00",367039,12.65,9.89,752,9.07,54.43
"2024-06-01 03:35:00",367040,12.65,9.77,752,9.06,54.84
"2024-06-01 03:40:00",367041,12.65,9.65,752,8.99,55.19
"2024-06-01 03:45:00",367042,12.64,9.51,752,8.78,56.2
"2024-06-01 03:50:00",367043,12.64,9.38,752.1,8.87,54.57
"2024-06-01 03:55:00",367044,12.64,9.29,752.1,9.35,53.03
"2024-06-01 04:00:00",367045,12.64,9.2,752.1,9.12,53.41
"2024-06-01 04:05:00",367046,12.63,9.13,752.2,8.89,53.53
"2024-06-01 04:10:00",367047,12.63,9.05,752.2,8.98,53.24
"2024-06-01 04:15:00",367048,12.63,8.95,752.2,8.97,53.69
"2024-06-01 04:20:00",367049,12.62,8.9,752.2,8.91,52.78
"2024-06-01 04:25:00",367050,12.62,8.87,752.3,8.79,52.53
"2024-06-01 04:30:00",367051,12.62,8.84,752.3,8.67,54.28
"2024-06-01 04:35:00",367052,12.61,8.81,752.3,8.41,55.81
"2024-06-01 04:40:00",367053,12.61,8.74,752.3,8.37,55.78
"2024-06-01 04:45:00",367054,12.61,8.66,752.4,8.23,56.79
"2024-06-01 04:50:00",367055,12.6,8.6,752.4,8.09,55.82
"2024-06-01 04:55:00",367056,12.6,8.45,752.4,8.27,54.75
"2024-06-01 05:00:00",367057,12.59,8.35,752.5,8.28,55.56
"2024-06-01 05:05:00",367058,12.59,8.3,752.5,8.3,53.86
"2024-06-01 05:10:00",367059,12.59,8.26,752.6,8.57,53.33
"2024-06-01 05:15:00",367060,12.58,8.24,752.6,8.41,53.01
"2024-06-01 05:20:00",367061,12.58,8.21,752.6,8.12,53.98
"2024-06-01 05:25:00",367062,12.58,8.16,752.6,8.12,54.28
"2024-06-01 05:30:00",367063,12.57,8.07,752.7,8.05,54.63
"2024-06-01 05:35:00",367064,12.57,8.01,752.7,8.07,55.23
"2024-06-01 05:40:00",367065,12.56,7.943,752.8,7.843,56.02
"2024-06-01 05:45:00",367066,12.56,7.88,752.8,7.682,58.71
"2024-06-01 05:50:00",367067,12.56,7.798,752.9,7.682,57.5
"2024-06-01 05:55:00",367068,12.55,7.716,753,7.48,57.74
"2024-06-01 06:00:00",367069,12.55,7.64,753.1,7.551,57.78
"2024-06-01 06:05:00",367070,12.54,7.549,753.2,7.762,56.84
"2024-06-01 06:10:00",367071,12.54,7.586,753.3,7.672,56.82
"2024-06-01 06:15:00",367072,12.54,7.618,753.4,7.46,56.53
"2024-06-01 06:20:00",367073,12.53,7.626,753.5,7.309,56.77
"2024-06-01 06:25:00",367074,12.53,7.577,753.5,7.097,57.85
"2024-06-01 06:30:00",367075,12.52,7.531,753.6,7.066,58.4
"2024-06-01 06:35:00",367076,12.52,7.471,753.6,7.118,58.71
"2024-06-01 06:40:00",367077,12.52,7.42,753.6,7.056,58.7
"2024-06-01 06:45:00",367078,12.52,7.407,753.7,6.976,59.09
"2024-06-01 06:50:00",367079,12.53,7.317,753.8,6.996,59.79
"2024-06-01 06:55:00",367080,12.53,7.293,753.8,6.814,59.27
"2024-06-01 07:00:00",367081,12.54,7.172,753.9,7.036,58.75
"2024-06-01 07:05:00",367082,12.56,7.129,753.9,7.318,58.47
"2024-06-01 07:10:00",367083,12.64,7.132,754,6.613,63.14
"2024-06-01 07:15:00",367084,13.45,7.475,754,7.118,61.81
"2024-06-01 07:20:00",367085,13.88,7.898,754.1,7.782,61.29
"2024-06-01 07:25:00",367086,14.03,9.07,754.1,7.965,61.55
"2024-06-01 07:30:00",367087,14,10.25,754.2,8.25,60.44
"2024-06-01 07:35:00",367088,13.97,10.99,754.2,8.85,57.19
"2024-06-01 07:40:00",367089,13.93,11.55,754.2,9.34,55.48
"2024-06-01 07:45:00",367090,13.94,12.16,754.2,9.62,54.69
"2024-06-01 07:50:00",367091,13.91,12.76,754.2,9.96,54.17
"2024-06-01 07:55:00",367092,13.91,13.35,754.3,10.35,51.48
"2024-06-01 08:00:00",367093,13.88,13.99,754.2,10.76,47.44
"2024-06-01 08:05:00",367094,13.88,14.59,754.2,11.5,44.99
"2024-06-01 08:10:00",367095,13.88,15.24,754.2,11.76,45.4
"2024-06-01 08:15:00",367096,13.85,15.92,754.2,12.2,43.39
"2024-06-01 08:20:00",367097,13.82,16.62,754.2,12.7,42.86
"2024-06-01 08:25:00",367098,13.82,17.34,754.1,13.15,41.11
"2024-06-01 08:30:00",367099,13.79,17.99,754.2,13.87,39.09
"2024-06-01 08:35:00",367100,13.79,18.66,754.2,14.82,36.62
"2024-06-01 08:40:00",367101,13.76,19.37,754.2,14.98,38.05
"2024-06-01 08:45:00",367102,13.76,20.03,754.3,14.81,36.23
"2024-06-01 08:50:00",367103,13.73,20.56,754.2,14.57,37.53
"2024-06-01 08:55:00",367104,13.73,21.07,754.2,14.57,37.85
"2024-06-01 09:00:00",367105,13.73,21.57,754.3,14.81,36.88
"2024-06-01 09:05:00",367106,13.71,22.05,754.2,15.8,34.71
"2024-06-01 09:10:00",367107,13.71,22.57,754.2,16.34,34.18
"2024-06-01 09:15:00",367108,13.71,23.12,754.2,17.17,33.27
"2024-06-01 09:20:00",367109,13.68,23.62,754.2,17.24,32.85
"2024-06-01 09:25:00",367110,13.68,24.1,754.2,16.87,33.05
"2024-06-01 09:30:00",367111,13.65,24.56,754.3,17.2,32.45
"2024-06-01 09:35:00",367112,13.65,24.94,754.1,17.36,31.97
"2024-06-01 09:40:00",367113,13.65,25.22,754.1,17.71,31.41
"2024-06-01 09:45:00",367114,13.62,25.43,754,17.55,32.72
"2024-06-01 09:50:00",367115,13.62,25.62,754,17.47,31.19
"2024-06-01 09:55:00",367116,13.62,25.79,754,18.21,30.33
"2024-06-01 10:00:00",367117,13.63,26.06,753.9,18.98,29
"2024-06-01 10:05:00",367118,13.62,26.35,753.8,19.41,28.2
"2024-06-01 10:10:00",367119,13.63,26.7,753.8,18.98,28.66
"2024-06-01 10:15:00",367120,13.6,26.98,753.7,19.22,28.68
"2024-06-01 10:20:00",367121,13.6,27.24,753.7,19.37,28.19
"2024-06-01 10:25:00",367122,13.6,27.41,753.7,18.98,29.06
"2024-06-01 10:30:00",367123,13.6,27.47,753.7,19.52,29.11
"2024-06-01 10:35:00",367124,13.6,27.53,753.6,19.5,28.7
"2024-06-01 10:40:00",367125,13.6,27.5,753.5,19.12,30.37
"2024-06-01 10:45:00",367126,13.6,27.4,753.4,19.4,30.56
"2024-06-01 10:50:00",367127,13.6,27.31,753.4,19.94,29.01
"2024-06-01 10:55:00",367128,13.6,27.27,753.3,20.04,28.85
"2024-06-01 11:00:00",367129,13.6,27.27,753.3,20.86,27.67
"2024-06-01 11:05:00",367130,13.6,27.33,753.2,21.46,26.91
"2024-06-01 11:10:00",367131,13.6,27.51,753.1,22.77,25.65
"2024-06-01 11:15:00",367132,13.61,27.72,752.9,21.16,27.16
"2024-06-01 11:20:00",367133,13.58,27.81,752.9,21.09,26.88
"2024-06-01 11:25:00",367134,13.58,27.82,752.8,21.84,24.9
"2024-06-01 11:30:00",367135,13.58,27.84,752.8,22.05,24.71
"2024-06-01 11:35:00",367136,13.58,27.89,752.6,22.99,23.14
"2024-06-01 11:40:00",367137,13.58,27.99,752.6,22.68,23.53
"2024-06-01 11:45:00",367138,13.58,28.07,752.5,22.37,21.25
"2024-06-01 11:50:00",367139,13.58,28.11,752.3,22.83,19.13
"2024-06-01 11:55:00",367140,13.58,28.15,752.3,23.13,18.87
"2024-06-01 12:00:00",367141,13.58,28.2,752.2,23.75,18.21
"2024-06-01 12:05:00",367142,13.58,28.32,752.1,23.59,17.23
"2024-06-01 12:10:00",367143,13.58,28.39,752,22.59,18.22
"2024-06-01 12:15:00",367144,13.58,28.4,751.9,23.45,18.51
"2024-06-01 12:20:00",367145,13.58,28.42,751.8,23.75,18.08
"2024-06-01 12:25:00",367146,13.58,28.45,751.7,23.89,15.92
"2024-06-01 12:30:00",367147,13.58,28.49,751.6,24.19,14.11
"2024-06-01 12:35:00",367148,13.59,28.58,751.5,24.58,15.08
"2024-06-01 12:40:00",367149,13.56,28.63,751.3,24.7,14.41
"2024-06-01 12:45:00",367150,13.56,28.75,751.2,24.95,13.79
"2024-06-01 12:50:00",367151,13.56,28.86,751.2,24.79,13.01
"2024-06-01 12:55:00",367152,13.56,28.96,751.1,24.33,13.41
"2024-06-01 13:00:00",367153,13.56,29.02,751,24.55,15.18
"2024-06-01 13:05:00",367154,13.56,29.08,750.9,24.03,15.79
"2024-06-01 13:10:00",367155,13.56,29.13,750.7,24.79,16.17
"2024-06-01 13:15:00",367156,13.56,29.22,750.7,25.36,15.96
"2024-06-01 13:20:00",367157,13.56,29.27,750.6,25.35,15.36
"2024-06-01 13:25:00",367158,13.56,29.37,750.5,25.36,14.73
"2024-06-01 13:30:00",367159,13.56,29.48,750.4,25.68,15.59
"2024-06-01 13:35:00",367160,13.57,29.57,750.3,26.69,12.31
"2024-06-01 13:40:00",367161,13.54,29.72,750.2,26.36,12.58
"2024-06-01 13:45:00",367162,13.54,29.83,750.1,26.04,12.92
"2024-06-01 13:50:00",367163,13.54,29.89,750,26.56,12.05
"2024-06-01 13:55:00",367164,13.54,29.97,749.9,26.36,12.86
"2024-06-01 14:00:00",367165,13.54,30.09,749.9,26.46,11.66
"2024-06-01 14:05:00",367166,13.54,30.18,749.8,26.34,11.29
"2024-06-01 14:10:00",367167,13.54,30.27,749.6,26.22,11.93
"2024-06-01 14:15:00",367168,13.54,30.35,749.5,27.32,10.55
"2024-06-01 14:20:00",367169,13.54,30.52,749.4,27.62,10.34
"2024-06-01 14:25:00",367170,13.54,30.69,749.4,27.99,10.86
"2024-06-01 14:30:00",367171,13.52,30.93,749.3,27.4,11.12
"2024-06-01 14:35:00",367172,13.52,31.16,749.2,27.19,10.97
"2024-06-01 14:40:00",367173,13.51,31.38,749.1,26.93,11.25
"2024-06-01 14:45:00",367174,13.52,31.59,749,26.88,11.32
"2024-06-01 14:50:00",367175,13.51,31.8,749,27.3,10.9
"2024-06-01 14:55:00",367176,13.51,32,748.8,26.97,11.25
"2024-06-01 15:00:00",367177,13.52,32.19,748.9,27.3,11.12
"2024-06-01 15:05:00",367178,13.49,32.37,748.8,26.66,11.81
"2024-06-01 15:10:00",367179,13.49,32.44,748.7,26.62,10.81
"2024-06-01 15:15:00",367180,13.49,32.53,748.7,26.87,11.53
"2024-06-01 15:20:00",367181,13.49,32.7,748.6,26.94,10.82
"2024-06-01 15:25:00",367182,13.49,32.91,748.6,27.4,11.37
"2024-06-01 15:30:00",367183,13.49,33.12,748.6,27.25,10.83
"2024-06-01 15:35:00",367184,13.47,33.38,748.5,27.66,10.42
"2024-06-01 15:40:00",367185,13.47,33.62,748.4,27.2,10.26
"2024-06-01 15:45:00",367186,13.47,33.8,748.4,27.01,10.25
"2024-06-01 15:50:00",367187,13.47,33.96,748.4,27.47,11.34
"2024-06-01 15:55:00",367188,13.47,34.15,748.3,27.25,10.58
"2024-06-01 16:00:00",367189,13.47,34.3,748.3,27.32,11.41
"2024-06-01 16:05:00",367190,13.47,34.43,748.3,27.21,10.4
"2024-06-01 16:10:00",367191,13.47,34.51,748.3,27.44,10.05
"2024-06-01 16:15:00",367192,13.47,34.61,748.3,27.55,10.13
"2024-06-01 16:20:00",367193,13.45,34.7,748.3,27.26,10.19
"2024-06-01 16:25:00",367194,13.44,34.72,748.2,27.08,10.25
"2024-06-01 16:30:00",367195,13.44,34.7,748.2,26.91,10.53
"2024-06-01 16:35:00",367196,13.45,34.64,748.2,27.17,9.9
"2024-06-01 16:40:00",367197,13.44,33.97,748.3,27,10.03
"2024-06-01 16:45:00",367198,13.39,33.18,748.3,27.17,10.68
"2024-06-01 16:50:00",367199,13.32,32.31,748.3,26.51,10.8
"2024-06-01 16:55:00",367200,13.26,31.5,748.3,26.32,10.22
"2024-06-01 17:00:00",367201,13.35,30.79,748.4,26.3,10.37
"2024-06-01 17:05:00",367202,13.3,30.12,748.4,26.23,10.43
"2024-06-01 17:10:00",367203,13.24,29.5,748.4,26.08,11.93
"2024-06-01 17:15:00",367204,13.18,28.9,748.4,25.96,11.64
"2024-06-01 17:20:00",367205,13.12,28.36,748.5,25.98,11.85
"2024-06-01 17:25:00",367206,13.12,27.65,748.5,25.79,12.87
"2024-06-01 17:30:00",367207,13.07,27.11,748.5,25.38,13.6
"2024-06-01 17:35:00",367208,13.04,26.62,748.5,25.09,13.66
"2024-06-01 17:40:00",367209,13.01,26.18,748.6,24.64,14.41
"2024-06-01 17:45:00",367210,12.99,25.75,748.6,23.84,16.55
"2024-06-01 17:50:00",367211,12.97,25.31,748.7,23.23,17.52
"2024-06-01 17:55:00",367212,12.95,24.88,748.8,22.75,18.5
"2024-06-01 18:00:00",367213,12.94,24.44,748.8,22.21,19.2
"2024-06-01 18:05:00",367214,12.93,24.1,748.9,21.69,19.9
"2024-06-01 18:10:00",367215,12.93,23.51,748.9,21.41,20.02
"2024-06-01 18:15:00",367216,12.92,23.07,749,21.19,20.14
"2024-06-01 18:20:00",367217,12.92,22.67,749,20.91,20.13
"2024-06-01 18:25:00",367218,12.91,22.29,749,21.06,19.51
"2024-06-01 18:30:00",367219,12.91,21.97,749.1,20.9,19.78
"2024-06-01 18:35:00",367220,12.91,21.67,749.2,21.21,19.14
"2024-06-01 18:40:00",367221,12.9,21.42,749.3,20.93,19.3
"2024-06-01 18:45:00",367222,12.9,21.17,749.4,20.54,19.35
"2024-06-01 18:50:00",367223,12.89,20.93,749.4,20.39,21.53
"2024-06-01 18:55:00",367224,12.89,20.69,749.4,19.54,22.3
"2024-06-01 19:00:00",367225,12.89,20.45,749.5,19.88,22.52
"2024-06-01 19:05:00",367226,12.88,20.24,749.5,19.43,24.66
"2024-06-01 19:10:00",367227,12.88,20.01,749.6,18.9,24.56
"2024-06-01 19:15:00",367228,12.88,19.76,749.7,19,23.89
"2024-06-01 19:20:00",367229,12.88,19.55,749.8,19.12,23.83
"2024-06-01 19:25:00",367230,12.87,19.39,749.9,19.34,23.57
"2024-06-01 19:30:00",367231,12.87,19.26,749.9,19.5,23.25
"2024-06-01 19:35:00",367232,12.87,19.17,749.9,19.78,22.86
"2024-06-01 19:40:00",367233,12.87,19.11,750,19.39,23.85
"2024-06-01 19:45:00",367234,12.86,19.03,750.1,19.36,22.62
"2024-06-01 19:50:00",367235,12.86,18.92,750.1,18.83,25.23
"2024-06-01 19:55:00",367236,12.86,18.82,750.2,18.54,26.02
"2024-06-01 20:00:00",367237,12.86,18.68,750.3,18.37,26.61
"2024-06-01 20:05:00",367238,12.85,18.51,750.3,18.03,26.71
"2024-06-01 20:10:00",367239,12.85,18.35,750.3,18.62,24.54
"2024-06-01 20:15:00",367240,12.85,18.19,750.4,18.22,27.33
"2024-06-01 20:20:00",367241,12.85,18.03,750.5,17.47,27.74
"2024-06-01 20:25:00",367242,12.85,17.84,750.6,17.19,29.02
"2024-06-01 20:30:00",367243,12.84,17.66,750.7,17.89,24.79
"2024-06-01 20:35:00",367244,12.84,17.49,750.7,19.04,19.88
"2024-06-01 20:40:00",367245,12.84,17.45,750.8,18.71,23.36
"2024-06-01 20:45:00",367246,12.84,17.43,750.9,18.35,22.9
"2024-06-01 20:50:00",367247,12.84,17.37,750.9,18.26,23.8
"2024-06-01 20:55:00",367248,12.84,17.29,751,18.37,24.18
"2024-06-01 21:00:00",367249,12.84,17.24,751.1,18.56,23.86
"2024-06-01 21:05:00",367250,12.83,17.21,751.1,18.13,24.81
"2024-06-01 21:10:00",367251,12.83,17.14,751.1,17,29.63
"2024-06-01 21:15:00",367252,12.83,17.04,751.1,16.63,29.34
"2024-06-01 21:20:00",367253,12.83,16.92,751.2,16.69,30.43
"2024-06-01 21:25:00",367254,12.83,16.76,751.3,16.27,29.57
"2024-06-01 21:30:00",367255,12.82,16.6,751.4,16.04,32.71
"2024-06-01 21:35:00",367256,12.83,16.41,751.3,15.51,31.74
"2024-06-01 21:40:00",367257,12.82,16.23,751.3,16.35,26.92
"2024-06-01 21:45:00",367258,12.82,16.1,751.4,16.34,29.44
"2024-06-01 21:50:00",367259,12.82,16.01,751.4,16.33,30.04
"2024-06-01 21:55:00",367260,12.82,15.93,751.4,16.1,30.65
"2024-06-01 22:00:00",367261,12.82,15.84,751.5,15.85,31.64
"2024-06-01 22:05:00",367262,12.82,15.75,751.5,15.62,32.34
"2024-06-01 22:10:00",367263,12.81,15.64,751.5,15.71,31.89
"2024-06-01 22:15:00",367264,12.81,15.55,751.5,15.4,33.07
"2024-06-01 22:20:00",367265,12.81,15.44,751.5,14.95,33.72
"2024-06-01 22:25:00",367266,12.81,15.26,751.6,15.12,33.41
"2024-06-01 22:30:00",367267,12.81,15.16,751.7,15.39,33.24
"2024-06-01 22:35:00",367268,12.81,15.07,751.7,15.06,33.4
"2024-06-01 22:40:00",367269,12.8,14.99,751.7,14.86,33.06
"2024-06-01 22:45:00",367270,12.8,14.88,751.7,15.04,32.52
"2024-06-01 22:50:00",367271,12.8,14.78,751.8,15.15,33.09
"2024-06-01 22:55:00",367272,12.8,14.68,751.8,14.59,34.85
"2024-06-01 23:00:00",367273,12.8,14.57,751.8,14.12,37.2
"2024-06-01 23:05:00",367274,12.8,14.4,751.8,13.87,36.59
"2024-06-01 23:10:00",367275,12.79,14.22,751.7,13.83,36.91
"2024-06-01 23:15:00",367276,12.79,14.09,751.7,13.62,37.08
"2024-06-01 23:20:00",367277,12.79,13.94,751.8,13.43,38.28
"2024-06-01 23:25:00",367278,12.79,13.8,751.7,13.25,37.3
"2024-06-01 23:30:00",367279,12.79,13.67,751.7,13.6,31.9
"2024-06-01 23:35:00",367280,12.79,13.56,751.8,13.89,36.14
"2024-06-01 23:40:00",367281,12.79,13.47,751.8,13.35,38.27
"2024-06-01 23:45:00",367282,12.78,13.34,751.7,12.94,38.74
"2024-06-01 23:50:00",367283,12.78,13.21,751.8,12.98,39.38
"2024-06-01 23:55:00",367284,12.76,13.21,751.7,12.83,39.52
"2024-06-02 00:00:00",367285,12.76,13.26,751.7,12.8,39.07
"2024-06-02 00:05:00",367286,12.76,13.23,751.7,12.48,42.67
"2024-06-02 00:10:00",367287,12.76,13.17,751.7,12.62,40.67
"2024-06-02 00:15:00",367288,12.75,13.07,751.7,12.42,42.07
"2024-06-02 00:20:00",367289,12.75,12.97,751.7,12.68,40.55
"2024-06-02 00:25:00",367290,12.75,12.86,751.7,12.36,41.97
"2024-06-02 00:30:00",367291,12.75,12.75,751.7,12.25,42.43
"2024-06-02 00:35:00",367292,12.75,12.65,751.7,12.22,41.76
"2024-06-02 00:40:00",367293,12.75,12.54,751.6,12.18,41.72
"2024-06-02 00:45:00",367294,12.74,12.43,751.6,12.07,42.37
"2024-06-02 00:50:00",367295,12.74,12.31,751.6,11.7,43.27
"2024-06-02 00:55:00",367296,12.74,12.16,751.6,11.41,44.86
"2024-06-02 01:00:00",367297,12.74,12.02,751.6,11.29,46.12
"2024-06-02 01:05:00",367298,12.74,11.89,751.5,11.3,48.25
"2024-06-02 01:10:00",367299,12.73,11.78,751.5,10.81,51.48
"2024-06-02 01:15:00",367300,12.73,11.67,751.5,10.59,46.86
"2024-06-02 01:20:00",367301,12.73,11.54,751.5,10.94,45.14
"2024-06-02 01:25:00",367302,12.73,11.46,751.5,11.21,45.95
"2024-06-02 01:30:00",367303,12.72,11.36,751.5,11.14,46.56
"2024-06-02 01:35:00",367304,12.72,11.26,751.5,10.93,46.91
"2024-06-02 01:40:00",367305,12.72,11.18,751.4,10.93,47.09
"2024-06-02 01:45:00",367306,12.72,11.1,751.4,10.9,48.07
"2024-06-02 01:50:00",367307,12.71,11,751.4,10.63,48.37
"2024-06-02 01:55:00",367308,12.71,10.91,751.4,10.4,49.05
"2024-06-02 02:00:00",367309,12.71,10.8,751.4,10.6,47.66
"2024-06-02 02:05:00",367310,12.71,10.75,751.4,10.73,47.13
"2024-06-02 02:10:00",367311,12.71,10.71,751.4,10.69,48.35
"2024-06-02 02:15:00",367312,12.7,10.7,751.4,10.61,47.11
"2024-06-02 02:20:00",367313,12.7,10.73,751.3,10.41,48.19
"2024-06-02 02:25:00",367314,12.72,10.75,751.4,10.28,49.06
"2024-06-02 02:30:00",367315,12.71,10.71,751.4,10.14,49.32
"2024-06-02 02:35:00",367316,12.71,10.64,751.4,9.86,50.5
"2024-06-02 02:40:00",367317,12.71,10.56,751.3,9.76,50.42
"2024-06-02 02:45:00",367318,12.7,10.47,751.3,9.82,48.7
"2024-06-02 02:50:00",367319,12.7,10.39,751.3,10.05,48.57
"2024-06-02 02:55:00",367320,12.7,10.28,751.3,10.03,48.33
"2024-06-02 03:00:00",367321,12.7,10.18,751.2,9.77,48.84
"2024-06-02 03:05:00",367322,12.7,10.05,751.2,9.45,49.93
"2024-06-02 03:10:00",367323,12.69,9.9,751.2,9.24,51.08
"2024-06-02 03:15:00",367324,12.69,9.8,751.2,9.36,50.79
"2024-06-02 03:20:00",367325,12.69,9.67,751.2,9.62,51.04
"2024-06-02 03:25:00",367326,12.69,9.54,751.2,9.11,56.87
"2024-06-02 03:30:00",367327,12.68,9.46,751.1,8.86,57.34
"2024-06-02 03:35:00",367328,12.68,9.35,751.2,8.87,57.04
"2024-06-02 03:40:00",367329,12.68,9.22,751.2,8.77,56.67
"2024-06-02 03:45:00",367330,12.67,9.12,751.2,8.9,55.53
"2024-06-02 03:50:00",367331,12.67,9.04,751.3,8.95,53.78
"2024-06-02 03:55:00",367332,12.66,8.96,751.3,8.83,52.17
"2024-06-02 04:00:00",367333,12.65,8.88,751.3,8.63,55.07
"2024-06-02 04:05:00",367334,12.65,8.79,751.4,8.73,55.66
"2024-06-02 04:10:00",367335,12.65,8.7,751.4,8.81,54.71
"2024-06-02 04:15:00",367336,12.65,8.67,751.4,8.81,54.03
"2024-06-02 04:20:00",367337,12.64,8.71,751.5,8.6,51.83
"2024-06-02 04:25:00",367338,12.64,8.74,751.6,8.35,52.34
"2024-06-02 04:30:00",367339,12.64,8.74,751.6,8.35,51.14
"2024-06-02 04:35:00",367340,12.63,8.68,751.7,8.16,51.44
"2024-06-02 04:40:00",367341,12.63,8.59,751.8,8.35,52.82
"2024-06-02 04:45:00",367342,12.63,8.51,751.8,7.794,56.9
"2024-06-02 04:50:00",367343,12.63,8.45,751.8,7.612,58.76
"2024-06-02 04:55:00",367344,12.62,8.36,751.9,7.51,58.5
"2024-06-02 05:00:00",367345,12.62,8.27,751.9,7.47,58.12
"2024-06-02 05:05:00",367346,12.62,8.17,752,7.722,56.54
"2024-06-02 05:10:00",367347,12.62,7.972,752.1,7.884,57.63
"2024-06-02 05:15:00",367348,12.61,7.872,752.1,8.07,55.47
"2024-06-02 05:20:00",367349,12.61,7.784,752.1,8.16,57.17
"2024-06-02 05:25:00",367350,12.61,7.724,752.1,7.622,58.23
"2024-06-02 05:30:00",367351,12.6,7.678,752.1,7.551,60.85
"2024-06-02 05:35:00",367352,12.6,7.579,752.1,7.45,59.17
"2024-06-02 05:40:00",367353,12.59,7.503,752.2,7.138,58.5
"2024-06-02 05:45:00",367354,12.59,7.401,752.2,6.956,59.44
"2024-06-02 05:50:00",367355,12.59,7.29,752.2,7.026,58.98
"2024-06-02 05:55:00",367356,12.59,7.187,752.3,7.036,59.89
"2024-06-02 06:00:00",367357,12.58,7.085,752.3,7.056,59.86
"2024-06-02 06:05:00",367358,12.58,7.007,752.4,6.936,60.74
"2024-06-02 06:10:00",367359,12.57,6.904,752.4,6.733,60.27
"2024-06-02 06:15:00",367360,12.57,6.807,752.5,6.743,58.85
"2024-06-02 06:20:00",367361,12.57,6.701,752.5,7.086,58.85
"2024-06-02 06:25:00",367362,12.56,6.685,752.6,7.278,57.5
"2024-06-02 06:30:00",367363,12.56,6.729,752.7,7.198,57.22
"2024-06-02 06:35:00",367364,12.56,6.778,752.7,7.258,56.85
"2024-06-02 06:40:00",367365,12.55,6.926,752.8,7.097,56.53
"2024-06-02 06:45:00",367366,12.56,6.994,752.8,6.866,56.7
"2024-06-02 06:50:00",367367,12.56,7.054,752.8,6.733,56.91
"2024-06-02 06:55:00",367368,12.56,7.044,752.9,6.673,57.67
"2024-06-02 07:00:00",367369,12.57,7.001,752.8,6.774,57.27
