"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2025-02-01 01:55:00",437580,12.7,17.33,750.7,15.89,68.61
"2025-02-01 02:00:00",437581,12.69,17.26,750.7,15.67,69.73
"2025-02-01 02:05:00",437582,12.69,17.19,750.7,15.52,70.88
"2025-02-01 02:10:00",437583,12.69,17.12,750.7,15.54,71.48
"2025-02-01 02:15:00",437584,12.69,17.1,750.7,15.5,71.65
"2025-02-01 02:20:00",437585,12.68,17.06,750.8,15.35,72.14
"2025-02-01 02:25:00",437586,12.68,17.08,750.9,15.28,72.58
"2025-02-01 02:30:00",437587,12.68,17.1,750.9,15.28,72.84
"2025-02-01 02:35:00",437588,12.68,17.15,750.9,15.3,73.66
"2025-02-01 02:40:00",437589,12.68,17.21,750.9,15.3,73.83
"2025-02-01 02:45:00",437590,12.68,17.27,750.9,15.32,74.01
"2025-02-01 02:50:00",437591,12.67,17.34,750.9,15.35,71.79
"2025-02-01 02:55:00",437592,12.67,17.39,750.9,15.44,71.41
"2025-02-01 03:00:00",437593,12.67,17.43,750.8,15.44,70.89
"2025-02-01 03:05:00",437594,12.67,17.46,750.8,15.44,70.14
"2025-02-01 03:10:00",437595,12.67,17.5,750.7,15.47,70.21
"2025-02-01 03:15:00",437596,12.66,17.52,750.6,15.45,70.09
"2025-02-01 03:20:00",437597,12.66,17.52,750.5,15.44,70.66
"2025-02-01 03:25:00",437598,12.66,17.48,750.5,15.32,75.14
"2025-02-01 03:30:00",437599,12.66,17.42,750.5,15.09,76.62
"2025-02-01 03:35:00",437600,12.65,17.31,750.5,15.02,76.88
"2025-02-01 03:40:00",437601,12.65,17.2,750.5,15,76.43
"2025-02-01 03:45:00",437602,12.65,17.07,750.4,14.96,77.15
"2025-02-01 03:50:00",437603,12.65,16.95,750.3,14.67,78.81
"2025-02-01 03:55:00",437604,12.65,16.81,750.3,14.65,78.51
"2025-02-01 04:00:00",437605,12.64,16.69,750.4,14.71,78.94
"2025-02-01 04:05:00",437606,12.64,16.56,750.5,14.5,79
"2025-02-01 04:10:00",437607,12.64,16.42,750.5,14.47,78.22
"2025-02-01 04:15:00",437608,12.64,16.33,750.5,14.51,78.84
"2025-02-01 04:20:00",437609,12.64,16.25,750.5,14.53,78.78
"2025-02-01 04:25:00",437610,12.63,16.22,750.5,14.73,78.8
"2025-02-01 04:30:00",437611,12.63,16.25,750.5,14.86,77.15
"2025-02-01 04:35:00",437612,12.63,16.33,750.5,15,76.26
"2025-02-01 04:40:00",437613,12.63,16.41,750.4,15.1,76.36
"2025-02-01 04:45:00",437614,12.62,16.48,750.3,15.04,76.91
"2025-02-01 04:50:00",437615,12.62,16.54,750.3,14.96,77.09
"2025-02-01 04:55:00",437616,12.62,16.54,750.4,14.72,77.77
"2025-02-01 05:00:00",437617,12.62,16.5,750.4,14.59,77.8
"2025-02-01 05:05:00",437618,12.61,16.45,750.4,14.37,78.47
"2025-02-01 05:10:00",437619,12.61,16.34,750.4,14.35,78.61
"2025-02-01 05:15:00",437620,12.61,16.24,750.5,14.41,80.6
"2025-02-01 05:20:00",437621,12.61,16.16,750.6,14.21,81.8
"2025-02-01 05:25:00",437622,12.6,16.11,750.6,14.16,81.5
"2025-02-01 05:30:00",437623,12.6,16.11,750.6,14.29,81.1
"2025-02-01 05:35:00",437624,12.6,16.14,750.6,14.37,80.5
"2025-02-01 05:40:00",437625,12.59,16.16,750.6,14.37,81.5
"2025-02-01 05:45:00",437626,12.59,16.17,750.6,14.29,81.4
"2025-02-01 05:50:00",437627,12.59,16.15,750.8,14.34,81.3
"2025-02-01 05:55:00",437628,12.59,16.13,750.8,14.31,80.8
"2025-02-01 06:00:00",437629,12.58,16.09,750.9,14.29,81
"2025-02-01 06:05:00",437630,12.58,16.09,751,14.41,81.3
"2025-02-01 06:10:00",437631,12.58,16.17,751,14.37,80.1
"2025-02-01 06:15:00",437632,12.59,16.25,751,14.34,80.2
"2025-02-01 06:20:00",437633,12.62,16.32,751,14.3,79.76
"2025-02-01 06:25:00",437634,12.64,16.36,751.1,14.36,80.4
"2025-02-01 06:30:00",437635,12.65,16.41,751.2,14.37,79.97
"2025-02-01 06:35:00",437636,12.66,16.45,751.3,14.48,79.27
"2025-02-01 06:40:00",437637,12.68,16.5,751.3,14.53,78.92
"2025-02-01 06:45:00",437638,12.7,16.57,751.3,14.55,78.79
"2025-02-01 06:50:00",437639,12.72,16.66,751.4,14.43,81.2
"2025-02-01 06:55:00",437640,12.73,16.73,751.5,14.45,81.3
"2025-02-01 07:00:00",437641,12.72,16.82,751.6,14.63,82.4
"2025-02-01 07:05:00",437642,12.79,16.93,751.6,14.79,81.5
"2025-02-01 07:10:00",437643,13.11,17.18,751.6,15.03,80.1
"2025-02-01 07:15:00",437644,13.44,17.64,751.6,15.58,76.21
"2025-02-01 07:20:00",437645,13.51,18.07,751.6,16.1,74.42
"2025-02-01 07:25:00",437646,13.53,18.47,751.7,16.06,73.88
"2025-02-01 07:30:00",437647,13.5,18.83,751.8,16.28,72.75
"2025-02-01 07:35:00",437648,13.48,19.07,751.7,16.81,71.38
"2025-02-01 07:40:00",437649,13.43,19.3,751.8,16.67,71.25
"2025-02-01 07:45:00",437650,13.44,19.5,751.8,16.63,71.92
"2025-02-01 07:50:00",437651,13.45,19.67,751.9,16.46,71.61
"2025-02-01 07:55:00",437652,13.6,20.04,752,16.35,72.71
"2025-02-01 08:00:00",437653,13.5,20.74,752,16.85,70.84
"2025-02-01 08:05:00",437654,13.36,20.49,752.1,16.53,71.1
"2025-02-01 08:10:00",437655,13.34,20.34,752.1,16.61,72.35
"2025-02-01 08:15:00",437656,13.72,20.76,752.2,16.57,72.78
"2025-02-01 08:20:00",437657,13.69,22.17,752.2,18.87,65.33
"2025-02-01 08:25:00",437658,13.7,22.99,752.2,19.61,58.59
"2025-02-01 08:30:00",437659,13.67,23.79,752.3,19.93,60.04
"2025-02-01 08:35:00",437660,13.67,24.32,752.3,20.6,56.88
"2025-02-01 08:40:00",437661,13.64,25.23,752.4,20.81,56.66
"2025-02-01 08:45:00",437662,13.62,26.02,752.3,21.81,54.21
"2025-02-01 08:50:00",437663,13.62,26.88,752.3,21.57,54.11
"2025-02-01 08:55:00",437664,13.59,27.69,752.3,21.51,53.51
"2025-02-01 09:00:00",437665,13.57,28.38,752.4,21.53,51.11
"2025-02-01 09:05:00",437666,13.57,28.91,752.4,20.84,54.54
"2025-02-01 09:10:00",437667,13.54,29.28,752.4,20.74,53.06
"2025-02-01 09:15:00",437668,13.54,29.57,752.4,21.21,51.69
"2025-02-01 09:20:00",437669,13.54,29.86,752.3,21.48,50.34
"2025-02-01 09:25:00",437670,13.54,30.19,752.3,20.59,53.2
"2025-02-01 09:30:00",437671,13.54,30.52,752.4,21.57,50.42
"2025-02-01 09:35:00",437672,13.52,30.8,752.3,21.82,50.42
"2025-02-01 09:40:00",437673,13.52,31.11,752.3,20.47,54.08
"2025-02-01 09:45:00",437674,13.53,31.3,752.2,20.12,55.67
"2025-02-01 09:50:00",437675,13.53,31.34,752.2,20.08,55.94
"2025-02-01 09:55:00",437676,13.52,31.4,752.1,21.6,52.68
"2025-02-01 10:00:00",437677,13.52,31.59,752.1,22.74,49.78
"2025-02-01 10:05:00",437678,13.5,31.84,752,22.89,50.03
"2025-02-01 10:10:00",437679,13.5,32.09,752,21.39,52.65
"2025-02-01 10:15:00",437680,13.5,32.24,752,22.07,52.62
"2025-02-01 10:20:00",437681,13.5,32.4,752,22.51,51.74
"2025-02-01 10:25:00",437682,13.5,32.55,752,22.85,50.46
"2025-02-01 10:30:00",437683,13.48,32.71,752,22.93,49.9
"2025-02-01 10:35:00",437684,13.48,32.84,751.9,22.89,49.39
"2025-02-01 10:40:00",437685,13.48,32.99,751.9,23.37,47.38
"2025-02-01 10:45:00",437686,13.48,33.1,751.8,23.22,48.1
"2025-02-01 10:50:00",437687,13.48,33.29,751.8,24.47,44.07
"2025-02-01 10:55:00",437688,13.48,33.58,751.8,24.58,42.89
"2025-02-01 11:00:00",437689,13.48,33.87,751.8,23.91,43.75
"2025-02-01 11:05:00",437690,13.45,33.91,751.7,22.75,46.16
"2025-02-01 11:10:00",437691,13.46,33.84,751.7,23.77,43.96
"2025-02-01 11:15:00",437692,13.46,33.95,751.6,24,42.2
"2025-02-01 11:20:00",437693,13.46,34.12,751.5,23.73,41.62
"2025-02-01 11:25:00",437694,13.46,34.22,751.5,23.66,42.52
"2025-02-01 11:30:00",437695,13.46,34.24,751.4,24.48,41.9
"2025-02-01 11:35:00",437696,13.46,34.28,751.4,25.22,39.82
"2025-02-01 11:40:00",437697,13.46,34.48,751.4,25.11,40.1
"2025-02-01 11:45:00",437698,13.46,34.72,751.3,26.52,37.24
"2025-02-01 11:50:00",437699,13.46,35.05,751.2,27.4,35.02
"2025-02-01 11:55:00",437700,13.43,35.37,751.2,25.04,36.86
"2025-02-01 12:00:00",437701,13.43,35.53,751.1,25.44,37.83
"2025-02-01 12:05:00",437702,13.43,35.6,751,24.9,38.96
"2025-02-01 12:10:00",437703,13.44,35.52,750.9,24.35,38.31
"2025-02-01 12:15:00",437704,13.44,35.35,750.9,25.47,35.97
"2025-02-01 12:20:00",437705,13.43,35.24,750.8,25.47,35.37
"2025-02-01 12:25:00",437706,13.44,35.19,750.7,25.45,35.1
"2025-02-01 12:30:00",437707,13.43,35.17,750.6,25.04,37.06
"2025-02-01 12:35:00",437708,13.44,35.11,750.5,26.5,34.7
"2025-02-01 12:40:00",437709,13.44,35,750.4,25.91,33.14
"2025-02-01 12:45:00",437710,13.44,34.88,750.3,26.73,32.81
"2025-02-01 12:50:00",437711,13.43,34.78,750.2,25.89,33.4
"2025-02-01 12:55:00",437712,13.44,34.64,750.1,26.02,32.68
"2025-02-01 13:00:00",437713,13.44,34.46,750.1,25.09,33.5
"2025-02-01 13:05:00",437714,13.44,34.19,750,26.42,28.99
"2025-02-01 13:10:00",437715,13.44,34.03,749.9,26.87,31.27
"2025-02-01 13:15:00",437716,13.44,34.05,749.8,27.62,30.11
"2025-02-01 13:20:00",437717,13.44,34.17,749.7,26.77,29.09
"2025-02-01 13:25:00",437718,13.44,34.19,749.6,26.58,30.43
"2025-02-01 13:30:00",437719,13.43,34.17,749.5,26.98,30.33
"2025-02-01 13:35:00",437720,13.44,34.15,749.4,27.87,28.63
"2025-02-01 13:40:00",437721,13.44,34.17,749.3,27.6,27.17
"2025-02-01 13:45:00",437722,13.44,34.26,749.2,27.93,26.78
"2025-02-01 13:50:00",437723,13.44,34.37,749.1,28.38,26.2
"2025-02-01 13:55:00",437724,13.44,34.5,749.1,28.07,28.54
"2025-02-01 14:00:00",437725,13.44,34.61,748.9,26.98,25.13
"2025-02-01 14:05:00",437726,13.44,34.64,748.8,28.21,25.43
"2025-02-01 14:10:00",437727,13.44,34.71,748.7,27.3,28.62
"2025-02-01 14:15:00",437728,13.44,34.72,748.6,27.94,26.44
"2025-02-01 14:20:00",437729,13.44,34.82,748.5,30.1,21.45
"2025-02-01 14:25:00",437730,13.44,35.06,748.4,27.99,23.13
"2025-02-01 14:30:00",437731,13.44,35.09,748.3,26.18,24.11
"2025-02-01 14:35:00",437732,13.44,35.01,748.2,27.06,22.03
"2025-02-01 14:40:00",437733,13.44,34.81,748.1,28.53,21.77
"2025-02-01 14:45:00",437734,13.44,34.84,748,28.85,19.55
"2025-02-01 14:50:00",437735,13.44,35.02,747.9,28.68,22.62
"2025-02-01 14:55:00",437736,13.44,35.23,747.8,28.12,21.92
"2025-02-01 15:00:00",437737,13.44,35.35,747.7,27.28,21
"2025-02-01 15:05:00",437738,13.44,35.38,747.6,27.18,22.1
"2025-02-01 15:10:00",437739,13.44,35.39,747.6,27.91,21.45
"2025-02-01 15:15:00",437740,13.44,35.52,747.5,28.53,22.47
"2025-02-01 15:20:00",437741,13.44,35.77,747.4,27.74,19.98
"2025-02-01 15:25:00",437742,13.42,35.97,747.3,28.3,20.08
"2025-02-01 15:30:00",437743,13.42,36.13,747.2,27.99,21.18
"2025-02-01 15:35:00",437744,13.42,36.26,747.1,28.55,20.76
"2025-02-01 15:40:00",437745,13.42,36.38,747,28.28,22.45
"2025-02-01 15:45:00",437746,13.42,36.45,746.9,28.87,19.97
"2025-02-01 15:50:00",437747,13.42,36.5,746.9,27.48,22.82
"2025-02-01 15:55:00",437748,13.42,36.44,746.8,27.42,22.19
"2025-02-01 16:00:00",437749,13.42,36.31,746.7,27.34,21.63
"2025-02-01 16:05:00",437750,13.42,36.04,746.6,27.28,21.76
"2025-02-01 16:10:00",437751,13.42,35.7,746.5,26.85,22.29
"2025-02-01 16:15:00",437752,13.42,35.25,746.4,25.87,23.4
"2025-02-01 16:20:00",437753,13.42,34.73,746.3,26.48,22.82
"2025-02-01 16:25:00",437754,13.42,34.31,746.3,27.01,22.85
"2025-02-01 16:30:00",437755,13.42,34.07,746.3,27.21,23.97
"2025-02-01 16:35:00",437756,13.42,33.96,746.3,26.96,20.49
"2025-02-01 16:40:00",437757,13.42,33.89,746.2,27,21.33
"2025-02-01 16:45:00",437758,13.42,33.91,746.1,28.08,21.08
"2025-02-01 16:50:00",437759,13.42,34.13,746.1,27.96,22.29
"2025-02-01 16:55:00",437760,13.42,34.45,746.1,27.44,21.7
"2025-02-01 17:00:00",437761,13.42,34.72,746.1,27.46,22.26
"2025-02-01 17:05:00",437762,13.42,34.89,746.1,27.33,22.95
"2025-02-01 17:10:00",437763,13.42,34.94,746.2,26.94,23.27
"2025-02-01 17:15:00",437764,13.42,34.97,746.3,27.19,22.73
"2025-02-01 17:20:00",437765,13.42,35.02,746.3,27.89,23.47
"2025-02-01 17:25:00",437766,13.42,35.06,746.3,27.24,22.9
"2025-02-01 17:30:00",437767,13.42,34.93,746.3,26.74,22.63
"2025-02-01 17:35:00",437768,13.23,34.08,746.2,26.52,24.27
"2025-02-01 17:40:00",437769,13.14,33.33,746.2,26.17,25.28
"2025-02-01 17:45:00",437770,13.11,32.66,746.1,25.7,26.82
"2025-02-01 17:50:00",437771,13.11,31.98,746.1,25.45,28.23
"2025-02-01 17:55:00",437772,13.12,31.33,746,25.06,29.02
"2025-02-01 18:00:00",437773,13.16,30.73,746,25.02,28.2
"2025-02-01 18:05:00",437774,13.2,30.19,746.1,25.01,28.4
"2025-02-01 18:10:00",437775,13.21,29.74,746.1,24.75,29.13
"2025-02-01 18:15:00",437776,13.17,29.31,746.2,24.82,29.34
"2025-02-01 18:20:00",437777,13.1,28.94,746.3,24.7,29.73
"2025-02-01 18:25:00",437778,13.05,28.58,746.3,24.63,30.54
"2025-02-01 18:30:00",437779,13.01,28.27,746.3,24.23,32.25
"2025-02-01 18:35:00",437780,12.97,27.96,746.4,24.05,32.64
"2025-02-01 18:40:00",437781,12.94,27.67,746.4,24.03,32.43
"2025-02-01 18:45:00",437782,12.91,27.39,746.4,24.05,32.34
"2025-02-01 18:50:00",437783,12.89,27.14,746.5,23.85,34.92
"2025-02-01 18:55:00",437784,12.87,26.89,746.6,23.54,35.92
"2025-02-01 19:00:00",437785,12.87,26.65,746.7,23.45,35.31
"2025-02-01 19:05:00",437786,12.86,26.41,746.8,23.06,38.93
"2025-02-01 19:10:00",437787,12.85,26.12,746.8,22.71,40.76
"2025-02-01 19:15:00",437788,12.85,25.83,747,22.54,41
"2025-02-01 19:20:00",437789,12.85,25.57,747,22.46,40.76
"2025-02-01 19:25:00",437790,12.84,25.35,747,22.22,42.13
"2025-02-01 19:30:00",437791,12.84,25.12,747.1,22.12,41.15
"2025-02-01 19:35:00",437792,12.84,24.92,747.2,22.14,40.5
"2025-02-01 19:40:00",437793,12.83,24.74,747.3,22.25,38.49
"2025-02-01 19:45:00",437794,12.83,24.59,747.4,22.44,37.88
"2025-02-01 19:50:00",437795,12.83,24.49,747.4,22.61,35.66
"2025-02-01 19:55:00",437796,12.83,24.43,747.5,22.62,35.93
"2025-02-01 20:00:00",437797,12.82,24.36,747.5,22.59,35.83
"2025-02-01 20:05:00",437798,12.82,24.31,747.5,22.57,33.84
"2025-02-01 20:10:00",437799,12.82,24.27,747.6,22.49,34.96
"2025-02-01 20:15:00",437800,12.82,24.23,747.6,22.45,35.42
"2025-02-01 20:20:00",437801,12.82,24.18,747.7,22.35,35.67
"2025-02-01 20:25:00",437802,12.81,24.14,747.7,22.22,35.99
"2025-02-01 20:30:00",437803,12.81,24.06,747.8,22.07,36.17
"2025-02-01 20:35:00",437804,12.81,24,747.9,22.01,36.56
"2025-02-01 20:40:00",437805,12.81,23.92,748,22.08,35.68
"2025-02-01 20:45:00",437806,12.81,23.87,748,22.17,34.69
"2025-02-01 20:50:00",437807,12.81,23.81,748.1,22.04,35.94
"2025-02-01 20:55:00",437808,12.8,23.77,748.2,21.67,37.12
"2025-02-01 21:00:00",437809,12.8,23.67,748.2,21.42,38.63
"2025-02-01 21:05:00",437810,12.8,23.55,748.3,21.33,38.33
"2025-02-01 21:10:00",437811,12.8,23.43,748.5,21.3,38.09
"2025-02-01 21:15:00",437812,12.8,23.29,748.6,21.08,39.54
"2025-02-01 21:20:00",437813,12.79,23.13,748.6,21.14,38.93
"2025-02-01 21:25:00",437814,12.79,22.97,748.7,21.13,38.89
"2025-02-01 21:30:00",437815,12.79,22.83,748.8,21.29,37.96
"2025-02-01 21:35:00",437816,12.79,22.71,748.9,21.02,41.38
"2025-02-01 21:40:00",437817,12.79,22.58,748.9,20.68,41.51
"2025-02-01 21:45:00",437818,12.79,22.45,749,20.71,42.03
"2025-02-01 21:50:00",437819,12.79,22.34,749,20.38,43.47
"2025-02-01 21:55:00",437820,12.79,22.25,749.2,20.19,44.79
"2025-02-01 22:00:00",437821,12.78,22.15,749.2,20.18,43.44
"2025-02-01 22:05:00",437822,12.78,22.06,749.3,20.27,42.04
"2025-02-01 22:10:00",437823,12.78,21.98,749.4,20.1,43.82
"2025-02-01 22:15:00",437824,12.78,21.87,749.5,19.97,44.51
"2025-02-01 22:20:00",437825,12.77,21.78,749.6,19.69,45.43
"2025-02-01 22:25:00",437826,12.77,21.67,749.6,19.59,45.23
"2025-02-01 22:30:00",437827,12.77,21.56,749.6,19.54,45.47
"2025-02-01 22:35:00",437828,12.77,21.47,749.7,19.48,45.88
"2025-02-01 22:40:00",437829,12.77,21.37,749.8,19.48,46.1
"2025-02-01 22:45:00",437830,12.77,21.26,749.9,19.47,46.17
"2025-02-01 22:50:00",437831,12.77,21.13,750,19.25,46.55
"2025-02-01 22:55:00",437832,12.76,21.01,750,19.04,48.57
"2025-02-01 23:00:00",437833,12.76,20.9,750,19,47.72
"2025-02-01 23:05:00",437834,12.76,20.8,750.1,19.26,47.6
"2025-02-01 23:10:00",437835,12.76,20.72,750.1,19.4,46.28
"2025-02-01 23:15:00",437836,12.76,20.65,750.1,19.37,47.29
"2025-02-01 23:20:00",437837,12.76,20.58,750.2,19.11,48.39
"2025-02-01 23:25:00",437838,12.75,20.5,750.2,18.81,53.44
"2025-02-01 23:30:00",437839,12.75,20.39,750.2,18.21,56.06
"2025-02-01 23:35:00",437840,12.75,20.28,750.2,18.16,56.33
"2025-02-01 23:40:00",437841,12.75,20.16,750.3,18.07,56.99
"2025-02-01 23:45:00",437842,12.75,20.04,750.3,17.93,56.69
"2025-02-01 23:50:00",437843,12.75,19.93,750.3,18.03,55.85
"2025-02-01 23:55:00",437844,12.75,19.83,750.2,18.06,55.21
"2025-02-02 00:00:00",437845,12.75,19.76,750.3,18.15,55.35
"2025-02-02 00:05:00",437846,12.74,19.68,750.2,18.05,56.62
"2025-02-02 00:10:00",437847,12.74,19.64,750.3,18.17,54.74
"2025-02-02 00:15:00",437848,12.74,19.6,750.3,17.95,57.21
"2025-02-02 00:20:00",437849,12.74,19.57,750.3,17.97,53.41
"2025-02-02 00:25:00",437850,12.74,19.56,750.3,17.94,58.91
"2025-02-02 00:30:00",437851,12.74,19.58,750.3,17.83,58.98
"2025-02-02 00:35:00",437852,12.74,19.6,750.3,17.74,57.24
"2025-02-02 00:40:00",437853,12.73,19.65,750.2,18.66,52.15
"2025-02-02 00:45:00",437854,12.73,19.74,750.2,18.65,53.48
"2025-02-02 00:50:00",437855,12.73,19.82,750.2,18.16,57.52
"2025-02-02 00:55:00",437856,12.73,19.9,750.2,17.91,57.21
"2025-02-02 01:00:00",437857,12.73,19.95,750.2,17.94,55.9
"2025-02-02 01:05:00",437858,12.73,20,750.1,18.11,54.73
"2025-02-02 01:10:00",437859,12.73,20.04,750.1,18.45,53.88
"2025-02-02 01:15:00",437860,12.73,20.1,750,18.71,51.32
"2025-02-02 01:20:00",437861,12.73,20.15,750,18.92,51.78
"2025-02-02 01:25:00",437862,12.72,20.22,749.9,18.83,52.92
"2025-02-02 01:30:00",437863,12.72,20.27,749.9,18.36,57.88
"2025-02-02 01:35:00",437864,12.72,20.3,749.9,18.15,59.21
"2025-02-02 01:40:00",437865,12.72,20.31,749.8,18.01,60.73
"2025-02-02 01:45:00",437866,12.72,20.28,749.7,17.92,61.08
"2025-02-02 01:50:00",437867,12.72,20.22,749.6,17.65,61.81
"2025-02-02 01:55:00",437868,12.72,20.13,749.6,17.49,63.4
"2025-02-02 02:00:00",437869,12.72,20.03,749.6,17.42,61.69
"2025-02-02 02:05:00",437870,12.71,19.94,749.6,17.33,61.73
"2025-02-02 02:10:00",437871,12.71,19.85,749.5,17.29,61.6
"2025-02-02 02:15:00",437872,12.71,19.78,749.5,17.51,60.17
"2025-02-02 02:20:00",437873,12.71,19.75,749.4,17.49,60.38
"2025-02-02 02:25:00",437874,12.71,19.72,749.4,17.63,60.88
"2025-02-02 02:30:00",437875,12.71,19.72,749.4,17.71,61.1
"2025-02-02 02:35:00",437876,12.7,19.71,749.4,17.63,60.58
"2025-02-02 02:40:00",437877,12.7,19.69,749.5,17.61,61.54
"2025-02-02 02:45:00",437878,12.7,19.68,749.4,17.5,62.27
"2025-02-02 02:50:00",437879,12.7,19.67,749.4,17.26,64.46
"2025-02-02 02:55:00",437880,12.7,19.65,749.5,17.21,66.1
"2025-02-02 03:00:00",437881,12.7,19.64,749.5,17.18,64.89
"2025-02-02 03:05:00",437882,12.69,19.6,749.5,17.17,65.21
"2025-02-02 03:10:00",437883,12.69,19.59,749.5,17.07,65.16
"2025-02-02 03:15:00",437884,12.69,19.58,749.5,16.98,64.61
"2025-02-02 03:20:00",437885,12.69,19.55,749.6,16.99,65.09
"2025-02-02 03:25:00",437886,12.69,19.52,749.7,17.07,64.75
"2025-02-02 03:30:00",437887,12.68,19.5,749.6,17.05,64.24
"2025-02-02 03:35:00",437888,12.68,19.48,749.6,17.08,65.13
"2025-02-02 03:40:00",437889,12.68,19.46,749.5,17.12,65.64
"2025-02-02 03:45:00",437890,12.68,19.42,749.3,17.05,65.45
"2025-02-02 03:50:00",437891,12.68,19.35,749.2,16.71,65.87
"2025-02-02 03:55:00",437892,12.67,19.25,749.2,16.53,65.48
"2025-02-02 04:00:00",437893,12.67,19.12,749.3,16.49,64.94
"2025-02-02 04:05:00",437894,12.67,18.98,749.1,16.5,63.64
"2025-02-02 04:10:00",437895,12.67,18.84,749.1,16.53,63.26
"2025-02-02 04:15:00",437896,12.66,18.71,749.2,16.5,63.11
"2025-02-02 04:20:00",437897,12.66,18.62,749.3,16.5,62.31
"2025-02-02 04:25:00",437898,12.66,18.58,749.4,16.63,65.5
"2025-02-02 04:30:00",437899,12.66,18.58,749.4,16.3,67.08
"2025-02-02 04:35:00",437900,12.65,18.58,749.4,16.34,67.21
"2025-02-02 04:40:00",437901,12.65,18.58,749.5,16.47,67.61
"2025-02-02 04:45:00",437902,12.65,18.59,749.4,16.36,67.62
"2025-02-02 04:50:00",437903,12.65,18.61,749.5,16.34,67.85
"2025-02-02 04:55:00",437904,12.65,18.61,749.6,16.38,68.06
"2025-02-02 05:00:00",437905,12.65,18.64,749.6,16.29,69.21
"2025-02-02 05:05:00",437906,12.64,18.67,749.7,16.34,69.62
"2025-02-02 05:10:00",437907,12.64,18.69,749.7,16.31,70.71
"2025-02-02 05:15:00",437908,12.64,18.69,749.7,16.35,68.75
"2025-02-02 05:20:00",437909,12.64,18.71,749.7,16.34,68.52
"2025-02-02 05:25:00",437910,12.64,18.71,749.7,16.34,63.44
"2025-02-02 05:30:00",437911,12.63,18.7,749.8,16.34,64.42
"2025-02-02 05:35:00",437912,12.63,18.68,749.9,16.31,64.88
"2025-02-02 05:40:00",437913,12.63,18.7,749.9,16.32,65
"2025-02-02 05:45:00",437914,12.63,18.69,750,16.38,64.95
"2025-02-02 05:50:00",437915,12.63,18.7,750,16.42,63.96
"2025-02-02 05:55:00",437916,12.62,18.68,750,16.33,64.21
"2025-02-02 06:00:00",437917,12.62,18.65,750.1,16.22,64.45
"2025-02-02 06:05:00",437918,12.62,18.62,750.1,16.23,64.22
"2025-02-02 06:10:00",437919,12.62,18.61,750.2,16.22,64.51
"2025-02-02 06:15:00",437920,12.62,18.59,750.3,16.32,63.91
"2025-02-02 06:20:00",437921,12.62,18.62,750.2,16.39,64.1
"2025-02-02 06:25:00",437922,12.63,18.64,750.3,16.41,64.75
"2025-02-02 06:30:00",437923,12.65,18.63,750.4,16.59,64.02
"2025-02-02 06:35:00",437924,12.66,18.71,750.5,16.77,63.19
"2025-02-02 06:40:00",437925,12.69,18.75,750.6,16.67,63.7
"2025-02-02 06:45:00",437926,12.7,18.8,750.7,16.71,64.3
"2025-02-02 06:50:00",437927,12.72,18.86,750.8,16.83,66.8
"2025-02-02 06:55:00",437928,12.78,18.95,750.8,16.48,71.41
"2025-02-02 07:00:00",437929,12.87,19.04,750.8,16.46,70.11
