"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2026-03-01 01:55:00",550764,12.76,17.62,751.2,17.26,64.48
"2026-03-01 02:00:00",550765,12.75,17.53,751.1,17.09,62.44
"2026-03-01 02:05:00",550766,12.75,17.46,751,17.11,63.84
"2026-03-01 02:10:00",550767,12.75,17.37,751.1,16.96,64.22
"2026-03-01 02:15:00",550768,12.75,17.28,751.1,16.93,64.49
"2026-03-01 02:20:00",550769,12.75,17.19,751.1,16.79,64.99
"2026-03-01 02:25:00",550770,12.74,17.08,751.1,16.76,65.46
"2026-03-01 02:30:00",550771,12.74,17,751.1,16.54,63.03
"2026-03-01 02:35:00",550772,12.74,16.91,751.1,16.61,62.36
"2026-03-01 02:40:00",550773,12.74,16.84,751,16.45,62.15
"2026-03-01 02:45:00",550774,12.74,16.77,751.1,16.34,61.74
"2026-03-01 02:50:00",550775,12.73,16.7,751.1,16.27,62.09
"2026-03-01 02:55:00",550776,12.73,16.62,751.1,16.12,65.11
"2026-03-01 03:00:00",550777,12.73,16.58,751.1,16.22,65.78
"2026-03-01 03:05:00",550778,12.73,16.57,751.1,16.16,65.15
"2026-03-01 03:10:00",550779,12.73,16.57,751.1,16.25,64.52
"2026-03-01 03:15:00",550780,12.73,16.57,751.1,16.48,62.93
"2026-03-01 03:20:00",550781,12.73,16.6,751.1,16.67,61.21
"2026-03-01 03:25:00",550782,12.72,16.67,751.2,16.74,61.81
"2026-03-01 03:30:00",550783,12.72,16.75,751.2,16.64,64.79
"2026-03-01 03:35:00",550784,12.72,16.84,751.2,16.53,66.51
"2026-03-01 03:40:00",550785,12.72,16.91,751.1,16.4,67.48
"2026-03-01 03:45:00",550786,12.72,16.97,751.1,16.35,68.4
"2026-03-01 03:50:00",550787,12.71,17,751.1,16.24,68.38
"2026-03-01 03:55:00",550788,12.71,17.03,751.1,16.16,68.43
"2026-03-01 04:00:00",550789,12.71,17.02,751.1,16.16,68.78
"2026-03-01 04:05:00",550790,12.71,16.99,751.1,15.99,68.69
"2026-03-01 04:10:00",550791,12.71,16.95,751.1,16,68.46
"2026-03-01 04:15:00",550792,12.7,16.9,751.1,15.98,67.87
"2026-03-01 04:20:00",550793,12.7,16.85,751.2,16,67.35
"2026-03-01 04:25:00",550794,12.7,16.79,751.2,15.98,66.96
"2026-03-01 04:30:00",550795,12.7,16.74,751.1,16.06,65.46
"2026-03-01 04:35:00",550796,12.7,16.69,751.1,16.08,65.17
"2026-03-01 04:40:00",550797,12.69,16.65,751.1,15.92,65.82
"2026-03-01 04:45:00",550798,12.69,16.6,751.1,15.9,66.04
"2026-03-01 04:50:00",550799,12.69,16.56,751.1,15.94,64.7
"2026-03-01 04:55:00",550800,12.69,16.49,751.1,15.95,64.7
"2026-03-01 05:00:00",550801,12.69,16.42,751.1,15.85,65.19
"2026-03-01 05:05:00",550802,12.68,16.35,751.2,15.78,65.61
"2026-03-01 05:10:00",550803,12.68,16.28,751.2,15.66,66
"2026-03-01 05:15:00",550804,12.68,16.18,751.2,15.64,65.91
"2026-03-01 05:20:00",550805,12.68,16.11,751.2,15.57,66.84
"2026-03-01 05:25:00",550806,12.67,16.03,751.2,15.35,67.35
"2026-03-01 05:30:00",550807,12.67,15.96,751.3,15.24,68.05
"2026-03-01 05:35:00",550808,12.67,15.85,751.3,15.27,67.19
"2026-03-01 05:40:00",550809,12.67,15.77,751.3,15.19,67.2
"2026-03-01 05:45:00",550810,12.66,15.66,751.4,15.2,66.71
"2026-03-01 05:50:00",550811,12.66,15.56,751.4,15.07,68.2
"2026-03-01 05:55:00",550812,12.66,15.4,751.5,14.89,69.61
"2026-03-01 06:00:00",550813,12.66,15.28,751.6,14.81,69.65
"2026-03-01 06:05:00",550814,12.65,15.18,751.6,14.88,69.46
"2026-03-01 06:10:00",550815,12.65,15.08,751.6,15.03,68.68
"2026-03-01 06:15:00",550816,12.65,15.01,751.7,15.12,68.09
"2026-03-01 06:20:00",550817,12.65,15.01,751.7,15.18,67.67
"2026-03-01 06:25:00",550818,12.65,14.98,751.8,15.16,68.13
"2026-03-01 06:30:00",550819,12.66,15.2,751.8,15.08,68.55
"2026-03-01 06:35:00",550820,12.68,15.31,751.9,15.15,68.44
"2026-03-01 06:40:00",550821,12.69,15.37,752,15.71,65.89
"2026-03-01 06:45:00",550822,12.7,15.46,752.1,15.88,65.22
"2026-03-01 06:50:00",550823,12.77,15.65,752.1,16.1,64.88
"2026-03-01 06:55:00",550824,12.82,15.9,752.2,16.19,65.33
"2026-03-01 07:00:00",550825,12.9,16.16,752.2,16.21,65.63
"2026-03-01 07:05:00",550826,13.21,16.5,752.2,15.96,66.93
"2026-03-01 07:10:00",550827,13.31,16.83,752.3,16.49,63.59
"2026-03-01 07:15:00",550828,13.34,17.07,752.4,16.71,64.13
"2026-03-01 07:20:00",550829,13.36,17.33,752.5,16.75,64.87
"2026-03-01 07:25:00",550830,13.38,17.61,752.6,16.52,66.42
"2026-03-01 07:30:00",550831,13.43,17.85,752.6,16.31,66.94
"2026-03-01 07:35:00",550832,13.46,18.08,752.8,16.45,65
"2026-03-01 07:40:00",550833,13.52,18.29,752.8,15.92,66.96
"2026-03-01 07:45:00",550834,13.7,18.55,752.8,16.18,67
"2026-03-01 07:50:00",550835,13.82,19.25,752.9,16.22,67.01
"2026-03-01 07:55:00",550836,13.76,20.33,752.9,16.46,65.41
"2026-03-01 08:00:00",550837,13.73,20.86,753,16.35,66.21
"2026-03-01 08:05:00",550838,13.73,21.17,753,16.36,65.71
"2026-03-01 08:10:00",550839,13.73,21.41,753.1,16.27,66.32
"2026-03-01 08:15:00",550840,13.71,21.58,753.2,16.65,64.47
"2026-03-01 08:20:00",550841,13.7,21.67,753.2,16.73,64.57
"2026-03-01 08:25:00",550842,13.71,21.84,753.2,16.77,63.96
"2026-03-01 08:30:00",550843,13.71,22.05,753.2,17.19,62.04
"2026-03-01 08:35:00",550844,13.71,22.22,753.2,16.85,62.13
"2026-03-01 08:40:00",550845,13.71,22.4,753.2,17.4,60.3
"2026-03-01 08:45:00",550846,13.71,22.72,753.2,17.71,59.27
"2026-03-01 08:50:00",550847,13.68,23.22,753.2,19.2,53.62
"2026-03-01 08:55:00",550848,13.68,24.05,753.1,18.63,56.49
"2026-03-01 09:00:00",550849,13.66,24.82,753.1,18.46,55.64
"2026-03-01 09:05:00",550850,13.63,25.39,753.2,19.74,51.89
"2026-03-01 09:10:00",550851,13.63,25.9,753.2,20.08,49.91
"2026-03-01 09:15:00",550852,13.63,26.37,753.2,19.88,51.45
"2026-03-01 09:20:00",550853,13.6,26.89,753.1,20.92,50.33
"2026-03-01 09:25:00",550854,13.6,27.53,753.2,20.22,49.74
"2026-03-01 09:30:00",550855,13.58,28.15,753.2,20.92,48.06
"2026-03-01 09:35:00",550856,13.58,28.64,753.2,20.66,48.72
"2026-03-01 09:40:00",550857,13.55,28.94,753.1,19.98,50.21
"2026-03-01 09:45:00",550858,13.55,29.1,753.2,20.09,50.03
"2026-03-01 09:50:00",550859,13.55,29.27,753.1,21.15,47.23
"2026-03-01 09:55:00",550860,13.55,29.62,753,21.39,46.15
"2026-03-01 10:00:00",550861,13.55,30.04,753,20.45,48.88
"2026-03-01 10:05:00",550862,13.53,30.39,753,21.02,47.28
"2026-03-01 10:10:00",550863,13.53,30.73,752.9,21.11,48.24
"2026-03-01 10:15:00",550864,13.53,31,752.9,19.84,50.31
"2026-03-01 10:20:00",550865,13.53,31.09,752.9,20.72,47.53
"2026-03-01 10:25:00",550866,13.53,31.18,752.8,21.37,48.31
"2026-03-01 10:30:00",550867,13.53,31.38,752.8,21.66,45.77
"2026-03-01 10:35:00",550868,13.5,31.62,752.7,21.41,46.41
"2026-03-01 10:40:00",550869,13.51,31.92,752.7,23.03,42.19
"2026-03-01 10:45:00",550870,13.51,32.12,752.6,21.77,44.79
"2026-03-01 10:50:00",550871,13.51,32.05,752.6,21.71,45.8
"2026-03-01 10:55:00",550872,13.51,31.98,752.5,22.27,44.14
"2026-03-01 11:00:00",550873,13.51,32.06,752.4,22.99,42.61
"2026-03-01 11:05:00",550874,13.51,32.13,752.3,22.05,43.92
"2026-03-01 11:10:00",550875,13.51,32.07,752.2,22.09,43.47
"2026-03-01 11:15:00",550876,13.51,31.99,752.2,22.87,41.39
"2026-03-01 11:20:00",550877,13.51,31.93,752.1,22.01,42.66
"2026-03-01 11:25:00",550878,13.51,31.74,752,21.34,44.09
"2026-03-01 11:30:00",550879,13.51,31.4,751.9,20.82,46.08
"2026-03-01 11:35:00",550880,13.51,30.97,751.7,22.17,43.39
"2026-03-01 11:40:00",550881,13.51,30.64,751.7,21.5,44.18
"2026-03-01 11:45:00",550882,13.51,30.47,751.6,22.45,41.7
"2026-03-01 11:50:00",550883,13.51,30.58,751.5,23.75,39.07
"2026-03-01 11:55:00",550884,13.51,31.01,751.4,23.84,38.52
"2026-03-01 12:00:00",550885,13.51,31.53,751.3,24.79,37.2
"2026-03-01 12:05:00",550886,13.51,32.12,751.2,23.75,39
"2026-03-01 12:10:00",550887,13.51,32.45,751.2,23.88,40.13
"2026-03-01 12:15:00",550888,13.49,32.63,751,24.02,39.39
"2026-03-01 12:20:00",550889,13.49,32.73,750.9,23.5,40.19
"2026-03-01 12:25:00",550890,13.49,32.73,750.7,24.17,38.23
"2026-03-01 12:30:00",550891,13.49,32.73,750.6,24.84,36.84
"2026-03-01 12:35:00",550892,13.49,32.77,750.5,24.74,37.29
"2026-03-01 12:40:00",550893,13.49,32.85,750.4,24.29,37.22
"2026-03-01 12:45:00",550894,13.49,32.83,750.3,24.19,38.39
"2026-03-01 12:50:00",550895,13.49,32.78,750.1,24.9,37.11
"2026-03-01 12:55:00",550896,13.49,32.78,750.1,25.52,36.24
"2026-03-01 13:00:00",550897,13.49,32.83,749.9,25.22,36.88
"2026-03-01 13:05:00",550898,13.49,32.88,749.8,25.89,35.78
"2026-03-01 13:10:00",550899,13.49,33.02,749.6,26.53,34.87
"2026-03-01 13:15:00",550900,13.49,33.17,749.5,25.69,35.86
"2026-03-01 13:20:00",550901,13.49,33.26,749.4,25.63,36.12
"2026-03-01 13:25:00",550902,13.49,33.29,749.2,24.3,39.82
"2026-03-01 13:30:00",550903,13.49,33.17,749.1,24.05,38.28
"2026-03-01 13:35:00",550904,13.49,32.99,749.1,24.06,37.62
"2026-03-01 13:40:00",550905,13.49,32.76,748.9,25.43,37
"2026-03-01 13:45:00",550906,13.49,32.62,748.9,25.56,35.65
"2026-03-01 13:50:00",550907,13.49,32.58,748.8,25.35,35.23
"2026-03-01 13:55:00",550908,13.49,32.63,748.7,25.74,36.66
"2026-03-01 14:00:00",550909,13.49,32.72,748.5,25.15,36.8
"2026-03-01 14:05:00",550910,13.49,32.7,748.4,26.22,34.37
"2026-03-01 14:10:00",550911,13.49,32.79,748.3,25.58,35.18
"2026-03-01 14:15:00",550912,13.49,32.93,748.2,26.9,32.89
"2026-03-01 14:20:00",550913,13.49,33.17,748.1,28.08,31.64
"2026-03-01 14:25:00",550914,13.46,33.5,748,28.42,31.47
"2026-03-01 14:30:00",550915,13.47,33.91,747.9,27.91,30.81
"2026-03-01 14:35:00",550916,13.47,34.29,747.8,26.92,31.64
"2026-03-01 14:40:00",550917,13.47,34.51,747.6,27.29,30.63
"2026-03-01 14:45:00",550918,13.44,34.69,747.5,27.69,31.17
"2026-03-01 14:50:00",550919,13.44,34.9,747.4,26.96,31.01
"2026-03-01 14:55:00",550920,13.44,35.01,747.5,26,31.73
"2026-03-01 15:00:00",550921,13.44,34.95,747.4,27.24,30.42
"2026-03-01 15:05:00",550922,13.44,34.85,747.3,27.43,29.68
"2026-03-01 15:10:00",550923,13.44,34.71,747.1,26.71,29.9
"2026-03-01 15:15:00",550924,13.44,34.38,747.1,25.79,27.99
"2026-03-01 15:20:00",550925,13.44,33.99,747,26.36,29.36
"2026-03-01 15:25:00",550926,13.44,33.65,746.8,26.69,27.51
"2026-03-01 15:30:00",550927,13.44,33.39,746.8,25.66,30.62
"2026-03-01 15:35:00",550928,13.44,33.07,746.8,25.27,30.52
"2026-03-01 15:40:00",550929,13.44,32.77,746.8,25.7,29.2
"2026-03-01 15:45:00",550930,13.44,32.5,746.7,25.1,30.71
"2026-03-01 15:50:00",550931,13.44,32.24,746.6,25.44,30.47
"2026-03-01 15:55:00",550932,13.44,31.97,746.5,25.16,28.69
"2026-03-01 16:00:00",550933,13.44,31.69,746.5,25.41,28.03
"2026-03-01 16:05:00",550934,13.44,31.45,746.5,25.22,33.98
"2026-03-01 16:10:00",550935,13.46,31.16,746.7,24.51,36.01
"2026-03-01 16:15:00",550936,13.46,30.85,746.8,24.7,36.16
"2026-03-01 16:20:00",550937,13.47,30.54,746.7,24.26,34.19
"2026-03-01 16:25:00",550938,13.47,30.28,746.7,24.2,36.02
"2026-03-01 16:30:00",550939,13.47,30.08,746.7,24.34,37.05
"2026-03-01 16:35:00",550940,13.41,29.77,746.9,24.43,36.2
"2026-03-01 16:40:00",550941,13.15,28.82,747.1,24.07,36.43
"2026-03-01 16:45:00",550942,13.03,28.3,747.4,22.98,36.75
"2026-03-01 16:50:00",550943,12.98,27.8,747.9,21.84,43.76
"2026-03-01 16:55:00",550944,12.97,27.02,748.1,19.84,57.9
"2026-03-01 17:00:00",550945,12.99,25.63,748.2,15.98,75.02
"2026-03-01 17:05:00",550946,12.98,23.8,748.1,16.19,67.68
"2026-03-01 17:10:00",550947,12.97,22.07,748.2,16,72.58
"2026-03-01 17:15:00",550948,13,20.64,748.3,16.83,67.79
"2026-03-01 17:20:00",550949,13.05,19.68,748.4,16.84,71.56
"2026-03-01 17:25:00",550950,13.1,19.02,748.9,16.47,75.43
"2026-03-01 17:30:00",550951,13.16,18.57,748.8,16.36,74.98
"2026-03-01 17:35:00",550952,13.19,18.28,748.8,16.26,74.94
"2026-03-01 17:40:00",550953,13.1,18.01,748.6,16.24,74.68
"2026-03-01 17:45:00",550954,13.01,17.74,748.7,15.62,78.1
"2026-03-01 17:50:00",550955,12.98,17.51,748.8,15.58,76.6
"2026-03-01 17:55:00",550956,13,17.26,748.7,14.89,79.34
"2026-03-01 18:00:00",550957,12.95,17,748.7,15.4,77.1
"2026-03-01 18:05:00",550958,12.91,16.74,748.9,16.08,72.51
"2026-03-01 18:10:00",550959,12.89,16.58,749,16.12,71.71
"2026-03-01 18:15:00",550960,12.88,16.52,749,16.26,71.48
"2026-03-01 18:20:00",550961,12.89,16.53,749,16.22,72.99
"2026-03-01 18:25:00",550962,12.87,16.54,749,15.68,79.61
"2026-03-01 18:30:00",550963,12.85,16.53,749,15.77,77.46
"2026-03-01 18:35:00",550964,12.82,16.5,749.1,15.95,77.58
"2026-03-01 18:40:00",550965,12.81,16.5,749.1,15.94,75.21
"2026-03-01 18:45:00",550966,12.8,16.55,748.9,16.08,76.82
"2026-03-01 18:50:00",550967,12.79,16.62,748.9,15.74,78.1
"2026-03-01 18:55:00",550968,12.79,16.64,749.1,15.83,81.1
"2026-03-01 19:00:00",550969,12.79,16.58,749.2,15.64,79.71
"2026-03-01 19:05:00",550970,12.79,16.52,749.3,15.6,75.85
"2026-03-01 19:10:00",550971,12.79,16.44,749.3,15.84,75.87
"2026-03-01 19:15:00",550972,12.78,16.39,749.3,16.1,70.07
"2026-03-01 19:20:00",550973,12.78,16.36,749.4,16.19,70.4
"2026-03-01 19:25:00",550974,12.78,16.34,749.6,16.22,70.06
"2026-03-01 19:30:00",550975,12.78,16.38,749.6,16.09,70.27
"2026-03-01 19:35:00",550976,12.8,16.42,749.6,16.07,72.33
"2026-03-01 19:40:00",550977,12.8,16.4,749.7,16.31,71.98
"2026-03-01 19:45:00",550978,12.8,16.41,749.7,16.46,72.84
"2026-03-01 19:50:00",550979,12.8,16.45,749.8,16.3,75.77
"2026-03-01 19:55:00",550980,12.8,16.46,749.8,16.09,77.3
"2026-03-01 20:00:00",550981,12.8,16.49,749.9,16.06,77.91
"2026-03-01 20:05:00",550982,12.8,16.5,750,16.04,77.96
"2026-03-01 20:10:00",550983,12.8,16.47,750.1,15.88,75.31
"2026-03-01 20:15:00",550984,12.8,16.41,750.2,15.92,75.66
"2026-03-01 20:20:00",550985,12.8,16.38,750.2,15.96,73.34
"2026-03-01 20:25:00",550986,12.79,16.35,750.3,15.9,75.12
"2026-03-01 20:30:00",550987,12.79,16.33,750.4,15.92,75.77
"2026-03-01 20:35:00",550988,12.79,16.31,750.5,15.68,78.42
"2026-03-01 20:40:00",550989,12.79,16.28,750.6,15.82,76.2
"2026-03-01 20:45:00",550990,12.79,16.29,750.7,15.9,78.32
"2026-03-01 20:50:00",550991,12.79,16.32,750.8,15.81,76.93
"2026-03-01 20:55:00",550992,12.79,16.34,750.9,15.78,78.8
"2026-03-01 21:00:00",550993,12.79,16.38,751,15.71,79.2
"2026-03-01 21:05:00",550994,12.79,16.42,751.1,15.65,78.02
"2026-03-01 21:10:00",550995,12.79,16.47,751.2,15.74,77.2
"2026-03-01 21:15:00",550996,12.78,16.52,751.3,15.84,76.8
"2026-03-01 21:20:00",550997,12.79,16.62,751.4,15.99,75.51
"2026-03-01 21:25:00",550998,12.78,16.71,751.5,15.9,76.53
"2026-03-01 21:30:00",550999,12.78,16.8,751.6,15.92,76.96
"2026-03-01 21:35:00",551000,12.78,16.87,751.6,16.04,74.72
"2026-03-01 21:40:00",551001,12.78,16.94,751.6,16.1,73.99
"2026-03-01 21:45:00",551002,12.77,16.99,751.6,16.17,71.61
"2026-03-01 21:50:00",551003,12.77,17.03,751.6,16.19,71.32
"2026-03-01 21:55:00",551004,12.77,17.12,751.7,16.26,72.29
"2026-03-01 22:00:00",551005,12.77,17.17,751.7,16.22,71.99
"2026-03-01 22:05:00",551006,12.77,17.2,751.8,16.23,72.37
"2026-03-01 22:10:00",551007,12.77,17.22,751.8,16.26,72.43
"2026-03-01 22:15:00",551008,12.76,17.22,751.8,16.25,72.66
"2026-03-01 22:20:00",551009,12.76,17.22,751.8,16.21,74.36
"2026-03-01 22:25:00",551010,12.76,17.1,751.8,16.08,72.68
"2026-03-01 22:30:00",551011,12.76,17.03,751.9,16.1,72.48
"2026-03-01 22:35:00",551012,12.76,16.92,751.8,16.14,73.4
"2026-03-01 22:40:00",551013,12.76,16.83,751.8,15.93,76.79
"2026-03-01 22:45:00",551014,12.76,16.7,751.8,15.65,77.49
"2026-03-01 22:50:00",551015,12.76,16.56,751.8,15.55,79.78
"2026-03-01 22:55:00",551016,12.76,16.42,751.8,15.54,78.55
"2026-03-01 23:00:00",551017,12.76,16.29,751.8,15.64,77.6
"2026-03-01 23:05:00",551018,12.76,16.18,751.9,15.72,78.09
"2026-03-01 23:10:00",551019,12.75,16.11,751.8,15.67,76.79
"2026-03-01 23:15:00",551020,12.75,16.05,751.8,15.7,77.25
"2026-03-01 23:20:00",551021,12.75,15.98,751.8,15.61,78.79
"2026-03-01 23:25:00",551022,12.75,15.91,751.8,15.56,79.59
"2026-03-01 23:30:00",551023,12.74,15.81,751.9,15.46,79.32
"2026-03-01 23:35:00",551024,12.74,15.74,752,15.4,80.1
"2026-03-01 23:40:00",551025,12.74,15.66,751.9,15.1,80.5
"2026-03-01 23:45:00",551026,12.74,15.56,751.9,14.87,81
"2026-03-01 23:50:00",551027,12.74,15.45,751.9,14.79,81
"2026-03-01 23:55:00",551028,12.74,15.34,751.9,14.97,81.3
"2026-03-02 00:00:00",551029,12.74,15.23,751.8,14.79,82.6
"2026-03-02 00:05:00",551030,12.73,15.15,751.8,14.59,83.3
"2026-03-02 00:10:00",551031,12.73,15.1,751.7,14.6,84.4
"2026-03-02 00:15:00",551032,12.73,15.03,751.7,14.67,81.5
"2026-03-02 00:20:00",551033,12.73,15,751.6,14.63,81.2
"2026-03-02 00:25:00",551034,12.73,14.94,751.5,14.51,80.9
"2026-03-02 00:30:00",551035,12.72,14.89,751.3,14.64,80.6
"2026-03-02 00:35:00",551036,12.72,14.81,751.2,14.39,80.1
"2026-03-02 00:40:00",551037,12.72,14.72,751.2,14.23,78.44
"2026-03-02 00:45:00",551038,12.72,14.63,751.1,14.29,84.5
"2026-03-02 00:50:00",551039,12.71,14.55,751.1,14.04,87.8
"2026-03-02 00:55:00",551040,12.71,14.47,751.1,13.69,86.8
"2026-03-02 01:00:00",551041,12.71,14.37,751.2,13.65,87
"2026-03-02 01:05:00",551042,12.7,14.3,751.1,13.52,86.3
"2026-03-02 01:10:00",551043,12.7,14.21,751,13.4,86.2
"2026-03-02 01:15:00",551044,12.7,14.08,751,13.43,85.8
"2026-03-02 01:20:00",551045,12.7,13.99,750.9,13.49,85.5
"2026-03-02 01:25:00",551046,12.7,13.9,750.8,13.57,86.1
"2026-03-02 01:30:00",551047,12.69,13.83,750.7,13.77,86.1
"2026-03-02 01:35:00",551048,12.69,13.77,750.7,13.91,85.4
"2026-03-02 01:40:00",551049,12.69,13.73,750.6,13.97,85.7
"2026-03-02 01:45:00",551050,12.68,13.67,750.6,13.71,85.6
"2026-03-02 01:50:00",551051,12.68,13.64,750.5,13.32,87.7
"2026-03-02 01:55:00",551052,12.68,13.6,750.3,13.41,86.4
"2026-03-02 02:00:00",551053,12.68,13.57,750.3,13.46,86
"2026-03-02 02:05:00",551054,12.67,13.52,750.2,13.39,86.1
"2026-03-02 02:10:00",551055,12.67,13.45,750.2,13.37,86.1
"2026-03-02 02:15:00",551056,12.67,13.4,750.1,13.38,85.9
"2026-03-02 02:20:00",551057,12.66,13.38,750.1,13.42,84.8
"2026-03-02 02:25:00",551058,12.66,13.35,750,13.43,83.7
"2026-03-02 02:30:00",551059,12.66,13.33,750,13.47,82.9
"2026-03-02 02:35:00",551060,12.65,13.33,749.9,13.4,83.1
"2026-03-02 02:40:00",551061,12.65,13.31,749.8,13.37,83
"2026-03-02 02:45:00",551062,12.65,13.3,749.7,13.56,80.6
"2026-03-02 02:50:00",551063,12.64,13.31,749.7,13.59,80.5
"2026-03-02 02:55:00",551064,12.64,13.33,749.6,13.62,81
"2026-03-02 03:00:00",551065,12.64,13.33,749.6,13.82,78.44
"2026-03-02 03:05:00",551066,12.64,13.37,749.6,13.99,78.2
"2026-03-02 03:10:00",551067,12.63,13.43,749.6,13.81,80.3
"2026-03-02 03:15:00",551068,12.63,13.45,749.6,13.6,81.6
"2026-03-02 03:20:00",551069,12.63,13.45,749.7,13.42,82.3
"2026-03-02 03:25:00",551070,12.62,13.43,749.6,13.17,82.7
"2026-03-02 03:30:00",551071,12.62,13.4,749.6,13.18,83.1
"2026-03-02 03:35:00",551072,12.61,13.34,749.6,12.98,84.1
"2026-03-02 03:40:00",551073,12.61,13.29,749.6,12.62,86.2
"2026-03-02 03:45:00",551074,12.61,13.22,749.6,12.52,86.3
"2026-03-02 03:50:00",551075,12.6,13.14,749.6,12.52,87.1
"2026-03-02 03:55:00",551076,12.6,12.98,749.5,12.49,87.5
"2026-03-02 04:00:00",551077,12.6,12.89,749.5,12.48,87.6
"2026-03-02 04:05:00",551078,12.6,12.79,749.4,12.35,88.2
"2026-03-02 04:10:00",551079,12.59,12.69,749.4,12.5,88.1
"2026-03-02 04:15:00",551080,12.59,12.63,749.4,12.26,88.9
"2026-03-02 04:20:00",551081,12.59,12.53,749.4,12.46,88.3
"2026-03-02 04:25:00",551082,12.59,12.5,749.5,12.53,87.5
"2026-03-02 04:30:00",551083,12.58,12.49,749.5,12.5,87.2
"2026-03-02 04:35:00",551084,12.58,12.5,749.6,12.26,87.7
"2026-03-02 04:40:00",551085,12.58,12.5,749.6,12.08,87.5
"2026-03-02 04:45:00",551086,12.57,12.47,749.5,12.04,88.3
"2026-03-02 04:50:00",551087,12.57,12.44,749.6,12.27,87.8
"2026-03-02 04:55:00",551088,12.57,12.41,749.6,12.24,87.4
"2026-03-02 05:00:00",551089,12.57,12.36,749.5,12.18,88
"2026-03-02 05:05:00",551090,12.57,12.31,749.5,12.18,87.6
"2026-03-02 05:10:00",551091,12.57,12.27,749.5,12,88.5
"2026-03-02 05:15:00",551092,12.56,12.22,749.6,12.18,88.1
"2026-03-02 05:20:00",551093,12.56,12.18,749.6,12.06,88.7
"2026-03-02 05:25:00",551094,12.56,12.14,749.7,11.84,89.1
"2026-03-02 05:30:00",551095,12.56,12.08,749.8,11.64,89.3
"2026-03-02 05:35:00",551096,12.55,12.05,749.9,11.68,89.3
"2026-03-02 05:40:00",551097,12.55,12.03,749.8,11.69,89.1
"2026-03-02 05:45:00",551098,12.55,11.99,749.8,11.69,89.2
"2026-03-02 05:50:00",551099,12.55,11.95,749.9,11.69,89.4
"2026-03-02 05:55:00",551100,12.55,11.92,750,11.74,88.7
"2026-03-02 06:00:00",551101,12.54,11.87,750.1,11.78,88.3
"2026-03-02 06:05:00",551102,12.54,11.85,750.1,11.94,87.7
"2026-03-02 06:10:00",551103,12.54,11.87,750.1,12.11,87.1
"2026-03-02 06:15:00",551104,12.54,11.94,750.2,12.09,87.1
"2026-03-02 06:20:00",551105,12.54,12.02,750.3,11.78,88.1
"2026-03-02 06:25:00",551106,12.54,12.06,750.3,11.44,88.7
"2026-03-02 06:30:00",551107,12.55,12.04,750.4,11.34,89.1
"2026-03-02 06:35:00",551108,12.58,12.01,750.5,11.41,89
"2026-03-02 06:40:00",551109,12.58,12.01,750.5,11.86,87.3
"2026-03-02 06:45:00",551110,12.73,11.98,750.6,12.05,86.3
"2026-03-02 06:50:00",551111,12.99,12.14,750.7,12.47,84.1
"2026-03-02 06:55:00",551112,13.28,12.34,750.8,12.9,81.7
"2026-03-02 07:00:00",551113,13.53,12.6,750.8,13.04,81.1
