"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2023-03-01 01:55:00",235116,12.77,19.06,751.3,17.94,52.79
"2023-03-01 02:00:00",235117,12.77,18.99,751.3,18.18,54.49
"2023-03-01 02:05:00",235118,12.76,18.95,751.2,17.79,55.94
"2023-03-01 02:10:00",235119,12.76,18.88,751.3,17.44,59.61
"2023-03-01 02:15:00",235120,12.76,18.77,751.3,17.11,62.02
"2023-03-01 02:20:00",235121,12.76,18.65,751.2,16.87,63.53
"2023-03-01 02:25:00",235122,12.76,18.43,751.2,16.91,63.32
"2023-03-01 02:30:00",235123,12.75,18.25,751.1,16.79,64.38
"2023-03-01 02:35:00",235124,12.75,18.12,751.1,16.85,64.03
"2023-03-01 02:40:00",235125,12.75,18.03,751,16.73,64.45
"2023-03-01 02:45:00",235126,12.75,17.94,750.9,16.69,64.15
"2023-03-01 02:50:00",235127,12.75,17.83,750.8,16.53,64.15
"2023-03-01 02:55:00",235128,12.75,17.75,750.7,16.57,63.63
"2023-03-01 03:00:00",235129,12.74,17.61,750.7,16.03,70.05
"2023-03-01 03:05:00",235130,12.74,17.48,750.6,15.66,70.68
"2023-03-01 03:10:00",235131,12.74,17.34,750.6,15.29,71.66
"2023-03-01 03:15:00",235132,12.74,17.19,750.6,15.26,71.86
"2023-03-01 03:20:00",235133,12.74,17.02,750.6,15.32,71.7
"2023-03-01 03:25:00",235134,12.73,16.88,750.7,15.5,70.73
"2023-03-01 03:30:00",235135,12.73,16.76,750.7,15.68,69.64
"2023-03-01 03:35:00",235136,12.73,16.67,750.7,15.84,66.5
"2023-03-01 03:40:00",235137,12.73,16.6,750.8,16.28,65.79
"2023-03-01 03:45:00",235138,12.73,16.54,750.8,16.07,67.8
"2023-03-01 03:50:00",235139,12.72,16.51,750.8,15.9,67.13
"2023-03-01 03:55:00",235140,12.72,16.46,750.9,15.98,67.17
"2023-03-01 04:00:00",235141,12.72,16.41,750.8,15.84,67.35
"2023-03-01 04:05:00",235142,12.72,16.37,750.8,15.98,66.09
"2023-03-01 04:10:00",235143,12.71,16.31,750.8,16.07,65.28
"2023-03-01 04:15:00",235144,12.71,16.28,750.8,16.34,64.56
"2023-03-01 04:20:00",235145,12.71,16.27,750.8,16.54,62.79
"2023-03-01 04:25:00",235146,12.71,16.25,750.9,16.56,65.4
"2023-03-01 04:30:00",235147,12.71,16.24,751,15.96,66.91
"2023-03-01 04:35:00",235148,12.7,16.22,751.1,15.95,68.36
"2023-03-01 04:40:00",235149,12.7,16.21,751.2,16.05,66.01
"2023-03-01 04:45:00",235150,12.7,16.25,751.2,16.06,65.16
"2023-03-01 04:50:00",235151,12.7,16.28,751.2,15.99,65.83
"2023-03-01 04:55:00",235152,12.69,16.29,751.3,15.77,67.4
"2023-03-01 05:00:00",235153,12.69,16.26,751.3,15.15,72.55
"2023-03-01 05:05:00",235154,12.69,16.2,751.3,14.98,73.32
"2023-03-01 05:10:00",235155,12.69,16.12,751.4,14.88,73.7
"2023-03-01 05:15:00",235156,12.69,16.03,751.5,14.83,73.38
"2023-03-01 05:20:00",235157,12.68,15.94,751.5,14.72,73.92
"2023-03-01 05:25:00",235158,12.68,15.81,751.5,14.7,72.92
"2023-03-01 05:30:00",235159,12.68,15.71,751.5,14.56,73.83
"2023-03-01 05:35:00",235160,12.68,15.62,751.4,14.81,72.55
"2023-03-01 05:40:00",235161,12.68,15.57,751.5,14.89,72.71
"2023-03-01 05:45:00",235162,12.67,15.5,751.5,14.91,72.45
"2023-03-01 05:50:00",235163,12.67,15.46,751.5,14.73,72.7
"2023-03-01 05:55:00",235164,12.67,15.42,751.6,14.63,73.28
"2023-03-01 06:00:00",235165,12.66,15.37,751.6,14.57,73.35
"2023-03-01 06:05:00",235166,12.66,15.34,751.6,14.4,74.11
"2023-03-01 06:10:00",235167,12.66,15.3,751.7,14.21,73.79
"2023-03-01 06:15:00",235168,12.66,15.28,751.7,14.39,72.15
"2023-03-01 06:20:00",235169,12.65,15.28,751.8,14.47,70.54
"2023-03-01 06:25:00",235170,12.66,15.25,751.8,14.39,69.89
"2023-03-01 06:30:00",235171,12.67,15.24,751.9,14.6,69.9
"2023-03-01 06:35:00",235172,12.69,15.26,751.9,14.76,70.53
"2023-03-01 06:40:00",235173,12.71,15.29,751.9,14.69,71.75
"2023-03-01 06:45:00",235174,12.73,15.36,752,14.55,74.03
"2023-03-01 06:50:00",235175,12.89,15.45,752,14.51,75.82
"2023-03-01 06:55:00",235176,13.04,15.59,752.1,15.06,73.79
"2023-03-01 07:00:00",235177,13.18,15.79,752.2,16.14,69.35
"2023-03-01 07:05:00",235178,13.35,16.07,752.2,16.81,66.79
"2023-03-01 07:10:00",235179,13.49,16.44,752.3,16.77,65.67
"2023-03-01 07:15:00",235180,13.61,16.95,752.4,16.54,68.44
"2023-03-01 07:20:00",235181,13.69,17.51,752.5,17.14,64.49
"2023-03-01 07:25:00",235182,13.8,18.19,752.5,17.65,62.83
"2023-03-01 07:30:00",235183,13.85,19.57,752.5,18.33,58.85
"2023-03-01 07:35:00",235184,13.76,20.81,752.6,18.43,58.9
"2023-03-01 07:40:00",235185,13.73,21.66,752.6,19.58,55.31
"2023-03-01 07:45:00",235186,13.7,22.42,752.7,19.59,56.02
"2023-03-01 07:50:00",235187,13.68,23.12,752.7,19.29,55.67
"2023-03-01 07:55:00",235188,13.68,23.71,752.7,19.88,51.1
"2023-03-01 08:00:00",235189,13.65,24.24,752.8,20.1,50.07
"2023-03-01 08:05:00",235190,13.65,24.72,752.8,20.7,47.46
"2023-03-01 08:10:00",235191,13.65,25.13,752.8,21.56,46.36
"2023-03-01 08:15:00",235192,13.62,25.59,752.8,21.27,46.58
"2023-03-01 08:20:00",235193,13.63,26.04,752.8,21.51,46.8
"2023-03-01 08:25:00",235194,13.63,26.49,752.8,20.86,48.43
"2023-03-01 08:30:00",235195,13.6,26.85,752.8,21.36,48.34
"2023-03-01 08:35:00",235196,13.6,27.2,752.8,21.91,46.31
"2023-03-01 08:40:00",235197,13.6,27.56,752.8,21.7,47.62
"2023-03-01 08:45:00",235198,13.58,27.89,752.8,21.77,46.83
"2023-03-01 08:50:00",235199,13.58,28.21,752.8,22.37,46.11
"2023-03-01 08:55:00",235200,13.58,28.62,752.8,22.43,46.08
"2023-03-01 09:00:00",235201,13.55,28.98,752.8,21.81,46.77
"2023-03-01 09:05:00",235202,13.55,29.33,752.7,22.91,43.83
"2023-03-01 09:10:00",235203,13.55,29.67,752.7,22.48,44.48
"2023-03-01 09:15:00",235204,13.55,29.95,752.6,21.89,44.16
"2023-03-01 09:20:00",235205,13.55,30.17,752.6,23.58,41.38
"2023-03-01 09:25:00",235206,13.53,30.51,752.6,23.97,41.16
"2023-03-01 09:30:00",235207,13.53,30.8,752.6,22.55,43.46
"2023-03-01 09:35:00",235208,13.53,31.06,752.5,23.59,40.79
"2023-03-01 09:40:00",235209,13.51,31.36,752.5,23.73,39.63
"2023-03-01 09:45:00",235210,13.51,31.69,752.4,23.88,39.28
"2023-03-01 09:50:00",235211,13.51,32.02,752.4,23.37,39.98
"2023-03-01 09:55:00",235212,13.51,32.31,752.3,22.7,40.62
"2023-03-01 10:00:00",235213,13.48,32.53,752.3,22.42,41.73
"2023-03-01 10:05:00",235214,13.48,32.65,752.2,23.36,38.01
"2023-03-01 10:10:00",235215,13.48,32.79,752.2,23.41,40.34
"2023-03-01 10:15:00",235216,13.49,32.95,752.2,23.69,39.79
"2023-03-01 10:20:00",235217,13.48,33.07,752.1,23.82,38.81
"2023-03-01 10:25:00",235218,13.48,33.19,752,24.81,36.64
"2023-03-01 10:30:00",235219,13.48,33.43,752,24.25,36.72
"2023-03-01 10:35:00",235220,13.48,33.61,751.9,24.33,36.89
"2023-03-01 10:40:00",235221,13.46,33.75,751.8,24.3,37.78
"2023-03-01 10:45:00",235222,13.46,33.84,751.8,23.4,38.21
"2023-03-01 10:50:00",235223,13.46,33.85,751.8,24.93,35.46
"2023-03-01 10:55:00",235224,13.46,33.94,751.7,25.18,36.24
"2023-03-01 11:00:00",235225,13.46,34.07,751.6,26.08,33.69
"2023-03-01 11:05:00",235226,13.46,34.3,751.5,25.5,34.61
"2023-03-01 11:10:00",235227,13.46,34.46,751.5,25.13,35.27
"2023-03-01 11:15:00",235228,13.46,34.57,751.4,25.34,34.83
"2023-03-01 11:20:00",235229,13.46,34.63,751.3,25.01,35.2
"2023-03-01 11:25:00",235230,13.46,34.72,751.3,25.95,34.48
"2023-03-01 11:30:00",235231,13.46,34.88,751.1,25.81,34.54
"2023-03-01 11:35:00",235232,13.44,35.01,751,24.83,36.51
"2023-03-01 11:40:00",235233,13.44,35,750.9,24.86,37.01
"2023-03-01 11:45:00",235234,13.44,34.89,750.8,24.67,36.16
"2023-03-01 11:50:00",235235,13.44,34.75,750.8,26.15,34.67
"2023-03-01 11:55:00",235236,13.44,34.76,750.7,26.55,32.05
"2023-03-01 12:00:00",235237,13.44,34.89,750.7,27.2,31.57
"2023-03-01 12:05:00",235238,13.44,35.13,750.6,28.2,31.45
"2023-03-01 12:10:00",235239,13.44,35.35,750.5,25.8,35.07
"2023-03-01 12:15:00",235240,13.44,35.44,750.4,26.84,32.21
"2023-03-01 12:20:00",235241,13.44,35.46,750.4,27.1,32.23
"2023-03-01 12:25:00",235242,13.45,35.53,750.2,27.96,30.27
"2023-03-01 12:30:00",235243,13.45,35.73,750.1,28.31,30.37
"2023-03-01 12:35:00",235244,13.45,35.86,749.9,27.05,31.83
"2023-03-01 12:40:00",235245,13.42,35.91,749.9,28.6,31.08
"2023-03-01 12:45:00",235246,13.42,35.98,749.8,27.58,30.72
"2023-03-01 12:50:00",235247,13.42,35.93,749.7,27.6,30.38
"2023-03-01 12:55:00",235248,13.42,35.89,749.5,27.87,30.2
"2023-03-01 13:00:00",235249,13.42,35.88,749.4,27.73,30.7
"2023-03-01 13:05:00",235250,13.42,35.89,749.3,27.62,30.86
"2023-03-01 13:10:00",235251,13.42,35.89,749.1,28.23,31.11
"2023-03-01 13:15:00",235252,13.42,35.83,749.1,27.8,30.53
"2023-03-01 13:20:00",235253,13.42,35.77,749,28.14,29.95
"2023-03-01 13:25:00",235254,13.42,35.73,748.9,28.36,30.24
"2023-03-01 13:30:00",235255,13.42,35.7,748.8,27.96,31.02
"2023-03-01 13:35:00",235256,13.42,35.68,748.7,28.42,29.9
"2023-03-01 13:40:00",235257,13.42,35.66,748.6,28.5,29.88
"2023-03-01 13:45:00",235258,13.42,35.76,748.5,29.17,30.92
"2023-03-01 13:50:00",235259,13.43,35.84,748.5,29.52,27.94
"2023-03-01 13:55:00",235260,13.42,35.97,748.4,28.85,29.25
"2023-03-01 14:00:00",235261,13.42,36.06,748.3,28.74,29.59
"2023-03-01 14:05:00",235262,13.43,36.09,748.3,28.75,29.38
"2023-03-01 14:10:00",235263,13.43,36.2,748.2,29.76,28.3
"2023-03-01 14:15:00",235264,13.43,36.41,748.1,29,29.4
"2023-03-01 14:20:00",235265,13.43,36.43,748.1,27.66,31.2
"2023-03-01 14:25:00",235266,13.42,36.17,748,26.72,34.22
"2023-03-01 14:30:00",235267,13.43,35.77,747.9,27,32.29
"2023-03-01 14:35:00",235268,13.43,35.51,747.8,28.73,30.27
"2023-03-01 14:40:00",235269,13.43,35.44,747.8,27.64,32.25
"2023-03-01 14:45:00",235270,13.42,35.38,747.7,27.79,31.69
"2023-03-01 14:50:00",235271,13.42,35.36,747.5,28.01,31.64
"2023-03-01 14:55:00",235272,13.42,35.34,747.5,27.49,31.52
"2023-03-01 15:00:00",235273,13.43,35.3,747.4,29.08,30.16
"2023-03-01 15:05:00",235274,13.43,35.41,747.3,27.78,31.07
"2023-03-01 15:10:00",235275,13.43,35.41,747.3,27.7,30.59
"2023-03-01 15:15:00",235276,13.43,35.29,747.2,28.47,29.57
"2023-03-01 15:20:00",235277,13.43,35.29,747.2,29.61,27.94
"2023-03-01 15:25:00",235278,13.43,35.41,747.1,27.72,29.57
"2023-03-01 15:30:00",235279,13.43,35.21,747.2,26.86,30.69
"2023-03-01 15:35:00",235280,13.43,34.84,747.1,26.9,30.19
"2023-03-01 15:40:00",235281,13.42,34.46,747,26.74,31.19
"2023-03-01 15:45:00",235282,13.42,34.16,746.8,27.02,30.54
"2023-03-01 15:50:00",235283,13.42,33.92,747,26.63,31.04
"2023-03-01 15:55:00",235284,13.42,33.68,747.2,26.4,31.77
"2023-03-01 16:00:00",235285,13.42,33.44,747.3,26.54,30.93
"2023-03-01 16:05:00",235286,13.42,33.27,747.3,26.7,30.44
"2023-03-01 16:10:00",235287,13.42,33.09,747.3,26.72,31.12
"2023-03-01 16:15:00",235288,13.42,33.05,747.2,27.06,28.94
"2023-03-01 16:20:00",235289,13.42,33.1,747.1,27.16,28.51
"2023-03-01 16:25:00",235290,13.42,33.22,747.1,27.13,28.43
"2023-03-01 16:30:00",235291,13.42,33.2,747,26.91,29
"2023-03-01 16:35:00",235292,13.42,33.12,746.7,26.76,33.28
"2023-03-01 16:40:00",235293,13.42,32.94,746.8,26.76,28.68
"2023-03-01 16:45:00",235294,13.42,32.66,746.6,26.61,31.31
"2023-03-01 16:50:00",235295,13.45,32.31,746.5,25.65,34.05
"2023-03-01 16:55:00",235296,13.45,31.91,746.5,25.68,33.25
"2023-03-01 17:00:00",235297,13.44,31.53,746.6,25.76,32.25
"2023-03-01 17:05:00",235298,13.44,31.24,746.7,25.99,30.21
"2023-03-01 17:10:00",235299,13.44,31.05,746.8,26.3,29.12
"2023-03-01 17:15:00",235300,13.47,30.93,746.8,26.05,26.54
"2023-03-01 17:20:00",235301,13.47,30.86,746.8,26.14,24.97
"2023-03-01 17:25:00",235302,13.47,30.82,746.8,26.13,25.52
"2023-03-01 17:30:00",235303,13.47,30.9,746.8,26.21,27.27
"2023-03-01 17:35:00",235304,13.47,31.09,746.8,25.56,28.79
"2023-03-01 17:40:00",235305,13.47,31.27,746.7,25.06,30.3
"2023-03-01 17:45:00",235306,13.47,31.23,746.9,24.93,31.51
"2023-03-01 17:50:00",235307,13.47,30.95,746.9,24.75,35.27
"2023-03-01 17:55:00",235308,13.44,30.29,746.9,24.58,37.61
"2023-03-01 18:00:00",235309,13.37,29.55,747,24.31,39.03
"2023-03-01 18:05:00",235310,13.27,29,747,23.87,41.02
"2023-03-01 18:10:00",235311,13.18,28.53,747.1,23.58,40
"2023-03-01 18:15:00",235312,13.11,28.08,747.3,23.55,39.35
"2023-03-01 18:20:00",235313,13.04,27.66,747.3,23.46,39.07
"2023-03-01 18:25:00",235314,13,27.26,747.4,23.49,38.65
"2023-03-01 18:30:00",235315,12.96,26.93,747.6,23.48,38.91
"2023-03-01 18:35:00",235316,12.93,26.62,747.8,23.22,39.15
"2023-03-01 18:40:00",235317,12.91,26.37,747.9,22.94,41.63
"2023-03-01 18:45:00",235318,12.89,26.08,747.9,22.76,42.06
"2023-03-01 18:50:00",235319,12.88,25.82,748.1,23.1,40.47
"2023-03-01 18:55:00",235320,12.88,25.56,748,22.92,42.02
"2023-03-01 19:00:00",235321,12.87,25.29,748.1,22.5,43.71
"2023-03-01 19:05:00",235322,12.87,25.05,748,22.48,43.42
"2023-03-01 19:10:00",235323,12.87,24.82,748,22.33,43.89
"2023-03-01 19:15:00",235324,12.86,24.65,747.9,22.3,43.63
"2023-03-01 19:20:00",235325,12.86,24.45,748,22.27,43.62
"2023-03-01 19:25:00",235326,12.86,24.24,748.1,22.29,42.72
"2023-03-01 19:30:00",235327,12.85,24.08,748.1,22.26,42.39
"2023-03-01 19:35:00",235328,12.85,23.95,748.2,22.11,42.8
"2023-03-01 19:40:00",235329,12.85,23.81,748.2,21.79,43.99
"2023-03-01 19:45:00",235330,12.85,23.69,748.3,21.61,44.8
"2023-03-01 19:50:00",235331,12.85,23.53,748.4,21.22,46.44
"2023-03-01 19:55:00",235332,12.84,23.37,748.4,21.04,47
"2023-03-01 20:00:00",235333,12.84,23.2,748.4,20.96,47.53
"2023-03-01 20:05:00",235334,12.84,23.02,748.5,20.91,47.55
"2023-03-01 20:10:00",235335,12.84,22.85,748.6,20.83,47.54
"2023-03-01 20:15:00",235336,12.84,22.7,748.7,20.92,47.55
"2023-03-01 20:20:00",235337,12.83,22.55,748.8,20.8,48.04
"2023-03-01 20:25:00",235338,12.83,22.42,748.8,20.88,47.45
"2023-03-01 20:30:00",235339,12.83,22.29,748.8,21.02,47.09
"2023-03-01 20:35:00",235340,12.83,22.2,748.9,21.04,47.38
"2023-03-01 20:40:00",235341,12.83,22.12,748.9,20.74,48.48
"2023-03-01 20:45:00",235342,12.83,22.06,749,20.77,47.85
"2023-03-01 20:50:00",235343,12.83,21.99,749,20.89,47.55
"2023-03-01 20:55:00",235344,12.82,21.95,749.1,20.9,47.46
"2023-03-01 21:00:00",235345,12.82,21.9,749.3,20.78,48.42
"2023-03-01 21:05:00",235346,12.82,21.88,749.4,20.32,49.59
"2023-03-01 21:10:00",235347,12.82,21.84,749.4,20.18,50.64
"2023-03-01 21:15:00",235348,12.82,21.79,749.5,19.91,51.95
"2023-03-01 21:20:00",235349,12.82,21.7,749.6,19.98,51.77
"2023-03-01 21:25:00",235350,12.82,21.62,749.7,19.94,52.01
"2023-03-01 21:30:00",235351,12.81,21.53,749.9,19.84,52.5
"2023-03-01 21:35:00",235352,12.81,21.4,749.9,19.66,52.47
"2023-03-01 21:40:00",235353,12.81,21.3,749.9,19.53,52.3
"2023-03-01 21:45:00",235354,12.81,21.2,749.9,19.54,52.86
"2023-03-01 21:50:00",235355,12.81,21.09,750,19.8,52.37
"2023-03-01 21:55:00",235356,12.81,21.01,749.9,19.98,52.02
"2023-03-01 22:00:00",235357,12.81,20.95,749.9,20.02,51.99
"2023-03-01 22:05:00",235358,12.81,20.91,749.9,19.99,51.83
"2023-03-01 22:10:00",235359,12.81,20.78,749.8,19.98,51.77
"2023-03-01 22:15:00",235360,12.81,20.7,749.7,19.98,51.86
"2023-03-01 22:20:00",235361,12.81,20.65,749.7,19.88,51.79
"2023-03-01 22:25:00",235362,12.8,20.59,749.7,19.93,52.7
"2023-03-01 22:30:00",235363,12.8,20.54,749.7,18.99,58.56
"2023-03-01 22:35:00",235364,12.8,20.4,749.6,18.67,59.36
"2023-03-01 22:40:00",235365,12.8,20.28,749.5,18.47,59.48
"2023-03-01 22:45:00",235366,12.8,20.14,749.4,18.39,61.27
"2023-03-01 22:50:00",235367,12.8,20.01,749.4,18.23,59.38
"2023-03-01 22:55:00",235368,12.8,19.87,749.5,18.05,58.99
"2023-03-01 23:00:00",235369,12.79,19.72,749.5,18.12,55.59
"2023-03-01 23:05:00",235370,12.79,19.6,749.4,18.16,56.39
"2023-03-01 23:10:00",235371,12.79,19.48,749.4,17.96,54.92
"2023-03-01 23:15:00",235372,12.79,19.38,749.3,18.1,54.05
"2023-03-01 23:20:00",235373,12.79,19.29,749.3,18.13,55.07
"2023-03-01 23:25:00",235374,12.79,19.21,749.3,18.03,54.75
"2023-03-01 23:30:00",235375,12.79,19.13,749.3,18.31,54.32
"2023-03-01 23:35:00",235376,12.78,19.07,749.3,18.13,53.96
"2023-03-01 23:40:00",235377,12.78,19.03,749.4,18.1,55.15
"2023-03-01 23:45:00",235378,12.78,19.02,749.5,17.55,62.36
"2023-03-01 23:50:00",235379,12.78,18.97,749.4,17.29,63.93
"2023-03-01 23:55:00",235380,12.78,18.91,749.3,17.36,63.55
"2023-03-02 00:00:00",235381,12.78,18.83,749.3,17.53,60.2
"2023-03-02 00:05:00",235382,12.78,18.76,749.2,17.59,58.52
"2023-03-02 00:10:00",235383,12.78,18.71,749.3,17.5,57.26
"2023-03-02 00:15:00",235384,12.77,18.65,749.3,17.49,57.35
"2023-03-02 00:20:00",235385,12.77,18.59,749.2,17.41,57.04
"2023-03-02 00:25:00",235386,12.77,18.5,749.2,17.29,61.72
"2023-03-02 00:30:00",235387,12.77,18.41,749.2,17,64.44
"2023-03-02 00:35:00",235388,12.77,18.31,749.1,16.61,65.88
"2023-03-02 00:40:00",235389,12.77,18.21,749,16.58,65.4
"2023-03-02 00:45:00",235390,12.77,18.1,749,16.56,65.19
"2023-03-02 00:50:00",235391,12.76,18,749,16.58,64.34
"2023-03-02 00:55:00",235392,12.76,17.9,749,16.54,64.63
"2023-03-02 01:00:00",235393,12.76,17.74,749,16.54,63.89
"2023-03-02 01:05:00",235394,12.76,17.61,749,16.52,65.45
"2023-03-02 01:10:00",235395,12.76,17.49,748.8,16.38,65.87
"2023-03-02 01:15:00",235396,12.76,17.4,748.7,16.15,67.43
"2023-03-02 01:20:00",235397,12.75,17.3,748.7,16.06,66.95
"2023-03-02 01:25:00",235398,12.75,17.18,748.6,16.11,66.67
"2023-03-02 01:30:00",235399,12.75,17.08,748.6,16.08,67.51
"2023-03-02 01:35:00",235400,12.75,17.02,748.6,16.4,66.37
"2023-03-02 01:40:00",235401,12.74,17,748.5,16.34,67.03
"2023-03-02 01:45:00",235402,12.74,17,748.5,16.11,67.48
"2023-03-02 01:50:00",235403,12.74,16.94,748.5,15.98,68.19
"2023-03-02 01:55:00",235404,12.74,16.92,748.6,16.22,67.21
"2023-03-02 02:00:00",235405,12.74,16.9,748.5,15.96,68.39
"2023-03-02 02:05:00",235406,12.74,16.85,748.4,15.78,68.18
"2023-03-02 02:10:00",235407,12.74,16.8,748.4,15.93,68.24
"2023-03-02 02:15:00",235408,12.73,16.74,748.3,16.04,68.58
"2023-03-02 02:20:00",235409,12.73,16.7,748.3,16.21,67.15
"2023-03-02 02:25:00",235410,12.73,16.67,748.3,16.25,67.4
"2023-03-02 02:30:00",235411,12.73,16.63,748.2,15.68,69.32
"2023-03-02 02:35:00",235412,12.72,16.58,748.2,15.49,69
"2023-03-02 02:40:00",235413,12.72,16.53,748.2,15.52,68.8
"2023-03-02 02:45:00",235414,12.72,16.46,748.2,15.43,69.19
"2023-03-02 02:50:00",235415,12.72,16.4,748.1,15.33,69.78
"2023-03-02 02:55:00",235416,12.72,16.34,748,15.08,70.34
"2023-03-02 03:00:00",235417,12.71,16.28,748,15.05,72.54
"2023-03-02 03:05:00",235418,12.71,16.19,748,14.88,73.58
"2023-03-02 03:10:00",235419,12.71,16.14,748,14.73,72.3
"2023-03-02 03:15:00",235420,12.7,16.06,748,14.76,71.22
"2023-03-02 03:20:00",235421,12.7,15.99,748,14.73,73.38
"2023-03-02 03:25:00",235422,12.7,15.92,748,14.5,73.2
"2023-03-02 03:30:00",235423,12.7,15.84,747.9,14.47,72.99
"2023-03-02 03:35:00",235424,12.69,15.77,748,14.88,70.9
"2023-03-02 03:40:00",235425,12.69,15.74,747.9,14.98,69.42
"2023-03-02 03:45:00",235426,12.69,15.73,747.9,14.94,69.53
"2023-03-02 03:50:00",235427,12.7,15.72,747.9,14.88,68.77
"2023-03-02 03:55:00",235428,12.7,15.65,747.8,14.77,69.36
"2023-03-02 04:00:00",235429,12.7,15.6,747.8,14.65,70.31
"2023-03-02 04:05:00",235430,12.7,15.54,747.7,14.5,71.37
"2023-03-02 04:10:00",235431,12.7,15.5,747.9,14.35,71.63
"2023-03-02 04:15:00",235432,12.69,15.39,747.9,14.33,70.71
"2023-03-02 04:20:00",235433,12.69,15.32,747.9,14.26,71.47
"2023-03-02 04:25:00",235434,12.69,15.28,747.9,14.05,73.42
"2023-03-02 04:30:00",235435,12.69,15.23,748,13.96,74.64
"2023-03-02 04:35:00",235436,12.69,14.99,748,14,74.73
"2023-03-02 04:40:00",235437,12.68,14.79,748,13.96,75.01
"2023-03-02 04:45:00",235438,12.68,14.65,748,13.86,75.46
"2023-03-02 04:50:00",235439,12.68,14.52,748,13.63,76.64
"2023-03-02 04:55:00",235440,12.68,14.39,748,13.74,76.22
"2023-03-02 05:00:00",235441,12.67,14.28,748,14,74.48
"2023-03-02 05:05:00",235442,12.67,14.19,748.1,13.83,74.61
"2023-03-02 05:10:00",235443,12.67,14.14,748.1,13.73,74.09
"2023-03-02 05:15:00",235444,12.67,14.09,748.1,13.57,74.96
"2023-03-02 05:20:00",235445,12.66,13.99,748.2,13.63,74.52
"2023-03-02 05:25:00",235446,12.66,13.93,748.2,13.65,75.78
"2023-03-02 05:30:00",235447,12.66,13.86,748.2,13.42,77.11
"2023-03-02 05:35:00",235448,12.66,13.77,748.3,13.23,78.09
"2023-03-02 05:40:00",235449,12.65,13.68,748.3,13.2,78.72
"2023-03-02 05:45:00",235450,12.65,13.59,748.3,13.17,77.08
"2023-03-02 05:50:00",235451,12.65,13.51,748.3,13.23,76.26
"2023-03-02 05:55:00",235452,12.65,13.44,748.4,13.35,75.64
"2023-03-02 06:00:00",235453,12.64,13.41,748.4,13.56,75.43
"2023-03-02 06:05:00",235454,12.63,13.4,748.5,13.73,73.8
"2023-03-02 06:10:00",235455,12.63,13.41,748.6,13.62,75.58
"2023-03-02 06:15:00",235456,12.63,13.44,748.7,13.23,77.73
"2023-03-02 06:20:00",235457,12.62,13.46,748.6,12.85,79.58
"2023-03-02 06:25:00",235458,12.63,13.46,748.8,12.78,80
"2023-03-02 06:30:00",235459,12.63,13.44,748.9,12.62,80.2
"2023-03-02 06:35:00",235460,12.64,13.39,749,12.78,79.16
"2023-03-02 06:40:00",235461,12.66,13.36,749,13.05,77.64
"2023-03-02 06:45:00",235462,12.71,13.39,749,13.24,77.46
"2023-03-02 06:50:00",235463,12.83,13.47,749.1,13.77,74.86
"2023-03-02 06:55:00",235464,13,13.65,749.2,14.39,71.84
"2023-03-02 07:00:00",235465,13.2,13.91,749.2,15.17,69.2
"2023-03-02 07:05:00",235466,13.41,14.25,749.3,16.07,65.16
