"TOA5","Meteo_UPB_Ethernet","CR300","6066","CR300.Std.09.02","CPU:UPB_Rain_28Nov2019.CR300","54384","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"TS","RN","Vdc","GradosC","[mBar]","GradosC","%"
"","","Smp","Smp","Smp","Smp","Smp"
"2019-12-01 00:00:00",727,12.86,19.77,749,18.81,53.22
"2019-12-01 00:05:00",728,12.86,19.7,749,18.11,54.05
"2019-12-01 00:10:00",729,12.86,19.6,748.9,17.89,55.55
"2019-12-01 00:15:00",730,12.86,19.52,748.9,17.92,55.07
"2019-12-01 00:20:00",731,12.86,19.42,748.9,17.93,55.01
"2019-12-01 00:25:00",732,12.86,19.33,749,17.91,55.4
"2019-12-01 00:30:00",733,12.86,19.24,749.1,17.8,56.06
"2019-12-01 00:35:00",734,12.85,19.12,749.1,17.42,58.19
"2019-12-01 00:40:00",735,12.85,19,749.2,17.01,59.67
"2019-12-01 00:45:00",736,12.85,18.85,749.3,16.95,60.23
"2019-12-01 00:50:00",737,12.85,18.74,749.3,17.04,58.74
"2019-12-01 00:55:00",738,12.85,18.61,749.3,17.3,58.05
"2019-12-01 01:00:00",739,12.85,18.5,749.3,18.07,53.58
"2019-12-01 01:05:00",740,12.85,18.49,749.3,18.7,50.07
"2019-12-01 01:10:00",741,12.85,18.47,749.3,18.57,50.24
"2019-12-01 01:15:00",742,12.84,18.47,749.4,18.53,51.26
"2019-12-01 01:20:00",743,12.84,18.45,749.4,18.51,51.35
"2019-12-01 01:25:00",744,12.84,18.44,749.4,18.15,53.53
"2019-12-01 01:30:00",745,12.84,18.4,749.4,17.81,54.44
"2019-12-01 01:35:00",746,12.84,18.37,749.4,17.69,55.52
"2019-12-01 01:40:00",747,12.84,18.33,749.4,17.44,57.5
"2019-12-01 01:45:00",748,12.83,18.29,749.5,17.32,57.81
"2019-12-01 01:50:00",749,12.83,18.23,749.4,17.16,59.39
"2019-12-01 01:55:00",750,12.83,18.19,749.5,17.05,59.52
"2019-12-01 02:00:00",751,12.83,18.16,749.5,17.04,58.89
"2019-12-01 02:05:00",752,12.83,18.12,749.5,16.88,59.38
"2019-12-01 02:10:00",753,12.82,18.08,749.5,16.95,60.11
"2019-12-01 02:15:00",754,12.82,18.07,749.5,16.93,60.82
"2019-12-01 02:20:00",755,12.82,18.07,749.6,16.61,61.49
"2019-12-01 02:25:00",756,12.82,18.07,749.6,16.55,61.15
"2019-12-01 02:30:00",757,12.82,18.08,749.6,16.62,60.83
"2019-12-01 02:35:00",758,12.82,18.09,749.7,16.8,59.51
"2019-12-01 02:40:00",759,12.81,18.13,749.8,16.86,59.88
"2019-12-01 02:45:00",760,12.81,18.17,749.8,16.89,59.47
"2019-12-01 02:50:00",761,12.81,18.22,749.7,16.97,59.27
"2019-12-01 02:55:00",762,12.81,18.25,749.7,17.39,57.88
"2019-12-01 03:00:00",763,12.81,18.29,749.7,17.35,57.45
"2019-12-01 03:05:00",764,12.8,18.29,749.8,17.21,57.67
"2019-12-01 03:10:00",765,12.8,18.32,749.8,17.26,57.77
"2019-12-01 03:15:00",766,12.8,18.35,749.9,17.17,59.27
"2019-12-01 03:20:00",767,12.8,18.37,749.8,16.95,59.96
"2019-12-01 03:25:00",768,12.8,18.37,749.8,16.84,60.3
"2019-12-01 03:30:00",769,12.79,18.26,749.7,16.77,58.66
"2019-12-01 03:35:00",770,12.79,18.23,749.8,16.85,58.28
"2019-12-01 03:40:00",771,12.79,18.21,749.8,16.85,58.37
"2019-12-01 03:45:00",772,12.79,18.18,749.9,16.96,57.94
"2019-12-01 03:50:00",773,12.79,18.18,749.9,17.17,57.18
"2019-12-01 03:55:00",774,12.79,18.19,749.9,17.25,56.49
"2019-12-01 04:00:00",775,12.79,18.21,749.9,17.29,56.16
"2019-12-01 04:05:00",776,12.78,18.23,749.9,17.34,56.69
"2019-12-01 04:10:00",777,12.78,18.26,749.8,17.31,56.32
"2019-12-01 04:15:00",778,12.78,18.28,749.9,17.43,55.45
"2019-12-01 04:20:00",779,12.78,18.32,750,17.41,55.57
"2019-12-01 04:25:00",780,12.78,18.33,750,17.43,55.55
"2019-12-01 04:30:00",781,12.77,18.37,750,17.54,56.05
"2019-12-01 04:35:00",782,12.77,18.39,750.1,17.41,57.79
"2019-12-01 04:40:00",783,12.77,18.39,750.1,17.21,60.69
"2019-12-01 04:45:00",784,12.77,18.4,750.1,16.67,63.79
"2019-12-01 04:50:00",785,12.76,18.36,750.1,16.56,64.48
"2019-12-01 04:55:00",786,12.76,18.33,750.2,16.69,64.41
"2019-12-01 05:00:00",787,12.76,18.26,750.1,16.41,65.75
"2019-12-01 05:05:00",788,12.76,18.18,750.2,16.42,63.69
"2019-12-01 05:10:00",789,12.76,18.1,750.3,16.61,62.12
"2019-12-01 05:15:00",790,12.75,17.99,750.4,16.64,62.06
"2019-12-01 05:20:00",791,12.75,17.9,750.4,16.55,63.65
"2019-12-01 05:25:00",792,12.75,17.8,750.5,17.19,61.44
"2019-12-01 05:30:00",793,12.74,17.74,750.5,16.93,61.87
"2019-12-01 05:35:00",794,12.74,17.7,750.5,16.77,61.81
"2019-12-01 05:40:00",795,12.74,17.64,750.6,16.87,60.9
"2019-12-01 05:45:00",796,12.74,17.63,750.6,16.93,60.29
"2019-12-01 05:50:00",797,12.74,17.6,750.7,16.92,60.13
"2019-12-01 05:55:00",798,12.73,17.56,750.7,16.71,62.1
"2019-12-01 06:00:00",799,12.74,17.5,750.7,16.42,63.42
"2019-12-01 06:05:00",800,12.74,17.43,750.8,16.3,64.2
"2019-12-01 06:10:00",801,12.74,17.33,750.9,16.45,64.44
"2019-12-01 06:15:00",802,12.74,17.28,751,16.11,66.02
"2019-12-01 06:20:00",803,12.75,17.25,751.1,16.03,65.84
"2019-12-01 06:25:00",804,12.75,17.23,751.1,16.35,63.56
"2019-12-01 06:30:00",805,12.76,17.23,751.1,16.2,65.71
"2019-12-01 06:35:00",806,12.77,17.21,751.1,16.17,65.36
"2019-12-01 06:40:00",807,12.79,17.19,751.2,16.27,64.38
"2019-12-01 06:45:00",808,12.8,17.2,751.3,16.54,64.21
"2019-12-01 06:50:00",809,12.83,17.25,751.4,16.52,64.21
"2019-12-01 06:55:00",810,12.88,17.32,751.4,16.63,63.67
"2019-12-01 07:00:00",811,12.96,17.44,751.4,16.74,63.3
"2019-12-01 07:05:00",812,13.06,17.62,751.4,16.91,63.15
"2019-12-01 07:10:00",813,13.21,17.84,751.4,16.94,62.02
"2019-12-01 07:15:00",814,13.37,18.16,751.5,17.25,60.31
"2019-12-01 07:20:00",815,13.46,18.52,751.6,18.13,59.39
"2019-12-01 07:25:00",816,13.59,19.01,751.6,18.19,61.03
"2019-12-01 07:30:00",817,13.65,19.54,751.6,17.91,59.6
"2019-12-01 07:35:00",818,13.72,20.23,751.7,19.15,54.42
"2019-12-01 07:40:00",819,13.75,20.97,751.7,20.75,48.35
"2019-12-01 07:45:00",820,13.78,22.14,751.7,21.63,46.11
"2019-12-01 07:50:00",821,13.67,23.66,751.8,20.5,48.13
"2019-12-01 07:55:00",822,13.65,24.56,751.7,20.73,47.02
"2019-12-01 08:00:00",823,13.65,25.32,751.7,20.49,48.29
"2019-12-01 08:05:00",824,13.62,26,751.8,22.07,43.73
"2019-12-01 08:10:00",825,13.6,26.77,751.8,23.03,41.12
"2019-12-01 08:15:00",826,13.6,27.51,751.7,22.93,41.24
"2019-12-01 08:20:00",827,13.57,28.16,751.7,22.49,42.06
"2019-12-01 08:25:00",828,13.57,28.76,751.8,22.21,42.62
"2019-12-01 08:30:00",829,13.55,29.19,751.8,22.21,43.13
"2019-12-01 08:35:00",830,13.55,29.69,751.7,23.67,40.73
"2019-12-01 08:40:00",831,13.55,30.2,751.8,23.25,41.11
"2019-12-01 08:45:00",832,13.53,30.53,751.8,22.53,42.59
"2019-12-01 08:50:00",833,13.53,30.96,751.8,22.61,42.21
"2019-12-01 08:55:00",834,13.51,31.33,751.8,22.9,41.49
"2019-12-01 09:00:00",835,13.51,31.58,751.7,24.05,39.1
"2019-12-01 09:05:00",836,13.51,31.92,751.8,22.65,41.76
"2019-12-01 09:10:00",837,13.51,32.12,751.8,23.28,40.95
"2019-12-01 09:15:00",838,13.48,32.37,751.8,24.05,38.58
"2019-12-01 09:20:00",839,13.49,32.6,751.7,24.14,38.75
"2019-12-01 09:25:00",840,13.49,32.92,751.7,23.69,39.62
"2019-12-01 09:30:00",841,13.49,33.19,751.7,24.26,37.51
"2019-12-01 09:35:00",842,13.49,33.46,751.7,24.54,37.11
"2019-12-01 09:40:00",843,13.46,33.79,751.6,24.31,37.19
"2019-12-01 09:45:00",844,13.46,34.07,751.7,24.14,36.14
"2019-12-01 09:50:00",845,13.46,34.31,751.6,25.68,34.32
"2019-12-01 09:55:00",846,13.46,34.68,751.6,25.37,36.03
"2019-12-01 10:00:00",847,13.44,35.05,751.6,24.9,36.78
"2019-12-01 10:05:00",848,13.44,35.28,751.6,24.91,35.65
"2019-12-01 10:10:00",849,13.44,35.45,751.6,25.81,34.27
"2019-12-01 10:15:00",850,13.44,35.63,751.6,24.56,36.55
"2019-12-01 10:20:00",851,13.44,35.73,751.6,24.39,37.92
"2019-12-01 10:25:00",852,13.44,35.69,751.6,24.86,35.75
"2019-12-01 10:30:00",853,13.44,35.68,751.5,25.78,33.43
"2019-12-01 10:35:00",854,13.44,35.81,751.5,25.66,32.14
"2019-12-01 10:40:00",855,13.42,35.82,751.5,26.14,31.71
"2019-12-01 10:45:00",856,13.42,35.86,751.4,26.25,32.09
"2019-12-01 10:50:00",857,13.42,36.07,751.3,25.91,33.47
"2019-12-01 10:55:00",858,13.42,36.2,751.2,26.29,33.21
"2019-12-01 11:00:00",859,13.42,36.25,751.1,26.42,32.11
"2019-12-01 11:05:00",860,13.42,36.25,751,26.59,32.09
"2019-12-01 11:10:00",861,13.42,36.19,751,25.52,33.97
"2019-12-01 11:15:00",862,13.42,35.89,751,24.97,35.06
"2019-12-01 11:20:00",863,13.42,35.53,750.9,24.7,36.1
"2019-12-01 11:25:00",864,13.42,35.14,750.8,24.61,37.28
"2019-12-01 11:30:00",865,13.42,34.75,750.8,24.33,38.9
"2019-12-01 11:35:00",866,13.42,34.62,750.7,24.77,36.37
"2019-12-01 11:40:00",867,13.42,34.75,750.6,25.57,35.65
"2019-12-01 11:45:00",868,13.42,35.02,750.5,26.62,32.02
"2019-12-01 11:50:00",869,13.42,35.46,750.4,26.72,32.1
"2019-12-01 11:55:00",870,13.42,35.98,750.3,28.77,29.45
"2019-12-01 12:00:00",871,13.42,36.52,750.2,27.83,30.06
"2019-12-01 12:05:00",872,13.4,36.93,750.2,28.16,31.58
"2019-12-01 12:10:00",873,13.4,37.2,750.1,27.37,32.05
"2019-12-01 12:15:00",874,13.4,37.38,750,28.54,28.82
"2019-12-01 12:20:00",875,13.4,37.54,749.9,28.67,27.8
"2019-12-01 12:25:00",876,13.4,37.58,749.9,27.9,29.79
"2019-12-01 12:30:00",877,13.4,37.55,749.9,28.12,28.72
"2019-12-01 12:35:00",878,13.4,37.59,749.9,28.46,28.06
"2019-12-01 12:40:00",879,13.4,37.54,749.9,28.67,27.94
"2019-12-01 12:45:00",880,13.4,37.3,750,26.66,30.78
"2019-12-01 12:50:00",881,13.37,36.27,749.9,26.24,31.18
"2019-12-01 12:55:00",882,13.29,35.16,750,24.64,33.26
"2019-12-01 13:00:00",883,13.25,34.03,750.2,24.15,34.68
"2019-12-01 13:05:00",884,13.23,32.95,750.4,24.17,35.58
"2019-12-01 13:10:00",885,13.24,31.99,750.6,23.09,47.54
"2019-12-01 13:15:00",886,13.25,30.51,750.7,19.84,59.05
"2019-12-01 13:20:00",887,13.25,28.5,750.9,17.27,71.24
"2019-12-01 13:25:00",888,13.3,26.44,750.8,15.87,74.43
"2019-12-01 13:30:00",889,13.38,24.67,750.6,17.5,67
"2019-12-01 13:35:00",890,13.47,23.52,750.6,18.04,65.51
"2019-12-01 13:40:00",891,13.68,22.85,750.8,18.23,68.08
"2019-12-01 13:45:00",892,13.73,23.04,750.8,18.31,64.46
"2019-12-01 13:50:00",893,13.68,23.29,751,18.48,62.61
"2019-12-01 13:55:00",894,13.68,23.36,751,17.49,64.79
"2019-12-01 14:00:00",895,13.68,23.29,751,17.8,61.45
"2019-12-01 14:05:00",896,13.68,23.22,751,18.37,58.98
"2019-12-01 14:10:00",897,13.68,23.14,751.2,18.57,58.92
"2019-12-01 14:15:00",898,13.67,22.62,751.3,18.89,55.82
"2019-12-01 14:20:00",899,13.62,22.37,751.4,19.02,56.06
"2019-12-01 14:25:00",900,13.6,22.18,751.5,19.52,55.83
"2019-12-01 14:30:00",901,13.74,22.28,751.5,19.48,54.8
"2019-12-01 14:35:00",902,13.68,22.96,751.6,19.59,51.72
"2019-12-01 14:40:00",903,13.68,23.4,751.5,19.46,52.32
"2019-12-01 14:45:00",904,13.68,23.69,751.5,19.65,52.53
"2019-12-01 14:50:00",905,13.66,23.87,751.5,18.94,56.26
"2019-12-01 14:55:00",906,13.66,23.99,751.5,19.59,53.4
"2019-12-01 15:00:00",907,13.66,24.12,751.4,19.72,54.47
"2019-12-01 15:05:00",908,13.66,24.27,751.4,20.03,51.75
"2019-12-01 15:10:00",909,13.66,24.42,751.3,19.92,52.45
"2019-12-01 15:15:00",910,13.66,24.57,751.2,20.1,51.48
"2019-12-01 15:20:00",911,13.66,24.76,751.2,20.17,52.14
"2019-12-01 15:25:00",912,13.63,24.94,751.2,20.16,52.92
"2019-12-01 15:30:00",913,13.63,25.16,751.2,20.53,50.5
"2019-12-01 15:35:00",914,13.63,25.49,751.1,19.48,56.83
"2019-12-01 15:40:00",915,13.63,25.77,751.1,20.06,53.12
"2019-12-01 15:45:00",916,13.63,25.98,751,19.45,59.05
"2019-12-01 15:50:00",917,13.63,26.13,751,19.71,56.74
"2019-12-01 15:55:00",918,13.61,26.24,751,19.84,56
"2019-12-01 16:00:00",919,13.61,26.37,751,20.71,53.87
"2019-12-01 16:05:00",920,13.61,26.54,751,20.09,52.85
"2019-12-01 16:10:00",921,13.61,26.6,751,20,53.58
"2019-12-01 16:15:00",922,13.61,26.52,750.9,20.06,53.71
"2019-12-01 16:20:00",923,13.61,26.37,750.9,19.86,52.19
"2019-12-01 16:25:00",924,13.61,26.25,750.8,20.36,51.82
"2019-12-01 16:30:00",925,13.61,26.2,750.7,20.96,49.9
"2019-12-01 16:35:00",926,13.61,26.21,750.7,21.4,47.71
"2019-12-01 16:40:00",927,13.61,26.31,750.6,20.72,49.24
"2019-12-01 16:45:00",928,13.61,26.39,750.6,21.23,49.17
"2019-12-01 16:50:00",929,13.61,26.48,750.6,21.06,52.48
"2019-12-01 16:55:00",930,13.61,26.54,750.5,21.08,52.17
"2019-12-01 17:00:00",931,13.61,26.56,750.6,21.23,48.45
"2019-12-01 17:05:00",932,13.61,26.53,750.6,21.07,50.35
"2019-12-01 17:10:00",933,13.61,26.47,750.6,20.99,50.15
"2019-12-01 17:15:00",934,13.61,26.37,750.6,20.84,52.11
"2019-12-01 17:20:00",935,13.61,26.08,750.6,20.17,51.33
"2019-12-01 17:25:00",936,13.61,25.61,750.6,20.54,49.71
"2019-12-01 17:30:00",937,13.62,25.24,750.6,20.41,50.48
"2019-12-01 17:35:00",938,13.63,24.9,750.7,20.5,49.39
"2019-12-01 17:40:00",939,13.63,24.94,750.7,20.45,49.99
"2019-12-01 17:45:00",940,13.63,24.86,750.6,19.96,51.49
"2019-12-01 17:50:00",941,13.67,24.52,750.6,19.69,53.97
"2019-12-01 17:55:00",942,13.66,24.5,750.6,19.91,53.38
"2019-12-01 18:00:00",943,13.66,24.95,750.6,20.74,52
"2019-12-01 18:05:00",944,13.63,25.11,750.6,20.12,54.09
"2019-12-01 18:10:00",945,13.65,24.74,750.6,19.36,56.47
"2019-12-01 18:15:00",946,13.59,24.35,750.7,19.56,56.2
"2019-12-01 18:20:00",947,13.39,24.09,750.7,19.96,54.04
"2019-12-01 18:25:00",948,13.26,23.92,750.7,19.73,53.94
"2019-12-01 18:30:00",949,13.19,23.78,750.8,19.79,55.16
"2019-12-01 18:35:00",950,13.1,23.61,750.9,19.3,56.62
"2019-12-01 18:40:00",951,13.03,23.35,750.9,19.31,55.61
"2019-12-01 18:45:00",952,12.99,23.1,751,19.02,56.06
"2019-12-01 18:50:00",953,12.97,22.79,751.1,18.98,56.39
"2019-12-01 18:55:00",954,12.96,22.48,751.2,18.97,58.46
"2019-12-01 19:00:00",955,12.95,22.18,751.3,18.66,60.56
"2019-12-01 19:05:00",956,12.95,21.93,751.4,18.64,61.19
"2019-12-01 19:10:00",957,12.95,21.71,751.5,18.54,62.32
"2019-12-01 19:15:00",958,12.94,21.52,751.5,18.39,62.98
"2019-12-01 19:20:00",959,12.94,21.35,751.5,18.36,63.01
"2019-12-01 19:25:00",960,12.94,21.22,751.5,18.32,63.36
"2019-12-01 19:30:00",961,12.93,21.08,751.6,18.41,63.64
"2019-12-01 19:35:00",962,12.93,20.93,751.7,18.39,64
"2019-12-01 19:40:00",963,12.93,20.85,751.7,18.48,64.25
"2019-12-01 19:45:00",964,12.93,20.82,751.7,18.16,65.35
"2019-12-01 19:50:00",965,12.92,20.78,751.7,17.96,66.79
"2019-12-01 19:55:00",966,12.92,20.72,751.8,17.98,67.68
"2019-12-01 20:00:00",967,12.92,20.7,751.8,17.93,67.35
"2019-12-01 20:05:00",968,12.92,20.63,751.9,17.77,68.11
"2019-12-01 20:10:00",969,12.91,20.6,751.8,17.92,66.7
"2019-12-01 20:15:00",970,12.91,20.56,751.8,18.01,66.45
"2019-12-01 20:20:00",971,12.91,20.54,751.7,17.9,66.02
"2019-12-01 20:25:00",972,12.91,20.53,751.8,17.85,65.65
"2019-12-01 20:30:00",973,12.9,20.47,751.7,17.84,65.74
"2019-12-01 20:35:00",974,12.9,20.42,751.8,17.79,65.73
"2019-12-01 20:40:00",975,12.9,20.37,751.8,17.81,65.47
"2019-12-01 20:45:00",976,12.9,20.32,751.9,17.85,65.68
"2019-12-01 20:50:00",977,12.9,20.28,752,17.85,65.03
"2019-12-01 20:55:00",978,12.9,20.28,752.1,17.95,64.96
"2019-12-01 21:00:00",979,12.9,20.25,752.2,17.87,65.06
"2019-12-01 21:05:00",980,12.89,20.24,752.2,17.9,65.36
"2019-12-01 21:10:00",981,12.89,20.23,752.4,17.82,65.44
"2019-12-01 21:15:00",982,12.89,20.18,752.7,17.79,64.7
"2019-12-01 21:20:00",983,12.89,20.11,752.7,17.78,65.17
"2019-12-01 21:25:00",984,12.89,20.03,752.8,17.75,65.55
"2019-12-01 21:30:00",985,12.89,19.94,752.8,17.65,65.35
"2019-12-01 21:35:00",986,12.89,19.85,752.9,17.6,65.55
"2019-12-01 21:40:00",987,12.89,19.76,752.9,17.59,65.7
"2019-12-01 21:45:00",988,12.88,19.66,752.8,17.51,66.06
"2019-12-01 21:50:00",989,12.88,19.58,752.8,17.45,66.53
"2019-12-01 21:55:00",990,12.88,19.5,753,17.39,66.43
"2019-12-01 22:00:00",991,12.88,19.43,753,17.41,66.31
"2019-12-01 22:05:00",992,12.88,19.39,753,17.43,66.43
"2019-12-01 22:10:00",993,12.88,19.36,753,17.46,66.23
"2019-12-01 22:15:00",994,12.88,19.38,753.1,17.59,66.05
"2019-12-01 22:20:00",995,12.88,19.41,753.2,17.54,66.6
"2019-12-01 22:25:00",996,12.87,19.42,753.1,17.54,66.75
"2019-12-01 22:30:00",997,12.87,19.47,753.1,17.53,66.45
"2019-12-01 22:35:00",998,12.87,19.48,753.3,17.53,66.8
"2019-12-01 22:40:00",999,12.87,19.44,753.2,17.45,66.79
"2019-12-01 22:45:00",1000,12.87,19.43,753.1,17.45,66.49
"2019-12-01 22:50:00",1001,12.87,19.42,753,17.33,67.09
"2019-12-01 22:55:00",1002,12.87,19.4,753,17.49,66.74
"2019-12-01 23:00:00",1003,12.87,19.37,753,17.38,67.13
"2019-12-01 23:05:00",1004,12.86,19.36,753,17.33,67.77
"2019-12-01 23:10:00",1005,12.87,19.34,753.2,17.35,67.62
"2019-12-01 23:15:00",1006,12.86,19.29,753.2,17.28,67.87
"2019-12-01 23:20:00",1007,12.86,19.28,753,17.27,67.46
"2019-12-01 23:25:00",1008,12.86,19.27,753.1,17.27,67.87
"2019-12-01 23:30:00",1009,12.87,19.29,753.1,17.2,67.51
"2019-12-01 23:35:00",1010,12.86,19.28,753,17.07,68.24
"2019-12-01 23:40:00",1011,12.86,19.25,752.9,17.04,69.23
"2019-12-01 23:45:00",1012,12.86,19.22,752.9,17.03,69.02
"2019-12-01 23:50:00",1013,12.86,19.19,752.9,16.94,69.36
"2019-12-01 23:55:00",1014,12.86,19.18,753,16.91,69.32
"2019-12-02 00:00:00",1015,12.86,19.15,753,16.93,69.12
"2019-12-02 00:05:00",1016,12.86,19.13,752.9,17,68.32
"2019-12-02 00:10:00",1017,12.86,19.13,752.9,17.07,67.66
"2019-12-02 00:15:00",1018,12.86,19.12,752.9,17.07,67.72
"2019-12-02 00:20:00",1019,12.86,19.09,752.8,17.01,67.91
"2019-12-02 00:25:00",1020,12.85,19.06,752.7,16.96,68.52
"2019-12-02 00:30:00",1021,12.85,19.03,752.6,16.93,68.3
"2019-12-02 00:35:00",1022,12.85,18.99,752.6,16.91,68.65
"2019-12-02 00:40:00",1023,12.85,19,752.5,16.89,68.88
"2019-12-02 00:45:00",1024,12.85,18.99,752.4,16.95,68.63
"2019-12-02 00:50:00",1025,12.85,18.98,752.3,16.95,68.69
"2019-12-02 00:55:00",1026,12.85,19,752.2,16.91,69.03
"2019-12-02 01:00:00",1027,12.85,18.99,752.2,16.85,69.54
"2019-12-02 01:05:00",1028,12.84,18.99,752.1,16.95,69.59
"2019-12-02 01:10:00",1029,12.84,19.02,752.1,16.87,69.37
"2019-12-02 01:15:00",1030,12.84,19.01,752.2,16.79,69.88
"2019-12-02 01:20:00",1031,12.84,18.99,752.1,16.77,71.2
"2019-12-02 01:25:00",1032,12.84,18.96,752.1,16.42,73.77
"2019-12-02 01:30:00",1033,12.84,18.86,752,16.15,76.33
"2019-12-02 01:35:00",1034,12.84,18.64,752,16.04,75.46
"2019-12-02 01:40:00",1035,12.83,18.52,752.1,15.96,77.02
"2019-12-02 01:45:00",1036,12.83,18.3,752,15.96,83.9
"2019-12-02 01:50:00",1037,12.83,18.1,752,16,82.8
"2019-12-02 01:55:00",1038,12.83,17.93,752,15.93,84.5
"2019-12-02 02:00:00",1039,12.83,17.74,752.1,15.53,85.6
"2019-12-02 02:05:00",1040,12.82,17.55,752.1,15.11,86.1
"2019-12-02 02:10:00",1041,12.82,17.34,752.1,15.1,87.7
"2019-12-02 02:15:00",1042,12.82,17.14,752,15.04,88.6
"2019-12-02 02:20:00",1043,12.82,17,752,15.11,89.9
"2019-12-02 02:25:00",1044,12.82,16.88,751.9,15.04,90.3
"2019-12-02 02:30:00",1045,12.81,16.81,751.9,15.38,82.2
"2019-12-02 02:35:00",1046,12.81,16.75,751.8,15.14,85.4
"2019-12-02 02:40:00",1047,12.81,16.7,751.7,15.11,84.2
"2019-12-02 02:45:00",1048,12.8,16.67,751.6,15.19,84.8
"2019-12-02 02:50:00",1049,12.8,16.66,751.4,15.2,85.9
"2019-12-02 02:55:00",1050,12.8,16.64,751.4,15.07,86.7
"2019-12-02 03:00:00",1051,12.8,16.64,751.4,14.99,86.7
"2019-12-02 03:05:00",1052,12.79,16.62,751.4,14.94,87.4
"2019-12-02 03:10:00",1053,12.79,16.57,751.5,15.01,88
"2019-12-02 03:15:00",1054,12.79,16.5,751.4,14.85,91.1
"2019-12-02 03:20:00",1055,12.79,16.41,751.3,14.76,91.3
"2019-12-02 03:25:00",1056,12.79,16.37,751.3,14.73,93.1
"2019-12-02 03:30:00",1057,12.78,16.28,751.4,14.76,92.1
"2019-12-02 03:35:00",1058,12.78,16.29,751.3,14.68,85.9
"2019-12-02 03:40:00",1059,12.78,16.25,751.3,14.65,85.8
"2019-12-02 03:45:00",1060,12.77,16.19,751.4,14.72,89.1
"2019-12-02 03:50:00",1061,12.77,16.11,751.5,15.1,90.1
"2019-12-02 03:55:00",1062,12.77,16.17,751.5,14.94,89.4
"2019-12-02 04:00:00",1063,12.77,16.12,751.5,14.76,87.4
"2019-12-02 04:05:00",1064,12.76,16.17,751.6,14.67,87.4
"2019-12-02 04:10:00",1065,12.76,16.19,751.7,14.76,86.9
"2019-12-02 04:15:00",1066,12.76,16.19,751.6,14.77,88.5
"2019-12-02 04:20:00",1067,12.75,16.2,751.6,14.73,88.8
"2019-12-02 04:25:00",1068,12.75,16.13,751.7,14.69,88.9
"2019-12-02 04:30:00",1069,12.75,16.16,751.7,14.71,87.8
"2019-12-02 04:35:00",1070,12.75,16.01,751.8,14.69,88.9
"2019-12-02 04:40:00",1071,12.75,15.9,751.8,14.63,89.9
"2019-12-02 04:45:00",1072,12.75,15.88,751.9,14.59,90.5
"2019-12-02 04:50:00",1073,12.74,15.85,751.9,14.56,90.9
"2019-12-02 04:55:00",1074,12.74,15.84,751.9,14.57,91.3
"2019-12-02 05:00:00",1075,12.74,15.84,752,14.66,90.3
"2019-12-02 05:05:00",1076,12.74,15.83,752.1,14.79,90
"2019-12-02 05:10:00",1077,12.74,15.85,752.1,14.67,89.2
"2019-12-02 05:15:00",1078,12.73,15.87,752.1,14.72,89
"2019-12-02 05:20:00",1079,12.73,15.89,752.1,14.7,88
"2019-12-02 05:25:00",1080,12.73,15.92,752.1,14.69,87.5
"2019-12-02 05:30:00",1081,12.72,15.93,752.1,14.73,88.1
"2019-12-02 05:35:00",1082,12.72,15.93,752.1,14.62,87.7
"2019-12-02 05:40:00",1083,12.72,15.95,752.1,14.63,87.9
"2019-12-02 05:45:00",1084,12.72,15.96,752.2,14.62,88.3
"2019-12-02 05:50:00",1085,12.72,16.02,752.3,14.64,88.6
"2019-12-02 05:55:00",1086,12.72,16.06,752.3,14.63,88.8
"2019-12-02 06:00:00",1087,12.73,16.09,752.3,14.59,88.8
"2019-12-02 06:05:00",1088,12.74,16.11,752.3,14.65,89.9
"2019-12-02 06:10:00",1089,12.77,16.15,752.3,14.59,90
"2019-12-02 06:15:00",1090,12.79,16.18,752.4,14.61,90.2
"2019-12-02 06:20:00",1091,12.82,16.21,752.5,14.65,89.4
"2019-12-02 06:25:00",1092,12.86,16.24,752.6,14.65,89.3
"2019-12-02 06:30:00",1093,12.91,16.29,752.7,14.79,88.1
"2019-12-02 06:35:00",1094,12.97,16.37,752.7,14.97,86.6
"2019-12-02 06:40:00",1095,13.06,16.49,752.8,14.86,86.5
"2019-12-02 06:45:00",1096,13.15,16.61,752.8,14.96,85.5
"2019-12-02 06:50:00",1097,13.24,16.74,752.8,14.96,85.3
"2019-12-02 06:55:00",1098,13.32,16.87,752.8,15.03,85.4
"2019-12-02 07:00:00",1099,13.36,16.97,752.9,15.15,84.9
"2019-12-02 07:05:00",1100,13.4,17.13,753,15.11,84.8
"2019-12-02 07:10:00",1101,13.42,17.24,753,15.3,83.7
"2019-12-02 07:15:00",1102,13.41,17.35,753,15.36,84.3
"2019-12-02 07:20:00",1103,13.41,17.46,753.1,15.29,84.7
"2019-12-02 07:25:00",1104,13.45,17.61,753.1,15.58,83.3
"2019-12-02 07:30:00",1105,13.47,17.8,753.2,15.7,81.1
"2019-12-02 07:35:00",1106,13.49,17.99,753.3,15.92,80.9
"2019-12-02 07:40:00",1107,13.47,18.16,753.3,16.16,79.58
"2019-12-02 07:45:00",1108,13.51,18.36,753.3,16.28,79.71
"2019-12-02 07:50:00",1109,13.55,18.61,753.3,16.3,77.99
"2019-12-02 07:55:00",1110,13.64,18.93,753.3,16.73,74.83
