"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2024-04-01 01:55:00",349452,12.72,16.02,751.7,14.91,88.5
"2024-04-01 02:00:00",349453,12.72,15.94,751.8,14.83,88.4
"2024-04-01 02:05:00",349454,12.72,15.88,751.8,14.81,88.5
"2024-04-01 02:10:00",349455,12.71,15.84,751.7,15.01,88
"2024-04-01 02:15:00",349456,12.71,15.8,751.8,15.04,91.2
"2024-04-01 02:20:00",349457,12.71,15.76,751.8,14.91,91.8
"2024-04-01 02:25:00",349458,12.7,15.74,751.7,14.87,92.2
"2024-04-01 02:30:00",349459,12.7,15.72,751.7,14.82,92.6
"2024-04-01 02:35:00",349460,12.7,15.7,751.7,14.79,92.3
"2024-04-01 02:40:00",349461,12.7,15.67,751.7,14.8,92.1
"2024-04-01 02:45:00",349462,12.7,15.63,751.7,14.69,92.3
"2024-04-01 02:50:00",349463,12.69,15.57,751.8,14.59,93.1
"2024-04-01 02:55:00",349464,12.69,15.51,751.8,14.53,93.3
"2024-04-01 03:00:00",349465,12.69,15.44,751.8,14.47,93.7
"2024-04-01 03:05:00",349466,12.68,15.39,751.7,14.47,93.5
"2024-04-01 03:10:00",349467,12.68,15.33,751.7,14.42,93.5
"2024-04-01 03:15:00",349468,12.68,15.29,751.6,14.32,93.6
"2024-04-01 03:20:00",349469,12.67,15.21,751.7,14.29,94.2
"2024-04-01 03:25:00",349470,12.67,15.16,751.6,14.13,93.5
"2024-04-01 03:30:00",349471,12.67,15.1,751.7,14.01,92.4
"2024-04-01 03:35:00",349472,12.66,15.02,751.7,14.01,92.1
"2024-04-01 03:40:00",349473,12.66,14.97,751.7,13.96,91.7
"2024-04-01 03:45:00",349474,12.67,14.87,751.6,13.93,91.9
"2024-04-01 03:50:00",349475,12.67,14.77,751.6,13.99,92.4
"2024-04-01 03:55:00",349476,12.66,14.69,751.6,14.03,92.9
"2024-04-01 04:00:00",349477,12.66,14.65,751.6,14.04,93.2
"2024-04-01 04:05:00",349478,12.65,14.63,751.7,14.11,92.9
"2024-04-01 04:10:00",349479,12.65,14.6,751.7,14.15,93
"2024-04-01 04:15:00",349480,12.65,14.61,751.7,14.09,93.4
"2024-04-01 04:20:00",349481,12.64,14.6,751.7,13.99,93.7
"2024-04-01 04:25:00",349482,12.64,14.61,751.8,13.9,94
"2024-04-01 04:30:00",349483,12.64,14.6,751.7,13.85,93.7
"2024-04-01 04:35:00",349484,12.63,14.57,751.8,13.84,93.6
"2024-04-01 04:40:00",349485,12.63,14.54,751.7,13.73,92.9
"2024-04-01 04:45:00",349486,12.63,14.51,751.7,13.66,91.8
"2024-04-01 04:50:00",349487,12.62,14.46,751.8,13.59,91.5
"2024-04-01 04:55:00",349488,12.62,14.4,751.7,13.52,91.6
"2024-04-01 05:00:00",349489,12.62,14.33,751.7,13.47,92.5
"2024-04-01 05:05:00",349490,12.61,14.27,751.7,13.42,92.8
"2024-04-01 05:10:00",349491,12.61,14.17,751.8,13.25,91.9
"2024-04-01 05:15:00",349492,12.61,14.06,751.8,13.25,91.5
"2024-04-01 05:20:00",349493,12.6,13.96,751.8,13.25,91.9
"2024-04-01 05:25:00",349494,12.6,13.86,751.9,13.1,92.5
"2024-04-01 05:30:00",349495,12.6,13.77,751.9,13.12,93
"2024-04-01 05:35:00",349496,12.6,13.69,751.9,13.28,94.4
"2024-04-01 05:40:00",349497,12.6,13.64,752,13.41,95.1
"2024-04-01 05:45:00",349498,12.59,13.62,752,13.28,95.2
"2024-04-01 05:50:00",349499,12.59,13.6,752.1,13.26,95.6
"2024-04-01 05:55:00",349500,12.59,13.59,752.1,13.11,95.8
"2024-04-01 06:00:00",349501,12.59,13.54,752.1,13.12,96.3
"2024-04-01 06:05:00",349502,12.59,13.52,752.1,13.26,96.6
"2024-04-01 06:10:00",349503,12.58,13.53,752.1,13.25,96.6
"2024-04-01 06:15:00",349504,12.58,13.54,752.1,13.12,96.4
"2024-04-01 06:20:00",349505,12.58,13.56,752.2,13,96.7
"2024-04-01 06:25:00",349506,12.58,13.63,752.3,13.08,96.9
"2024-04-01 06:30:00",349507,12.58,13.49,752.4,13.17,96.8
"2024-04-01 06:35:00",349508,12.59,13.43,752.4,13.02,96.7
"2024-04-01 06:40:00",349509,12.61,13.3,752.4,13.05,96.8
"2024-04-01 06:45:00",349510,12.74,13.29,752.5,12.68,95.6
"2024-04-01 06:50:00",349511,12.9,13.38,752.5,12.82,93.5
"2024-04-01 06:55:00",349512,13.16,13.5,752.6,13.05,91.8
"2024-04-01 07:00:00",349513,13.46,13.67,752.6,13.51,90.1
"2024-04-01 07:05:00",349514,13.66,13.92,752.6,13.47,89.1
"2024-04-01 07:10:00",349515,13.74,14.22,752.7,14,86
"2024-04-01 07:15:00",349516,13.83,14.6,752.7,13.96,84.9
"2024-04-01 07:20:00",349517,14,15.11,752.7,14.24,83.9
"2024-04-01 07:25:00",349518,13.84,16.58,752.7,14.54,81.5
"2024-04-01 07:30:00",349519,13.81,17.32,752.8,14.46,82.3
"2024-04-01 07:35:00",349520,13.78,17.89,752.8,14.89,82.3
"2024-04-01 07:40:00",349521,13.79,18.4,752.8,14.91,82.4
"2024-04-01 07:45:00",349522,13.79,18.87,752.9,15.91,79.64
"2024-04-01 07:50:00",349523,13.76,19.39,752.9,16.29,77.88
"2024-04-01 07:55:00",349524,13.76,19.92,753,16.83,75.84
"2024-04-01 08:00:00",349525,13.73,20.49,753,17.19,74.55
"2024-04-01 08:05:00",349526,13.73,21.07,753,17.43,74.37
"2024-04-01 08:10:00",349527,13.7,21.64,753.1,17.43,75.09
"2024-04-01 08:15:00",349528,13.7,22.14,753.2,17.23,74.22
"2024-04-01 08:20:00",349529,13.7,22.59,753.2,17.15,76.02
"2024-04-01 08:25:00",349530,13.68,22.94,753.2,17.49,74.9
"2024-04-01 08:30:00",349531,13.68,23.24,753.2,17.33,75.89
"2024-04-01 08:35:00",349532,13.68,23.56,753.2,17.81,74.79
"2024-04-01 08:40:00",349533,13.65,23.89,753.2,17.99,73.45
"2024-04-01 08:45:00",349534,13.65,24.2,753.2,18.6,72.13
"2024-04-01 08:50:00",349535,13.65,24.55,753.2,18.53,70.38
"2024-04-01 08:55:00",349536,13.65,24.93,753.2,19.51,67.42
"2024-04-01 09:00:00",349537,13.62,25.36,753.2,19.83,67.57
"2024-04-01 09:05:00",349538,13.62,25.86,753.2,20.87,61.8
"2024-04-01 09:10:00",349539,13.62,26.43,753.2,21.21,59.91
"2024-04-01 09:15:00",349540,13.6,26.96,753.2,20.69,61.35
"2024-04-01 09:20:00",349541,13.6,27.41,753.1,20.68,61.95
"2024-04-01 09:25:00",349542,13.57,27.77,753.1,19.52,66.98
"2024-04-01 09:30:00",349543,13.57,27.99,753,19.8,65.01
"2024-04-01 09:35:00",349544,13.58,28.13,753,20.46,63.12
"2024-04-01 09:40:00",349545,13.58,28.37,753,21.41,58.41
"2024-04-01 09:45:00",349546,13.58,28.68,752.9,20.32,64.83
"2024-04-01 09:50:00",349547,13.55,28.93,752.8,20.32,61.92
"2024-04-01 09:55:00",349548,13.55,29.13,752.8,20.31,63.48
"2024-04-01 10:00:00",349549,13.55,29.27,752.8,20.63,62.73
"2024-04-01 10:05:00",349550,13.55,29.37,752.7,20.32,64.36
"2024-04-01 10:10:00",349551,13.55,29.39,752.8,20.78,60.12
"2024-04-01 10:15:00",349552,13.55,29.46,752.7,21.66,58.97
"2024-04-01 10:20:00",349553,13.55,29.68,752.6,22.85,54.92
"2024-04-01 10:25:00",349554,13.55,30.04,752.6,23.04,54.95
"2024-04-01 10:30:00",349555,13.53,30.35,752.5,21.71,55.13
"2024-04-01 10:35:00",349556,13.53,30.54,752.5,21.93,53.42
"2024-04-01 10:40:00",349557,13.53,30.63,752.4,21.36,55.23
"2024-04-01 10:45:00",349558,13.53,30.67,752.4,22.74,52.47
"2024-04-01 10:50:00",349559,13.53,30.81,752.3,22.75,52.84
"2024-04-01 10:55:00",349560,13.53,30.98,752.2,23.23,50.2
"2024-04-01 11:00:00",349561,13.53,31.12,752.1,22.72,51.2
"2024-04-01 11:05:00",349562,13.53,31.22,752,22.02,53.3
"2024-04-01 11:10:00",349563,13.51,31.21,751.9,22.61,51.98
"2024-04-01 11:15:00",349564,13.51,31.19,751.9,23.89,49.21
"2024-04-01 11:20:00",349565,13.51,31.29,751.8,24.01,47.46
"2024-04-01 11:25:00",349566,13.51,31.4,751.7,23.86,47.45
"2024-04-01 11:30:00",349567,13.51,31.48,751.6,24.09,46.32
"2024-04-01 11:35:00",349568,13.51,31.57,751.5,24.46,46.11
"2024-04-01 11:40:00",349569,13.51,31.69,751.4,24.79,44.82
"2024-04-01 11:45:00",349570,13.51,31.83,751.4,25.11,43.17
"2024-04-01 11:50:00",349571,13.51,31.96,751.2,25.06,43.1
"2024-04-01 11:55:00",349572,13.51,32.07,751.1,25.7,42.78
"2024-04-01 12:00:00",349573,13.51,32.26,751.1,25.36,39.86
"2024-04-01 12:05:00",349574,13.49,32.37,751,25,41.37
"2024-04-01 12:10:00",349575,13.49,32.39,750.8,25.15,41.42
"2024-04-01 12:15:00",349576,13.49,32.39,750.8,25.4,40.59
"2024-04-01 12:20:00",349577,13.49,32.39,750.7,26.66,39.28
"2024-04-01 12:25:00",349578,13.49,32.44,750.6,25.66,39.76
"2024-04-01 12:30:00",349579,13.49,32.49,750.5,26.27,39.1
"2024-04-01 12:35:00",349580,13.49,32.57,750.3,26.87,37.77
"2024-04-01 12:40:00",349581,13.49,32.78,750.2,28.07,35.42
"2024-04-01 12:45:00",349582,13.49,33.03,750.1,27.02,35.32
"2024-04-01 12:50:00",349583,13.49,33.19,749.9,26.8,35.37
"2024-04-01 12:55:00",349584,13.49,33.23,749.8,27.08,36.06
"2024-04-01 13:00:00",349585,13.47,33.5,749.7,27.24,34.54
"2024-04-01 13:05:00",349586,13.47,33.66,749.7,26.44,35.8
"2024-04-01 13:10:00",349587,13.47,33.71,749.6,27.42,33.88
"2024-04-01 13:15:00",349588,13.47,33.74,749.5,27.18,34.1
"2024-04-01 13:20:00",349589,13.47,33.73,749.4,27.41,35.16
"2024-04-01 13:25:00",349590,13.47,33.73,749.3,28.16,33.58
"2024-04-01 13:30:00",349591,13.47,33.83,749.2,27.9,31.93
"2024-04-01 13:35:00",349592,13.47,33.91,749.1,28.04,33.13
"2024-04-01 13:40:00",349593,13.47,33.96,749,27.5,32.27
"2024-04-01 13:45:00",349594,13.47,33.97,748.9,27.9,31.76
"2024-04-01 13:50:00",349595,13.47,34,748.8,27.63,32.96
"2024-04-01 13:55:00",349596,13.47,34.09,748.7,27.91,31.97
"2024-04-01 14:00:00",349597,13.47,34.17,748.5,27.62,31.26
"2024-04-01 14:05:00",349598,13.47,34.19,748.5,27.84,31.76
"2024-04-01 14:10:00",349599,13.47,34.21,748.4,27.81,31.76
"2024-04-01 14:15:00",349600,13.45,34.15,748.3,27.74,31.88
"2024-04-01 14:20:00",349601,13.45,34.02,748.3,28.22,32.27
"2024-04-01 14:25:00",349602,13.45,34.05,748.2,28.24,30.64
"2024-04-01 14:30:00",349603,13.45,34.21,748.1,29.22,30.17
"2024-04-01 14:35:00",349604,13.45,34.47,748.1,28.95,30.29
"2024-04-01 14:40:00",349605,13.45,34.72,748.1,29.26,29.49
"2024-04-01 14:45:00",349606,13.45,34.99,748,28.85,29.9
"2024-04-01 14:50:00",349607,13.45,35.26,748,28.8,30.99
"2024-04-01 14:55:00",349608,13.45,35.56,748,29.84,31.45
"2024-04-01 15:00:00",349609,13.42,35.97,748,30.14,27.88
"2024-04-01 15:05:00",349610,13.42,36.39,747.9,28.7,29.65
"2024-04-01 15:10:00",349611,13.43,36.65,747.8,29.38,29.57
"2024-04-01 15:15:00",349612,13.42,36.85,747.7,28.67,29.41
"2024-04-01 15:20:00",349613,13.4,36.86,747.6,27.98,30.48
"2024-04-01 15:25:00",349614,13.4,36.61,747.6,28.24,31.59
"2024-04-01 15:30:00",349615,13.4,36.28,747.5,28.8,30.75
"2024-04-01 15:35:00",349616,13.4,36,747.4,28.93,30.39
"2024-04-01 15:40:00",349617,13.4,35.76,747.2,28.22,32.1
"2024-04-01 15:45:00",349618,13.4,35.51,747.4,27.6,32.82
"2024-04-01 15:50:00",349619,13.4,35.16,747.3,27.57,31.84
"2024-04-01 15:55:00",349620,13.4,34.85,747.4,28.08,31.47
"2024-04-01 16:00:00",349621,13.4,34.65,747.6,27.7,32.59
"2024-04-01 16:05:00",349622,13.4,34.42,747.5,25.92,40.52
"2024-04-01 16:10:00",349623,13.4,33.97,747.7,25.92,39.66
"2024-04-01 16:15:00",349624,13.4,33.42,747.8,25.1,43.34
"2024-04-01 16:20:00",349625,13.42,32.83,747.9,24.54,44.83
"2024-04-01 16:25:00",349626,13.42,32.25,747.9,23.87,49.58
"2024-04-01 16:30:00",349627,13.42,31.71,748,23.99,48.2
"2024-04-01 16:35:00",349628,13.45,31.3,748,24.15,44.36
"2024-04-01 16:40:00",349629,13.45,30.92,748,24.33,42.11
"2024-04-01 16:45:00",349630,13.47,30.57,747.9,23.98,41.78
"2024-04-01 16:50:00",349631,13.47,30.21,748,24.07,42.02
"2024-04-01 16:55:00",349632,13.47,29.88,747.9,24.01,40.83
"2024-04-01 17:00:00",349633,13.47,29.61,748,23.98,41.42
"2024-04-01 17:05:00",349634,13.49,29.36,748,23.95,42.98
"2024-04-01 17:10:00",349635,13.49,29.12,748,23.91,42.16
"2024-04-01 17:15:00",349636,13.49,28.83,748.1,24.04,41.69
"2024-04-01 17:20:00",349637,13.52,28.55,748.1,24.09,41.63
"2024-04-01 17:25:00",349638,13.52,28.05,748.1,24.12,41.83
"2024-04-01 17:30:00",349639,13.52,28.07,748.1,24.38,40.15
"2024-04-01 17:35:00",349640,13.52,27.88,748.1,24.38,39.76
"2024-04-01 17:40:00",349641,13.53,27.53,748.2,24.45,39.24
"2024-04-01 17:45:00",349642,13.35,27.18,748.2,24.32,38.83
"2024-04-01 17:50:00",349643,13.2,26.97,748.3,24.39,39.53
"2024-04-01 17:55:00",349644,13.11,26.8,748.4,24.11,40.26
"2024-04-01 18:00:00",349645,13.04,26.66,748.4,23.97,40.11
"2024-04-01 18:05:00",349646,12.99,26.51,748.4,23.71,41.32
"2024-04-01 18:10:00",349647,12.95,26.36,748.5,23.17,45.53
"2024-04-01 18:15:00",349648,12.93,26.14,748.6,22.68,47.65
"2024-04-01 18:20:00",349649,12.91,25.9,748.6,22.43,49.58
"2024-04-01 18:25:00",349650,12.9,25.61,748.7,22.24,51.26
"2024-04-01 18:30:00",349651,12.89,25.3,748.7,22.23,51.51
"2024-04-01 18:35:00",349652,12.89,25.04,748.7,22.2,52.33
"2024-04-01 18:40:00",349653,12.88,24.82,748.7,22.23,52.08
"2024-04-01 18:45:00",349654,12.88,24.64,748.8,22.17,51.88
"2024-04-01 18:50:00",349655,12.88,24.49,748.9,22.19,51.63
"2024-04-01 18:55:00",349656,12.87,24.36,748.9,22.24,50.92
"2024-04-01 19:00:00",349657,12.87,24.2,749,22.41,48.82
"2024-04-01 19:05:00",349658,12.87,24.12,749.2,22.52,48.65
"2024-04-01 19:10:00",349659,12.87,24.08,749.2,22.45,48.92
"2024-04-01 19:15:00",349660,12.86,24.05,749.3,22.39,48.79
"2024-04-01 19:20:00",349661,12.86,24,749.3,22.21,50.06
"2024-04-01 19:25:00",349662,12.86,23.92,749.4,22.18,50.34
"2024-04-01 19:30:00",349663,12.86,23.84,749.5,21.93,51.82
"2024-04-01 19:35:00",349664,12.86,23.73,749.6,21.8,52.62
"2024-04-01 19:40:00",349665,12.85,23.64,749.7,21.7,53.2
"2024-04-01 19:45:00",349666,12.85,23.52,749.7,21.49,54.2
"2024-04-01 19:50:00",349667,12.85,23.39,749.8,21.3,55.32
"2024-04-01 19:55:00",349668,12.85,23.25,749.9,21.24,55.74
"2024-04-01 20:00:00",349669,12.85,23.17,750,21.45,55.46
"2024-04-01 20:05:00",349670,12.85,23.11,750,21.53,55.29
"2024-04-01 20:10:00",349671,12.84,23.07,750.1,21.63,55.27
"2024-04-01 20:15:00",349672,12.85,23.03,750.2,21.63,55.86
"2024-04-01 20:20:00",349673,12.84,23.03,750.3,21.66,55.83
"2024-04-01 20:25:00",349674,12.84,23.02,750.3,21.57,55.63
"2024-04-01 20:30:00",349675,12.84,22.92,750.4,21.16,56.84
"2024-04-01 20:35:00",349676,12.84,22.87,750.5,21.04,56.36
"2024-04-01 20:40:00",349677,12.84,22.81,750.5,21.02,56.14
"2024-04-01 20:45:00",349678,12.84,22.76,750.6,20.97,55.76
"2024-04-01 20:50:00",349679,12.83,22.72,750.6,21.01,55.89
"2024-04-01 20:55:00",349680,12.83,22.7,750.5,21.08,55.72
"2024-04-01 21:00:00",349681,12.83,22.66,750.6,21,56.85
"2024-04-01 21:05:00",349682,12.83,22.62,750.7,20.88,56.52
"2024-04-01 21:10:00",349683,12.83,22.59,750.8,20.82,57.37
"2024-04-01 21:15:00",349684,12.82,22.57,750.9,20.63,57.44
"2024-04-01 21:20:00",349685,12.82,22.53,751,20.84,57.68
"2024-04-01 21:25:00",349686,12.82,22.52,751.2,20.96,58.59
"2024-04-01 21:30:00",349687,12.82,22.5,751.3,20.14,63.18
"2024-04-01 21:35:00",349688,12.82,22.4,751.4,19.02,67.6
"2024-04-01 21:40:00",349689,12.82,22.18,751.5,18.42,71.61
"2024-04-01 21:45:00",349690,12.81,21.89,751.5,18.51,70.99
"2024-04-01 21:50:00",349691,12.81,21.63,751.7,18.34,70.03
"2024-04-01 21:55:00",349692,12.81,21.36,751.8,18.3,68.53
"2024-04-01 22:00:00",349693,12.81,21.1,751.9,18.21,66.98
"2024-04-01 22:05:00",349694,12.81,20.9,752,18.14,65.64
"2024-04-01 22:10:00",349695,12.8,20.72,752.2,18.11,64.66
"2024-04-01 22:15:00",349696,12.8,20.48,752.2,16.79,72.3
"2024-04-01 22:20:00",349697,12.8,19.99,752.4,15.12,81.6
"2024-04-01 22:25:00",349698,12.8,19.18,752.7,13.89,85.8
"2024-04-01 22:30:00",349699,12.79,18.24,752.9,13.81,84.8
"2024-04-01 22:35:00",349700,12.79,17.38,752.9,13.62,90.9
"2024-04-01 22:40:00",349701,12.79,16.77,753.2,13.97,89.3
"2024-04-01 22:45:00",349702,12.78,16.39,753.2,14.4,88.5
"2024-04-01 22:50:00",349703,12.78,16.11,753.3,14.17,87.8
"2024-04-01 22:55:00",349704,12.78,15.9,753.2,14.14,88.7
"2024-04-01 23:00:00",349705,12.77,15.73,753.1,14.31,87.5
"2024-04-01 23:05:00",349706,12.77,15.61,753.3,14.41,88.2
"2024-04-01 23:10:00",349707,12.77,15.54,753.2,14.47,89.3
"2024-04-01 23:15:00",349708,12.77,15.5,753.2,14.56,89.3
"2024-04-01 23:20:00",349709,12.76,15.5,753.1,14.63,89.8
"2024-04-01 23:25:00",349710,12.76,15.5,753.1,14.65,89.2
"2024-04-01 23:30:00",349711,12.76,15.52,753,14.6,87.7
"2024-04-01 23:35:00",349712,12.76,15.47,752.8,14.74,87.7
"2024-04-01 23:40:00",349713,12.76,15.45,752.7,14.83,88.3
"2024-04-01 23:45:00",349714,12.76,15.46,752.7,14.99,87.3
"2024-04-01 23:50:00",349715,12.76,15.51,752.8,14.88,89
"2024-04-01 23:55:00",349716,12.75,15.53,752.8,14.73,90.2
"2024-04-02 00:00:00",349717,12.75,15.55,752.8,14.62,90.7
"2024-04-02 00:05:00",349718,12.75,15.57,752.9,14.49,90.3
"2024-04-02 00:10:00",349719,12.76,15.58,752.8,14.61,89.8
"2024-04-02 00:15:00",349720,12.76,15.57,752.7,14.66,88.1
"2024-04-02 00:20:00",349721,12.76,15.58,752.7,14.77,87.7
"2024-04-02 00:25:00",349722,12.76,15.6,752.5,14.73,86.1
"2024-04-02 00:30:00",349723,12.76,15.58,752.5,14.79,87.7
"2024-04-02 00:35:00",349724,12.76,15.58,752.8,14.79,88.7
"2024-04-02 00:40:00",349725,12.75,15.61,752.8,14.88,87.8
"2024-04-02 00:45:00",349726,12.75,15.62,752.7,15.06,87.9
"2024-04-02 00:50:00",349727,12.75,15.68,752.7,15.1,87.9
"2024-04-02 00:55:00",349728,12.75,15.73,752.6,15.15,86.8
"2024-04-02 01:00:00",349729,12.75,15.76,752.5,15.16,87.9
"2024-04-02 01:05:00",349730,12.75,15.79,752.4,15.22,88
"2024-04-02 01:10:00",349731,12.75,15.84,752.4,15.18,88.3
"2024-04-02 01:15:00",349732,12.75,15.89,752.4,15.06,88
"2024-04-02 01:20:00",349733,12.74,15.93,752.4,15.13,88.6
"2024-04-02 01:25:00",349734,12.74,15.97,752.4,15.19,88.7
"2024-04-02 01:30:00",349735,12.74,16.01,752.4,15.07,87.6
"2024-04-02 01:35:00",349736,12.74,16.05,752.3,15.16,86.9
"2024-04-02 01:40:00",349737,12.74,16.1,752.4,15.22,86.8
"2024-04-02 01:45:00",349738,12.74,16.15,752.4,15.27,86.1
"2024-04-02 01:50:00",349739,12.74,16.16,752.4,15.32,88.3
"2024-04-02 01:55:00",349740,12.74,16.17,752.2,15.14,89.2
"2024-04-02 02:00:00",349741,12.74,16.17,752.2,15.05,89.4
"2024-04-02 02:05:00",349742,12.73,16.17,752.1,15.02,90
"2024-04-02 02:10:00",349743,12.73,16.15,752,15.05,90.8
"2024-04-02 02:15:00",349744,12.73,16.13,752,14.98,91
"2024-04-02 02:20:00",349745,12.73,16.13,751.9,14.91,90.7
"2024-04-02 02:25:00",349746,12.73,16.11,751.9,14.86,90.4
"2024-04-02 02:30:00",349747,12.73,16,752,14.91,90.4
"2024-04-02 02:35:00",349748,12.73,15.94,752,14.91,90
"2024-04-02 02:40:00",349749,12.72,15.93,752,14.97,90.1
"2024-04-02 02:45:00",349750,12.72,15.94,752.1,14.83,89.8
"2024-04-02 02:50:00",349751,12.72,15.95,752.1,14.77,89.4
"2024-04-02 02:55:00",349752,12.72,15.96,752.2,14.81,88.1
"2024-04-02 03:00:00",349753,12.72,15.99,752.2,14.88,88.1
"2024-04-02 03:05:00",349754,12.72,16,752.2,14.88,88
"2024-04-02 03:10:00",349755,12.71,16.01,752.1,15.01,88.6
"2024-04-02 03:15:00",349756,12.71,16.03,752.1,15.02,87.4
"2024-04-02 03:20:00",349757,12.71,16.03,752.1,15.07,87.8
"2024-04-02 03:25:00",349758,12.71,16.04,752,15.02,89.4
"2024-04-02 03:30:00",349759,12.71,16.02,752,15.11,89.9
"2024-04-02 03:35:00",349760,12.7,16.04,752,15.1,89.5
"2024-04-02 03:40:00",349761,12.7,16.04,751.9,15.06,89.6
"2024-04-02 03:45:00",349762,12.7,16.04,752,15.12,90.1
"2024-04-02 03:50:00",349763,12.7,16.04,752.1,15.12,90.2
"2024-04-02 03:55:00",349764,12.7,16.04,752.1,14.91,90.6
"2024-04-02 04:00:00",349765,12.69,16,752.2,14.86,91
"2024-04-02 04:05:00",349766,12.69,15.94,752.1,14.76,91.1
"2024-04-02 04:10:00",349767,12.69,15.92,752.1,14.7,92.1
"2024-04-02 04:15:00",349768,12.69,15.89,752.1,14.81,92.2
"2024-04-02 04:20:00",349769,12.69,15.88,752.3,14.83,91.7
"2024-04-02 04:25:00",349770,12.68,15.89,752.4,14.78,90.8
"2024-04-02 04:30:00",349771,12.68,15.91,752.4,14.87,90.9
"2024-04-02 04:35:00",349772,12.68,15.9,752.4,14.94,90.8
"2024-04-02 04:40:00",349773,12.68,15.91,752.5,14.88,90.6
"2024-04-02 04:45:00",349774,12.67,15.91,752.5,14.83,90.3
"2024-04-02 04:50:00",349775,12.67,15.89,752.5,14.81,89.6
"2024-04-02 04:55:00",349776,12.67,15.87,752.5,14.79,89.7
"2024-04-02 05:00:00",349777,12.67,15.86,752.4,14.99,89.5
"2024-04-02 05:05:00",349778,12.66,15.85,752.3,14.89,90.2
"2024-04-02 05:10:00",349779,12.66,15.83,752.3,14.47,89.8
"2024-04-02 05:15:00",349780,12.66,15.8,752.2,14.46,90.2
"2024-04-02 05:20:00",349781,12.66,15.74,752.2,14.45,90.6
"2024-04-02 05:25:00",349782,12.66,15.64,752.2,14.41,91.3
"2024-04-02 05:30:00",349783,12.65,15.49,752.3,14.3,90.9
"2024-04-02 05:35:00",349784,12.65,15.36,752.2,14.26,91
"2024-04-02 05:40:00",349785,12.65,15.25,752.2,14.26,90.8
"2024-04-02 05:45:00",349786,12.64,15.16,752.3,14.25,90.9
"2024-04-02 05:50:00",349787,12.64,15.08,752.4,14.21,91.3
"2024-04-02 05:55:00",349788,12.64,14.99,752.4,14.13,91.2
"2024-04-02 06:00:00",349789,12.63,14.88,752.4,14.08,91.3
"2024-04-02 06:05:00",349790,12.63,14.79,752.6,13.97,91.7
"2024-04-02 06:10:00",349791,12.63,14.71,752.7,13.8,92.4
"2024-04-02 06:15:00",349792,12.62,14.61,752.7,13.87,93.1
"2024-04-02 06:20:00",349793,12.62,14.53,752.8,13.91,93
"2024-04-02 06:25:00",349794,12.62,14.46,752.8,13.87,93
"2024-04-02 06:30:00",349795,12.61,14.46,752.9,13.98,93
"2024-04-02 06:35:00",349796,12.62,14.47,753,13.93,92.2
"2024-04-02 06:40:00",349797,12.63,14.47,753,13.88,92.7
"2024-04-02 06:45:00",349798,12.65,14.45,753.1,14.01,93.2
"2024-04-02 06:50:00",349799,12.68,14.49,753.1,14.1,93.4
"2024-04-02 06:55:00",349800,12.7,14.54,753.1,14.08,93.7
"2024-04-02 07:00:00",349801,12.73,14.6,753.1,14.14,94
"2024-04-02 07:05:00",349802,12.78,14.68,753.1,14.21,94.2
"2024-04-02 07:10:00",349803,12.87,14.79,753.1,14.11,93.7
