"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2025-08-01 01:55:00",489708,12.71,12.5,752.7,11.76,53.31
"2025-08-01 02:00:00",489709,12.71,12.36,752.7,11.76,53.56
"2025-08-01 02:05:00",489710,12.7,12.23,752.7,11.77,53.38
"2025-08-01 02:10:00",489711,12.7,12.09,752.7,11.77,53.17
"2025-08-01 02:15:00",489712,12.7,11.99,752.8,11.65,53.96
"2025-08-01 02:20:00",489713,12.69,11.87,752.7,11.59,53.99
"2025-08-01 02:25:00",489714,12.69,11.79,752.7,11.54,53.95
"2025-08-01 02:30:00",489715,12.69,11.72,752.7,11.53,54.28
"2025-08-01 02:35:00",489716,12.69,11.61,752.7,11.4,54.23
"2025-08-01 02:40:00",489717,12.69,11.51,752.6,11.29,54.69
"2025-08-01 02:45:00",489718,12.68,11.41,752.6,11.18,54.92
"2025-08-01 02:50:00",489719,12.68,11.34,752.6,11.12,54.94
"2025-08-01 02:55:00",489720,12.68,11.24,752.6,10.94,55
"2025-08-01 03:00:00",489721,12.67,11.16,752.6,10.9,55.66
"2025-08-01 03:05:00",489722,12.67,11.08,752.7,10.87,56.37
"2025-08-01 03:10:00",489723,12.67,10.97,752.7,10.6,56.21
"2025-08-01 03:15:00",489724,12.67,10.9,752.7,10.95,54.85
"2025-08-01 03:20:00",489725,12.66,10.83,752.8,10.67,55.71
"2025-08-01 03:25:00",489726,12.66,10.76,752.7,10.74,54.07
"2025-08-01 03:30:00",489727,12.66,10.71,752.7,10.49,55.86
"2025-08-01 03:35:00",489728,12.65,10.67,752.6,10.04,56.36
"2025-08-01 03:40:00",489729,12.65,10.59,752.6,9.94,56.49
"2025-08-01 03:45:00",489730,12.65,10.51,752.7,9.7,56.34
"2025-08-01 03:50:00",489731,12.64,10.38,752.7,9.82,55.73
"2025-08-01 03:55:00",489732,12.64,10.29,752.8,9.92,55.96
"2025-08-01 04:00:00",489733,12.64,10.2,752.8,10.09,55.18
"2025-08-01 04:05:00",489734,12.64,10.15,752.9,10.2,55.52
"2025-08-01 04:10:00",489735,12.63,10.12,753,10.23,56.12
"2025-08-01 04:15:00",489736,12.63,10.14,753.1,9.98,55.58
"2025-08-01 04:20:00",489737,12.63,10.14,753.1,10.18,54.5
"2025-08-01 04:25:00",489738,12.62,10.14,753.2,10.18,54.02
"2025-08-01 04:30:00",489739,12.62,10.14,753.1,10.69,51.59
"2025-08-01 04:35:00",489740,12.62,10.17,753.1,10.74,52.2
"2025-08-01 04:40:00",489741,12.61,10.2,753.2,10.38,53.12
"2025-08-01 04:45:00",489742,12.61,10.19,753.2,10.04,54.57
"2025-08-01 04:50:00",489743,12.61,10.15,753.2,9.65,56.72
"2025-08-01 04:55:00",489744,12.6,10.07,753.3,9.52,56.73
"2025-08-01 05:00:00",489745,12.6,10.01,753.2,9.75,55.75
"2025-08-01 05:05:00",489746,12.6,9.94,753.3,9.72,55.54
"2025-08-01 05:10:00",489747,12.59,9.88,753.3,9.68,57.05
"2025-08-01 05:15:00",489748,12.59,9.82,753.4,9.52,56.16
"2025-08-01 05:20:00",489749,12.59,9.65,753.5,9.45,57.04
"2025-08-01 05:25:00",489750,12.59,9.53,753.6,9.11,58.41
"2025-08-01 05:30:00",489751,12.58,9.43,753.6,9.14,58.41
"2025-08-01 05:35:00",489752,12.58,9.34,753.6,8.85,59.98
"2025-08-01 05:40:00",489753,12.57,9.19,753.7,8.72,61.01
"2025-08-01 05:45:00",489754,12.57,9.07,753.8,8.76,61.4
"2025-08-01 05:50:00",489755,12.57,8.97,753.9,8.97,61.14
"2025-08-01 05:55:00",489756,12.56,8.9,754,8.95,60.32
"2025-08-01 06:00:00",489757,12.56,8.83,754.1,8.89,59.61
"2025-08-01 06:05:00",489758,12.56,8.81,754.1,8.77,59.76
"2025-08-01 06:10:00",489759,12.55,8.76,754.1,8.96,58.47
"2025-08-01 06:15:00",489760,12.55,8.75,754.1,8.99,58.56
"2025-08-01 06:20:00",489761,12.55,8.77,754.2,9.27,55.32
"2025-08-01 06:25:00",489762,12.55,8.79,754.2,9.5,52.38
"2025-08-01 06:30:00",489763,12.54,8.86,754.3,9.37,50.82
"2025-08-01 06:35:00",489764,12.54,8.94,754.4,9.14,51.73
"2025-08-01 06:40:00",489765,12.54,9,754.5,8.93,52.06
"2025-08-01 06:45:00",489766,12.53,9.07,754.4,8.79,54.98
"2025-08-01 06:50:00",489767,12.53,9.07,754.5,8.71,53.83
"2025-08-01 06:55:00",489768,12.54,9.02,754.5,8.69,53.68
"2025-08-01 07:00:00",489769,12.56,8.99,754.5,8.57,59.17
"2025-08-01 07:05:00",489770,12.59,8.96,754.6,8.28,59.1
"2025-08-01 07:10:00",489771,12.63,8.93,754.7,8.15,61.35
"2025-08-01 07:15:00",489772,12.7,8.92,754.8,8.23,60.72
"2025-08-01 07:20:00",489773,12.78,8.91,754.9,8.38,61.04
"2025-08-01 07:25:00",489774,12.88,8.94,754.9,8.36,63.96
"2025-08-01 07:30:00",489775,13.02,9,755,8.25,64
"2025-08-01 07:35:00",489776,13.19,9.08,755,8.57,61.37
"2025-08-01 07:40:00",489777,13.36,9.2,755.1,8.69,59.63
"2025-08-01 07:45:00",489778,13.48,9.38,755.1,8.92,60.32
"2025-08-01 07:50:00",489779,13.6,9.59,755.1,9.11,58.88
"2025-08-01 07:55:00",489780,13.8,9.84,755.1,9.4,54.29
"2025-08-01 08:00:00",489781,13.85,10.25,755.2,9.96,52.21
"2025-08-01 08:05:00",489782,14,11.18,755.2,10.42,50.64
"2025-08-01 08:10:00",489783,13.94,12.25,755.2,10.88,51.64
"2025-08-01 08:15:00",489784,13.91,12.94,755.3,11.14,46.84
"2025-08-01 08:20:00",489785,13.91,13.55,755.3,11.11,56.94
"2025-08-01 08:25:00",489786,13.88,14.24,755.4,11.89,53.79
"2025-08-01 08:30:00",489787,13.88,14.89,755.4,12.4,49.56
"2025-08-01 08:35:00",489788,13.85,15.58,755.4,12.39,48.73
"2025-08-01 08:40:00",489789,13.85,16.29,755.4,12.92,45.76
"2025-08-01 08:45:00",489790,13.82,17.03,755.5,13.48,44.83
"2025-08-01 08:50:00",489791,13.82,17.8,755.5,14.45,42.37
"2025-08-01 08:55:00",489792,13.79,18.61,755.6,14.59,40.09
"2025-08-01 09:00:00",489793,13.76,19.32,755.6,14.62,40.67
"2025-08-01 09:05:00",489794,13.76,19.97,755.6,15.16,40.89
"2025-08-01 09:10:00",489795,13.73,20.57,755.6,15.31,37.38
"2025-08-01 09:15:00",489796,13.73,21.14,755.6,15.4,37.94
"2025-08-01 09:20:00",489797,13.74,21.63,755.6,15.8,38.65
"2025-08-01 09:25:00",489798,13.71,22.14,755.5,16.16,35.46
"2025-08-01 09:30:00",489799,13.71,22.65,755.5,16.48,36.14
"2025-08-01 09:35:00",489800,13.68,23.17,755.5,17.26,35.5
"2025-08-01 09:40:00",489801,13.68,23.67,755.4,16.97,35.08
"2025-08-01 09:45:00",489802,13.65,24.1,755.5,17.04,34.01
"2025-08-01 09:50:00",489803,13.65,24.46,755.5,17.37,34.04
"2025-08-01 09:55:00",489804,13.65,24.87,755.5,17.84,28.74
"2025-08-01 10:00:00",489805,13.66,25.22,755.5,17.48,32.12
"2025-08-01 10:05:00",489806,13.63,25.47,755.5,17.13,30.44
"2025-08-01 10:10:00",489807,13.63,25.63,755.6,17.52,30.63
"2025-08-01 10:15:00",489808,13.63,25.82,755.5,17.89,28.84
"2025-08-01 10:20:00",489809,13.63,26.05,755.5,17.81,28.73
"2025-08-01 10:25:00",489810,13.63,26.27,755.5,18.41,29.48
"2025-08-01 10:30:00",489811,13.6,26.55,755.5,18.82,25.63
"2025-08-01 10:35:00",489812,13.6,26.81,755.4,19.62,24.54
"2025-08-01 10:40:00",489813,13.6,27.18,755.4,20.7,23.97
"2025-08-01 10:45:00",489814,13.6,27.53,755.4,20.3,24.83
"2025-08-01 10:50:00",489815,13.58,27.89,755.3,20.85,23.95
"2025-08-01 10:55:00",489816,13.58,28.12,755.3,20.39,22.9
"2025-08-01 11:00:00",489817,13.58,28.3,755.2,19.88,23.64
"2025-08-01 11:05:00",489818,13.58,28.33,755.1,19.8,22.86
"2025-08-01 11:10:00",489819,13.58,28.3,755,20.27,22.28
"2025-08-01 11:15:00",489820,13.58,28.28,755,20.91,23
"2025-08-01 11:20:00",489821,13.58,28.34,754.9,20.36,22.76
"2025-08-01 11:25:00",489822,13.58,28.29,754.8,20.76,22.31
"2025-08-01 11:30:00",489823,13.58,28.26,754.7,19.96,22.19
"2025-08-01 11:35:00",489824,13.58,28.24,754.6,20,22.19
"2025-08-01 11:40:00",489825,13.58,28.23,754.6,21.06,21.37
"2025-08-01 11:45:00",489826,13.58,28.26,754.5,20.71,21.18
"2025-08-01 11:50:00",489827,13.58,28.23,754.4,20.66,21.21
"2025-08-01 11:55:00",489828,13.58,28.21,754.2,21.04,21.51
"2025-08-01 12:00:00",489829,13.58,28.2,754.1,20.77,20.94
"2025-08-01 12:05:00",489830,13.58,28.15,754,21.77,19.07
"2025-08-01 12:10:00",489831,13.58,28.19,753.8,21.51,19.26
"2025-08-01 12:15:00",489832,13.58,28.27,753.7,21.99,19.98
"2025-08-01 12:20:00",489833,13.58,28.33,753.7,21.34,19.53
"2025-08-01 12:25:00",489834,13.58,28.26,753.6,21.53,19.75
"2025-08-01 12:30:00",489835,13.58,28.19,753.4,21.74,19.21
"2025-08-01 12:35:00",489836,13.58,28.15,753.4,21.57,19.96
"2025-08-01 12:40:00",489837,13.58,28.14,753.2,21.36,19.74
"2025-08-01 12:45:00",489838,13.59,28.11,753.1,21.4,19.26
"2025-08-01 12:50:00",489839,13.59,28.06,753,21.73,19.42
"2025-08-01 12:55:00",489840,13.58,28.02,752.9,21.34,18.74
"2025-08-01 13:00:00",489841,13.58,27.98,752.8,21.68,19.96
"2025-08-01 13:05:00",489842,13.58,28,752.7,22.53,18.53
"2025-08-01 13:10:00",489843,13.59,28.12,752.6,22.03,19.5
"2025-08-01 13:15:00",489844,13.58,28.23,752.5,22.35,21.04
"2025-08-01 13:20:00",489845,13.58,28.34,752.4,22.7,18.5
"2025-08-01 13:25:00",489846,13.56,28.46,752.3,21.99,19.19
"2025-08-01 13:30:00",489847,13.56,28.53,752.2,22.41,19.25
"2025-08-01 13:35:00",489848,13.56,28.59,752.1,22.3,20.42
"2025-08-01 13:40:00",489849,13.56,28.64,752,23.7,18.56
"2025-08-01 13:45:00",489850,13.56,28.68,751.9,23.91,18.29
"2025-08-01 13:50:00",489851,13.56,28.8,751.8,23.29,18.15
"2025-08-01 13:55:00",489852,13.56,28.91,751.7,24.1,18.44
"2025-08-01 14:00:00",489853,13.56,29.09,751.6,23.42,18.2
"2025-08-01 14:05:00",489854,13.56,29.2,751.5,23.4,18.26
"2025-08-01 14:10:00",489855,13.56,29.28,751.4,23.87,17.73
"2025-08-01 14:15:00",489856,13.56,29.34,751.3,23.45,17.78
"2025-08-01 14:20:00",489857,13.56,29.37,751.2,23.57,17.19
"2025-08-01 14:25:00",489858,13.56,29.35,751.2,23.57,16.6
"2025-08-01 14:30:00",489859,13.56,29.34,751,23.8,16.47
"2025-08-01 14:35:00",489860,13.56,29.36,750.9,24.43,16.12
"2025-08-01 14:40:00",489861,13.56,29.5,750.8,24.47,15.46
"2025-08-01 14:45:00",489862,13.54,29.68,750.7,24.09,15.37
"2025-08-01 14:50:00",489863,13.54,29.74,750.6,24.03,16.03
"2025-08-01 14:55:00",489864,13.54,29.79,750.5,24.7,14.87
"2025-08-01 15:00:00",489865,13.54,29.89,750.4,23.96,15.22
"2025-08-01 15:05:00",489866,13.54,30.02,750.4,24.16,14.39
"2025-08-01 15:10:00",489867,13.54,30.14,750.3,24.25,13.26
"2025-08-01 15:15:00",489868,13.54,30.28,750.3,24.35,13.9
"2025-08-01 15:20:00",489869,13.54,30.46,750.2,24.64,13.71
"2025-08-01 15:25:00",489870,13.54,30.72,750.1,25,12.8
"2025-08-01 15:30:00",489871,13.51,30.9,750.1,24.88,13.65
"2025-08-01 15:35:00",489872,13.51,31.03,750,24.93,12.8
"2025-08-01 15:40:00",489873,13.52,31.1,750,24.88,13.33
"2025-08-01 15:45:00",489874,13.52,31.17,749.9,24.7,12.65
"2025-08-01 15:50:00",489875,13.51,31.25,749.8,25.01,12.45
"2025-08-01 15:55:00",489876,13.52,31.35,749.8,25.1,13.16
"2025-08-01 16:00:00",489877,13.51,31.44,749.8,25.54,12.83
"2025-08-01 16:05:00",489878,13.51,31.51,749.7,24.84,12.09
"2025-08-01 16:10:00",489879,13.52,31.46,749.7,24.55,12.78
"2025-08-01 16:15:00",489880,13.52,31.33,749.6,24.65,12.08
"2025-08-01 16:20:00",489881,13.52,31.22,749.6,24.93,11.81
"2025-08-01 16:25:00",489882,13.52,31.19,749.6,24.85,11.17
"2025-08-01 16:30:00",489883,13.52,31.18,749.5,24.88,11.31
"2025-08-01 16:35:00",489884,13.52,31.29,749.5,24.88,11.38
"2025-08-01 16:40:00",489885,13.52,31.35,749.5,24.91,10.88
"2025-08-01 16:45:00",489886,13.51,31.34,749.5,25.15,11.6
"2025-08-01 16:50:00",489887,13.52,31.22,749.5,25.28,11.68
"2025-08-01 16:55:00",489888,13.52,30.98,749.5,24.97,11.95
"2025-08-01 17:00:00",489889,13.51,30.61,749.5,24.58,13
"2025-08-01 17:05:00",489890,13.52,30.24,749.5,24.13,13.37
"2025-08-01 17:10:00",489891,13.51,29.84,749.5,23.94,12.12
"2025-08-01 17:15:00",489892,13.51,29.39,749.5,23.73,13.1
"2025-08-01 17:20:00",489893,13.52,28.96,749.5,23.53,14.36
"2025-08-01 17:25:00",489894,13.47,28.18,749.6,23.25,16.31
"2025-08-01 17:30:00",489895,13.35,27.28,749.6,22.97,17.48
"2025-08-01 17:35:00",489896,13.24,26.61,749.6,22.85,15.52
"2025-08-01 17:40:00",489897,13.16,26.03,749.6,22.69,18.22
"2025-08-01 17:45:00",489898,13.09,25.51,749.6,22.34,17.09
"2025-08-01 17:50:00",489899,13.03,25.03,749.7,22.05,17.5
"2025-08-01 17:55:00",489900,12.99,24.59,749.7,21.99,17.01
"2025-08-01 18:00:00",489901,12.95,24.15,749.7,21.73,18.14
"2025-08-01 18:05:00",489902,12.93,23.79,749.7,22.08,22.05
"2025-08-01 18:10:00",489903,12.91,23.46,749.8,21.82,22.24
"2025-08-01 18:15:00",489904,12.91,23.17,749.8,21.59,22.94
"2025-08-01 18:20:00",489905,12.9,22.84,749.9,21.27,22.41
"2025-08-01 18:25:00",489906,12.89,22.55,750,21.31,20.56
"2025-08-01 18:30:00",489907,12.89,22.32,750,21.32,20.18
"2025-08-01 18:35:00",489908,12.88,22.1,750.1,21.15,20.62
"2025-08-01 18:40:00",489909,12.88,21.93,750.1,21.08,20.58
"2025-08-01 18:45:00",489910,12.88,21.78,750.1,21,20.68
"2025-08-01 18:50:00",489911,12.87,21.62,750.1,20.72,21.11
"2025-08-01 18:55:00",489912,12.87,21.48,750.2,20.6,21.48
"2025-08-01 19:00:00",489913,12.87,21.34,750.3,20.47,21.54
"2025-08-01 19:05:00",489914,12.86,21.2,750.3,20.26,22.38
"2025-08-01 19:10:00",489915,12.86,21.03,750.4,19.82,23.81
"2025-08-01 19:15:00",489916,12.86,20.77,750.4,19.54,23.79
"2025-08-01 19:20:00",489917,12.86,20.51,750.5,19.24,24.99
"2025-08-01 19:25:00",489918,12.85,20.3,750.5,19.28,24.18
"2025-08-01 19:30:00",489919,12.85,20.11,750.5,18.97,25.04
"2025-08-01 19:35:00",489920,12.85,19.9,750.6,18.83,25.36
"2025-08-01 19:40:00",489921,12.84,19.71,750.7,18.81,25.93
"2025-08-01 19:45:00",489922,12.85,19.52,750.8,18.78,25.9
"2025-08-01 19:50:00",489923,12.84,19.38,750.8,18.78,26.64
"2025-08-01 19:55:00",489924,12.84,19.25,750.9,18.73,28.98
"2025-08-01 20:00:00",489925,12.84,19.17,751,18.82,29.25
"2025-08-01 20:05:00",489926,12.83,19.12,751,18.86,29.32
"2025-08-01 20:10:00",489927,12.84,19.08,751.1,18.78,29.45
"2025-08-01 20:15:00",489928,12.83,19.03,751.1,18.57,29.83
"2025-08-01 20:20:00",489929,12.83,18.94,751.1,18.53,30.29
"2025-08-01 20:25:00",489930,12.83,18.85,751.2,18.49,31.18
"2025-08-01 20:30:00",489931,12.85,18.7,751.2,18.41,31.8
"2025-08-01 20:35:00",489932,12.84,18.51,751.2,18.39,32.1
"2025-08-01 20:40:00",489933,12.84,18.41,751.2,17.91,32.19
"2025-08-01 20:45:00",489934,12.84,18.26,751.3,17.4,33.79
"2025-08-01 20:50:00",489935,12.84,18.09,751.3,17.66,33.12
"2025-08-01 20:55:00",489936,12.84,17.9,751.4,17.25,33.28
"2025-08-01 21:00:00",489937,12.84,17.71,751.4,16.95,33.58
"2025-08-01 21:05:00",489938,12.84,17.5,751.4,16.95,34.49
"2025-08-01 21:10:00",489939,12.83,17.4,751.5,17.18,34.61
"2025-08-01 21:15:00",489940,12.83,17.27,751.5,17.16,34.91
"2025-08-01 21:20:00",489941,12.83,17.11,751.6,16.95,35.38
"2025-08-01 21:25:00",489942,12.83,16.98,751.6,16.86,35.27
"2025-08-01 21:30:00",489943,12.82,16.87,751.6,16.98,33.25
"2025-08-01 21:35:00",489944,12.82,16.78,751.7,17.05,32.6
"2025-08-01 21:40:00",489945,12.82,16.75,751.7,16.84,34.03
"2025-08-01 21:45:00",489946,12.82,16.68,751.8,16.42,35.23
"2025-08-01 21:50:00",489947,12.82,16.56,751.8,16.45,35.23
"2025-08-01 21:55:00",489948,12.82,16.47,751.9,16.22,35.99
"2025-08-01 22:00:00",489949,12.82,16.41,751.9,16.23,36.76
"2025-08-01 22:05:00",489950,12.82,16.19,751.9,16.26,36.83
"2025-08-01 22:10:00",489951,12.81,16.07,751.8,16.5,35.88
"2025-08-01 22:15:00",489952,12.81,15.97,751.9,16.44,36.56
"2025-08-01 22:20:00",489953,12.81,15.91,751.9,16.18,37.41
"2025-08-01 22:25:00",489954,12.81,15.81,751.9,15.98,37.42
"2025-08-01 22:30:00",489955,12.81,15.72,752,16.13,36.88
"2025-08-01 22:35:00",489956,12.81,15.65,752,16.17,36.69
"2025-08-01 22:40:00",489957,12.8,15.6,752.2,15.9,38.02
"2025-08-01 22:45:00",489958,12.8,15.52,752.3,14.94,41.79
"2025-08-01 22:50:00",489959,12.8,15.41,752.3,14.61,40.26
"2025-08-01 22:55:00",489960,12.8,15.26,752.3,14.66,40.77
"2025-08-01 23:00:00",489961,12.78,15.14,752.4,14.64,41.02
"2025-08-01 23:05:00",489962,12.78,15.16,752.3,14.77,40.5
"2025-08-01 23:10:00",489963,12.8,14.99,752.3,14.94,39.94
"2025-08-01 23:15:00",489964,12.79,14.88,752.4,15.04,40.78
"2025-08-01 23:20:00",489965,12.79,14.8,752.4,14.73,40.49
"2025-08-01 23:25:00",489966,12.79,14.71,752.4,14.47,41.39
"2025-08-01 23:30:00",489967,12.79,14.6,752.5,14.36,41.53
"2025-08-01 23:35:00",489968,12.79,14.5,752.6,14.36,41.56
"2025-08-01 23:40:00",489969,12.78,14.41,752.6,14.03,43.42
"2025-08-01 23:45:00",489970,12.79,14.35,752.6,14.16,41.41
"2025-08-01 23:50:00",489971,12.78,14.34,752.6,14.74,40.65
"2025-08-01 23:55:00",489972,12.78,14.34,752.7,14.61,40.16
"2025-08-02 00:00:00",489973,12.78,14.34,752.7,14.41,40.81
"2025-08-02 00:05:00",489974,12.78,14.32,752.7,14.27,41.04
"2025-08-02 00:10:00",489975,12.78,14.27,752.8,14.18,41
"2025-08-02 00:15:00",489976,12.78,14.22,752.8,14.1,40.13
"2025-08-02 00:20:00",489977,12.77,14.15,752.8,14.06,41.53
"2025-08-02 00:25:00",489978,12.77,14.05,752.8,13.21,44.61
"2025-08-02 00:30:00",489979,12.77,13.95,752.8,13.63,42.55
"2025-08-02 00:35:00",489980,12.77,13.85,752.8,13.53,45.56
"2025-08-02 00:40:00",489981,12.77,13.75,752.7,12.64,49.6
"2025-08-02 00:45:00",489982,12.76,13.63,752.7,12.98,46.21
"2025-08-02 00:50:00",489983,12.77,13.47,752.6,13.12,45.88
"2025-08-02 00:55:00",489984,12.76,13.34,752.6,12.29,49.55
"2025-08-02 01:00:00",489985,12.76,13.19,752.6,11.98,48.67
"2025-08-02 01:05:00",489986,12.76,13.01,752.6,11.97,48.43
"2025-08-02 01:10:00",489987,12.76,12.86,752.6,12.04,47.88
"2025-08-02 01:15:00",489988,12.75,12.69,752.7,11.68,49.83
"2025-08-02 01:20:00",489989,12.75,12.53,752.6,11.82,49.18
"2025-08-02 01:25:00",489990,12.75,12.4,752.7,12.37,47.89
"2025-08-02 01:30:00",489991,12.75,12.35,752.7,12.65,47.06
"2025-08-02 01:35:00",489992,12.75,12.35,752.6,12.74,46.05
"2025-08-02 01:40:00",489993,12.74,12.4,752.6,12.87,45.35
"2025-08-02 01:45:00",489994,12.74,12.43,752.6,12.78,45
"2025-08-02 01:50:00",489995,12.74,12.46,752.5,12.6,45.91
"2025-08-02 01:55:00",489996,12.74,12.46,752.5,12.47,46.54
"2025-08-02 02:00:00",489997,12.74,12.43,752.6,12.24,47.41
"2025-08-02 02:05:00",489998,12.73,12.37,752.6,12.13,45.76
"2025-08-02 02:10:00",489999,12.73,12.3,752.6,12,44.84
"2025-08-02 02:15:00",490000,12.73,12.23,752.6,11.99,44.59
"2025-08-02 02:20:00",490001,12.73,12.14,752.6,12.11,43.95
"2025-08-02 02:25:00",490002,12.72,12.07,752.5,12.15,42.82
"2025-08-02 02:30:00",490003,12.72,11.99,752.5,12.32,42.47
"2025-08-02 02:35:00",490004,12.72,11.93,752.5,12.12,45.16
"2025-08-02 02:40:00",490005,12.71,11.88,752.5,11.59,49.3
"2025-08-02 02:45:00",490006,12.7,11.76,752.5,11.13,54.22
"2025-08-02 02:50:00",490007,12.7,11.64,752.4,10.89,53.22
"2025-08-02 02:55:00",490008,12.7,11.49,752.4,11.12,50.34
"2025-08-02 03:00:00",490009,12.7,11.35,752.5,11.38,50.62
"2025-08-02 03:05:00",490010,12.7,11.22,752.5,11.51,53.01
"2025-08-02 03:10:00",490011,12.7,11.12,752.5,10.69,53.13
"2025-08-02 03:15:00",490012,12.69,11.02,752.4,10.36,55.25
"2025-08-02 03:20:00",490013,12.69,10.89,752.4,10.37,55.16
"2025-08-02 03:25:00",490014,12.69,10.73,752.5,10.36,55.16
"2025-08-02 03:30:00",490015,12.68,10.59,752.5,10.42,55.58
"2025-08-02 03:35:00",490016,12.69,10.47,752.4,10.51,55
"2025-08-02 03:40:00",490017,12.68,10.38,752.5,10.59,54.41
"2025-08-02 03:45:00",490018,12.68,10.29,752.5,10.59,54.32
"2025-08-02 03:50:00",490019,12.68,10.22,752.5,10.75,52.9
"2025-08-02 03:55:00",490020,12.67,10.16,752.6,11.13,51.68
"2025-08-02 04:00:00",490021,12.67,10.13,752.6,10.85,52.67
"2025-08-02 04:05:00",490022,12.67,10.08,752.6,10.81,52.81
"2025-08-02 04:10:00",490023,12.67,10.05,752.7,11.08,52.37
"2025-08-02 04:15:00",490024,12.66,10.06,752.7,10.91,52.16
"2025-08-02 04:20:00",490025,12.66,10.07,752.7,10.57,53.75
"2025-08-02 04:25:00",490026,12.66,10.07,752.7,10.33,54.01
"2025-08-02 04:30:00",490027,12.66,10.06,752.7,10.17,53.36
"2025-08-02 04:35:00",490028,12.66,10.02,752.7,10.03,55.43
"2025-08-02 04:40:00",490029,12.65,9.97,752.7,9.68,57.17
"2025-08-02 04:45:00",490030,12.65,9.87,752.7,9.4,56.03
"2025-08-02 04:50:00",490031,12.65,9.76,752.8,9.54,56.82
"2025-08-02 04:55:00",490032,12.65,9.65,752.8,9.42,56.59
"2025-08-02 05:00:00",490033,12.65,9.54,752.7,9.63,54.83
"2025-08-02 05:05:00",490034,12.65,9.45,752.8,9.8,54.2
"2025-08-02 05:10:00",490035,12.64,9.37,752.8,9.58,55.58
"2025-08-02 05:15:00",490036,12.64,9.3,752.8,9.5,55.65
"2025-08-02 05:20:00",490037,12.64,9.24,752.9,9.34,56.58
"2025-08-02 05:25:00",490038,12.65,9.14,752.9,9.27,56.33
"2025-08-02 05:30:00",490039,12.65,9.06,752.9,9.38,56.14
"2025-08-02 05:35:00",490040,12.64,8.99,752.9,9.44,55.7
"2025-08-02 05:40:00",490041,12.64,8.92,752.9,9.47,55.32
"2025-08-02 05:45:00",490042,12.64,8.9,752.9,9.64,54.42
"2025-08-02 05:50:00",490043,12.63,8.88,753,9.6,54.53
"2025-08-02 05:55:00",490044,12.63,8.88,753,9.31,55.3
"2025-08-02 06:00:00",490045,12.63,8.82,753.1,9.26,55.53
"2025-08-02 06:05:00",490046,12.62,8.79,753.1,9.11,55.77
"2025-08-02 06:10:00",490047,12.62,8.73,753.1,8.86,57.1
"2025-08-02 06:15:00",490048,12.62,8.63,753.2,8.75,57.76
"2025-08-02 06:20:00",490049,12.61,8.54,753.3,8.61,58.65
"2025-08-02 06:25:00",490050,12.61,8.43,753.3,8.45,58.54
"2025-08-02 06:30:00",490051,12.61,8.28,753.3,8.49,60.8
"2025-08-02 06:35:00",490052,12.6,8.16,753.3,8.16,61
"2025-08-02 06:40:00",490053,12.6,8.02,753.4,7.864,64.33
"2025-08-02 06:45:00",490054,12.6,7.955,753.5,7.984,62.28
"2025-08-02 06:50:00",490055,12.6,7.859,753.5,8.08,62.9
"2025-08-02 06:55:00",490056,12.61,7.78,753.5,8.27,63.11
"2025-08-02 07:00:00",490057,12.59,7.925,753.6,8.13,64.58
