"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.09.02","CPU:UPB_Rain_28Nov2019.CR300","54384","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"TS","RN","Vdc","GradosC","[mBar]","GradosC","%"
"","","Smp","Smp","Smp","Smp","Smp"
"2020-03-27 08:55:00",34530,13.57,28.82,750.1,18.31,64.96
"2020-03-27 09:00:00",34531,13.57,28.53,750.1,18.33,63.69
"2020-03-27 09:05:00",34532,13.57,28.28,750.1,19,61.7
"2020-03-27 09:10:00",34533,13.57,28.07,750.2,19.18,61.92
"2020-03-27 09:15:00",34534,13.57,27.88,750.1,18.79,62.69
"2020-03-27 09:20:00",34535,13.57,27.69,750.2,18.86,62.49
"2020-03-27 09:25:00",34536,13.57,27.53,750.2,18.79,62.18
"2020-03-27 09:30:00",34537,13.57,27.4,750.1,19.43,60.81
"2020-03-27 09:35:00",34538,13.57,27.38,750.1,19.25,60.9
"2020-03-27 09:40:00",34539,13.57,27.43,750.1,19.82,57.77
"2020-03-27 09:45:00",34540,13.58,27.55,750.1,20.99,55.18
"2020-03-27 09:50:00",34541,13.57,27.87,750.1,21.16,53.99
"2020-03-27 09:55:00",34542,13.58,28.31,750.1,20.47,55.04
"2020-03-27 10:00:00",34543,13.55,28.96,750,21.17,54.83
"2020-03-27 10:05:00",34544,13.55,29.75,750,21.66,51.94
"2020-03-27 10:10:00",34545,13.53,30.45,750,21.51,51.23
"2020-03-27 10:15:00",34546,13.53,30.79,749.9,20.92,52.28
"2020-03-27 10:20:00",34547,13.53,31.09,749.8,21.57,53.68
"2020-03-27 10:25:00",34548,13.51,31.29,749.9,20.5,57.08
"2020-03-27 10:30:00",34549,13.51,31.42,749.8,21.52,52.39
"2020-03-27 10:35:00",34550,13.51,31.59,749.8,21.44,53.35
"2020-03-27 10:40:00",34551,13.51,31.76,749.8,21.37,55.05
"2020-03-27 10:45:00",34552,13.51,31.94,749.8,21.99,51.42
"2020-03-27 10:50:00",34553,13.51,32.13,749.8,21.62,51.49
"2020-03-27 10:55:00",34554,13.49,32.25,749.7,21.69,50.69
"2020-03-27 11:00:00",34555,13.49,32.19,749.7,21.72,48.23
"2020-03-27 11:05:00",34556,13.49,32.12,749.6,21.91,48.19
"2020-03-27 11:10:00",34557,13.49,32.07,749.6,21.99,45.71
"2020-03-27 11:15:00",34558,13.49,32.1,749.5,22.6,45.82
"2020-03-27 11:20:00",34559,13.49,32.14,749.4,21.93,47.46
"2020-03-27 11:25:00",34560,13.49,32.13,749.3,22.95,46.21
"2020-03-27 11:30:00",34561,13.49,32.15,749.2,22.72,47.27
"2020-03-27 11:35:00",34562,13.49,32.2,749.2,22.73,45.77
"2020-03-27 11:40:00",34563,13.49,32.24,749.1,23.46,45.18
"2020-03-27 11:45:00",34564,13.49,32.36,748.9,23.97,44.01
"2020-03-27 11:50:00",34565,13.49,32.55,748.8,23.91,45.07
"2020-03-27 11:55:00",34566,13.49,32.73,748.7,22.79,46.45
"2020-03-27 12:00:00",34567,13.49,32.81,748.6,23.37,45.3
"2020-03-27 12:05:00",34568,13.49,32.85,748.5,23.08,45.01
"2020-03-27 12:10:00",34569,13.47,32.81,748.5,22.86,46.26
"2020-03-27 12:15:00",34570,13.47,32.68,748.4,23.29,45.55
"2020-03-27 12:20:00",34571,13.47,32.62,748.3,23.39,43.3
"2020-03-27 12:25:00",34572,13.47,32.58,748.3,23.32,43.68
"2020-03-27 12:30:00",34573,13.47,32.54,748.2,23.85,42.25
"2020-03-27 12:35:00",34574,13.47,32.53,748.1,23.1,42.62
"2020-03-27 12:40:00",34575,13.47,32.47,748.1,22.99,43.16
"2020-03-27 12:45:00",34576,13.47,32.42,747.9,23.79,41.63
"2020-03-27 12:50:00",34577,13.47,32.43,747.8,24.43,40.88
"2020-03-27 12:55:00",34578,13.47,32.48,747.7,24.31,40.64
"2020-03-27 13:00:00",34579,13.47,32.53,747.6,24.72,38.22
"2020-03-27 13:05:00",34580,13.48,32.62,747.4,23.86,39.12
"2020-03-27 13:10:00",34581,13.47,32.67,747.4,25.18,37.9
"2020-03-27 13:15:00",34582,13.47,32.75,747.2,25.54,34.24
"2020-03-27 13:20:00",34583,13.47,32.82,747.1,25.13,36.67
"2020-03-27 13:25:00",34584,13.47,32.85,747,24.75,36.17
"2020-03-27 13:30:00",34585,13.47,32.84,746.9,25.02,36.19
"2020-03-27 13:35:00",34586,13.47,32.83,746.8,24.84,37.83
"2020-03-27 13:40:00",34587,13.48,32.79,746.7,24.84,36.97
"2020-03-27 13:45:00",34588,13.47,32.76,746.6,25.54,36.18
"2020-03-27 13:50:00",34589,13.47,32.84,746.5,26.12,35.77
"2020-03-27 13:55:00",34590,13.48,33.03,746.5,26.08,35.77
"2020-03-27 14:00:00",34591,13.48,33.19,746.4,25.87,35.21
"2020-03-27 14:05:00",34592,13.47,33.32,746.3,25.58,35.15
"2020-03-27 14:10:00",34593,13.48,33.45,746.3,26.81,33.59
"2020-03-27 14:15:00",34594,13.48,33.73,746.1,27.69,32.35
"2020-03-27 14:20:00",34595,13.48,34.05,746.1,27.05,32.77
"2020-03-27 14:25:00",34596,13.45,34.28,746,27.14,32.34
"2020-03-27 14:30:00",34597,13.45,34.41,746,26.18,33.63
"2020-03-27 14:35:00",34598,13.45,34.46,745.9,27.09,32.77
"2020-03-27 14:40:00",34599,13.45,34.5,745.9,26.59,33.27
"2020-03-27 14:45:00",34600,13.45,34.55,745.9,26.19,32.83
"2020-03-27 14:50:00",34601,13.45,34.53,745.8,25.96,34.82
"2020-03-27 14:55:00",34602,13.45,34.38,745.9,25.52,36.41
"2020-03-27 15:00:00",34603,13.45,34.19,745.8,25.94,34.08
"2020-03-27 15:05:00",34604,13.45,34.05,745.8,25.72,35.26
"2020-03-27 15:10:00",34605,13.45,34.03,745.8,26.38,33.65
"2020-03-27 15:15:00",34606,13.45,34.18,745.7,26.96,30.7
"2020-03-27 15:20:00",34607,13.45,34.34,745.6,26.88,30.39
"2020-03-27 15:25:00",34608,13.45,34.43,745.5,27.12,31.63
"2020-03-27 15:30:00",34609,13.45,34.5,745.5,26.71,29.73
"2020-03-27 15:35:00",34610,13.45,34.5,745.3,26.16,31.78
"2020-03-27 15:40:00",34611,13.45,34.3,745.3,25.47,31.89
"2020-03-27 15:45:00",34612,13.45,33.96,745.3,25.22,32.07
"2020-03-27 15:50:00",34613,13.45,33.57,745.2,25.18,32.27
"2020-03-27 15:55:00",34614,13.45,33.21,745.1,25.31,32.21
"2020-03-27 16:00:00",34615,13.45,32.97,745.1,25.8,31.68
"2020-03-27 16:05:00",34616,13.45,32.78,745,25.62,30.35
"2020-03-27 16:10:00",34617,13.45,32.66,745,25.94,32.07
"2020-03-27 16:15:00",34618,13.45,32.61,744.9,25.36,32.69
"2020-03-27 16:20:00",34619,13.45,32.58,744.8,25.58,32.71
"2020-03-27 16:25:00",34620,13.45,32.59,744.8,25.58,33.08
"2020-03-27 16:30:00",34621,13.45,32.66,744.9,26.22,31.42
"2020-03-27 16:35:00",34622,13.45,32.81,744.9,26.31,32.3
"2020-03-27 16:40:00",34623,13.45,32.93,744.9,25.63,33.05
"2020-03-27 16:45:00",34624,13.45,32.92,744.9,24.93,35.89
"2020-03-27 16:50:00",34625,13.45,32.73,744.9,24.97,36.59
"2020-03-27 16:55:00",34626,13.45,32.47,745,24.65,37.78
"2020-03-27 17:00:00",34627,13.45,32.18,745,24.51,39.05
"2020-03-27 17:05:00",34628,13.45,31.85,745.1,24.35,39.17
"2020-03-27 17:10:00",34629,13.45,31.5,745.2,23.9,42.65
"2020-03-27 17:15:00",34630,13.45,31.1,745.2,23.49,39.6
"2020-03-27 17:20:00",34631,13.45,30.67,745.2,23.11,42.1
"2020-03-27 17:25:00",34632,13.45,30.23,745.2,23.06,41.71
"2020-03-27 17:30:00",34633,13.48,29.85,745.2,22.76,43.45
"2020-03-27 17:35:00",34634,13.47,29.49,745.2,22.79,42.16
"2020-03-27 17:40:00",34635,13.48,29.19,745.3,22.82,42.52
"2020-03-27 17:45:00",34636,13.47,28.94,745.3,23.07,41.87
"2020-03-27 17:50:00",34637,13.5,28.69,745.3,22.68,42.9
"2020-03-27 17:55:00",34638,13.36,27.9,745.3,22.38,42.31
"2020-03-27 18:00:00",34639,13.21,27.38,745.4,22.27,44.3
"2020-03-27 18:05:00",34640,13.13,26.97,745.4,21.78,45.11
"2020-03-27 18:10:00",34641,13.07,26.62,745.4,21.79,44.72
"2020-03-27 18:15:00",34642,13.03,26.3,745.5,21.65,43.58
"2020-03-27 18:20:00",34643,12.99,25.99,745.5,21.52,44.56
"2020-03-27 18:25:00",34644,12.97,25.72,745.5,21.4,45.25
"2020-03-27 18:30:00",34645,12.95,25.46,745.5,21.29,46.26
"2020-03-27 18:35:00",34646,12.95,25.19,745.5,21.04,48.01
"2020-03-27 18:40:00",34647,12.94,24.87,745.5,20.84,48.56
"2020-03-27 18:45:00",34648,12.94,24.61,745.6,20.5,50.02
"2020-03-27 18:50:00",34649,12.94,24.35,745.6,20.16,48.97
"2020-03-27 18:55:00",34650,12.93,24.11,745.7,20,51.21
"2020-03-27 19:00:00",34651,12.93,23.86,745.7,19.91,49.73
"2020-03-27 19:05:00",34652,12.92,23.63,745.7,19.95,48.79
"2020-03-27 19:10:00",34653,12.92,23.45,745.9,19.97,49.07
"2020-03-27 19:15:00",34654,12.92,23.27,746,20.02,47.28
"2020-03-27 19:20:00",34655,12.91,23.14,746.1,20.32,48.68
"2020-03-27 19:25:00",34656,12.91,23.03,746.2,20.09,50.47
"2020-03-27 19:30:00",34657,12.91,22.92,746.3,20.04,50.87
"2020-03-27 19:35:00",34658,12.91,22.83,746.5,19.96,50.08
"2020-03-27 19:40:00",34659,12.91,22.73,746.6,19.78,50.87
"2020-03-27 19:45:00",34660,12.9,22.62,746.7,19.63,51.47
"2020-03-27 19:50:00",34661,12.9,22.52,746.7,19.51,51.8
"2020-03-27 19:55:00",34662,12.9,22.4,746.8,19.51,51.52
"2020-03-27 20:00:00",34663,12.9,22.29,746.9,19.51,52.08
"2020-03-27 20:05:00",34664,12.89,22.19,746.9,19.59,50.94
"2020-03-27 20:10:00",34665,12.89,22.1,747.1,19.79,50.12
"2020-03-27 20:15:00",34666,12.89,22.02,747.1,19.78,49.55
"2020-03-27 20:20:00",34667,12.89,21.98,747.2,19.42,51.51
"2020-03-27 20:25:00",34668,12.88,21.89,747.3,19.07,52.73
"2020-03-27 20:30:00",34669,12.88,21.81,747.5,18.87,53.79
"2020-03-27 20:35:00",34670,12.88,21.7,747.6,18.77,53.65
"2020-03-27 20:40:00",34671,12.88,21.59,747.7,18.59,54.8
"2020-03-27 20:45:00",34672,12.87,21.46,747.7,18.65,53.7
"2020-03-27 20:50:00",34673,12.88,21.35,747.8,18.85,52.02
"2020-03-27 20:55:00",34674,12.87,21.27,747.8,19.2,50.1
"2020-03-27 21:00:00",34675,12.87,21.22,747.9,19.06,51.77
"2020-03-27 21:05:00",34676,12.87,21.17,747.9,19.13,51.31
"2020-03-27 21:10:00",34677,12.87,21.11,748,19,52.38
"2020-03-27 21:15:00",34678,12.87,21.07,748,18.86,52.36
"2020-03-27 21:20:00",34679,12.86,21.02,748,18.86,52.86
"2020-03-27 21:25:00",34680,12.86,20.97,748.1,18.68,53.42
"2020-03-27 21:30:00",34681,12.86,20.93,748.2,18.48,54.75
"2020-03-27 21:35:00",34682,12.86,20.85,748.2,18.39,54.95
"2020-03-27 21:40:00",34683,12.86,20.79,748.3,18.41,55.35
"2020-03-27 21:45:00",34684,12.85,20.71,748.4,18.25,56.28
"2020-03-27 21:50:00",34685,12.85,20.63,748.4,18.21,56.64
"2020-03-27 21:55:00",34686,12.85,20.56,748.4,18.41,56.06
"2020-03-27 22:00:00",34687,12.85,20.5,748.4,18.46,55.79
"2020-03-27 22:05:00",34688,12.85,20.45,748.4,18.53,55
"2020-03-27 22:10:00",34689,12.85,20.43,748.5,18.63,54.8
"2020-03-27 22:15:00",34690,12.84,20.41,748.5,18.51,54.97
"2020-03-27 22:20:00",34691,12.84,20.39,748.5,18.43,55.05
"2020-03-27 22:25:00",34692,12.84,20.37,748.5,18.34,55.8
"2020-03-27 22:30:00",34693,12.84,20.35,748.6,18.32,55.31
"2020-03-27 22:35:00",34694,12.84,20.32,748.6,18.35,55.44
"2020-03-27 22:40:00",34695,12.84,20.29,748.6,18.23,56
"2020-03-27 22:45:00",34696,12.84,20.23,748.6,18.2,56.06
"2020-03-27 22:50:00",34697,12.83,20.19,748.6,18.14,56.23
"2020-03-27 22:55:00",34698,12.83,20.12,748.6,18.08,56.44
"2020-03-27 23:00:00",34699,12.83,20.05,748.6,17.99,56.36
"2020-03-27 23:05:00",34700,12.83,19.98,748.6,18,56.7
"2020-03-27 23:10:00",34701,12.83,19.93,748.6,17.87,56.96
"2020-03-27 23:15:00",34702,12.83,19.87,748.6,17.83,57.68
"2020-03-27 23:20:00",34703,12.83,19.81,748.6,17.84,57.89
"2020-03-27 23:25:00",34704,12.83,19.76,748.6,17.78,58.85
"2020-03-27 23:30:00",34705,12.82,19.68,748.6,17.71,59.18
"2020-03-27 23:35:00",34706,12.82,19.61,748.6,17.27,61.96
"2020-03-27 23:40:00",34707,12.82,19.52,748.6,16.67,66.36
"2020-03-27 23:45:00",34708,12.82,19.4,748.6,16.38,67.68
"2020-03-27 23:50:00",34709,12.82,19.28,748.6,16.36,66.63
"2020-03-27 23:55:00",34710,12.82,19.16,748.6,16.37,63.71
"2020-03-28 00:00:00",34711,12.82,19.05,748.6,16.24,64.75
"2020-03-28 00:05:00",34712,12.81,18.94,748.6,16.06,66.07
"2020-03-28 00:10:00",34713,12.81,18.84,748.6,16.1,67.02
"2020-03-28 00:15:00",34714,12.81,18.75,748.6,16.1,68.33
"2020-03-28 00:20:00",34715,12.81,18.67,748.5,16.04,66.66
"2020-03-28 00:25:00",34716,12.81,18.61,748.5,15.89,67.59
"2020-03-28 00:30:00",34717,12.81,18.52,748.5,15.72,68.35
"2020-03-28 00:35:00",34718,12.81,18.44,748.5,15.74,68.41
"2020-03-28 00:40:00",34719,12.81,18.35,748.5,15.58,69.13
"2020-03-28 00:45:00",34720,12.8,18.26,748.5,15.44,70.06
"2020-03-28 00:50:00",34721,12.8,18.19,748.5,15.56,69.68
"2020-03-28 00:55:00",34722,12.8,18.09,748.5,15.48,70.24
"2020-03-28 01:00:00",34723,12.8,18.01,748.4,15.56,70.48
"2020-03-28 01:05:00",34724,12.8,17.93,748.5,15.65,70.56
"2020-03-28 01:10:00",34725,12.8,17.88,748.4,15.5,71.22
"2020-03-28 01:15:00",34726,12.8,17.8,748.4,15.38,72.68
"2020-03-28 01:20:00",34727,12.79,17.74,748.4,15.29,72.67
"2020-03-28 01:25:00",34728,12.79,17.67,748.4,15.42,72.41
"2020-03-28 01:30:00",34729,12.79,17.62,748.4,15.3,74.52
"2020-03-28 01:35:00",34730,12.79,17.56,748.3,15.28,74.23
"2020-03-28 01:40:00",34731,12.79,17.5,748.3,15.28,74.2
"2020-03-28 01:45:00",34732,12.79,17.44,748.3,15.3,74.35
"2020-03-28 01:50:00",34733,12.79,17.4,748.3,15.19,73.67
"2020-03-28 01:55:00",34734,12.78,17.34,748.3,15.16,73.24
"2020-03-28 02:00:00",34735,12.78,17.29,748.3,15.13,76.48
"2020-03-28 02:05:00",34736,12.78,17.24,748.3,14.77,78.09
"2020-03-28 02:10:00",34737,12.78,17.16,748.3,14.61,77.24
"2020-03-28 02:15:00",34738,12.78,17.09,748.3,14.55,77.98
"2020-03-28 02:20:00",34739,12.77,17.01,748.3,14.53,77.95
"2020-03-28 02:25:00",34740,12.77,16.92,748.2,14.57,76.51
"2020-03-28 02:30:00",34741,12.77,16.83,748.3,14.86,75.55
"2020-03-28 02:35:00",34742,12.77,16.76,748.3,14.81,75.86
"2020-03-28 02:40:00",34743,12.77,16.69,748.3,14.66,75.85
"2020-03-28 02:45:00",34744,12.77,16.62,748.4,14.58,76.9
"2020-03-28 02:50:00",34745,12.76,16.57,748.4,14.68,77.93
"2020-03-28 02:55:00",34746,12.76,16.54,748.4,14.61,77.32
"2020-03-28 03:00:00",34747,12.76,16.62,748.4,14.38,78.42
"2020-03-28 03:05:00",34748,12.76,16.51,748.4,14.32,77.26
"2020-03-28 03:10:00",34749,12.75,16.48,748.4,14.27,77.14
"2020-03-28 03:15:00",34750,12.75,16.45,748.4,14.33,77.02
"2020-03-28 03:20:00",34751,12.75,16.4,748.4,14.23,77
"2020-03-28 03:25:00",34752,12.75,16.37,748.4,14.16,77.32
"2020-03-28 03:30:00",34753,12.75,16.32,748.4,14.19,77.16
"2020-03-28 03:35:00",34754,12.74,16.3,748.4,14.13,77.98
"2020-03-28 03:40:00",34755,12.74,16.24,748.4,14.01,78.73
"2020-03-28 03:45:00",34756,12.74,16.2,748.4,13.82,79.35
"2020-03-28 03:50:00",34757,12.74,16.14,748.5,13.7,79.6
"2020-03-28 03:55:00",34758,12.73,16.06,748.5,13.57,80.2
"2020-03-28 04:00:00",34759,12.73,15.98,748.5,13.67,79.76
"2020-03-28 04:05:00",34760,12.73,15.91,748.5,13.89,78.87
"2020-03-28 04:10:00",34761,12.73,15.85,748.5,13.71,79.71
"2020-03-28 04:15:00",34762,12.72,15.8,748.5,13.56,80.4
"2020-03-28 04:20:00",34763,12.72,15.75,748.5,13.52,79.84
"2020-03-28 04:25:00",34764,12.72,15.71,748.6,13.59,78.61
"2020-03-28 04:30:00",34765,12.72,15.65,748.7,13.5,79.45
"2020-03-28 04:35:00",34766,12.72,15.59,748.8,13.46,81.9
"2020-03-28 04:40:00",34767,12.71,15.53,748.8,13.18,84
"2020-03-28 04:45:00",34768,12.71,15.45,748.8,12.95,84.3
"2020-03-28 04:50:00",34769,12.71,15.36,748.8,12.99,84.2
"2020-03-28 04:55:00",34770,12.71,15.26,748.8,13.02,84.5
"2020-03-28 05:00:00",34771,12.7,15.18,748.8,12.96,84.4
"2020-03-28 05:05:00",34772,12.7,15.09,748.8,12.94,84.7
"2020-03-28 05:10:00",34773,12.7,15.03,748.9,12.94,84.5
"2020-03-28 05:15:00",34774,12.69,14.95,749,12.98,84.8
"2020-03-28 05:20:00",34775,12.69,14.89,749,12.9,85.1
"2020-03-28 05:25:00",34776,12.69,14.85,749.1,12.9,83.6
"2020-03-28 05:30:00",34777,12.69,14.81,749.1,12.94,82.6
"2020-03-28 05:35:00",34778,12.68,14.8,749.1,12.94,83.6
"2020-03-28 05:40:00",34779,12.68,14.75,749.2,12.82,83.3
"2020-03-28 05:45:00",34780,12.68,14.71,749.2,12.94,85.1
"2020-03-28 05:50:00",34781,12.68,14.67,749.3,12.76,84.3
"2020-03-28 05:55:00",34782,12.67,14.62,749.4,12.72,84.7
"2020-03-28 06:00:00",34783,12.67,14.57,749.4,12.88,84.1
"2020-03-28 06:05:00",34784,12.67,14.54,749.4,12.94,83.4
"2020-03-28 06:10:00",34785,12.67,14.56,749.5,12.89,82
"2020-03-28 06:15:00",34786,12.66,14.57,749.5,12.74,85
"2020-03-28 06:20:00",34787,12.66,14.59,749.5,12.62,86
"2020-03-28 06:25:00",34788,12.66,14.59,749.6,12.52,86.1
"2020-03-28 06:30:00",34789,12.65,14.62,749.6,12.37,86.8
"2020-03-28 06:35:00",34790,12.66,14.59,749.7,12.32,86.8
"2020-03-28 06:40:00",34791,12.66,14.54,749.7,12.08,87.8
"2020-03-28 06:45:00",34792,12.67,14.51,749.8,12.03,88.3
"2020-03-28 06:50:00",34793,12.68,14.47,749.8,12.12,88.1
"2020-03-28 06:55:00",34794,12.68,14.43,749.9,12.3,87.6
"2020-03-28 07:00:00",34795,12.82,14.45,750,12.58,86.8
"2020-03-28 07:05:00",34796,13.09,14.73,750,13.47,82.9
"2020-03-28 07:10:00",34797,13.42,15.13,750.1,14.29,79.45
"2020-03-28 07:15:00",34798,13.53,15.52,750.2,15.1,75.18
"2020-03-28 07:20:00",34799,13.69,16.11,750.2,15.34,74.32
"2020-03-28 07:25:00",34800,13.78,16.92,750.3,16.56,69.43
"2020-03-28 07:30:00",34801,13.61,17.45,750.4,16.86,65.66
"2020-03-28 07:35:00",34802,13.78,19.19,750.5,16.73,65.87
"2020-03-28 07:40:00",34803,13.75,20.43,750.6,17.28,63.6
"2020-03-28 07:45:00",34804,13.72,21.31,750.6,17.55,62.96
"2020-03-28 07:50:00",34805,13.69,22.16,750.6,18.23,59.86
"2020-03-28 07:55:00",34806,13.68,21.77,750.6,18.35,59.21
"2020-03-28 08:00:00",34807,13.54,22.16,750.6,18.07,60.08
"2020-03-28 08:05:00",34808,13.59,21.98,750.7,17.29,62.23
"2020-03-28 08:10:00",34809,13.69,21.99,750.8,17.21,63.82
"2020-03-28 08:15:00",34810,13.53,21.92,750.9,16.29,70.39
"2020-03-28 08:20:00",34811,13.57,21.84,751,15.73,73.1
"2020-03-28 08:25:00",34812,13.57,21.72,751,15.8,72.63
"2020-03-28 08:30:00",34813,13.58,21.59,751.1,15.79,71.22
"2020-03-28 08:35:00",34814,13.63,21.55,751.2,15.85,70.86
"2020-03-28 08:40:00",34815,13.68,21.58,751.1,16.04,71.61
"2020-03-28 08:45:00",34816,13.78,21.66,751.1,16.32,71.35
"2020-03-28 08:50:00",34817,13.7,22.1,751.2,16.53,69.34
"2020-03-28 08:55:00",34818,13.68,22.97,751.2,16.93,67.4
"2020-03-28 09:00:00",34819,13.68,23.37,751.2,17.61,65.05
"2020-03-28 09:05:00",34820,13.68,23.69,751.2,17.75,63.2
"2020-03-28 09:10:00",34821,13.65,24.11,751.2,18.97,59.68
"2020-03-28 09:15:00",34822,13.65,24.7,751.2,19.84,56.64
"2020-03-28 09:20:00",34823,13.62,25.53,751.2,21.31,52.27
"2020-03-28 09:25:00",34824,13.6,26.54,751.2,21.74,51.73
"2020-03-28 09:30:00",34825,13.6,27.5,751.2,21.08,52.27
"2020-03-28 09:35:00",34826,13.58,28.21,751.2,20.02,55.84
"2020-03-28 09:40:00",34827,13.58,28.57,751.2,18.83,59.78
"2020-03-28 09:45:00",34828,13.58,28.68,751.2,19.3,58.42
"2020-03-28 09:50:00",34829,13.58,28.81,751.2,20.68,53.77
"2020-03-28 09:55:00",34830,13.55,29.16,751.2,21.07,52.52
"2020-03-28 10:00:00",34831,13.55,29.72,751.2,21.01,52.85
"2020-03-28 10:05:00",34832,13.53,30.23,751.2,22.17,46.24
"2020-03-28 10:10:00",34833,13.53,30.76,751.2,22.2,49.05
"2020-03-28 10:15:00",34834,13.51,31.25,751.2,21.56,49.53
"2020-03-28 10:20:00",34835,13.51,31.55,751.2,21.4,50.77
"2020-03-28 10:25:00",34836,13.51,31.88,751.1,22.41,46.98
"2020-03-28 10:30:00",34837,13.51,32.11,751.1,21.17,49.29
"2020-03-28 10:35:00",34838,13.49,32.17,751.1,21.46,49.55
"2020-03-28 10:40:00",34839,13.49,32.23,751.1,21.29,49.09
"2020-03-28 10:45:00",34840,13.49,32.28,751,21.89,48.37
"2020-03-28 10:50:00",34841,13.49,32.33,751,21.6,44.7
"2020-03-28 10:55:00",34842,13.49,32.35,750.9,22.15,43.67
"2020-03-28 11:00:00",34843,13.49,32.39,750.9,22.48,43.91
"2020-03-28 11:05:00",34844,13.49,32.54,750.8,23.27,39.48
"2020-03-28 11:10:00",34845,13.49,32.74,750.7,23.38,41.03
"2020-03-28 11:15:00",34846,13.49,32.93,750.7,22.3,42.27
"2020-03-28 11:20:00",34847,13.49,32.97,750.7,22.83,42.23
"2020-03-28 11:25:00",34848,13.49,33,750.6,22.61,43.79
"2020-03-28 11:30:00",34849,13.49,32.99,750.6,22.91,42.79
"2020-03-28 11:35:00",34850,13.49,32.97,750.5,22.93,41.37
"2020-03-28 11:40:00",34851,13.49,32.94,750.5,23.78,41.33
"2020-03-28 11:45:00",34852,13.49,33,750.4,23.63,42.58
"2020-03-28 11:50:00",34853,13.49,33.01,750.4,21.93,44.39
"2020-03-28 11:55:00",34854,13.49,32.87,750.2,23.31,41.15
"2020-03-28 12:00:00",34855,13.49,32.76,750.2,23.28,40.95
"2020-03-28 12:05:00",34856,13.49,32.69,750.1,23.27,39.87
"2020-03-28 12:10:00",34857,13.49,32.62,750,23.55,39.61
"2020-03-28 12:15:00",34858,13.49,32.62,749.9,24.49,37.24
"2020-03-28 12:20:00",34859,13.49,32.73,749.8,25.78,35.37
"2020-03-28 12:25:00",34860,13.47,32.99,749.7,25.41,36.56
"2020-03-28 12:30:00",34861,13.47,33.18,749.6,23.89,38.86
"2020-03-28 12:35:00",34862,13.47,33.19,749.6,23.88,39.35
"2020-03-28 12:40:00",34863,13.47,33.14,749.5,24.27,39.68
"2020-03-28 12:45:00",34864,13.47,33.09,749.4,24.81,38.23
"2020-03-28 12:50:00",34865,13.47,33.08,749.3,23.91,37.74
"2020-03-28 12:55:00",34866,13.47,33.01,749.3,23.85,38.59
"2020-03-28 13:00:00",34867,13.47,32.94,749.2,24.51,37.5
"2020-03-28 13:05:00",34868,13.47,32.93,749.2,25.85,36.08
"2020-03-28 13:10:00",34869,13.48,33.1,749.1,26.36,33.95
"2020-03-28 13:15:00",34870,13.47,33.29,749,25.35,35.23
"2020-03-28 13:20:00",34871,13.48,33.38,748.8,24.41,37.86
"2020-03-28 13:25:00",34872,13.48,33.31,748.7,25.29,35.76
"2020-03-28 13:30:00",34873,13.48,33.26,748.7,25.94,36.08
"2020-03-28 13:35:00",34874,13.48,33.31,748.6,25.2,34.68
"2020-03-28 13:40:00",34875,13.48,33.26,748.5,24.7,38.12
"2020-03-28 13:45:00",34876,13.48,33.19,748.4,24.59,39.22
"2020-03-28 13:50:00",34877,13.48,33.11,748.3,25.47,38.56
"2020-03-28 13:55:00",34878,13.48,33.07,748.3,25.57,38.57
"2020-03-28 14:00:00",34879,13.48,33.07,748.1,25.26,37.94
"2020-03-28 14:05:00",34880,13.48,32.96,748.1,24.29,38.77
"2020-03-28 14:10:00",34881,13.47,32.75,748,24.63,38.87
"2020-03-28 14:15:00",34882,13.48,32.55,747.9,24.55,38.43
"2020-03-28 14:20:00",34883,13.47,32.37,747.9,24.3,39.55
"2020-03-28 14:25:00",34884,13.48,32.08,747.9,23.98,40.76
"2020-03-28 14:30:00",34885,13.48,31.79,747.8,23.79,42.08
"2020-03-28 14:35:00",34886,13.47,31.48,747.7,23.43,41.19
"2020-03-28 14:40:00",34887,13.48,31.14,747.7,23.17,42.24
"2020-03-28 14:45:00",34888,13.48,30.81,747.7,23.66,41.87
"2020-03-28 14:50:00",34889,13.47,30.58,747.6,24.07,40.77
"2020-03-28 14:55:00",34890,13.47,30.41,747.5,23.51,39.54
"2020-03-28 15:00:00",34891,13.48,30.34,747.4,24.39,40.35
"2020-03-28 15:05:00",34892,13.47,30.45,747.4,25.01,37.45
"2020-03-28 15:10:00",34893,13.48,30.73,747.2,25.42,38.22
"2020-03-28 15:15:00",34894,13.47,30.98,747.1,24.27,40.93
"2020-03-28 15:20:00",34895,13.48,31.12,747.1,24.76,40.03
"2020-03-28 15:25:00",34896,13.48,31.24,747.1,25.13,38.13
"2020-03-28 15:30:00",34897,13.48,31.38,747.1,25.04,35.96
"2020-03-28 15:35:00",34898,13.48,31.54,747,24.28,38.34
"2020-03-28 15:40:00",34899,13.48,31.7,747,25.44,37
"2020-03-28 15:45:00",34900,13.48,31.84,746.9,25.18,38.86
"2020-03-28 15:50:00",34901,13.48,32.01,746.9,24.84,36.81
"2020-03-28 15:55:00",34902,13.48,32.13,746.9,24.93,36.12
"2020-03-28 16:00:00",34903,13.48,32.18,746.8,25.57,36.78
"2020-03-28 16:05:00",34904,13.48,32.27,746.8,25.72,35.66
"2020-03-28 16:10:00",34905,13.48,32.38,746.7,25.45,33.63
