"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2023-02-01 01:55:00",227052,12.77,18.19,751.3,16.88,63.86
"2023-02-01 02:00:00",227053,12.77,18.2,751.2,16.82,62.78
"2023-02-01 02:05:00",227054,12.76,18.23,751.1,16.81,64.91
"2023-02-01 02:10:00",227055,12.76,18.14,751.1,16.71,67.01
"2023-02-01 02:15:00",227056,12.76,18.12,751.1,16.63,68.08
"2023-02-01 02:20:00",227057,12.75,18.1,751,16.54,68.5
"2023-02-01 02:25:00",227058,12.76,18.09,751,16.52,68.7
"2023-02-01 02:30:00",227059,12.75,18.05,751,16.52,68.9
"2023-02-01 02:35:00",227060,12.75,18.01,751,16.53,69.4
"2023-02-01 02:40:00",227061,12.75,18.01,751,16.53,68.44
"2023-02-01 02:45:00",227062,12.75,17.97,751,16.5,68.61
"2023-02-01 02:50:00",227063,12.74,17.96,751,16.5,68.84
"2023-02-01 02:55:00",227064,12.74,17.94,751.1,16.64,62.18
"2023-02-01 03:00:00",227065,12.74,17.96,751.1,16.86,59.55
"2023-02-01 03:05:00",227066,12.74,17.96,751.1,16.79,61.37
"2023-02-01 03:10:00",227067,12.73,17.96,751.1,16.69,65.09
"2023-02-01 03:15:00",227068,12.73,17.93,751.1,16.56,65.22
"2023-02-01 03:20:00",227069,12.73,17.9,751.1,16.58,64.49
"2023-02-01 03:25:00",227070,12.73,17.89,751.1,16.57,68.62
"2023-02-01 03:30:00",227071,12.72,17.82,751.1,16.41,69.84
"2023-02-01 03:35:00",227072,12.72,17.74,751.2,16.32,67.55
"2023-02-01 03:40:00",227073,12.72,17.6,751.2,16.46,58.19
"2023-02-01 03:45:00",227074,12.71,17.48,751.2,16.41,61.67
"2023-02-01 03:50:00",227075,12.71,17.49,751.2,16.25,63.01
"2023-02-01 03:55:00",227076,12.71,17.5,751.2,16.25,62.83
"2023-02-01 04:00:00",227077,12.7,17.53,751.2,16.47,56.07
"2023-02-01 04:05:00",227078,12.7,17.55,751.3,16.47,55.65
"2023-02-01 04:10:00",227079,12.7,17.61,751.3,16.44,55.13
"2023-02-01 04:15:00",227080,12.69,17.63,751.3,16.37,58.39
"2023-02-01 04:20:00",227081,12.69,17.65,751.3,16.04,61.49
"2023-02-01 04:25:00",227082,12.69,17.62,751.3,15.71,60.33
"2023-02-01 04:30:00",227083,12.68,17.57,751.3,15.74,58.11
"2023-02-01 04:35:00",227084,12.68,17.53,751.2,15.79,57.43
"2023-02-01 04:40:00",227085,12.68,17.48,751.2,15.63,55.4
"2023-02-01 04:45:00",227086,12.67,17.44,751.2,15.72,56.29
"2023-02-01 04:50:00",227087,12.68,17.42,751.1,15.77,57.18
"2023-02-01 04:55:00",227088,12.68,17.34,751.2,15.54,61.82
"2023-02-01 05:00:00",227089,12.67,17.3,751.3,15.57,60.93
"2023-02-01 05:05:00",227090,12.67,17.27,751.4,15.58,63.25
"2023-02-01 05:10:00",227091,12.66,17.24,751.4,15.54,64.81
"2023-02-01 05:15:00",227092,12.67,17.15,751.5,15.33,70.3
"2023-02-01 05:20:00",227093,12.66,17.08,751.4,15.23,72.05
"2023-02-01 05:25:00",227094,12.66,17.02,751.5,15.15,73.98
"2023-02-01 05:30:00",227095,12.65,16.95,751.5,15.08,74.36
"2023-02-01 05:35:00",227096,12.65,16.89,751.5,15.12,72.55
"2023-02-01 05:40:00",227097,12.64,16.88,751.6,15.12,72.95
"2023-02-01 05:45:00",227098,12.64,16.85,751.7,15.1,69.91
"2023-02-01 05:50:00",227099,12.63,16.83,751.8,15.11,69.3
"2023-02-01 05:55:00",227100,12.63,16.8,751.8,15.1,68.17
"2023-02-01 06:00:00",227101,12.63,16.75,751.8,15.09,68.03
"2023-02-01 06:05:00",227102,12.63,16.7,751.9,15.05,68.05
"2023-02-01 06:10:00",227103,12.62,16.72,752,15.02,67.84
"2023-02-01 06:15:00",227104,12.62,16.75,751.9,15.01,67.29
"2023-02-01 06:20:00",227105,12.63,16.77,751.9,14.99,66.82
"2023-02-01 06:25:00",227106,12.67,16.8,751.9,14.94,66.57
"2023-02-01 06:30:00",227107,12.71,16.82,751.9,14.94,67.74
"2023-02-01 06:35:00",227108,12.76,16.86,752,15.03,68.28
"2023-02-01 06:40:00",227109,12.83,16.97,752.1,15.11,67.07
"2023-02-01 06:45:00",227110,12.87,17.04,752.1,15.14,67.89
"2023-02-01 06:50:00",227111,12.87,17.09,752.2,15.18,68.27
"2023-02-01 06:55:00",227112,12.98,17.18,752.3,15.12,70
"2023-02-01 07:00:00",227113,13.25,17.36,752.3,15.28,69.91
"2023-02-01 07:05:00",227114,13.33,17.46,752.4,15.28,69.6
"2023-02-01 07:10:00",227115,13.37,17.58,752.5,15.32,68.19
"2023-02-01 07:15:00",227116,13.41,17.68,752.5,15.39,67.88
"2023-02-01 07:20:00",227117,13.45,17.8,752.6,15.43,67.94
"2023-02-01 07:25:00",227118,13.47,17.93,752.7,15.4,68.75
"2023-02-01 07:30:00",227119,13.48,18.06,752.7,15.36,68.28
"2023-02-01 07:35:00",227120,13.49,18.15,752.8,15.28,67.8
"2023-02-01 07:40:00",227121,13.51,18.1,752.8,15.46,68.12
"2023-02-01 07:45:00",227122,13.49,18.12,752.9,15.46,67.34
"2023-02-01 07:50:00",227123,13.5,18.15,753,15.64,67.25
"2023-02-01 07:55:00",227124,13.53,18.23,753.1,15.6,65.35
"2023-02-01 08:00:00",227125,13.58,18.32,753.1,15.86,63.89
"2023-02-01 08:05:00",227126,13.59,18.46,753.1,16.08,64.81
"2023-02-01 08:10:00",227127,13.62,18.6,753.2,16.25,63.9
"2023-02-01 08:15:00",227128,13.65,18.77,753.2,16.28,63.85
"2023-02-01 08:20:00",227129,13.69,18.94,753.3,16.4,65.99
"2023-02-01 08:25:00",227130,13.75,19.12,753.4,15.98,65.77
"2023-02-01 08:30:00",227131,13.76,19.27,753.5,16.12,66.23
"2023-02-01 08:35:00",227132,13.75,19.32,753.5,16.46,64.76
"2023-02-01 08:40:00",227133,13.73,19.76,753.5,16.61,64.16
"2023-02-01 08:45:00",227134,13.66,19.9,753.5,16.44,64.46
"2023-02-01 08:50:00",227135,13.74,19.79,753.5,16.4,63.3
"2023-02-01 08:55:00",227136,13.76,20.51,753.6,16.56,63.45
"2023-02-01 09:00:00",227137,13.73,20.7,753.6,16.77,63.01
"2023-02-01 09:05:00",227138,13.74,21.02,753.7,17.03,61.05
"2023-02-01 09:10:00",227139,13.74,21.37,753.5,16.93,60.97
"2023-02-01 09:15:00",227140,13.71,21.6,753.4,17.15,61.04
"2023-02-01 09:20:00",227141,13.71,21.97,753.5,18.01,57.58
"2023-02-01 09:25:00",227142,13.71,22.46,753.5,17.84,57.68
"2023-02-01 09:30:00",227143,13.68,22.94,753.5,18.02,56.98
"2023-02-01 09:35:00",227144,13.69,23.4,753.6,18.08,57.47
"2023-02-01 09:40:00",227145,13.69,23.84,753.5,19.35,54.51
"2023-02-01 09:45:00",227146,13.65,24.29,753.6,18.4,56.09
"2023-02-01 09:50:00",227147,13.66,24.63,753.5,18.73,52.93
"2023-02-01 09:55:00",227148,13.66,24.9,753.5,18.47,53.05
"2023-02-01 10:00:00",227149,13.63,25.07,753.5,18.91,52.18
"2023-02-01 10:05:00",227150,13.63,25.25,753.4,19.17,50.97
"2023-02-01 10:10:00",227151,13.63,25.38,753.4,18.36,52.82
"2023-02-01 10:15:00",227152,13.63,25.46,753.4,18.47,52.18
"2023-02-01 10:20:00",227153,13.63,25.53,753.3,18.94,50.44
"2023-02-01 10:25:00",227154,13.63,25.64,753.3,19.2,50.67
"2023-02-01 10:30:00",227155,13.63,25.83,753.3,19,50.39
"2023-02-01 10:35:00",227156,13.64,26.1,753.3,18.96,48.31
"2023-02-01 10:40:00",227157,13.61,26.55,753.2,20.82,44.61
"2023-02-01 10:45:00",227158,13.61,27.11,753.2,20.77,44.67
"2023-02-01 10:50:00",227159,13.61,27.6,753.1,20.69,42.73
"2023-02-01 10:55:00",227160,13.58,27.87,753.1,19.5,46.99
"2023-02-01 11:00:00",227161,13.58,27.94,753,21.13,43.39
"2023-02-01 11:05:00",227162,13.58,28.07,753,20.48,43.09
"2023-02-01 11:10:00",227163,13.59,28.23,752.9,20.19,46.06
"2023-02-01 11:15:00",227164,13.58,28.32,752.8,20.28,43.46
"2023-02-01 11:20:00",227165,13.59,28.32,752.7,20.46,43.12
"2023-02-01 11:25:00",227166,13.59,28.41,752.7,21.68,41.29
"2023-02-01 11:30:00",227167,13.59,28.78,752.6,22.61,39.18
"2023-02-01 11:35:00",227168,13.56,29.37,752.6,21.79,39.88
"2023-02-01 11:40:00",227169,13.54,29.82,752.4,20.98,41.28
"2023-02-01 11:45:00",227170,13.54,30.06,752.4,22.29,39.6
"2023-02-01 11:50:00",227171,13.54,30.28,752.4,22.3,38.17
"2023-02-01 11:55:00",227172,13.54,30.51,752.3,22.53,38.45
"2023-02-01 12:00:00",227173,13.54,30.84,752.2,23.61,34.87
"2023-02-01 12:05:00",227174,13.51,31.19,752.1,24.18,33.79
"2023-02-01 12:10:00",227175,13.51,31.59,752.1,23.04,35.94
"2023-02-01 12:15:00",227176,13.52,31.9,752,23.62,36.06
"2023-02-01 12:20:00",227177,13.51,32,751.9,22.63,39.7
"2023-02-01 12:25:00",227178,13.51,32.03,751.8,23.77,35.41
"2023-02-01 12:30:00",227179,13.52,32.19,751.7,23.53,38.55
"2023-02-01 12:35:00",227180,13.49,32.26,751.7,23.12,34.95
"2023-02-01 12:40:00",227181,13.49,32.11,751.6,22.51,37
"2023-02-01 12:45:00",227182,13.49,31.82,751.5,22.4,38.14
"2023-02-01 12:50:00",227183,13.49,31.57,751.4,23.28,36.62
"2023-02-01 12:55:00",227184,13.49,31.47,751.4,23.18,37.93
"2023-02-01 13:00:00",227185,13.49,31.4,751.3,22.44,40.14
"2023-02-01 13:05:00",227186,13.49,31.21,751.2,21.41,41
"2023-02-01 13:10:00",227187,13.49,30.75,751.2,22.06,40.23
"2023-02-01 13:15:00",227188,13.49,30.38,751.1,21.9,38.97
"2023-02-01 13:20:00",227189,13.49,30.12,750.9,22.67,37.61
"2023-02-01 13:25:00",227190,13.49,29.98,750.9,24.1,33.91
"2023-02-01 13:30:00",227191,13.49,30.04,750.8,24.06,33.24
"2023-02-01 13:35:00",227192,13.49,30.22,750.7,23.91,33.19
"2023-02-01 13:40:00",227193,13.49,30.39,750.6,23.76,34.68
"2023-02-01 13:45:00",227194,13.49,30.46,750.5,24.91,31.98
"2023-02-01 13:50:00",227195,13.49,30.58,750.4,25.04,31.18
"2023-02-01 13:55:00",227196,13.49,30.74,750.3,24.47,31.67
"2023-02-01 14:00:00",227197,13.49,30.89,750.3,24.58,30.74
"2023-02-01 14:05:00",227198,13.49,30.97,750.2,24.19,33.92
"2023-02-01 14:10:00",227199,13.49,31.05,750,24.74,30.99
"2023-02-01 14:15:00",227200,13.49,31.12,749.8,25.01,31.18
"2023-02-01 14:20:00",227201,13.49,31.19,749.8,25.11,30.31
"2023-02-01 14:25:00",227202,13.49,31.34,749.8,24.39,27.4
"2023-02-01 14:30:00",227203,13.49,31.7,749.6,24.88,30.09
"2023-02-01 14:35:00",227204,13.49,32.37,749.4,24.28,30.27
"2023-02-01 14:40:00",227205,13.49,32.09,749.2,24.23,30.13
"2023-02-01 14:45:00",227206,13.5,31.96,749.2,25.7,29.2
"2023-02-01 14:50:00",227207,13.49,31.91,749.1,24.45,28.39
"2023-02-01 14:55:00",227208,13.49,31.84,749,24.82,28.25
"2023-02-01 15:00:00",227209,13.49,31.77,749,25.18,26.58
"2023-02-01 15:05:00",227210,13.5,31.84,748.8,25.86,25.33
"2023-02-01 15:10:00",227211,13.49,32.01,748.7,25.16,28.96
"2023-02-01 15:15:00",227212,13.49,32.16,748.5,26.39,27.9
"2023-02-01 15:20:00",227213,13.5,32.36,748.4,26.56,27.84
"2023-02-01 15:25:00",227214,13.5,32.53,748.3,25.84,27.99
"2023-02-01 15:30:00",227215,13.5,32.67,748.2,25.26,29.1
"2023-02-01 15:35:00",227216,13.5,32.73,748.1,25.06,28.88
"2023-02-01 15:40:00",227217,13.5,32.72,747.9,24.79,30.11
"2023-02-01 15:45:00",227218,13.49,32.7,747.8,25.38,29.04
"2023-02-01 15:50:00",227219,13.5,32.73,747.6,26.18,27.13
"2023-02-01 15:55:00",227220,13.5,32.94,747.5,27.28,24.46
"2023-02-01 16:00:00",227221,13.5,33.35,747.4,27.26,25.22
"2023-02-01 16:05:00",227222,13.47,33.71,747.3,27.27,24.32
"2023-02-01 16:10:00",227223,13.47,34.05,747.3,27,25.06
"2023-02-01 16:15:00",227224,13.47,34.4,747.2,27.98,25.06
"2023-02-01 16:20:00",227225,13.45,34.6,747.1,26.66,26.28
"2023-02-01 16:25:00",227226,13.45,34.5,747.2,25.78,24.84
"2023-02-01 16:30:00",227227,13.45,34.09,747.1,25.18,27.53
"2023-02-01 16:35:00",227228,13.45,33.57,747.1,25.2,27.06
"2023-02-01 16:40:00",227229,13.45,33.13,747,26.03,25.61
"2023-02-01 16:45:00",227230,13.45,33,747,26.38,25.33
"2023-02-01 16:50:00",227231,13.45,33.06,746.9,26.31,24.74
"2023-02-01 16:55:00",227232,13.45,33.27,746.9,27.08,24.83
"2023-02-01 17:00:00",227233,13.45,33.47,746.9,26.83,23.6
"2023-02-01 17:05:00",227234,13.45,33.59,746.9,26.63,25.28
"2023-02-01 17:10:00",227235,13.45,33.46,746.9,25.15,27.19
"2023-02-01 17:15:00",227236,13.45,33.12,747,24.95,27.99
"2023-02-01 17:20:00",227237,13.45,32.78,746.9,25.47,26.84
"2023-02-01 17:25:00",227238,13.45,32.64,746.9,26.36,25.88
"2023-02-01 17:30:00",227239,13.45,32.69,746.9,25.97,24.92
"2023-02-01 17:35:00",227240,13.45,32.79,747,25.63,25.76
"2023-02-01 17:40:00",227241,13.45,32.79,747,25.58,25.24
"2023-02-01 17:45:00",227242,13.45,32.63,747,25.13,26.92
"2023-02-01 17:50:00",227243,13.45,32.26,747.2,25,28
"2023-02-01 17:55:00",227244,13.42,31.74,747.1,25.08,28.21
"2023-02-01 18:00:00",227245,13.32,30.8,747.1,24.85,28.19
"2023-02-01 18:05:00",227246,13.21,30.18,747.1,24.54,28.77
"2023-02-01 18:10:00",227247,13.16,29.57,747.1,24.13,28.81
"2023-02-01 18:15:00",227248,13.12,28.92,747.1,23.78,29.79
"2023-02-01 18:20:00",227249,13.1,28.3,747.2,23.66,30.79
"2023-02-01 18:25:00",227250,13.06,27.74,747.2,23.63,30.79
"2023-02-01 18:30:00",227251,13.04,27.24,747.3,23.47,31.38
"2023-02-01 18:35:00",227252,13.02,26.78,747.4,23.36,31.51
"2023-02-01 18:40:00",227253,13,26.37,747.4,23.31,31.6
"2023-02-01 18:45:00",227254,12.98,26.01,747.5,23.33,30.7
"2023-02-01 18:50:00",227255,12.96,25.69,747.5,23.09,31.78
"2023-02-01 18:55:00",227256,12.94,25.41,747.6,22.99,32.64
"2023-02-01 19:00:00",227257,12.92,25.12,747.6,22.89,33.03
"2023-02-01 19:05:00",227258,12.91,24.89,747.7,22.81,32.76
"2023-02-01 19:10:00",227259,12.9,24.64,747.8,22.74,32.92
"2023-02-01 19:15:00",227260,12.89,24.38,747.8,22.57,33.54
"2023-02-01 19:20:00",227261,12.89,24.14,747.9,22.34,34.21
"2023-02-01 19:25:00",227262,12.89,23.93,748,22.24,34.77
"2023-02-01 19:30:00",227263,12.89,23.73,748,22.18,35.03
"2023-02-01 19:35:00",227264,12.88,23.56,748.1,21.96,35.3
"2023-02-01 19:40:00",227265,12.88,23.36,748.2,21.85,35.72
"2023-02-01 19:45:00",227266,12.88,23.18,748.2,21.82,35.82
"2023-02-01 19:50:00",227267,12.88,23.04,748.3,21.91,35.99
"2023-02-01 19:55:00",227268,12.88,22.91,748.4,21.64,36.95
"2023-02-01 20:00:00",227269,12.87,22.77,748.4,21.49,37.43
"2023-02-01 20:05:00",227270,12.87,22.64,748.5,21.3,38.26
"2023-02-01 20:10:00",227271,12.87,22.49,748.6,21.21,38.54
"2023-02-01 20:15:00",227272,12.87,22.37,748.6,21.23,38.71
"2023-02-01 20:20:00",227273,12.86,22.24,748.7,21.07,39.21
"2023-02-01 20:25:00",227274,12.86,22.14,748.8,20.91,39.98
"2023-02-01 20:30:00",227275,12.86,22.04,748.9,20.78,40.61
"2023-02-01 20:35:00",227276,12.86,21.92,749,20.78,40.81
"2023-02-01 20:40:00",227277,12.86,21.82,749.1,20.89,40.66
"2023-02-01 20:45:00",227278,12.86,21.73,749.1,20.84,41.01
"2023-02-01 20:50:00",227279,12.85,21.67,749.2,20.84,41.04
"2023-02-01 20:55:00",227280,12.85,21.63,749.3,20.87,40.95
"2023-02-01 21:00:00",227281,12.85,21.58,749.4,20.69,41.31
"2023-02-01 21:05:00",227282,12.85,21.55,749.6,20.7,41.06
"2023-02-01 21:10:00",227283,12.85,21.53,749.7,20.99,39.86
"2023-02-01 21:15:00",227284,12.85,21.57,749.7,20.98,39.79
"2023-02-01 21:20:00",227285,12.85,21.58,749.8,20.91,39.55
"2023-02-01 21:25:00",227286,12.85,21.6,749.8,20.98,39.33
"2023-02-01 21:30:00",227287,12.85,21.61,750,20.86,39.81
"2023-02-01 21:35:00",227288,12.85,21.6,750,20.77,40.09
"2023-02-01 21:40:00",227289,12.85,21.56,750.1,20.54,41.1
"2023-02-01 21:45:00",227290,12.85,21.51,750.2,20.26,42.04
"2023-02-01 21:50:00",227291,12.85,21.43,750.3,20.06,43.05
"2023-02-01 21:55:00",227292,12.85,21.35,750.4,20.01,43.36
"2023-02-01 22:00:00",227293,12.85,21.28,750.5,19.89,44.11
"2023-02-01 22:05:00",227294,12.85,21.17,750.6,19.8,44.84
"2023-02-01 22:10:00",227295,12.85,21.07,750.7,19.74,46.29
"2023-02-01 22:15:00",227296,12.84,20.98,750.8,19.66,45.68
"2023-02-01 22:20:00",227297,12.84,20.9,750.9,19.62,45.39
"2023-02-01 22:25:00",227298,12.84,20.82,751,19.64,45.58
"2023-02-01 22:30:00",227299,12.84,20.8,751,19.64,46.25
"2023-02-01 22:35:00",227300,12.84,20.77,751.1,19.59,46.63
"2023-02-01 22:40:00",227301,12.84,20.74,751.2,19.57,46.68
"2023-02-01 22:45:00",227302,12.84,20.71,751.2,19.66,45.59
"2023-02-01 22:50:00",227303,12.84,20.69,751.2,19.65,46.19
"2023-02-01 22:55:00",227304,12.84,20.69,751.2,19.74,46.2
"2023-02-01 23:00:00",227305,12.82,20.8,751.2,19.6,46.69
"2023-02-01 23:05:00",227306,12.82,21.02,751.3,19.53,47.6
"2023-02-01 23:10:00",227307,12.81,21.11,751.2,19.48,46.96
"2023-02-01 23:15:00",227308,12.82,21.13,751.1,19.41,47.49
"2023-02-01 23:20:00",227309,12.82,21.13,751.1,19.38,47.55
"2023-02-01 23:25:00",227310,12.82,21.07,751,19.33,47.76
"2023-02-01 23:30:00",227311,12.81,21.04,750.9,19.32,48.42
"2023-02-01 23:35:00",227312,12.81,21.01,751,19.23,48.72
"2023-02-01 23:40:00",227313,12.81,20.98,750.9,19.26,48.7
"2023-02-01 23:45:00",227314,12.81,20.95,750.9,19.22,49.04
"2023-02-01 23:50:00",227315,12.81,20.94,750.9,19.14,49.75
"2023-02-01 23:55:00",227316,12.81,20.88,750.9,19.02,50.2
"2023-02-02 00:00:00",227317,12.81,20.83,751,18.96,50.63
"2023-02-02 00:05:00",227318,12.81,20.78,751.1,18.94,50.85
"2023-02-02 00:10:00",227319,12.81,20.73,751.2,18.95,51.1
"2023-02-02 00:15:00",227320,12.8,20.69,751.3,18.92,51.56
"2023-02-02 00:20:00",227321,12.8,20.66,751.2,18.88,51.74
"2023-02-02 00:25:00",227322,12.8,20.61,751.2,18.9,53.61
"2023-02-02 00:30:00",227323,12.8,20.6,751.2,18.91,51.62
"2023-02-02 00:35:00",227324,12.8,20.55,751.1,18.9,52.55
"2023-02-02 00:40:00",227325,12.8,20.51,751,18.8,52.29
"2023-02-02 00:45:00",227326,12.8,20.47,751,18.67,54.1
"2023-02-02 00:50:00",227327,12.79,20.39,750.9,18.51,54.88
"2023-02-02 00:55:00",227328,12.79,20.35,750.9,18.4,55.14
"2023-02-02 01:00:00",227329,12.79,20.3,750.9,18.35,55.59
"2023-02-02 01:05:00",227330,12.79,20.26,750.9,18.36,55.25
"2023-02-02 01:10:00",227331,12.79,20.24,750.9,18.44,55.33
"2023-02-02 01:15:00",227332,12.79,20.23,750.9,18.35,55.68
"2023-02-02 01:20:00",227333,12.78,20.22,751,18.21,56.24
"2023-02-02 01:25:00",227334,12.79,20.23,751,18.23,56.12
"2023-02-02 01:30:00",227335,12.79,20.2,750.9,18.25,55.52
"2023-02-02 01:35:00",227336,12.78,20.19,750.9,18.17,55.66
"2023-02-02 01:40:00",227337,12.78,20.17,750.9,18.19,55.57
"2023-02-02 01:45:00",227338,12.78,20.16,750.8,18.31,60.3
"2023-02-02 01:50:00",227339,12.78,20.07,750.8,18.07,57.53
"2023-02-02 01:55:00",227340,12.77,19.89,750.8,17.95,59.37
"2023-02-02 02:00:00",227341,12.77,19.7,750.7,17.56,61.44
"2023-02-02 02:05:00",227342,12.78,19.29,750.7,17.28,64.49
"2023-02-02 02:10:00",227343,12.77,19,750.7,17.19,64.53
"2023-02-02 02:15:00",227344,12.77,18.79,750.7,17.29,65.94
"2023-02-02 02:20:00",227345,12.77,18.65,750.7,17.37,63.29
"2023-02-02 02:25:00",227346,12.77,18.57,750.7,17.42,63.83
"2023-02-02 02:30:00",227347,12.77,18.5,750.7,17.4,63.23
"2023-02-02 02:35:00",227348,12.76,18.41,750.8,17.45,64.52
"2023-02-02 02:40:00",227349,12.76,18.39,750.8,17.42,65.99
"2023-02-02 02:45:00",227350,12.76,18.42,750.9,17.31,63.48
"2023-02-02 02:50:00",227351,12.76,18.47,750.8,17.25,63.15
"2023-02-02 02:55:00",227352,12.76,18.5,750.8,17.15,63.1
"2023-02-02 03:00:00",227353,12.75,18.54,750.8,17.03,62.07
"2023-02-02 03:05:00",227354,12.75,18.55,750.8,16.86,65.04
"2023-02-02 03:10:00",227355,12.75,18.53,750.8,16.41,68.82
"2023-02-02 03:15:00",227356,12.75,18.44,750.8,16.24,71.22
"2023-02-02 03:20:00",227357,12.75,18.33,750.8,16.12,71.37
"2023-02-02 03:25:00",227358,12.74,18.21,750.8,15.88,75.14
"2023-02-02 03:30:00",227359,12.74,18.11,750.8,15.44,77.36
"2023-02-02 03:35:00",227360,12.74,17.97,750.8,15.52,76.82
"2023-02-02 03:40:00",227361,12.74,17.87,750.7,15.56,76.54
"2023-02-02 03:45:00",227362,12.73,17.75,750.8,15.6,76.52
"2023-02-02 03:50:00",227363,12.73,17.65,750.8,15.61,76.78
"2023-02-02 03:55:00",227364,12.73,17.58,750.8,15.63,76.92
"2023-02-02 04:00:00",227365,12.73,17.54,750.8,15.48,78.1
"2023-02-02 04:05:00",227366,12.72,17.47,750.9,15.38,78.41
"2023-02-02 04:10:00",227367,12.72,17.39,750.9,15.19,79.81
"2023-02-02 04:15:00",227368,12.72,17.33,750.9,15.09,80.3
"2023-02-02 04:20:00",227369,12.72,17.24,750.9,15.11,80.2
"2023-02-02 04:25:00",227370,12.71,17.16,751,15,80.6
"2023-02-02 04:30:00",227371,12.71,17.1,751,14.94,80.2
"2023-02-02 04:35:00",227372,12.71,17.03,751,14.95,80.2
"2023-02-02 04:40:00",227373,12.71,16.96,751.1,14.98,79.55
"2023-02-02 04:45:00",227374,12.7,16.92,751.1,15,79.05
"2023-02-02 04:50:00",227375,12.7,16.88,751.1,15.04,78.67
"2023-02-02 04:55:00",227376,12.7,16.85,751.1,15.04,78
"2023-02-02 05:00:00",227377,12.7,16.76,751.2,15.06,78.54
"2023-02-02 05:05:00",227378,12.69,16.73,751.2,15.04,78.78
"2023-02-02 05:10:00",227379,12.69,16.73,751.2,14.94,79.32
"2023-02-02 05:15:00",227380,12.69,16.71,751.3,14.89,78.44
"2023-02-02 05:20:00",227381,12.68,16.65,751.3,15,77.27
"2023-02-02 05:25:00",227382,12.68,16.62,751.3,15.04,78.45
"2023-02-02 05:30:00",227383,12.68,16.61,751.3,15.12,79.02
"2023-02-02 05:35:00",227384,12.68,16.57,751.3,14.97,79.74
"2023-02-02 05:40:00",227385,12.67,16.56,751.4,14.96,80.3
"2023-02-02 05:45:00",227386,12.67,16.56,751.4,14.98,80.2
"2023-02-02 05:50:00",227387,12.66,16.56,751.4,14.95,80.1
"2023-02-02 05:55:00",227388,12.66,16.55,751.5,14.98,78.99
"2023-02-02 06:00:00",227389,12.66,16.55,751.5,14.97,79.27
"2023-02-02 06:05:00",227390,12.66,16.54,751.6,14.95,79.87
"2023-02-02 06:10:00",227391,12.65,16.56,751.6,14.96,80.1
"2023-02-02 06:15:00",227392,12.65,16.59,751.7,14.96,79.93
"2023-02-02 06:20:00",227393,12.65,16.61,751.8,14.96,80
"2023-02-02 06:25:00",227394,12.65,16.64,751.8,14.99,80.4
"2023-02-02 06:30:00",227395,12.65,16.67,751.9,14.99,80.7
"2023-02-02 06:35:00",227396,12.66,16.69,751.9,15.01,80.5
"2023-02-02 06:40:00",227397,12.67,16.71,752,15.03,80.3
"2023-02-02 06:45:00",227398,12.69,16.77,752,15.11,78.57
"2023-02-02 06:50:00",227399,12.72,16.8,752,15.24,78.49
"2023-02-02 06:55:00",227400,12.74,16.88,752,15.28,78.44
"2023-02-02 07:00:00",227401,12.77,16.95,752,15.34,78.21
"2023-02-02 07:05:00",227402,12.81,16.99,752.1,15.43,77.75
