"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2022-03-01 01:55:00",130005,12.68,17.97,752.3,15.88,68.03
"2022-03-01 02:00:00",130006,12.68,17.51,752.4,15.58,71.78
"2022-03-01 02:05:00",130007,12.68,17.11,752.5,15.14,72.98
"2022-03-01 02:10:00",130008,12.67,16.74,752.5,14.88,73.87
"2022-03-01 02:15:00",130009,12.67,16.3,752.4,14.73,74.38
"2022-03-01 02:20:00",130010,12.67,15.99,752.4,14.45,77.77
"2022-03-01 02:25:00",130011,12.66,15.74,752.2,14.17,80.6
"2022-03-01 02:30:00",130012,12.66,15.57,752,14.12,81.1
"2022-03-01 02:35:00",130013,12.65,15.46,751.9,13.83,79.77
"2022-03-01 02:40:00",130014,12.65,15.37,751.9,13.97,80.2
"2022-03-01 02:45:00",130015,12.65,15.32,751.8,14.17,80.1
"2022-03-01 02:50:00",130016,12.65,15.29,751.8,13.92,80.9
"2022-03-01 02:55:00",130017,12.64,15.27,751.7,13.78,83.6
"2022-03-01 03:00:00",130018,12.64,15.26,751.6,13.68,84.6
"2022-03-01 03:05:00",130019,12.64,15.16,751.7,13.75,83.2
"2022-03-01 03:10:00",130020,12.64,15.13,751.6,13.73,82.9
"2022-03-01 03:15:00",130021,12.63,15.13,751.6,13.69,84.6
"2022-03-01 03:20:00",130022,12.63,15.13,751.5,13.59,85.2
"2022-03-01 03:25:00",130023,12.63,15.13,751.5,13.43,85.3
"2022-03-01 03:30:00",130024,12.62,15.12,751.5,13.37,85.5
"2022-03-01 03:35:00",130025,12.62,15.08,751.5,13.47,85.8
"2022-03-01 03:40:00",130026,12.62,15.04,751.5,13.51,84.9
"2022-03-01 03:45:00",130027,12.61,14.99,751.6,13.41,85.3
"2022-03-01 03:50:00",130028,12.61,14.95,751.7,13.26,87.5
"2022-03-01 03:55:00",130029,12.6,14.91,751.7,13.2,87.6
"2022-03-01 04:00:00",130030,12.6,14.85,751.7,13.2,86.7
"2022-03-01 04:05:00",130031,12.6,14.81,751.8,13.26,85.5
"2022-03-01 04:10:00",130032,12.6,14.76,751.8,13.35,85.6
"2022-03-01 04:15:00",130033,12.59,14.72,751.8,13.45,83.9
"2022-03-01 04:20:00",130034,12.59,14.69,751.7,13.65,81.9
"2022-03-01 04:25:00",130035,12.58,14.69,751.7,13.79,80.8
"2022-03-01 04:30:00",130036,12.58,14.69,751.7,13.92,80.5
"2022-03-01 04:35:00",130037,12.57,14.71,751.7,13.93,81.5
"2022-03-01 04:40:00",130038,12.57,14.71,751.8,13.89,82.7
"2022-03-01 04:45:00",130039,12.57,14.7,751.9,13.74,82.5
"2022-03-01 04:50:00",130040,12.57,14.67,751.9,13.69,82.8
"2022-03-01 04:55:00",130041,12.56,14.65,751.9,13.62,83.8
"2022-03-01 05:00:00",130042,12.56,14.62,751.9,13.49,84.6
"2022-03-01 05:05:00",130043,12.56,14.62,752,13.39,86.1
"2022-03-01 05:10:00",130044,12.56,14.59,752,13.3,87
"2022-03-01 05:15:00",130045,12.55,14.59,752.1,13.08,87
"2022-03-01 05:20:00",130046,12.55,14.51,752.2,13.01,86.8
"2022-03-01 05:25:00",130047,12.55,14.46,752.2,13.01,86.3
"2022-03-01 05:30:00",130048,12.54,14.41,752.2,12.97,87.5
"2022-03-01 05:35:00",130049,12.54,14.35,752.2,12.92,87.8
"2022-03-01 05:40:00",130050,12.54,14.28,752.2,12.8,88
"2022-03-01 05:45:00",130051,12.53,14.22,752.3,12.85,87.7
"2022-03-01 05:50:00",130052,12.53,14.15,752.3,12.96,87.1
"2022-03-01 05:55:00",130053,12.53,14.09,752.4,12.89,87.7
"2022-03-01 06:00:00",130054,12.53,14.04,752.4,12.99,87.2
"2022-03-01 06:05:00",130055,12.53,14.01,752.4,13.08,87.3
"2022-03-01 06:10:00",130056,12.52,13.95,752.5,13.06,88.1
"2022-03-01 06:15:00",130057,12.52,13.94,752.5,12.93,88.6
"2022-03-01 06:20:00",130058,12.52,14,752.5,12.92,88.7
"2022-03-01 06:25:00",130059,12.53,13.98,752.5,12.88,88.5
"2022-03-01 06:30:00",130060,12.54,13.78,752.7,12.78,88.8
"2022-03-01 06:35:00",130061,12.56,13.69,752.8,12.68,88.4
"2022-03-01 06:40:00",130062,12.57,13.69,752.9,12.73,88.3
"2022-03-01 06:45:00",130063,12.61,13.72,752.9,12.84,88.4
"2022-03-01 06:50:00",130064,12.67,13.79,752.9,13.04,87.9
"2022-03-01 06:55:00",130065,12.74,13.9,753,13.37,86.6
"2022-03-01 07:00:00",130066,12.9,14.14,753.1,13.67,85.3
"2022-03-01 07:05:00",130067,13.05,14.42,753.2,13.76,84.4
"2022-03-01 07:10:00",130068,13.06,14.7,753.3,13.87,84.8
"2022-03-01 07:15:00",130069,13.13,14.96,753.3,13.55,85.7
"2022-03-01 07:20:00",130070,13.23,15.37,753.4,13.75,85.5
"2022-03-01 07:25:00",130071,13.2,15.51,753.5,13.85,85
"2022-03-01 07:30:00",130072,13.24,15.68,753.5,13.99,84.2
"2022-03-01 07:35:00",130073,13.47,16.02,753.7,14.37,83.5
"2022-03-01 07:40:00",130074,13.67,16.73,753.8,15.25,79.8
"2022-03-01 07:45:00",130075,13.54,17.32,753.9,15.82,77.38
"2022-03-01 07:50:00",130076,13.48,17.64,753.9,15.26,77.55
"2022-03-01 07:55:00",130077,13.72,18.2,753.9,15.38,78.66
"2022-03-01 08:00:00",130078,13.63,18.95,754,16.65,72.16
"2022-03-01 08:05:00",130079,13.44,19.16,754,16.97,72.48
"2022-03-01 08:10:00",130080,13.5,19.32,754,17.19,69.78
"2022-03-01 08:15:00",130081,13.5,19.54,754,16.83,70.87
"2022-03-01 08:20:00",130082,13.53,19.87,754.1,16.85,69.71
"2022-03-01 08:25:00",130083,13.61,20.16,754.1,17.02,69.98
"2022-03-01 08:30:00",130084,13.83,20.69,754.1,16.85,70.79
"2022-03-01 08:35:00",130085,13.71,22.34,754.2,17.72,68.19
"2022-03-01 08:40:00",130086,13.69,23.1,754.2,18.62,64
"2022-03-01 08:45:00",130087,13.68,23.2,754.3,18.47,63.5
"2022-03-01 08:50:00",130088,13.69,23.78,754.3,18.35,66.42
"2022-03-01 08:55:00",130089,13.66,24.29,754.3,18.36,65.09
"2022-03-01 09:00:00",130090,13.66,24.03,754.3,18.38,63.34
"2022-03-01 09:05:00",130091,13.66,24.76,754.3,18.53,62.08
"2022-03-01 09:10:00",130092,13.64,25.21,754.4,19.82,55.35
"2022-03-01 09:15:00",130093,13.64,25.82,754.4,20.01,55.44
"2022-03-01 09:20:00",130094,13.64,26.68,754.5,20.88,53.08
"2022-03-01 09:25:00",130095,13.61,27.28,754.4,21.48,52.1
"2022-03-01 09:30:00",130096,13.59,27.96,754.3,20.76,55.42
"2022-03-01 09:35:00",130097,13.59,28.57,754.3,21.27,54.41
"2022-03-01 09:40:00",130098,13.56,29.11,754.2,19.96,54.93
"2022-03-01 09:45:00",130099,13.56,29.51,754.2,20.79,53.07
"2022-03-01 09:50:00",130100,13.56,29.85,754.2,21.13,52.05
"2022-03-01 09:55:00",130101,13.54,30.19,754.1,21.45,51.72
"2022-03-01 10:00:00",130102,13.54,30.55,754.1,21.67,50.62
"2022-03-01 10:05:00",130103,13.54,30.88,754.1,21.56,51.3
"2022-03-01 10:10:00",130104,13.53,31.25,754,22.09,48.59
"2022-03-01 10:15:00",130105,13.52,31.45,754,21.63,49.67
"2022-03-01 10:20:00",130106,13.52,31.32,754,20.42,52.27
"2022-03-01 10:25:00",130107,13.52,31,754,20.34,54.56
"2022-03-01 10:30:00",130108,13.52,30.62,753.9,20.53,53.1
"2022-03-01 10:35:00",130109,13.52,30.42,753.9,20.94,50.49
"2022-03-01 10:40:00",130110,13.51,30.44,753.8,21.47,48.89
"2022-03-01 10:45:00",130111,13.52,30.63,753.8,21.9,49.39
"2022-03-01 10:50:00",130112,13.52,30.96,753.8,21.56,50.29
"2022-03-01 10:55:00",130113,13.52,31.3,753.6,22.97,45.89
"2022-03-01 11:00:00",130114,13.49,31.72,753.6,23.74,44.54
"2022-03-01 11:05:00",130115,13.5,32.13,753.5,23.09,44.82
"2022-03-01 11:10:00",130116,13.49,32.5,753.5,22.29,46.32
"2022-03-01 11:15:00",130117,13.5,32.65,753.5,22.27,46.57
"2022-03-01 11:20:00",130118,13.5,32.66,753.4,21.57,48.71
"2022-03-01 11:25:00",130119,13.49,32.61,753.2,22.55,46.55
"2022-03-01 11:30:00",130120,13.5,32.69,753.2,22.88,45.02
"2022-03-01 11:35:00",130121,13.5,32.69,753.1,22.89,46.33
"2022-03-01 11:40:00",130122,13.5,32.57,753,23.32,43.81
"2022-03-01 11:45:00",130123,13.5,32.5,752.9,23.2,43.31
"2022-03-01 11:50:00",130124,13.5,32.62,752.9,24.03,40.67
"2022-03-01 11:55:00",130125,13.5,32.98,752.8,24.68,40.68
"2022-03-01 12:00:00",130126,13.47,33.33,752.8,24.04,41.13
"2022-03-01 12:05:00",130127,13.48,33.51,752.7,23.27,41.11
"2022-03-01 12:10:00",130128,13.48,33.53,752.6,22.71,42.67
"2022-03-01 12:15:00",130129,13.48,33.42,752.5,23.1,42.55
"2022-03-01 12:20:00",130130,13.48,33.19,752.4,23.91,40.66
"2022-03-01 12:25:00",130131,13.48,32.99,752.3,23.82,41.6
"2022-03-01 12:30:00",130132,13.48,32.75,752.2,23.39,40.28
"2022-03-01 12:35:00",130133,13.48,32.48,752.2,23.41,40.9
"2022-03-01 12:40:00",130134,13.48,32.39,752.1,24.45,40.1
"2022-03-01 12:45:00",130135,13.48,32.54,752,23.61,40.01
"2022-03-01 12:50:00",130136,13.48,32.65,751.9,24.04,39.27
"2022-03-01 12:55:00",130137,13.48,32.83,751.7,25.62,37.98
"2022-03-01 13:00:00",130138,13.48,33.13,751.7,26.01,36.89
"2022-03-01 13:05:00",130139,13.48,33.34,751.6,23.91,38.89
"2022-03-01 13:10:00",130140,13.48,33.32,751.4,24.06,39.3
"2022-03-01 13:15:00",130141,13.48,33.27,751.3,23.23,40.46
"2022-03-01 13:20:00",130142,13.48,33.01,751.2,22.67,42.99
"2022-03-01 13:25:00",130143,13.48,32.62,751.1,22.33,42.66
"2022-03-01 13:30:00",130144,13.48,32.16,750.9,23.4,43.01
"2022-03-01 13:35:00",130145,13.48,31.89,750.8,23.8,43.22
"2022-03-01 13:40:00",130146,13.48,31.72,750.7,24.11,40.58
"2022-03-01 13:45:00",130147,13.48,31.64,750.6,23.76,39.24
"2022-03-01 13:50:00",130148,13.48,31.6,750.5,24.13,37.7
"2022-03-01 13:55:00",130149,13.48,31.63,750.4,23.85,37.34
"2022-03-01 14:00:00",130150,13.48,31.69,750.4,25.24,35.55
"2022-03-01 14:05:00",130151,13.48,31.89,750.2,26.06,34.03
"2022-03-01 14:10:00",130152,13.48,32.3,750.1,25.01,37.12
"2022-03-01 14:15:00",130153,13.49,32.64,750.1,26,34.65
"2022-03-01 14:20:00",130154,13.49,33.02,749.9,26.36,36.36
"2022-03-01 14:25:00",130155,13.49,33.35,749.9,25.32,37.62
"2022-03-01 14:30:00",130156,13.46,33.45,749.8,24.67,38.61
"2022-03-01 14:35:00",130157,13.46,33.32,749.7,24.56,38.2
"2022-03-01 14:40:00",130158,13.46,33.09,749.7,23.79,39.17
"2022-03-01 14:45:00",130159,13.46,32.82,749.7,24.01,37.81
"2022-03-01 14:50:00",130160,13.46,32.56,749.7,24.35,38.18
"2022-03-01 14:55:00",130161,13.46,32.48,749.6,25.63,36.19
"2022-03-01 15:00:00",130162,13.46,32.48,749.6,24.12,38.81
"2022-03-01 15:05:00",130163,13.46,32.44,749.5,23.91,37.8
"2022-03-01 15:10:00",130164,13.46,32.37,749.5,24.67,37.15
"2022-03-01 15:15:00",130165,13.46,32.38,749.4,25.54,35.25
"2022-03-01 15:20:00",130166,13.46,32.6,749.3,26.41,34.12
"2022-03-01 15:25:00",130167,13.46,32.95,749.3,25.6,34.92
"2022-03-01 15:30:00",130168,13.46,33.18,749.3,24.9,36.38
"2022-03-01 15:35:00",130169,13.46,33.18,749.3,24.9,38.04
"2022-03-01 15:40:00",130170,13.46,32.98,749.2,23.73,42.01
"2022-03-01 15:45:00",130171,13.46,32.19,749.3,23.72,39.4
"2022-03-01 15:50:00",130172,13.46,31.89,749.2,23.05,42.71
"2022-03-01 15:55:00",130173,13.46,31.27,749.2,22.74,45.32
"2022-03-01 16:00:00",130174,13.46,30.85,749.3,22.93,41.33
"2022-03-01 16:05:00",130175,13.49,30.43,749.4,20.12,56.07
"2022-03-01 16:10:00",130176,13.48,29.86,749.3,19.69,53.97
"2022-03-01 16:15:00",130177,13.49,29.25,749.3,20.37,48.59
"2022-03-01 16:20:00",130178,13.51,28.74,749.3,21.06,45.98
"2022-03-01 16:25:00",130179,13.51,28.27,749.3,20.42,46.73
"2022-03-01 16:30:00",130180,13.54,27.9,749.4,20.64,48.63
"2022-03-01 16:35:00",130181,13.53,27.6,749.3,19.27,53.57
"2022-03-01 16:40:00",130182,13.53,27.18,749.3,19.58,52.84
"2022-03-01 16:45:00",130183,13.53,26.82,749.2,19.46,53.01
"2022-03-01 16:50:00",130184,13.56,26.49,749.3,19.32,54.22
"2022-03-01 16:55:00",130185,13.56,26.22,749.2,19.9,51.63
"2022-03-01 17:00:00",130186,13.56,26.04,749.2,20.16,50.7
"2022-03-01 17:05:00",130187,13.56,25.87,749.2,20.2,49.42
"2022-03-01 17:10:00",130188,13.56,25.78,749.2,20.24,50.71
"2022-03-01 17:15:00",130189,13.59,25.72,749.2,20.02,51.84
"2022-03-01 17:20:00",130190,13.59,25.68,749.2,20.43,49.01
"2022-03-01 17:25:00",130191,13.59,25.69,749.1,20.61,50.89
"2022-03-01 17:30:00",130192,13.59,25.73,749.1,19.94,54.87
"2022-03-01 17:35:00",130193,13.59,25.78,749,20.26,52.62
"2022-03-01 17:40:00",130194,13.59,25.85,749,20.06,54.11
"2022-03-01 17:45:00",130195,13.59,25.91,749,20.34,52.88
"2022-03-01 17:50:00",130196,13.59,25.97,748.8,20.4,51.77
"2022-03-01 17:55:00",130197,13.59,26.02,748.8,19.71,55.85
"2022-03-01 18:00:00",130198,13.59,25.96,748.7,19.45,56.92
"2022-03-01 18:05:00",130199,13.52,25.44,748.7,19.8,57.34
"2022-03-01 18:10:00",130200,13.27,24.8,748.7,20.02,55.34
"2022-03-01 18:15:00",130201,13.17,24.51,748.7,20.24,50.3
"2022-03-01 18:20:00",130202,13.09,24.34,748.7,20.71,51.34
"2022-03-01 18:25:00",130203,13.02,24.3,748.6,21.23,49.17
"2022-03-01 18:30:00",130204,12.96,24.35,748.5,20.62,55.22
"2022-03-01 18:35:00",130205,12.91,24.36,748.5,20.08,58.63
"2022-03-01 18:40:00",130206,12.88,24.27,748.5,19.9,59.09
"2022-03-01 18:45:00",130207,12.86,24.11,748.6,19.57,58.98
"2022-03-01 18:50:00",130208,12.85,23.87,748.6,19.29,59.85
"2022-03-01 18:55:00",130209,12.84,23.58,748.7,19.28,57.84
"2022-03-01 19:00:00",130210,12.84,23.23,748.7,18.75,63.43
"2022-03-01 19:05:00",130211,12.83,22.86,748.7,18.33,67.39
"2022-03-01 19:10:00",130212,12.83,22.47,748.7,18.12,68.29
"2022-03-01 19:15:00",130213,12.83,22.11,748.7,17.98,69.67
"2022-03-01 19:20:00",130214,12.83,21.79,748.8,18.05,69.04
"2022-03-01 19:25:00",130215,12.82,21.48,748.8,17.99,69.9
"2022-03-01 19:30:00",130216,12.82,21.18,748.8,17.85,70.69
"2022-03-01 19:35:00",130217,12.82,20.91,748.9,17.81,70.97
"2022-03-01 19:40:00",130218,12.82,20.67,749,17.75,72.89
"2022-03-01 19:45:00",130219,12.82,20.47,749.1,17.78,72.78
"2022-03-01 19:50:00",130220,12.81,20.29,749.1,17.87,72.88
"2022-03-01 19:55:00",130221,12.81,20.14,749.2,17.75,73.89
"2022-03-01 20:00:00",130222,12.81,20,749.3,17.62,74.33
"2022-03-01 20:05:00",130223,12.81,19.85,749.4,17.51,74.36
"2022-03-01 20:10:00",130224,12.81,19.72,749.5,17.49,74.1
"2022-03-01 20:15:00",130225,12.8,19.61,749.6,17.44,74.32
"2022-03-01 20:20:00",130226,12.8,19.48,749.6,17.31,73.78
"2022-03-01 20:25:00",130227,12.8,19.36,749.7,17.44,71.73
"2022-03-01 20:30:00",130228,12.79,19.29,749.8,17.73,70.05
"2022-03-01 20:35:00",130229,12.8,19.26,749.9,17.73,69.7
"2022-03-01 20:40:00",130230,12.79,19.23,749.9,17.61,69.42
"2022-03-01 20:45:00",130231,12.79,19.22,749.9,17.51,69.87
"2022-03-01 20:50:00",130232,12.79,19.21,750,17.43,71.27
"2022-03-01 20:55:00",130233,12.79,19.19,750.1,17.29,71.22
"2022-03-01 21:00:00",130234,12.79,19.19,750.1,17.25,71.84
"2022-03-01 21:05:00",130235,12.79,19.15,750.3,17.11,72.19
"2022-03-01 21:10:00",130236,12.79,19.11,750.3,17.19,72.78
"2022-03-01 21:15:00",130237,12.78,19.08,750.4,17.04,73.18
"2022-03-01 21:20:00",130238,12.78,19.03,750.5,16.95,73.85
"2022-03-01 21:25:00",130239,12.78,18.95,750.5,16.83,73.82
"2022-03-01 21:30:00",130240,12.78,18.88,750.7,16.87,73.69
"2022-03-01 21:35:00",130241,12.78,18.8,750.8,16.73,75.06
"2022-03-01 21:40:00",130242,12.78,18.72,750.7,16.54,75.59
"2022-03-01 21:45:00",130243,12.78,18.61,750.8,16.55,76.3
"2022-03-01 21:50:00",130244,12.78,18.51,750.9,16.48,74.75
"2022-03-01 21:55:00",130245,12.78,18.41,750.9,16.55,75.02
"2022-03-01 22:00:00",130246,12.77,18.32,751,16.59,73.84
"2022-03-01 22:05:00",130247,12.77,18.25,751,16.67,73.77
"2022-03-01 22:10:00",130248,12.77,18.2,751,16.46,75.06
"2022-03-01 22:15:00",130249,12.77,18.17,751,16.5,74.62
"2022-03-01 22:20:00",130250,12.77,18.16,751,16.4,75.08
"2022-03-01 22:25:00",130251,12.77,18.14,751.1,16.29,75.57
"2022-03-01 22:30:00",130252,12.77,18.14,751.2,16.25,76.04
"2022-03-01 22:35:00",130253,12.76,18.08,751.2,16.1,76.54
"2022-03-01 22:40:00",130254,12.76,18.04,751.2,16.16,76.11
"2022-03-01 22:45:00",130255,12.76,18.02,751.3,16.2,75.66
"2022-03-01 22:50:00",130256,12.76,18.03,751.4,16.1,76.38
"2022-03-01 22:55:00",130257,12.75,18.01,751.5,16.11,76.43
"2022-03-01 23:00:00",130258,12.75,17.99,751.5,16.15,76.81
"2022-03-01 23:05:00",130259,12.75,18,751.4,15.95,78.17
"2022-03-01 23:10:00",130260,12.75,17.96,751.4,15.83,79.54
"2022-03-01 23:15:00",130261,12.75,17.91,751.4,15.57,81.8
"2022-03-01 23:20:00",130262,12.75,17.77,751.3,15.46,80.8
"2022-03-01 23:25:00",130263,12.75,17.68,751.4,15.62,81.2
"2022-03-01 23:30:00",130264,12.75,17.62,751.3,15.7,80.5
"2022-03-01 23:35:00",130265,12.75,17.59,751.3,15.7,81.8
"2022-03-01 23:40:00",130266,12.74,17.56,751.3,15.38,83.1
"2022-03-01 23:45:00",130267,12.74,17.52,751.3,15.41,81.9
"2022-03-01 23:50:00",130268,12.74,17.5,751.4,15.6,82.2
"2022-03-01 23:55:00",130269,12.74,17.48,751.4,15.49,82.5
"2022-03-02 00:00:00",130270,12.74,17.45,751.4,15.46,83.9
"2022-03-02 00:05:00",130271,12.73,17.45,751.3,15.52,81.8
"2022-03-02 00:10:00",130272,12.73,17.44,751.3,15.61,78.85
"2022-03-02 00:15:00",130273,12.73,17.44,751.3,15.64,78.13
"2022-03-02 00:20:00",130274,12.73,17.44,751.2,15.56,78.78
"2022-03-02 00:25:00",130275,12.73,17.43,751.3,15.72,78.73
"2022-03-02 00:30:00",130276,12.73,17.43,751.1,15.72,78.37
"2022-03-02 00:35:00",130277,12.73,17.46,751.1,15.64,78.69
"2022-03-02 00:40:00",130278,12.73,17.46,751,15.74,76.95
"2022-03-02 00:45:00",130279,12.72,17.47,751.1,15.79,76.62
"2022-03-02 00:50:00",130280,12.72,17.48,751.1,15.76,76.92
"2022-03-02 00:55:00",130281,12.72,17.49,751.1,15.95,74.7
"2022-03-02 01:00:00",130282,12.72,17.51,751.1,15.82,75.16
"2022-03-02 01:05:00",130283,12.72,17.53,751.1,15.86,73.46
"2022-03-02 01:10:00",130284,12.71,17.54,751.1,15.92,75.09
"2022-03-02 01:15:00",130285,12.71,17.57,751.1,15.6,80
"2022-03-02 01:20:00",130286,12.71,17.55,751.2,15.18,81.3
"2022-03-02 01:25:00",130287,12.71,17.51,751.1,15.11,80.5
"2022-03-02 01:30:00",130288,12.71,17.48,751.2,15.22,81.2
"2022-03-02 01:35:00",130289,12.7,17.42,751.2,15.14,83.4
"2022-03-02 01:40:00",130290,12.7,17.32,751.2,15.08,84
"2022-03-02 01:45:00",130291,12.7,17.25,751.2,15.13,84.9
"2022-03-02 01:50:00",130292,12.7,17.2,751.1,15.08,84.8
"2022-03-02 01:55:00",130293,12.7,17.15,751.1,15.09,83.4
"2022-03-02 02:00:00",130294,12.7,17.12,751.1,15.07,83.5
"2022-03-02 02:05:00",130295,12.69,17.12,751.1,15.22,81
"2022-03-02 02:10:00",130296,12.69,17.12,751.1,15.29,80.1
"2022-03-02 02:15:00",130297,12.69,17.12,751.1,15.11,81.9
"2022-03-02 02:20:00",130298,12.69,17.13,751.1,14.96,83.4
"2022-03-02 02:25:00",130299,12.69,17.1,751,14.94,81.6
"2022-03-02 02:30:00",130300,12.68,17.01,750.9,14.79,82.6
"2022-03-02 02:35:00",130301,12.68,16.95,750.8,14.85,83
"2022-03-02 02:40:00",130302,12.68,16.9,750.8,14.98,82.1
"2022-03-02 02:45:00",130303,12.68,16.89,750.8,14.97,82.1
"2022-03-02 02:50:00",130304,12.68,16.86,750.7,14.96,81.4
"2022-03-02 02:55:00",130305,12.67,16.85,750.6,15.01,81.6
"2022-03-02 03:00:00",130306,12.67,16.84,750.6,14.92,82.5
"2022-03-02 03:05:00",130307,12.67,16.82,750.6,14.57,85.4
"2022-03-02 03:10:00",130308,12.67,16.77,750.5,14.53,84
"2022-03-02 03:15:00",130309,12.66,16.73,750.6,14.66,83.1
"2022-03-02 03:20:00",130310,12.66,16.68,750.6,14.65,84.3
"2022-03-02 03:25:00",130311,12.66,16.65,750.7,14.64,84.1
"2022-03-02 03:30:00",130312,12.66,16.59,750.7,14.69,84.6
"2022-03-02 03:35:00",130313,12.65,16.55,750.7,14.71,84.7
"2022-03-02 03:40:00",130314,12.65,16.5,750.8,14.8,84.3
"2022-03-02 03:45:00",130315,12.65,16.47,750.8,14.83,83.5
"2022-03-02 03:50:00",130316,12.65,16.43,750.9,14.83,83
"2022-03-02 03:55:00",130317,12.64,16.37,750.9,14.76,83.3
"2022-03-02 04:00:00",130318,12.64,16.29,750.9,14.68,83.4
"2022-03-02 04:05:00",130319,12.64,16.22,750.9,14.77,82.5
"2022-03-02 04:10:00",130320,12.63,16.15,750.9,14.73,82.9
"2022-03-02 04:15:00",130321,12.63,16.09,750.9,14.76,82.7
"2022-03-02 04:20:00",130322,12.63,16.04,750.9,14.58,82.2
"2022-03-02 04:25:00",130323,12.63,16,751,14.51,82.4
"2022-03-02 04:30:00",130324,12.63,15.97,751,14.47,82.4
"2022-03-02 04:35:00",130325,12.62,15.94,751,14.33,82.5
"2022-03-02 04:40:00",130326,12.62,15.87,750.9,14.35,82.2
"2022-03-02 04:45:00",130327,12.61,15.82,750.9,14.33,81.9
"2022-03-02 04:50:00",130328,12.61,15.74,751,14.33,82.8
"2022-03-02 04:55:00",130329,12.61,15.68,751,14.17,84.8
"2022-03-02 05:00:00",130330,12.6,15.64,751.1,13.85,88.1
"2022-03-02 05:05:00",130331,12.6,15.58,751,13.75,88.4
"2022-03-02 05:10:00",130332,12.6,15.53,751,13.72,88.6
"2022-03-02 05:15:00",130333,12.6,15.46,751,13.51,90
"2022-03-02 05:20:00",130334,12.59,15.38,751,13.41,90.2
"2022-03-02 05:25:00",130335,12.59,15.3,750.9,13.41,90
"2022-03-02 05:30:00",130336,12.59,15.15,750.9,13.37,90.1
"2022-03-02 05:35:00",130337,12.59,15.03,750.8,13.36,90.7
"2022-03-02 05:40:00",130338,12.59,14.92,750.8,13.35,90.6
"2022-03-02 05:45:00",130339,12.58,14.84,750.8,13.44,90.3
"2022-03-02 05:50:00",130340,12.58,14.78,750.8,13.58,89.7
"2022-03-02 05:55:00",130341,12.57,14.72,750.9,13.57,89.6
"2022-03-02 06:00:00",130342,12.57,14.68,750.9,13.57,89.6
"2022-03-02 06:05:00",130343,12.57,14.65,751,13.43,90
"2022-03-02 06:10:00",130344,12.57,14.61,751,13.54,89.8
"2022-03-02 06:15:00",130345,12.56,14.61,751.1,13.63,89.4
"2022-03-02 06:20:00",130346,12.56,14.67,751.1,13.61,89
"2022-03-02 06:25:00",130347,12.56,14.72,751.1,13.51,88.9
"2022-03-02 06:30:00",130348,12.57,14.75,751.1,13.41,88
"2022-03-02 06:35:00",130349,12.59,14.78,751.2,13.36,86.5
"2022-03-02 06:40:00",130350,12.61,14.82,751.2,13.54,85.9
"2022-03-02 06:45:00",130351,12.66,14.89,751.3,13.82,84.8
"2022-03-02 06:50:00",130352,12.7,15.01,751.2,14.31,82.6
"2022-03-02 06:55:00",130353,12.74,15.17,751.3,14.95,79.73
"2022-03-02 07:00:00",130354,12.81,15.4,751.4,15.61,77.37
"2022-03-02 07:05:00",130355,12.93,15.68,751.4,15.7,77.83
