"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2022-01-01 01:55:00",113013,12.68,16.5,750.8,14.77,73.53
"2022-01-01 02:00:00",113014,12.67,16.45,750.7,14.89,73.53
"2022-01-01 02:05:00",113015,12.67,16.42,750.6,14.98,74.98
"2022-01-01 02:10:00",113016,12.67,16.4,750.5,14.83,75.52
"2022-01-01 02:15:00",113017,12.67,16.38,750.4,14.86,75.22
"2022-01-01 02:20:00",113018,12.66,16.35,750.4,14.76,75.06
"2022-01-01 02:25:00",113019,12.66,16.33,750.4,14.56,75.49
"2022-01-01 02:30:00",113020,12.66,16.27,750.4,14.48,75.25
"2022-01-01 02:35:00",113021,12.65,16.22,750.4,14.3,76.37
"2022-01-01 02:40:00",113022,12.66,16.16,750.3,14.37,78.25
"2022-01-01 02:45:00",113023,12.65,16.03,750.3,14.07,81.6
"2022-01-01 02:50:00",113024,12.65,15.91,750.2,13.95,79.85
"2022-01-01 02:55:00",113025,12.64,15.8,750.3,13.84,80.5
"2022-01-01 03:00:00",113026,12.64,15.67,750.4,13.76,80.7
"2022-01-01 03:05:00",113027,12.64,15.55,750.3,13.84,80.7
"2022-01-01 03:10:00",113028,12.64,15.46,750.2,13.81,80.9
"2022-01-01 03:15:00",113029,12.63,15.35,750.1,13.85,81.3
"2022-01-01 03:20:00",113030,12.63,15.27,750.1,13.68,81.9
"2022-01-01 03:25:00",113031,12.63,15.2,750.1,13.69,82.9
"2022-01-01 03:30:00",113032,12.62,15.14,750,13.7,84
"2022-01-01 03:35:00",113033,12.62,15.08,750,13.6,85.2
"2022-01-01 03:40:00",113034,12.62,15.04,750,13.61,85
"2022-01-01 03:45:00",113035,12.62,15,750.1,13.71,84
"2022-01-01 03:50:00",113036,12.61,14.98,750.1,13.65,83.2
"2022-01-01 03:55:00",113037,12.61,14.99,750.1,13.67,83.2
"2022-01-01 04:00:00",113038,12.61,14.95,750.1,13.54,83.2
"2022-01-01 04:05:00",113039,12.6,14.93,750.1,13.37,84
"2022-01-01 04:10:00",113040,12.6,14.88,750.1,13.3,84
"2022-01-01 04:15:00",113041,12.6,14.83,750.1,13.23,83.8
"2022-01-01 04:20:00",113042,12.6,14.78,750.2,13.42,82.9
"2022-01-01 04:25:00",113043,12.59,14.8,750.2,13.61,81.9
"2022-01-01 04:30:00",113044,12.59,14.8,750.2,13.3,82
"2022-01-01 04:35:00",113045,12.59,14.81,750.2,13.15,81.6
"2022-01-01 04:40:00",113046,12.58,14.79,750.2,13.08,81.8
"2022-01-01 04:45:00",113047,12.58,14.77,750.1,12.94,80.8
"2022-01-01 04:50:00",113048,12.58,14.71,750.1,12.78,80.7
"2022-01-01 04:55:00",113049,12.58,14.64,750.2,12.7,81
"2022-01-01 05:00:00",113050,12.57,14.61,750.1,12.7,80.3
"2022-01-01 05:05:00",113051,12.57,14.53,750.1,12.75,79.92
"2022-01-01 05:10:00",113052,12.57,14.5,750.1,12.85,79.58
"2022-01-01 05:15:00",113053,12.56,14.47,750.1,13.01,79.51
"2022-01-01 05:20:00",113054,12.56,14.45,750.2,12.9,80.4
"2022-01-01 05:25:00",113055,12.56,14.44,750.1,12.9,80.9
"2022-01-01 05:30:00",113056,12.56,14.27,750.1,12.84,81.9
"2022-01-01 05:35:00",113057,12.55,14.18,750.2,12.77,83.4
"2022-01-01 05:40:00",113058,12.55,14.14,750.3,12.8,84.8
"2022-01-01 05:45:00",113059,12.55,14.12,750.3,12.68,86.1
"2022-01-01 05:50:00",113060,12.55,14.09,750.4,12.59,86.6
"2022-01-01 05:55:00",113061,12.54,14.04,750.4,12.4,88.3
"2022-01-01 06:00:00",113062,12.55,13.96,750.5,12.52,87.3
"2022-01-01 06:05:00",113063,12.55,13.89,750.6,12.52,87
"2022-01-01 06:10:00",113064,12.57,13.84,750.6,12.72,86.1
"2022-01-01 06:15:00",113065,12.58,13.86,750.6,12.89,85.1
"2022-01-01 06:20:00",113066,12.6,13.96,750.6,13.13,84
"2022-01-01 06:25:00",113067,12.61,14.11,750.7,13.69,80.8
"2022-01-01 06:30:00",113068,12.63,14.3,750.7,14.02,78.84
"2022-01-01 06:35:00",113069,12.65,14.57,750.7,13.97,80.3
"2022-01-01 06:40:00",113070,12.69,14.87,750.8,13.91,79.43
"2022-01-01 06:45:00",113071,12.74,15.26,750.9,14.3,78.43
"2022-01-01 06:50:00",113072,12.81,15.71,750.9,14.69,77.04
"2022-01-01 06:55:00",113073,12.9,16.19,750.9,14.92,76.27
"2022-01-01 07:00:00",113074,13.02,16.72,750.8,15.51,73.17
"2022-01-01 07:05:00",113075,13.15,17.31,750.9,15.5,72.57
"2022-01-01 07:10:00",113076,13.27,17.89,750.9,15.07,74.81
"2022-01-01 07:15:00",113077,13.35,18.44,751,15.6,73.5
"2022-01-01 07:20:00",113078,13.42,19.01,750.9,16.26,70.13
"2022-01-01 07:25:00",113079,13.47,19.63,750.9,17.58,65.54
"2022-01-01 07:30:00",113080,13.51,20.29,750.9,18.32,63.12
"2022-01-01 07:35:00",113081,13.53,20.97,750.9,19.09,59.61
"2022-01-01 07:40:00",113082,13.56,21.67,750.8,19.01,59.38
"2022-01-01 07:45:00",113083,13.6,22.37,750.9,19.05,59.23
"2022-01-01 07:50:00",113084,13.63,23.06,750.9,19.78,57.06
"2022-01-01 07:55:00",113085,13.68,23.77,750.9,20.29,52.62
"2022-01-01 08:00:00",113086,13.72,24.52,750.9,20.36,54.56
"2022-01-01 08:05:00",113087,13.76,25.21,750.9,19.56,57.7
"2022-01-01 08:10:00",113088,13.6,25.97,750.9,19.25,58.33
"2022-01-01 08:15:00",113089,13.6,26.95,750.9,19.3,59.7
"2022-01-01 08:20:00",113090,13.6,27.41,750.9,18.94,58.43
"2022-01-01 08:25:00",113091,13.58,27.71,750.9,19.09,58.66
"2022-01-01 08:30:00",113092,13.58,27.93,751,18.85,60.08
"2022-01-01 08:35:00",113093,13.58,28.11,751,18.94,58.97
"2022-01-01 08:40:00",113094,13.58,28.26,751,18.86,60.17
"2022-01-01 08:45:00",113095,13.58,28.38,750.9,19.56,58.43
"2022-01-01 08:50:00",113096,13.58,28.59,750.9,20.28,53.18
"2022-01-01 08:55:00",113097,13.56,28.86,750.9,21.04,51.7
"2022-01-01 09:00:00",113098,13.56,29.21,751,20.84,50.95
"2022-01-01 09:05:00",113099,13.56,29.57,750.9,20.88,51.64
"2022-01-01 09:10:00",113100,13.56,29.96,750.9,20.84,51.67
"2022-01-01 09:15:00",113101,13.53,30.35,751,21.77,50
"2022-01-01 09:20:00",113102,13.53,30.79,751,21.65,49.13
"2022-01-01 09:25:00",113103,13.53,31.17,751,21.73,44.56
"2022-01-01 09:30:00",113104,13.51,31.47,750.9,22.08,43.5
"2022-01-01 09:35:00",113105,13.51,31.82,750.9,22.41,44.61
"2022-01-01 09:40:00",113106,13.52,32.18,750.9,22.42,42.48
"2022-01-01 09:45:00",113107,13.49,32.41,750.8,22.35,43.54
"2022-01-01 09:50:00",113108,13.49,32.63,750.8,22.53,42.62
"2022-01-01 09:55:00",113109,13.49,32.9,750.7,22.5,39.89
"2022-01-01 10:00:00",113110,13.49,33.08,750.7,22.77,40.63
"2022-01-01 10:05:00",113111,13.49,33.29,750.7,22.98,41.73
"2022-01-01 10:10:00",113112,13.47,33.49,750.6,22.49,39.66
"2022-01-01 10:15:00",113113,13.47,33.59,750.6,22.81,38.71
"2022-01-01 10:20:00",113114,13.47,33.75,750.5,24.4,34.47
"2022-01-01 10:25:00",113115,13.47,33.9,750.4,23.39,35.7
"2022-01-01 10:30:00",113116,13.47,34.07,750.4,23.58,36.85
"2022-01-01 10:35:00",113117,13.47,34.22,750.3,23.91,36.38
"2022-01-01 10:40:00",113118,13.47,34.35,750.2,24.13,36.64
"2022-01-01 10:45:00",113119,13.47,34.5,750.1,24.15,34.78
"2022-01-01 10:50:00",113120,13.45,34.6,750.1,24.04,34.97
"2022-01-01 10:55:00",113121,13.45,34.62,750.1,23.95,35.43
"2022-01-01 11:00:00",113122,13.45,34.66,750,23.53,35.49
"2022-01-01 11:05:00",113123,13.45,34.54,749.9,23.75,37.52
"2022-01-01 11:10:00",113124,13.45,34.53,749.8,24.4,34.87
"2022-01-01 11:15:00",113125,13.45,34.54,749.7,24.9,34.22
"2022-01-01 11:20:00",113126,13.45,34.61,749.6,24.63,34.86
"2022-01-01 11:25:00",113127,13.45,34.71,749.6,24.59,34.32
"2022-01-01 11:30:00",113128,13.45,34.78,749.5,25.56,34.18
"2022-01-01 11:35:00",113129,13.45,34.92,749.4,25.47,32.76
"2022-01-01 11:40:00",113130,13.45,35.03,749.3,25.42,32.63
"2022-01-01 11:45:00",113131,13.45,35.16,749.2,26.07,30.9
"2022-01-01 11:50:00",113132,13.45,35.3,749.2,25.69,32.38
"2022-01-01 11:55:00",113133,13.45,35.41,749.1,26.25,30.67
"2022-01-01 12:00:00",113134,13.43,35.5,749,25.88,30.13
"2022-01-01 12:05:00",113135,13.43,35.55,748.9,26.19,29.92
"2022-01-01 12:10:00",113136,13.43,35.7,748.8,27.71,28.14
"2022-01-01 12:15:00",113137,13.43,35.87,748.7,27.45,27.78
"2022-01-01 12:20:00",113138,13.43,36.01,748.6,27.53,29.25
"2022-01-01 12:25:00",113139,13.43,36.14,748.6,27.34,26.33
"2022-01-01 12:30:00",113140,13.43,36.18,748.4,28.05,26.86
"2022-01-01 12:35:00",113141,13.43,36.19,748.4,27.75,27.8
"2022-01-01 12:40:00",113142,13.43,36.19,748.3,28.26,27.46
"2022-01-01 12:45:00",113143,13.43,36.17,748.2,27.42,25.03
"2022-01-01 12:50:00",113144,13.43,36.08,748.1,27.66,23.14
"2022-01-01 12:55:00",113145,13.43,36,748,28.24,23.28
"2022-01-01 13:00:00",113146,13.43,35.96,747.9,28.71,18.74
"2022-01-01 13:05:00",113147,13.43,36.01,747.8,29.76,17.13
"2022-01-01 13:10:00",113148,13.43,36.1,747.8,30.22,18.29
"2022-01-01 13:15:00",113149,13.43,36.22,747.6,29.17,18.51
"2022-01-01 13:20:00",113150,13.43,36.31,747.5,29.53,17.9
"2022-01-01 13:25:00",113151,13.43,36.32,747.4,28.94,18.57
"2022-01-01 13:30:00",113152,13.43,36.31,747.4,30.24,16.95
"2022-01-01 13:35:00",113153,13.43,36.37,747.3,31.2,16.36
"2022-01-01 13:40:00",113154,13.41,36.49,747.2,30.76,15.91
"2022-01-01 13:45:00",113155,13.41,36.6,747.1,30.06,14.09
"2022-01-01 13:50:00",113156,13.41,36.58,747,30.36,13.82
"2022-01-01 13:55:00",113157,13.41,36.61,746.9,29.93,14.09
"2022-01-01 14:00:00",113158,13.41,36.65,746.8,31.09,13.64
"2022-01-01 14:05:00",113159,13.41,36.75,746.7,30.9,13.2
"2022-01-01 14:10:00",113160,13.41,36.87,746.6,30.45,13.54
"2022-01-01 14:15:00",113161,13.41,36.95,746.6,29.75,12.94
"2022-01-01 14:20:00",113162,13.41,36.94,746.5,30.85,14.06
"2022-01-01 14:25:00",113163,13.41,36.96,746.4,30.83,13.98
"2022-01-01 14:30:00",113164,13.41,37.02,746.3,30.72,13.41
"2022-01-01 14:35:00",113165,13.41,37.06,746.2,30.56,14.11
"2022-01-01 14:40:00",113166,13.41,37.14,746.1,31.42,12.61
"2022-01-01 14:45:00",113167,13.42,37.33,746.1,31.33,12.79
"2022-01-01 14:50:00",113168,13.41,37.56,745.9,30.96,13.92
"2022-01-01 14:55:00",113169,13.39,37.65,745.8,31.07,13.49
"2022-01-01 15:00:00",113170,13.39,37.7,745.7,30.57,14.97
"2022-01-01 15:05:00",113171,13.39,37.65,745.7,29.49,15.67
"2022-01-01 15:10:00",113172,13.39,37.41,745.6,29.31,15.37
"2022-01-01 15:15:00",113173,13.39,37.1,745.5,29.17,14.19
"2022-01-01 15:20:00",113174,13.39,36.79,745.5,29.56,14.67
"2022-01-01 15:25:00",113175,13.39,36.55,745.5,30.02,14.02
"2022-01-01 15:30:00",113176,13.39,36.36,745.4,29.8,13.79
"2022-01-01 15:35:00",113177,13.39,36.2,745.4,29.67,13.79
"2022-01-01 15:40:00",113178,13.39,36.02,745.4,29.26,14.59
"2022-01-01 15:45:00",113179,13.39,35.79,745.4,29.42,17.82
"2022-01-01 15:50:00",113180,13.39,35.56,745.4,28.55,19.78
"2022-01-01 15:55:00",113181,13.39,35.27,745.4,28.44,22.18
"2022-01-01 16:00:00",113182,13.39,34.95,745.4,27.88,23.36
"2022-01-01 16:05:00",113183,13.39,34.61,745.4,27.22,25.49
"2022-01-01 16:10:00",113184,13.39,34.25,745.3,27.01,28.7
"2022-01-01 16:15:00",113185,13.41,33.88,745.4,26.68,30.78
"2022-01-01 16:20:00",113186,13.41,33.56,745.4,26.7,32.13
"2022-01-01 16:25:00",113187,13.41,33.31,745.5,26.52,34.3
"2022-01-01 16:30:00",113188,13.41,33.1,745.4,26.64,33.47
"2022-01-01 16:35:00",113189,13.41,32.96,745.5,26.72,28.98
"2022-01-01 16:40:00",113190,13.44,32.81,745.4,26.74,26.35
"2022-01-01 16:45:00",113191,13.44,32.72,745.4,26.79,23.67
"2022-01-01 16:50:00",113192,13.44,32.66,745.5,27.08,24.24
"2022-01-01 16:55:00",113193,13.44,32.68,745.4,26.93,20.35
"2022-01-01 17:00:00",113194,13.44,32.74,745.4,27.51,19.12
"2022-01-01 17:05:00",113195,13.44,32.86,745.4,26.83,20.41
"2022-01-01 17:10:00",113196,13.44,32.89,745.6,26.84,20.76
"2022-01-01 17:15:00",113197,13.44,32.86,745.5,26.87,20.2
"2022-01-01 17:20:00",113198,13.44,32.8,745.7,27.21,21.2
"2022-01-01 17:25:00",113199,13.44,32.74,745.7,26.87,21.04
"2022-01-01 17:30:00",113200,13.44,32.63,746,26.26,21.77
"2022-01-01 17:35:00",113201,13.44,32.41,746.1,25.92,22.78
"2022-01-01 17:40:00",113202,13.44,32.14,746.4,26.04,23.62
"2022-01-01 17:45:00",113203,13.43,31.6,746.6,24.79,25.52
"2022-01-01 17:50:00",113204,13.46,31,747,23.64,29.11
"2022-01-01 17:55:00",113205,13.34,30.08,747.4,22.78,31.86
"2022-01-01 18:00:00",113206,13.21,29.23,747.8,22.17,35.09
"2022-01-01 18:05:00",113207,13.11,28.47,748.2,21.8,35.75
"2022-01-01 18:10:00",113208,13,27.75,748.6,21.49,37.17
"2022-01-01 18:15:00",113209,12.93,27.12,749.2,21.99,33.45
"2022-01-01 18:20:00",113210,12.9,26.68,749.6,22.19,33.67
"2022-01-01 18:25:00",113211,12.89,26.37,749.9,22.59,31.64
"2022-01-01 18:30:00",113212,12.89,26.13,750.1,21.95,34.31
"2022-01-01 18:35:00",113213,12.9,25.88,750.3,21.55,35.59
"2022-01-01 18:40:00",113214,12.91,25.43,750.4,20.7,38.85
"2022-01-01 18:45:00",113215,12.92,24.74,750.5,20.41,38.49
"2022-01-01 18:50:00",113216,12.91,24.2,750.4,20.53,38.05
"2022-01-01 18:55:00",113217,12.87,23.91,750.5,20.62,37.54
"2022-01-01 19:00:00",113218,12.85,23.75,750.5,20.48,37.26
"2022-01-01 19:05:00",113219,12.85,23.64,750.4,20.53,37.43
"2022-01-01 19:10:00",113220,12.85,23.53,750.3,20.36,37.77
"2022-01-01 19:15:00",113221,12.85,23.36,750.1,20.21,38.28
"2022-01-01 19:20:00",113222,12.84,23.17,750,20.32,36.95
"2022-01-01 19:25:00",113223,12.84,22.92,750,20.31,36.39
"2022-01-01 19:30:00",113224,12.84,22.74,750,20.34,35.35
"2022-01-01 19:35:00",113225,12.84,22.61,750,20.38,35.02
"2022-01-01 19:40:00",113226,12.83,22.49,749.8,20.33,34.85
"2022-01-01 19:45:00",113227,12.83,22.39,749.7,20.22,35.46
"2022-01-01 19:50:00",113228,12.83,22.23,749.6,19.96,36.03
"2022-01-01 19:55:00",113229,12.83,22.09,749.5,19.84,36.21
"2022-01-01 20:00:00",113230,12.83,21.93,749.5,19.62,36.42
"2022-01-01 20:05:00",113231,12.82,21.77,749.3,19.35,39.1
"2022-01-01 20:10:00",113232,12.82,21.62,749.1,19.26,39.67
"2022-01-01 20:15:00",113233,12.82,21.5,749,19.13,40.04
"2022-01-01 20:20:00",113234,12.82,21.39,748.9,19,40.22
"2022-01-01 20:25:00",113235,12.82,21.28,748.9,18.98,41.45
"2022-01-01 20:30:00",113236,12.81,21.18,748.9,18.55,43.38
"2022-01-01 20:35:00",113237,12.81,21.07,748.9,18.42,43.88
"2022-01-01 20:40:00",113238,12.81,20.94,748.9,18.27,44.72
"2022-01-01 20:45:00",113239,12.81,20.83,748.9,18.18,45.5
"2022-01-01 20:50:00",113240,12.8,20.71,748.9,17.81,47.1
"2022-01-01 20:55:00",113241,12.8,20.52,748.9,17.76,47.15
"2022-01-01 21:00:00",113242,12.8,20.36,749,17.95,45.92
"2022-01-01 21:05:00",113243,12.8,20.22,748.9,17.84,46.91
"2022-01-01 21:10:00",113244,12.8,20.09,749,17.66,47.3
"2022-01-01 21:15:00",113245,12.79,19.94,749.1,17.86,47.45
"2022-01-01 21:20:00",113246,12.79,19.84,749.1,17.89,47.42
"2022-01-01 21:25:00",113247,12.79,19.75,749.2,17.96,46.74
"2022-01-01 21:30:00",113248,12.79,19.68,749.3,18.25,44.46
"2022-01-01 21:35:00",113249,12.78,19.63,749.3,18.53,43.25
"2022-01-01 21:40:00",113250,12.78,19.63,749.4,18.74,42.73
"2022-01-01 21:45:00",113251,12.78,19.65,749.5,18.85,41.88
"2022-01-01 21:50:00",113252,12.78,19.68,749.5,18.89,42.08
"2022-01-01 21:55:00",113253,12.78,19.71,749.6,18.83,42.39
"2022-01-01 22:00:00",113254,12.77,19.73,749.6,18.71,43.11
"2022-01-01 22:05:00",113255,12.77,19.71,749.6,18.53,43.73
"2022-01-01 22:10:00",113256,12.77,19.7,749.7,18.62,43.74
"2022-01-01 22:15:00",113257,12.77,19.58,750,18.35,45.65
"2022-01-01 22:20:00",113258,12.77,19.54,750.1,17.87,48.89
"2022-01-01 22:25:00",113259,12.77,19.48,750.2,17.79,48.95
"2022-01-01 22:30:00",113260,12.76,19.41,750.3,17.91,49.99
"2022-01-01 22:35:00",113261,12.76,19.36,750.4,17.66,48.46
"2022-01-01 22:40:00",113262,12.76,19.27,750.4,18.19,46.42
"2022-01-01 22:45:00",113263,12.76,19.2,750.3,17.97,47.65
"2022-01-01 22:50:00",113264,12.76,19.12,750.3,17.75,48.56
"2022-01-01 22:55:00",113265,12.76,19.08,750.2,17.57,49.38
"2022-01-01 23:00:00",113266,12.75,19.02,750.2,17.73,49.47
"2022-01-01 23:05:00",113267,12.75,18.98,750.1,17.68,49.9
"2022-01-01 23:10:00",113268,12.75,18.94,750.2,17.72,49.84
"2022-01-01 23:15:00",113269,12.75,18.88,750.2,17.6,49.76
"2022-01-01 23:20:00",113270,12.75,18.8,750.2,17.27,53.31
"2022-01-01 23:25:00",113271,12.75,18.75,750.2,16.81,54.38
"2022-01-01 23:30:00",113272,12.74,18.66,750.1,16.69,55.62
"2022-01-01 23:35:00",113273,12.74,18.54,750.1,16.63,53.4
"2022-01-01 23:40:00",113274,12.74,18.43,750.1,16.36,55.69
"2022-01-01 23:45:00",113275,12.74,18.31,750,16.53,54.16
"2022-01-01 23:50:00",113276,12.74,18.19,749.9,16.71,53.75
"2022-01-01 23:55:00",113277,12.73,18.12,749.8,16.73,54.34
"2022-01-02 00:00:00",113278,12.73,18.03,749.8,16.26,55.22
"2022-01-02 00:05:00",113279,12.73,17.95,749.8,16.46,54.42
"2022-01-02 00:10:00",113280,12.73,17.87,749.8,16.45,54.27
"2022-01-02 00:15:00",113281,12.73,17.82,749.7,16.33,55.63
"2022-01-02 00:20:00",113282,12.72,17.79,749.6,15.92,57.87
"2022-01-02 00:25:00",113283,12.72,17.74,749.6,15.69,58.98
"2022-01-02 00:30:00",113284,12.72,17.69,749.7,15.5,60.26
"2022-01-02 00:35:00",113285,12.72,17.6,749.6,15.51,60.03
"2022-01-02 00:40:00",113286,12.72,17.51,749.5,15.54,60.33
"2022-01-02 00:45:00",113287,12.71,17.44,749.5,15.47,61.16
"2022-01-02 00:50:00",113288,12.71,17.37,749.4,15.59,60.43
"2022-01-02 00:55:00",113289,12.71,17.27,749.4,15.55,61.35
"2022-01-02 01:00:00",113290,12.71,17.08,749.4,15.34,61.88
"2022-01-02 01:05:00",113291,12.71,16.96,749.3,15.3,60.89
"2022-01-02 01:10:00",113292,12.71,16.84,749.2,15.08,61.48
"2022-01-02 01:15:00",113293,12.7,16.74,749,14.92,61.9
"2022-01-02 01:20:00",113294,12.7,16.59,748.9,15.01,60.9
"2022-01-02 01:25:00",113295,12.7,16.49,749,14.91,61.09
"2022-01-02 01:30:00",113296,12.7,16.4,749,14.88,61.77
"2022-01-02 01:35:00",113297,12.7,16.3,748.9,14.76,65.14
"2022-01-02 01:40:00",113298,12.69,16.19,749,14.4,68.31
"2022-01-02 01:45:00",113299,12.69,16.09,749,14.33,68.87
"2022-01-02 01:50:00",113300,12.7,15.99,748.9,14.35,67.98
"2022-01-02 01:55:00",113301,12.69,15.62,748.9,14.67,64.36
"2022-01-02 02:00:00",113302,12.69,15.45,748.9,14.88,63.84
"2022-01-02 02:05:00",113303,12.69,15.33,748.9,14.67,66.29
"2022-01-02 02:10:00",113304,12.69,15.23,748.9,14.68,65.45
"2022-01-02 02:15:00",113305,12.69,15.17,748.9,14.88,63.48
"2022-01-02 02:20:00",113306,12.68,15.12,748.8,14.89,64.2
"2022-01-02 02:25:00",113307,12.68,15.05,748.9,14.71,64.87
"2022-01-02 02:30:00",113308,12.68,14.99,748.9,14.51,65.33
"2022-01-02 02:35:00",113309,12.68,14.92,748.9,14.47,65.7
"2022-01-02 02:40:00",113310,12.68,14.85,748.9,14.46,65.23
"2022-01-02 02:45:00",113311,12.67,14.78,748.9,14.57,65.96
"2022-01-02 02:50:00",113312,12.67,14.74,748.9,14.51,67.14
"2022-01-02 02:55:00",113313,12.67,14.7,748.9,14.44,68.26
"2022-01-02 03:00:00",113314,12.67,14.67,748.8,14.13,68.4
"2022-01-02 03:05:00",113315,12.66,14.64,748.8,14.11,68.31
"2022-01-02 03:10:00",113316,12.66,14.59,748.8,13.96,68.63
"2022-01-02 03:15:00",113317,12.66,14.53,748.8,13.83,69.04
"2022-01-02 03:20:00",113318,12.65,14.48,748.8,13.79,69.78
"2022-01-02 03:25:00",113319,12.65,14.42,748.8,13.75,72.37
"2022-01-02 03:30:00",113320,12.65,14.35,748.8,13.6,74.79
"2022-01-02 03:35:00",113321,12.65,14.27,748.7,13.55,74.11
"2022-01-02 03:40:00",113322,12.64,14.19,748.7,13.49,75.25
"2022-01-02 03:45:00",113323,12.64,14.12,748.7,13.42,76.44
"2022-01-02 03:50:00",113324,12.64,14.04,748.7,13.21,76.79
"2022-01-02 03:55:00",113325,12.64,13.99,748.7,13.1,75.2
"2022-01-02 04:00:00",113326,12.63,13.96,748.6,13.2,73.79
"2022-01-02 04:05:00",113327,12.63,13.92,748.7,13.34,72.43
"2022-01-02 04:10:00",113328,12.63,13.9,748.7,13.34,73.11
"2022-01-02 04:15:00",113329,12.62,13.87,748.7,13.27,72.95
"2022-01-02 04:20:00",113330,12.62,13.86,748.8,13.23,73.96
"2022-01-02 04:25:00",113331,12.62,13.79,748.8,12.98,75.31
"2022-01-02 04:30:00",113332,12.62,13.7,748.8,12.84,75.03
"2022-01-02 04:35:00",113333,12.61,13.57,748.9,13.12,72.61
"2022-01-02 04:40:00",113334,12.61,13.55,748.9,13.07,72.8
"2022-01-02 04:45:00",113335,12.61,13.5,748.9,12.91,73.25
"2022-01-02 04:50:00",113336,12.61,13.47,748.9,12.62,74.15
"2022-01-02 04:55:00",113337,12.6,13.43,749,12.46,74.9
"2022-01-02 05:00:00",113338,12.6,13.36,749.1,12.31,75.48
"2022-01-02 05:05:00",113339,12.6,13.28,749.1,12.23,74.91
"2022-01-02 05:10:00",113340,12.59,13.19,749.1,12.36,74.23
"2022-01-02 05:15:00",113341,12.59,13.13,749.1,12.52,72.89
"2022-01-02 05:20:00",113342,12.59,13.08,749.1,12.42,75.17
"2022-01-02 05:25:00",113343,12.59,13.02,749.3,12.28,76.78
"2022-01-02 05:30:00",113344,12.58,12.96,749.3,12.08,76.96
"2022-01-02 05:35:00",113345,12.58,12.87,749.3,12.06,75.85
"2022-01-02 05:40:00",113346,12.58,12.81,749.3,12.22,75.16
"2022-01-02 05:45:00",113347,12.57,12.75,749.4,12.32,77.98
"2022-01-02 05:50:00",113348,12.57,12.77,749.4,12.33,77.6
"2022-01-02 05:55:00",113349,12.57,12.76,749.4,12.28,78.44
"2022-01-02 06:00:00",113350,12.58,12.74,749.5,12.05,81.7
"2022-01-02 06:05:00",113351,12.58,12.71,749.6,12.09,80.8
"2022-01-02 06:10:00",113352,12.59,12.69,749.6,12.2,80.4
"2022-01-02 06:15:00",113353,12.6,12.71,749.7,12.82,78.09
"2022-01-02 06:20:00",113354,12.6,12.79,749.7,13.17,75.18
"2022-01-02 06:25:00",113355,12.61,12.99,749.7,13.61,75.3
"2022-01-02 06:30:00",113356,12.62,13.26,749.7,14.94,70.22
"2022-01-02 06:35:00",113357,12.65,13.62,749.8,15.79,64
"2022-01-02 06:40:00",113358,12.68,14.08,749.9,16.38,59.96
"2022-01-02 06:45:00",113359,12.73,14.58,749.9,16.69,58.98
"2022-01-02 06:50:00",113360,12.79,15.16,749.9,17.04,58.4
"2022-01-02 06:55:00",113361,12.88,15.78,750,17.85,54.38
"2022-01-02 07:00:00",113362,12.99,16.46,750,18.13,54.91
"2022-01-02 07:05:00",113363,13.11,17.49,750.1,19.12,52.15
