"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2025-06-01 01:55:00",472140,12.72,10.76,751.9,10.26,52.71
"2025-06-01 02:00:00",472141,12.72,10.65,751.9,10.25,52.86
"2025-06-01 02:05:00",472142,12.72,10.55,751.9,9.98,54.35
"2025-06-01 02:10:00",472143,12.71,10.43,751.9,9.99,56.06
"2025-06-01 02:15:00",472144,12.71,10.32,751.9,9.72,55.21
"2025-06-01 02:20:00",472145,12.71,10.19,751.9,9.58,56.17
"2025-06-01 02:25:00",472146,12.7,10.08,751.9,9.98,52.7
"2025-06-01 02:30:00",472147,12.7,10.02,751.9,10.16,51.21
"2025-06-01 02:35:00",472148,12.7,10,751.8,10,51.52
"2025-06-01 02:40:00",472149,12.68,9.94,751.8,9.78,52.85
"2025-06-01 02:45:00",472150,12.68,9.89,751.8,9.74,52.75
"2025-06-01 02:50:00",472151,12.68,9.81,751.8,9.53,53.02
"2025-06-01 02:55:00",472152,12.68,9.73,751.8,9.27,53.98
"2025-06-01 03:00:00",472153,12.67,9.65,751.8,9.11,65.9
"2025-06-01 03:05:00",472154,12.67,9.54,751.9,8.75,70.57
"2025-06-01 03:10:00",472155,12.67,9.42,751.9,8.55,71.18
"2025-06-01 03:15:00",472156,12.67,9.29,751.9,8.29,71.18
"2025-06-01 03:20:00",472157,12.66,9.16,751.9,8.31,66.79
"2025-06-01 03:25:00",472158,12.66,9.02,751.9,8.29,69.84
"2025-06-01 03:30:00",472159,12.66,8.87,751.9,8.06,64.77
"2025-06-01 03:35:00",472160,12.66,8.74,751.8,8.24,68.48
"2025-06-01 03:40:00",472161,12.65,8.64,751.9,8.39,64.74
"2025-06-01 03:45:00",472162,12.65,8.55,751.9,8.41,64
"2025-06-01 03:50:00",472163,12.65,8.47,751.9,8.55,63.42
"2025-06-01 03:55:00",472164,12.65,8.36,751.9,8.69,63.24
"2025-06-01 04:00:00",472165,12.64,8.29,752,8.19,62.98
"2025-06-01 04:05:00",472166,12.64,8.21,752.1,8.07,64.63
"2025-06-01 04:10:00",472167,12.64,8.17,752.1,8.35,62.11
"2025-06-01 04:15:00",472168,12.63,8.13,752.1,8.66,60.88
"2025-06-01 04:20:00",472169,12.63,8.09,752.1,8.27,62.82
"2025-06-01 04:25:00",472170,12.63,8.03,752.1,8.17,63.09
"2025-06-01 04:30:00",472171,12.63,7.979,752.2,8.15,62.39
"2025-06-01 04:35:00",472172,12.62,7.912,752.2,8.01,63.7
"2025-06-01 04:40:00",472173,12.62,7.866,752.2,8.07,65.12
"2025-06-01 04:45:00",472174,12.62,7.839,752.3,8.17,64.5
"2025-06-01 04:50:00",472175,12.61,7.809,752.3,8.2,64.13
"2025-06-01 04:55:00",472176,12.61,7.783,752.3,8.24,63.97
"2025-06-01 05:00:00",472177,12.61,7.731,752.4,8.02,64.22
"2025-06-01 05:05:00",472178,12.61,7.701,752.4,8.09,66.15
"2025-06-01 05:10:00",472179,12.61,7.651,752.4,7.542,71.51
"2025-06-01 05:15:00",472180,12.6,7.592,752.5,6.996,71.93
"2025-06-01 05:20:00",472181,12.6,7.529,752.5,6.794,72.42
"2025-06-01 05:25:00",472182,12.6,7.45,752.6,7.046,72.3
"2025-06-01 05:30:00",472183,12.59,7.371,752.7,7.056,72.97
"2025-06-01 05:35:00",472184,12.59,7.296,752.6,7.056,72.78
"2025-06-01 05:40:00",472185,12.59,7.256,752.6,7.359,69.16
"2025-06-01 05:45:00",472186,12.6,7.211,752.6,7.703,65.74
"2025-06-01 05:50:00",472187,12.6,7.219,752.7,7.772,66.63
"2025-06-01 05:55:00",472188,12.59,7.194,752.7,7.419,68.01
"2025-06-01 06:00:00",472189,12.59,7.146,752.8,7.37,68.96
"2025-06-01 06:05:00",472190,12.58,7.084,752.8,7.338,69.46
"2025-06-01 06:10:00",472191,12.58,7.049,752.8,7.289,70.52
"2025-06-01 06:15:00",472192,12.57,7.013,752.8,7.198,69.88
"2025-06-01 06:20:00",472193,12.57,6.982,752.8,7.036,70.77
"2025-06-01 06:25:00",472194,12.57,6.96,753,6.673,76.51
"2025-06-01 06:30:00",472195,12.56,6.926,753,6.35,75.57
"2025-06-01 06:35:00",472196,12.56,6.946,753.1,6.5,71.45
"2025-06-01 06:40:00",472197,12.56,6.986,753.1,6.613,68.82
"2025-06-01 06:45:00",472198,12.56,7.039,753.2,6.743,67.8
"2025-06-01 06:50:00",472199,12.57,7.099,753.2,6.714,67.93
"2025-06-01 06:55:00",472200,12.58,7.036,753.3,6.633,68.71
"2025-06-01 07:00:00",472201,12.59,7.016,753.3,6.652,68.74
"2025-06-01 07:05:00",472202,12.61,7.019,753.3,6.814,68.77
"2025-06-01 07:10:00",472203,12.8,7.053,753.4,6.673,69.67
"2025-06-01 07:15:00",472204,13.6,7.504,753.4,7.106,68.57
"2025-06-01 07:20:00",472205,13.98,7.965,753.5,7.289,68.02
"2025-06-01 07:25:00",472206,14,9.3,753.6,7.692,66.56
"2025-06-01 07:30:00",472207,13.97,10.34,753.6,8.23,64.69
"2025-06-01 07:35:00",472208,13.97,11.05,753.7,8.67,63.29
"2025-06-01 07:40:00",472209,13.94,11.68,753.8,9.03,63.42
"2025-06-01 07:45:00",472210,13.94,12.29,753.9,9.1,62.91
"2025-06-01 07:50:00",472211,13.91,12.83,753.9,9.5,62.04
"2025-06-01 07:55:00",472212,13.91,13.34,754,9.27,61.83
"2025-06-01 08:00:00",472213,13.88,13.83,754,9.8,60.69
"2025-06-01 08:05:00",472214,13.88,14.32,754.1,10.57,57.39
"2025-06-01 08:10:00",472215,13.88,14.85,754.1,11.32,55.3
"2025-06-01 08:15:00",472216,13.85,15.43,754.2,11.98,53.19
"2025-06-01 08:20:00",472217,13.85,16.03,754.2,13,49.24
"2025-06-01 08:25:00",472218,13.82,16.65,754.3,12.7,49.76
"2025-06-01 08:30:00",472219,13.82,17.25,754.3,13.07,47.83
"2025-06-01 08:35:00",472220,13.79,17.83,754.3,13.17,47.88
"2025-06-01 08:40:00",472221,13.79,18.37,754.4,13.41,47.94
"2025-06-01 08:45:00",472222,13.76,18.85,754.4,13.29,49
"2025-06-01 08:50:00",472223,13.77,19.29,754.4,13.32,49.99
"2025-06-01 08:55:00",472224,13.76,19.75,754.4,14.26,45.71
"2025-06-01 09:00:00",472225,13.74,20.29,754.4,14.89,43.59
"2025-06-01 09:05:00",472226,13.74,20.86,754.4,15.06,42.15
"2025-06-01 09:10:00",472227,13.71,21.39,754.4,15.24,42.2
"2025-06-01 09:15:00",472228,13.71,21.87,754.4,14.28,44.62
"2025-06-01 09:20:00",472229,13.71,22.29,754.4,14.93,42.74
"2025-06-01 09:25:00",472230,13.68,22.63,754.4,15.8,40.74
"2025-06-01 09:30:00",472231,13.68,23.02,754.3,16.1,40.52
"2025-06-01 09:35:00",472232,13.68,23.45,754.3,15.88,40.94
"2025-06-01 09:40:00",472233,13.68,23.84,754.3,15.74,40.63
"2025-06-01 09:45:00",472234,13.66,24.12,754.3,15.16,42.86
"2025-06-01 09:50:00",472235,13.65,24.28,754.2,14.98,43.56
"2025-06-01 09:55:00",472236,13.66,24.47,754.2,16.67,40.99
"2025-06-01 10:00:00",472237,13.66,24.79,754.1,17.69,38.18
"2025-06-01 10:05:00",472238,13.66,25.07,754,16.07,41.28
"2025-06-01 10:10:00",472239,13.63,25.25,754,16.19,41.77
"2025-06-01 10:15:00",472240,13.63,25.36,753.9,16.73,40.58
"2025-06-01 10:20:00",472241,13.63,25.39,753.8,16.18,41.2
"2025-06-01 10:25:00",472242,13.63,25.3,753.8,16.95,38.55
"2025-06-01 10:30:00",472243,13.63,25.18,753.7,17.73,37.4
"2025-06-01 10:35:00",472244,13.63,25.24,753.6,17.46,38.83
"2025-06-01 10:40:00",472245,13.63,25.33,753.6,16.83,39.7
"2025-06-01 10:45:00",472246,13.63,25.33,753.5,17.98,37.88
"2025-06-01 10:50:00",472247,13.63,25.38,753.4,18.05,37.11
"2025-06-01 10:55:00",472248,13.63,25.43,753.4,17.46,37.54
"2025-06-01 11:00:00",472249,13.63,25.42,753.3,18.78,34.44
"2025-06-01 11:05:00",472250,13.63,25.46,753.2,19.07,34.43
"2025-06-01 11:10:00",472251,13.63,25.55,753.1,18.95,32.05
"2025-06-01 11:15:00",472252,13.63,25.62,753.1,19.32,31.98
"2025-06-01 11:20:00",472253,13.63,25.71,753,18.12,34.41
"2025-06-01 11:25:00",472254,13.63,25.66,752.9,19.18,32.93
"2025-06-01 11:30:00",472255,13.63,25.63,752.8,19.54,31.67
"2025-06-01 11:35:00",472256,13.64,25.65,752.6,19.79,31.59
"2025-06-01 11:40:00",472257,13.63,25.76,752.5,20.8,30.88
"2025-06-01 11:45:00",472258,13.63,25.93,752.4,21.16,28
"2025-06-01 11:50:00",472259,13.61,26.12,752.3,20.79,27.4
"2025-06-01 11:55:00",472260,13.61,26.27,752.2,20.88,25.78
"2025-06-01 12:00:00",472261,13.61,26.34,752.1,20.86,25.65
"2025-06-01 12:05:00",472262,13.61,26.39,752,20.5,25.15
"2025-06-01 12:10:00",472263,13.61,26.41,751.9,21.39,25.14
"2025-06-01 12:15:00",472264,13.61,26.48,751.8,21.53,23.79
"2025-06-01 12:20:00",472265,13.61,26.54,751.8,21.08,25.53
"2025-06-01 12:25:00",472266,13.61,26.59,751.7,21.64,23.87
"2025-06-01 12:30:00",472267,13.61,26.68,751.5,21.77,23.54
"2025-06-01 12:35:00",472268,13.61,26.73,751.4,21.9,21.9
"2025-06-01 12:40:00",472269,13.61,26.75,751.4,21.66,23.8
"2025-06-01 12:45:00",472270,13.61,26.72,751.3,21.85,24.02
"2025-06-01 12:50:00",472271,13.61,26.63,751.1,21.61,25.16
"2025-06-01 12:55:00",472272,13.61,26.55,751.1,21.33,25.61
"2025-06-01 13:00:00",472273,13.61,26.46,751,21.22,25.4
"2025-06-01 13:05:00",472274,13.61,26.44,750.9,21.51,26.24
"2025-06-01 13:10:00",472275,13.61,26.44,750.8,21.59,23.18
"2025-06-01 13:15:00",472276,13.61,26.36,750.7,21.91,22.52
"2025-06-01 13:20:00",472277,13.61,26.31,750.5,21.41,22.28
"2025-06-01 13:25:00",472278,13.61,26.25,750.5,21.69,23.05
"2025-06-01 13:30:00",472279,13.61,26.25,750.3,21.84,22.72
"2025-06-01 13:35:00",472280,13.62,26.26,750.2,22.15,22.88
"2025-06-01 13:40:00",472281,13.61,26.34,750.1,21.78,22.41
"2025-06-01 13:45:00",472282,13.61,26.39,750,21.78,22.58
"2025-06-01 13:50:00",472283,13.62,26.45,750,21.79,24.08
"2025-06-01 13:55:00",472284,13.62,26.57,749.9,21.88,23.75
"2025-06-01 14:00:00",472285,13.62,26.61,749.7,22.42,23.03
"2025-06-01 14:05:00",472286,13.62,26.73,749.6,22.97,22.28
"2025-06-01 14:10:00",472287,13.62,26.92,749.5,23.05,23.55
"2025-06-01 14:15:00",472288,13.59,27.14,749.4,22.83,23.64
"2025-06-01 14:20:00",472289,13.59,27.36,749.3,23.63,19.32
"2025-06-01 14:25:00",472290,13.59,27.64,749.2,23.83,17.77
"2025-06-01 14:30:00",472291,13.59,28.01,749.1,25.5,18.87
"2025-06-01 14:35:00",472292,13.59,28.48,749.1,24.83,18.41
"2025-06-01 14:40:00",472293,13.57,28.93,749,24.55,18.54
"2025-06-01 14:45:00",472294,13.57,29.33,748.9,24.7,18.75
"2025-06-01 14:50:00",472295,13.54,29.66,748.9,24.03,20.04
"2025-06-01 14:55:00",472296,13.54,29.84,748.8,24.17,19.77
"2025-06-01 15:00:00",472297,13.54,29.99,748.7,24.45,19.09
"2025-06-01 15:05:00",472298,13.54,30.21,748.6,24.97,18.63
"2025-06-01 15:10:00",472299,13.54,30.52,748.6,25.47,17.89
"2025-06-01 15:15:00",472300,13.52,30.87,748.6,25.25,18.02
"2025-06-01 15:20:00",472301,13.52,31.2,748.6,25.34,17.36
"2025-06-01 15:25:00",472302,13.52,31.48,748.5,25.11,16.54
"2025-06-01 15:30:00",472303,13.52,31.63,748.5,25.17,17.24
"2025-06-01 15:35:00",472304,13.52,31.57,748.5,24.75,16.94
"2025-06-01 15:40:00",472305,13.52,31.33,748.5,24.63,16.87
"2025-06-01 15:45:00",472306,13.52,30.95,748.5,24.32,17.27
"2025-06-01 15:50:00",472307,13.52,30.5,748.5,24.14,18.72
"2025-06-01 15:55:00",472308,13.52,30.06,748.4,24.25,17.93
"2025-06-01 16:00:00",472309,13.52,29.68,748.4,24.31,17.55
"2025-06-01 16:05:00",472310,13.52,29.57,748.3,25.26,18.3
"2025-06-01 16:10:00",472311,13.52,29.79,748.3,25.51,16.63
"2025-06-01 16:15:00",472312,13.52,30.08,748.3,24.7,16.31
"2025-06-01 16:20:00",472313,13.52,30.36,748.3,24.67,16.8
"2025-06-01 16:25:00",472314,13.52,30.47,748.3,24.92,16.39
"2025-06-01 16:30:00",472315,13.52,30.71,748.3,25.18,16.51
"2025-06-01 16:35:00",472316,13.52,30.96,748.2,24.84,18.97
"2025-06-01 16:40:00",472317,13.52,30.93,748.3,23.65,25.31
"2025-06-01 16:45:00",472318,13.52,30.51,748.2,23.79,25.73
"2025-06-01 16:50:00",472319,13.52,29.95,748.2,23.48,26.35
"2025-06-01 16:55:00",472320,13.52,29.34,748.3,24.08,21.56
"2025-06-01 17:00:00",472321,13.52,28.82,748.3,24.15,19.77
"2025-06-01 17:05:00",472322,13.52,28.45,748.3,22.91,27.83
"2025-06-01 17:10:00",472323,13.52,27.87,748.4,22.21,27.78
"2025-06-01 17:15:00",472324,13.43,26.77,748.4,21.89,28.9
"2025-06-01 17:20:00",472325,13.28,25.98,748.4,21.52,30.14
"2025-06-01 17:25:00",472326,13.19,25.33,748.5,21.09,32.11
"2025-06-01 17:30:00",472327,13.14,24.76,748.6,20.46,34.57
"2025-06-01 17:35:00",472328,13.11,24.22,748.6,20.14,34.6
"2025-06-01 17:40:00",472329,13.06,23.71,748.7,19.88,35.3
"2025-06-01 17:45:00",472330,12.99,23.22,748.8,19.44,36.96
"2025-06-01 17:50:00",472331,12.95,22.8,748.8,19.3,37.27
"2025-06-01 17:55:00",472332,12.93,22.4,749,19.16,37.84
"2025-06-01 18:00:00",472333,12.92,22.05,749,18.78,38.97
"2025-06-01 18:05:00",472334,12.91,21.68,749.2,18.86,38.13
"2025-06-01 18:10:00",472335,12.9,21.35,749.4,18.46,39.71
"2025-06-01 18:15:00",472336,12.89,21.06,749.4,18.73,37.05
"2025-06-01 18:20:00",472337,12.89,20.85,749.5,18.83,37.06
"2025-06-01 18:25:00",472338,12.88,20.69,749.6,18.77,37.41
"2025-06-01 18:30:00",472339,12.88,20.57,749.5,18.74,37.41
"2025-06-01 18:35:00",472340,12.87,20.48,749.5,18.9,35.6
"2025-06-01 18:40:00",472341,12.87,20.41,749.5,19.47,32.76
"2025-06-01 18:45:00",472342,12.87,20.37,749.6,19.6,31.98
"2025-06-01 18:50:00",472343,12.86,20.3,749.8,18.89,34.61
"2025-06-01 18:55:00",472344,12.86,20.21,750.1,18.98,33.5
"2025-06-01 19:00:00",472345,12.86,20.05,750.1,18.29,36.91
"2025-06-01 19:05:00",472346,12.85,19.9,750.1,17.95,38.17
"2025-06-01 19:10:00",472347,12.85,19.73,750.2,18.11,38.54
"2025-06-01 19:15:00",472348,12.85,19.58,750.2,18.1,38.71
"2025-06-01 19:20:00",472349,12.84,19.43,750.3,17.95,39.53
"2025-06-01 19:25:00",472350,12.84,19.31,750.3,17.82,39.45
"2025-06-01 19:30:00",472351,12.84,19.18,750.5,17.6,40.55
"2025-06-01 19:35:00",472352,12.84,19.04,750.5,17.27,41.51
"2025-06-01 19:40:00",472353,12.84,18.82,750.7,17.21,41.6
"2025-06-01 19:45:00",472354,12.83,18.62,750.7,17.01,41.8
"2025-06-01 19:50:00",472355,12.83,18.43,750.8,17.29,41.03
"2025-06-01 19:55:00",472356,12.83,18.27,750.9,17.88,39.52
"2025-06-01 20:00:00",472357,12.83,18.2,751.1,17.94,39.33
"2025-06-01 20:05:00",472358,12.83,18.15,751.4,17.73,40.18
"2025-06-01 20:10:00",472359,12.83,18.14,751.4,17.49,40.89
"2025-06-01 20:15:00",472360,12.82,18.14,751.3,17.71,40.28
"2025-06-01 20:20:00",472361,12.82,18.19,751.2,18.31,39.21
"2025-06-01 20:25:00",472362,12.82,18.28,751.3,18.32,39.12
"2025-06-01 20:30:00",472363,12.82,18.4,751.4,18.26,39.88
"2025-06-01 20:35:00",472364,12.82,18.46,751.5,17.94,40.33
"2025-06-01 20:40:00",472365,12.82,18.48,751.5,17.79,40.61
"2025-06-01 20:45:00",472366,12.82,18.47,751.8,17.55,41.35
"2025-06-01 20:50:00",472367,12.82,18.44,751.7,17.32,41.9
"2025-06-01 20:55:00",472368,12.82,18.36,751.7,17.23,42.18
"2025-06-01 21:00:00",472369,12.82,18.27,751.9,17.11,42.71
"2025-06-01 21:05:00",472370,12.82,18.16,752,16.97,43.2
"2025-06-01 21:10:00",472371,12.81,18,752.1,16.62,44.2
"2025-06-01 21:15:00",472372,12.81,17.81,752.1,16.39,44.84
"2025-06-01 21:20:00",472373,12.81,17.61,752.2,16.69,43.99
"2025-06-01 21:25:00",472374,12.81,17.47,752.3,16.32,45.34
"2025-06-01 21:30:00",472375,12.81,17.3,752.2,15.84,46.82
"2025-06-01 21:35:00",472376,12.81,17.13,752.3,16.1,45.75
"2025-06-01 21:40:00",472377,12.81,16.98,752.4,16.31,45.3
"2025-06-01 21:45:00",472378,12.82,16.86,752.4,15.72,47.21
"2025-06-01 21:50:00",472379,12.81,16.7,752.5,15.48,47.8
"2025-06-01 21:55:00",472380,12.81,16.52,752.6,15.64,47.32
"2025-06-01 22:00:00",472381,12.81,16.36,752.6,15.4,48.32
"2025-06-01 22:05:00",472382,12.81,16.19,752.7,15.17,48.91
"2025-06-01 22:10:00",472383,12.81,16.01,752.7,14.94,49.69
"2025-06-01 22:15:00",472384,12.8,15.83,752.7,15.18,49.19
"2025-06-01 22:20:00",472385,12.8,15.7,752.7,15.71,47.55
"2025-06-01 22:25:00",472386,12.8,15.62,752.7,15.83,47
"2025-06-01 22:30:00",472387,12.8,15.59,752.8,15.96,46.86
"2025-06-01 22:35:00",472388,12.8,15.59,752.8,14.98,49.94
"2025-06-01 22:40:00",472389,12.8,15.53,752.7,14.89,48.97
"2025-06-01 22:45:00",472390,12.79,15.49,752.8,15.04,49.61
"2025-06-01 22:50:00",472391,12.8,15.31,752.8,14.41,51.83
"2025-06-01 22:55:00",472392,12.79,15.16,752.9,14.14,52.84
"2025-06-01 23:00:00",472393,12.79,15.01,752.9,14.3,52.16
"2025-06-01 23:05:00",472394,12.79,14.86,753,14.33,51.85
"2025-06-01 23:10:00",472395,12.79,14.75,753,14.65,50.98
"2025-06-01 23:15:00",472396,12.79,14.69,753,14.47,51.66
"2025-06-01 23:20:00",472397,12.78,14.64,752.9,13.96,53.42
"2025-06-01 23:25:00",472398,12.78,14.55,753,13.77,54.27
"2025-06-01 23:30:00",472399,12.78,14.45,752.9,13.61,54.74
"2025-06-01 23:35:00",472400,12.78,14.34,753,13.63,54.92
"2025-06-01 23:40:00",472401,12.78,14.22,753.1,13.65,55.04
"2025-06-01 23:45:00",472402,12.77,14.1,753,13.13,56.48
"2025-06-01 23:50:00",472403,12.77,13.97,753,13.12,56.63
"2025-06-01 23:55:00",472404,12.77,13.84,753,12.8,57.68
"2025-06-02 00:00:00",472405,12.77,13.69,753.1,12.71,58.09
"2025-06-02 00:05:00",472406,12.77,13.54,753.1,12.51,58.68
"2025-06-02 00:10:00",472407,12.77,13.41,753.2,12.9,57.25
"2025-06-02 00:15:00",472408,12.76,13.29,753.2,12.5,58.44
"2025-06-02 00:20:00",472409,12.76,13.18,753.3,12.49,58.29
"2025-06-02 00:25:00",472410,12.76,13.06,753.3,12.16,59.81
"2025-06-02 00:30:00",472411,12.76,12.94,753.3,12.31,58.41
"2025-06-02 00:35:00",472412,12.76,12.83,753.3,12.06,60.09
"2025-06-02 00:40:00",472413,12.75,12.72,753.3,11.98,58.21
"2025-06-02 00:45:00",472414,12.75,12.61,753.3,11.84,59.11
"2025-06-02 00:50:00",472415,12.75,12.5,753.4,11.96,57.61
"2025-06-02 00:55:00",472416,12.75,12.4,753.4,11.69,59.35
"2025-06-02 01:00:00",472417,12.75,12.27,753.3,11.22,63.04
"2025-06-02 01:05:00",472418,12.74,12.14,753.3,11.41,62.28
"2025-06-02 01:10:00",472419,12.74,12.01,753.3,10.91,65.97
"2025-06-02 01:15:00",472420,12.74,11.88,753.3,10.89,65.53
"2025-06-02 01:20:00",472421,12.74,11.76,753.3,11.06,64.35
"2025-06-02 01:25:00",472422,12.74,11.63,753.3,10.85,65.5
"2025-06-02 01:30:00",472423,12.73,11.5,753.3,10.91,64.93
"2025-06-02 01:35:00",472424,12.73,11.38,753.2,10.75,66.43
"2025-06-02 01:40:00",472425,12.73,11.23,753.3,10.55,67.05
"2025-06-02 01:45:00",472426,12.73,11.11,753.3,10.73,66.14
"2025-06-02 01:50:00",472427,12.72,11.02,753.3,10.51,66.7
"2025-06-02 01:55:00",472428,12.72,10.92,753.3,10.52,64.08
"2025-06-02 02:00:00",472429,12.72,10.75,753.2,10.41,63.13
"2025-06-02 02:05:00",472430,12.72,10.64,753.2,10.28,64.21
"2025-06-02 02:10:00",472431,12.71,10.53,753.2,10.36,64.4
"2025-06-02 02:15:00",472432,12.71,10.44,753.2,10.36,64.34
"2025-06-02 02:20:00",472433,12.71,10.35,753.1,10.12,65.77
"2025-06-02 02:25:00",472434,12.7,10.26,753.1,9.97,64.5
"2025-06-02 02:30:00",472435,12.7,10.18,753.1,9.94,64.61
"2025-06-02 02:35:00",472436,12.7,10.11,753,9.91,64.96
"2025-06-02 02:40:00",472437,12.7,10.03,753.1,9.86,64.4
"2025-06-02 02:45:00",472438,12.7,9.95,753.1,9.62,65.54
"2025-06-02 02:50:00",472439,12.69,9.86,753.1,9.62,65.2
"2025-06-02 02:55:00",472440,12.69,9.75,753.1,9.52,65.69
"2025-06-02 03:00:00",472441,12.69,9.65,753.1,9.57,65.53
"2025-06-02 03:05:00",472442,12.68,9.55,753.1,9.36,66.63
"2025-06-02 03:10:00",472443,12.68,9.46,753,9.69,65.29
"2025-06-02 03:15:00",472444,12.68,9.41,752.9,9.4,67.07
"2025-06-02 03:20:00",472445,12.68,9.36,753,9.42,66.33
"2025-06-02 03:25:00",472446,12.67,9.35,753,9.57,65.21
"2025-06-02 03:30:00",472447,12.67,9.34,753,9.53,65.46
"2025-06-02 03:35:00",472448,12.67,9.33,753,9.18,66.92
"2025-06-02 03:40:00",472449,12.66,9.29,752.9,9.09,67.02
"2025-06-02 03:45:00",472450,12.66,9.22,752.9,8.97,67.16
"2025-06-02 03:50:00",472451,12.66,9.16,752.9,9.03,66.92
"2025-06-02 03:55:00",472452,12.65,9.08,752.9,8.66,69.38
"2025-06-02 04:00:00",472453,12.65,9,752.9,8.45,70.54
"2025-06-02 04:05:00",472454,12.65,8.91,752.9,8.41,69.67
"2025-06-02 04:10:00",472455,12.65,8.8,752.9,8.28,72.72
"2025-06-02 04:15:00",472456,12.64,8.71,752.9,8.18,73.92
"2025-06-02 04:20:00",472457,12.64,8.6,753,8.05,76.63
"2025-06-02 04:25:00",472458,12.63,8.5,753,7.904,72.97
"2025-06-02 04:30:00",472459,12.63,8.43,753,7.703,75.63
"2025-06-02 04:35:00",472460,12.63,8.35,753.1,7.662,72.21
"2025-06-02 04:40:00",472461,12.63,8.27,753.1,7.965,72.13
"2025-06-02 04:45:00",472462,12.62,8.21,753.1,7.884,70.13
"2025-06-02 04:50:00",472463,12.62,8.17,753.2,7.804,72.04
"2025-06-02 04:55:00",472464,12.62,8.1,753.3,7.703,72.91
"2025-06-02 05:00:00",472465,12.61,8.04,753.3,7.904,71.16
"2025-06-02 05:05:00",472466,12.61,7.971,753.3,7.984,71.66
"2025-06-02 05:10:00",472467,12.61,7.843,753.4,7.884,72.14
"2025-06-02 05:15:00",472468,12.61,7.787,753.5,7.965,70.93
"2025-06-02 05:20:00",472469,12.6,7.764,753.5,7.843,70.9
"2025-06-02 05:25:00",472470,12.6,7.743,753.6,7.742,71.52
"2025-06-02 05:30:00",472471,12.6,7.705,753.6,7.722,69.34
"2025-06-02 05:35:00",472472,12.59,7.648,753.7,7.602,68.58
"2025-06-02 05:40:00",472473,12.59,7.608,753.7,7.48,70.11
"2025-06-02 05:45:00",472474,12.58,7.549,753.8,7.4,70.34
"2025-06-02 05:50:00",472475,12.58,7.484,753.9,7.409,70.32
"2025-06-02 05:55:00",472476,12.58,7.409,753.9,7.118,73.2
"2025-06-02 06:00:00",472477,12.57,7.301,753.9,6.996,73.18
"2025-06-02 06:05:00",472478,12.57,7.224,753.9,6.996,73.4
"2025-06-02 06:10:00",472479,12.56,7.104,754,6.866,71.71
"2025-06-02 06:15:00",472480,12.56,7.027,754,6.784,77.73
"2025-06-02 06:20:00",472481,12.56,6.947,754.1,6.452,78.46
"2025-06-02 06:25:00",472482,12.55,6.85,754.2,6.4,78.99
"2025-06-02 06:30:00",472483,12.55,6.808,754.2,6.3,78.97
"2025-06-02 06:35:00",472484,12.55,6.71,754.3,6.047,79.88
"2025-06-02 06:40:00",472485,12.54,6.65,754.3,6.108,79.44
"2025-06-02 06:45:00",472486,12.55,6.58,754.4,6.269,77.94
"2025-06-02 06:50:00",472487,12.55,6.551,754.4,6.228,78.2
"2025-06-02 06:55:00",472488,12.56,6.46,754.5,6.269,77.81
"2025-06-02 07:00:00",472489,12.57,6.423,754.5,6.32,78.08
