"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2025-01-01 01:55:00",428652,12.72,21.36,749.6,19.13,47.04
"2025-01-01 02:00:00",428653,12.72,21.32,749.6,19.14,47.01
"2025-01-01 02:05:00",428654,12.72,21.26,749.5,19.06,47.6
"2025-01-01 02:10:00",428655,12.72,21.21,749.5,18.94,47.9
"2025-01-01 02:15:00",428656,12.71,21.15,749.4,18.86,47.48
"2025-01-01 02:20:00",428657,12.71,21.12,749.4,19.26,46.01
"2025-01-01 02:25:00",428658,12.71,21.11,749.3,19.22,46.64
"2025-01-01 02:30:00",428659,12.71,21.12,749.2,19.22,50.54
"2025-01-01 02:35:00",428660,12.71,21.13,749.1,18.94,52.31
"2025-01-01 02:40:00",428661,12.71,21.11,749.1,18.96,51.32
"2025-01-01 02:45:00",428662,12.7,21.08,749,19,48.25
"2025-01-01 02:50:00",428663,12.7,21.01,749.1,18.85,48.39
"2025-01-01 02:55:00",428664,12.7,20.93,749.1,18.88,47.83
"2025-01-01 03:00:00",428665,12.7,20.83,748.9,18.75,48.66
"2025-01-01 03:05:00",428666,12.69,20.71,748.8,18.57,49.33
"2025-01-01 03:10:00",428667,12.69,20.57,748.7,18.49,49.95
"2025-01-01 03:15:00",428668,12.69,20.46,748.6,18.48,49.97
"2025-01-01 03:20:00",428669,12.69,20.33,748.6,18.43,50.25
"2025-01-01 03:25:00",428670,12.68,20.2,748.5,18.34,50.96
"2025-01-01 03:30:00",428671,12.68,20.1,748.4,17.81,52.46
"2025-01-01 03:35:00",428672,12.68,19.95,748.4,17.68,53.06
"2025-01-01 03:40:00",428673,12.68,19.8,748.4,17.48,53.96
"2025-01-01 03:45:00",428674,12.67,19.65,748.4,17.39,55.11
"2025-01-01 03:50:00",428675,12.67,19.5,748.4,17.34,55.16
"2025-01-01 03:55:00",428676,12.67,19.34,748.5,17.19,54.62
"2025-01-01 04:00:00",428677,12.66,19.18,748.4,16.99,54.68
"2025-01-01 04:05:00",428678,12.66,19.01,748.4,16.93,55.35
"2025-01-01 04:10:00",428679,12.66,18.86,748.5,17.05,56.04
"2025-01-01 04:15:00",428680,12.66,18.73,748.6,17.13,56.14
"2025-01-01 04:20:00",428681,12.66,18.63,748.6,16.98,56.15
"2025-01-01 04:25:00",428682,12.65,18.53,748.6,16.91,55.68
"2025-01-01 04:30:00",428683,12.65,18.44,748.7,17.01,55.61
"2025-01-01 04:35:00",428684,12.65,18.38,748.7,16.97,56.88
"2025-01-01 04:40:00",428685,12.64,18.3,748.6,16.67,57.56
"2025-01-01 04:45:00",428686,12.64,18.23,748.6,16.47,58.44
"2025-01-01 04:50:00",428687,12.64,18.15,748.6,16.38,58.73
"2025-01-01 04:55:00",428688,12.64,18.06,748.6,16.38,58.9
"2025-01-01 05:00:00",428689,12.63,17.98,748.6,16.5,58.41
"2025-01-01 05:05:00",428690,12.63,17.92,748.6,16.55,58.33
"2025-01-01 05:10:00",428691,12.63,17.89,748.7,16.67,57.41
"2025-01-01 05:15:00",428692,12.62,17.87,748.7,16.85,56.89
"2025-01-01 05:20:00",428693,12.62,17.87,748.8,16.91,57.02
"2025-01-01 05:25:00",428694,12.61,17.88,748.8,16.69,58.95
"2025-01-01 05:30:00",428695,12.62,17.85,748.9,16.64,60.57
"2025-01-01 05:35:00",428696,12.61,17.84,748.9,16.48,61.92
"2025-01-01 05:40:00",428697,12.61,17.83,748.9,16.3,63.05
"2025-01-01 05:45:00",428698,12.61,17.81,749,16.24,63.19
"2025-01-01 05:50:00",428699,12.6,17.82,749.1,16.31,63.26
"2025-01-01 05:55:00",428700,12.61,17.79,749.2,16.28,63.34
"2025-01-01 06:00:00",428701,12.61,17.78,749.2,16.08,64.37
"2025-01-01 06:05:00",428702,12.62,17.78,749.2,15.93,65.17
"2025-01-01 06:10:00",428703,12.64,17.8,749.3,15.78,65.38
"2025-01-01 06:15:00",428704,12.65,17.79,749.4,15.66,65.5
"2025-01-01 06:20:00",428705,12.67,17.79,749.5,15.71,64.87
"2025-01-01 06:25:00",428706,12.69,17.79,749.6,15.82,64.06
"2025-01-01 06:30:00",428707,12.72,17.82,749.6,15.64,64.65
"2025-01-01 06:35:00",428708,12.79,17.89,749.6,15.64,65.09
"2025-01-01 06:40:00",428709,12.89,18,749.7,15.79,64.85
"2025-01-01 06:45:00",428710,13.03,18.18,749.7,16.15,63.62
"2025-01-01 06:50:00",428711,13.11,18.43,749.8,16.4,62.77
"2025-01-01 06:55:00",428712,13.18,18.75,749.8,16.52,62.52
"2025-01-01 07:00:00",428713,13.25,19.15,749.9,16.95,60.83
"2025-01-01 07:05:00",428714,13.39,19.62,749.9,17.57,57.42
"2025-01-01 07:10:00",428715,13.55,20.23,750,17.27,57.14
"2025-01-01 07:15:00",428716,13.64,20.86,750,17.8,56.79
"2025-01-01 07:20:00",428717,13.73,21.51,750.1,18.35,54.42
"2025-01-01 07:25:00",428718,13.69,22.2,750.1,19.14,51.09
"2025-01-01 07:30:00",428719,13.72,22.82,750.2,18.27,54.84
"2025-01-01 07:35:00",428720,13.67,24.24,750.3,18.49,54.66
"2025-01-01 07:40:00",428721,13.64,24.91,750.4,19.22,52.23
"2025-01-01 07:45:00",428722,13.64,25.43,750.4,18.42,54.56
"2025-01-01 07:50:00",428723,13.64,25.81,750.4,18.67,53.79
"2025-01-01 07:55:00",428724,13.62,26.1,750.5,18.78,53.37
"2025-01-01 08:00:00",428725,13.61,26.35,750.6,19.06,53.88
"2025-01-01 08:05:00",428726,13.62,26.6,750.6,19.77,51.96
"2025-01-01 08:10:00",428727,13.62,26.91,750.7,20.02,50.53
"2025-01-01 08:15:00",428728,13.59,27.2,750.7,19.84,50.72
"2025-01-01 08:20:00",428729,13.59,27.43,750.8,20.74,49.8
"2025-01-01 08:25:00",428730,13.59,27.71,750.8,20.75,49.14
"2025-01-01 08:30:00",428731,13.59,27.98,750.9,21.07,47.19
"2025-01-01 08:35:00",428732,13.57,28.16,750.9,21.84,46.07
"2025-01-01 08:40:00",428733,13.57,28.42,750.9,22.53,43.88
"2025-01-01 08:45:00",428734,13.57,28.75,750.8,22.25,43.88
"2025-01-01 08:50:00",428735,13.57,29.08,750.8,22.69,42.64
"2025-01-01 08:55:00",428736,13.54,29.41,750.9,22.33,43.86
"2025-01-01 09:00:00",428737,13.54,29.67,750.9,22.53,43.49
"2025-01-01 09:05:00",428738,13.54,29.99,750.9,23.46,41.52
"2025-01-01 09:10:00",428739,13.55,30.45,750.8,24.19,39.74
"2025-01-01 09:15:00",428740,13.52,30.87,750.8,22.88,42.14
"2025-01-01 09:20:00",428741,13.52,31.21,750.8,23.7,40.08
"2025-01-01 09:25:00",428742,13.5,31.55,750.8,23.6,39.84
"2025-01-01 09:30:00",428743,13.5,31.83,750.8,23.43,39.92
"2025-01-01 09:35:00",428744,13.5,32.05,750.7,23.14,40.64
"2025-01-01 09:40:00",428745,13.5,32.2,750.7,23.21,39.93
"2025-01-01 09:45:00",428746,13.5,32.27,750.6,23.2,39.77
"2025-01-01 09:50:00",428747,13.5,32.28,750.7,22.97,39.58
"2025-01-01 09:55:00",428748,13.5,32.26,750.7,23.28,38.66
"2025-01-01 10:00:00",428749,13.5,32.34,750.6,24.45,37.73
"2025-01-01 10:05:00",428750,13.5,32.47,750.6,23.8,40.35
"2025-01-01 10:10:00",428751,13.5,32.66,750.6,24.77,36.7
"2025-01-01 10:15:00",428752,13.48,32.92,750.6,24.93,35.65
"2025-01-01 10:20:00",428753,13.48,33.22,750.6,24.66,37.45
"2025-01-01 10:25:00",428754,13.48,33.53,750.6,25.26,35.95
"2025-01-01 10:30:00",428755,13.48,33.86,750.6,25.62,35.15
"2025-01-01 10:35:00",428756,13.46,34.24,750.5,25.74,34.63
"2025-01-01 10:40:00",428757,13.46,34.59,750.5,26.08,34.53
"2025-01-01 10:45:00",428758,13.46,34.86,750.4,25.1,36.33
"2025-01-01 10:50:00",428759,13.46,35.06,750.4,25.57,34.38
"2025-01-01 10:55:00",428760,13.43,35.21,750.3,25.84,34.17
"2025-01-01 11:00:00",428761,13.43,35.4,750.1,25.34,34.03
"2025-01-01 11:05:00",428762,13.43,35.51,750,25.34,34.73
"2025-01-01 11:10:00",428763,13.43,35.5,750,25.54,33.91
"2025-01-01 11:15:00",428764,13.43,35.42,749.9,26.02,33.92
"2025-01-01 11:20:00",428765,13.43,35.33,749.8,25.68,34.09
"2025-01-01 11:25:00",428766,13.43,35.3,749.7,26.62,32.26
"2025-01-01 11:30:00",428767,13.44,35.37,749.6,25.72,33.52
"2025-01-01 11:35:00",428768,13.44,35.39,749.5,26.03,33.35
"2025-01-01 11:40:00",428769,13.43,35.45,749.5,25.96,33.04
"2025-01-01 11:45:00",428770,13.44,35.55,749.4,26.97,31.82
"2025-01-01 11:50:00",428771,13.44,35.7,749.3,26.48,32.79
"2025-01-01 11:55:00",428772,13.43,35.83,749.2,26.42,33.32
"2025-01-01 12:00:00",428773,13.44,35.95,749.1,26.18,32.96
"2025-01-01 12:05:00",428774,13.44,36.04,749,27.15,31.16
"2025-01-01 12:10:00",428775,13.41,36.17,748.9,26.44,32.58
"2025-01-01 12:15:00",428776,13.41,36.24,748.8,27.64,31.74
"2025-01-01 12:20:00",428777,13.41,36.37,748.8,28.95,28.37
"2025-01-01 12:25:00",428778,13.41,36.59,748.7,28.03,30.35
"2025-01-01 12:30:00",428779,13.41,36.73,748.6,26.96,33.03
"2025-01-01 12:35:00",428780,13.41,36.78,748.6,28.06,30.15
"2025-01-01 12:40:00",428781,13.41,36.86,748.5,27.43,30.5
"2025-01-01 12:45:00",428782,13.41,36.87,748.5,27.18,30.62
"2025-01-01 12:50:00",428783,13.42,36.82,748.4,27.99,28.02
"2025-01-01 12:55:00",428784,13.42,36.8,748.4,27,29.24
"2025-01-01 13:00:00",428785,13.42,36.76,748.3,27.75,30.12
"2025-01-01 13:05:00",428786,13.41,36.78,748.3,28.04,28.57
"2025-01-01 13:10:00",428787,13.42,36.8,748.2,28.54,27.65
"2025-01-01 13:15:00",428788,13.42,36.84,748.2,28.69,28.01
"2025-01-01 13:20:00",428789,13.41,36.84,748.1,28.68,28.56
"2025-01-01 13:25:00",428790,13.42,36.79,748.1,28.17,28.72
"2025-01-01 13:30:00",428791,13.41,36.67,748,27.96,29.59
"2025-01-01 13:35:00",428792,13.42,36.52,747.9,28.03,29.87
"2025-01-01 13:40:00",428793,13.42,36.35,747.8,28.03,29.6
"2025-01-01 13:45:00",428794,13.41,36.25,747.7,28.51,28.61
"2025-01-01 13:50:00",428795,13.42,36.15,747.6,27.96,29.52
"2025-01-01 13:55:00",428796,13.41,36.05,747.6,27.96,29.59
"2025-01-01 14:00:00",428797,13.42,36.07,747.4,28.78,28.5
"2025-01-01 14:05:00",428798,13.42,36.17,747.3,30.39,27.62
"2025-01-01 14:10:00",428799,13.42,36.37,747.2,29.42,28.2
"2025-01-01 14:15:00",428800,13.42,36.63,747.1,29.15,29.62
"2025-01-01 14:20:00",428801,13.42,36.88,747.1,30.25,27.99
"2025-01-01 14:25:00",428802,13.42,37.16,746.9,28.66,29.31
"2025-01-01 14:30:00",428803,13.39,37.29,746.8,27.56,30.72
"2025-01-01 14:35:00",428804,13.39,37.22,746.7,27.77,29.71
"2025-01-01 14:40:00",428805,13.39,37.02,746.7,27.26,30.76
"2025-01-01 14:45:00",428806,13.39,36.82,746.5,28.08,28.85
"2025-01-01 14:50:00",428807,13.39,36.76,746.4,28.99,27.76
"2025-01-01 14:55:00",428808,13.39,36.84,746.3,28.99,28.85
"2025-01-01 15:00:00",428809,13.39,36.97,746.2,28.08,29.53
"2025-01-01 15:05:00",428810,13.39,37.04,746,28.22,30.7
"2025-01-01 15:10:00",428811,13.39,37,746,27.9,30.57
"2025-01-01 15:15:00",428812,13.39,36.82,745.9,27.1,31.29
"2025-01-01 15:20:00",428813,13.39,36.54,745.9,27.79,30.33
"2025-01-01 15:25:00",428814,13.39,36.24,745.8,27.38,31.58
"2025-01-01 15:30:00",428815,13.39,36.01,745.8,27.24,31.2
"2025-01-01 15:35:00",428816,13.39,35.86,745.8,27.73,30.93
"2025-01-01 15:40:00",428817,13.39,35.74,745.8,27.82,29.99
"2025-01-01 15:45:00",428818,13.39,35.73,745.8,27.86,29.93
"2025-01-01 15:50:00",428819,13.39,35.75,745.7,27.33,30.02
"2025-01-01 15:55:00",428820,13.39,35.65,745.7,27.7,29.44
"2025-01-01 16:00:00",428821,13.39,35.46,745.6,27.14,30.27
"2025-01-01 16:05:00",428822,13.39,35.24,745.5,26.99,30.4
"2025-01-01 16:10:00",428823,13.39,34.97,745.5,26.65,31.32
"2025-01-01 16:15:00",428824,13.39,34.75,745.5,26.91,30.46
"2025-01-01 16:20:00",428825,13.39,34.61,745.5,27.66,29.84
"2025-01-01 16:25:00",428826,13.39,34.62,745.4,27.13,29.66
"2025-01-01 16:30:00",428827,13.39,34.64,745.3,27.26,29.3
"2025-01-01 16:35:00",428828,13.39,34.62,745.3,27.48,29.31
"2025-01-01 16:40:00",428829,13.39,34.69,745.3,27.63,28.95
"2025-01-01 16:45:00",428830,13.39,34.73,745.3,27.26,29.57
"2025-01-01 16:50:00",428831,13.39,34.7,745.4,27.42,30.02
"2025-01-01 16:55:00",428832,13.39,34.68,745.4,26.98,30.33
"2025-01-01 17:00:00",428833,13.39,34.65,745.4,26.88,30.05
"2025-01-01 17:05:00",428834,13.39,34.6,745.4,26.96,29.38
"2025-01-01 17:10:00",428835,13.39,34.55,745.4,27.62,29.5
"2025-01-01 17:15:00",428836,13.39,34.56,745.3,27.46,29.38
"2025-01-01 17:20:00",428837,13.39,34.6,745.4,27.38,29.89
"2025-01-01 17:25:00",428838,13.39,34.68,745.5,28.06,28.71
"2025-01-01 17:30:00",428839,13.39,34.91,745.5,29.15,28.32
"2025-01-01 17:35:00",428840,13.4,35.17,745.5,28.63,32.5
"2025-01-01 17:40:00",428841,13.39,35.17,745.5,27.7,33.37
"2025-01-01 17:45:00",428842,13.39,34.82,745.6,26.78,32.75
"2025-01-01 17:50:00",428843,13.39,34.32,745.7,26.61,34.71
"2025-01-01 17:55:00",428844,13.39,33.78,745.9,26.06,37.29
"2025-01-01 18:00:00",428845,13.4,33.08,746,25.29,38.64
"2025-01-01 18:05:00",428846,13.28,31.77,746,25.11,38.26
"2025-01-01 18:10:00",428847,13.2,30.96,746.1,25.13,37.56
"2025-01-01 18:15:00",428848,13.15,30.43,746.1,24.77,40.46
"2025-01-01 18:20:00",428849,13.1,29.99,746.3,24.46,40.23
"2025-01-01 18:25:00",428850,13.03,29.61,746.3,23.74,42.43
"2025-01-01 18:30:00",428851,12.97,29.15,746.4,22.69,46.82
"2025-01-01 18:35:00",428852,12.92,28.63,746.5,22.75,46.51
"2025-01-01 18:40:00",428853,12.89,28.14,746.6,22.8,47.28
"2025-01-01 18:45:00",428854,12.87,27.71,746.7,22.43,47.11
"2025-01-01 18:50:00",428855,12.86,27.32,746.9,22.52,45.74
"2025-01-01 18:55:00",428856,12.85,26.94,747.2,22.77,46.7
"2025-01-01 19:00:00",428857,12.85,26.68,747.2,22.63,46.33
"2025-01-01 19:05:00",428858,12.84,26.47,747.3,22.38,47
"2025-01-01 19:10:00",428859,12.84,26.32,747.4,22.55,46.16
"2025-01-01 19:15:00",428860,12.84,26.2,747.5,22.63,45.15
"2025-01-01 19:20:00",428861,12.83,26.1,747.6,22.64,45.4
"2025-01-01 19:25:00",428862,12.83,25.99,747.7,22.36,44.86
"2025-01-01 19:30:00",428863,12.83,25.89,747.7,22.35,44.57
"2025-01-01 19:35:00",428864,12.82,25.74,747.7,22.03,45.52
"2025-01-01 19:40:00",428865,12.82,25.6,747.8,21.87,45.41
"2025-01-01 19:45:00",428866,12.82,25.43,747.9,21.39,45.64
"2025-01-01 19:50:00",428867,12.82,25.25,748,21.37,45.6
"2025-01-01 19:55:00",428868,12.82,25.06,748.2,21.17,47.52
"2025-01-01 20:00:00",428869,12.82,24.86,748.1,20.81,49.69
"2025-01-01 20:05:00",428870,12.81,24.66,748.2,20.78,50.22
"2025-01-01 20:10:00",428871,12.81,24.47,748.3,20.91,49.67
"2025-01-01 20:15:00",428872,12.81,24.31,748.4,20.9,49.92
"2025-01-01 20:20:00",428873,12.81,24.2,748.6,20.83,50.1
"2025-01-01 20:25:00",428874,12.81,24.09,748.8,20.84,50.45
"2025-01-01 20:30:00",428875,12.81,24.03,748.9,20.88,50.52
"2025-01-01 20:35:00",428876,12.8,23.98,748.9,20.92,50.71
"2025-01-01 20:40:00",428877,12.8,23.94,749,21.04,50.16
"2025-01-01 20:45:00",428878,12.8,23.91,749.1,21.11,49.67
"2025-01-01 20:50:00",428879,12.8,23.88,749.2,21.13,49.35
"2025-01-01 20:55:00",428880,12.8,23.86,749.2,21.43,48.54
"2025-01-01 21:00:00",428881,12.8,23.86,749.3,21.3,48.68
"2025-01-01 21:05:00",428882,12.79,23.86,749.4,21.39,48.69
"2025-01-01 21:10:00",428883,12.79,23.83,749.4,21.47,48.6
"2025-01-01 21:15:00",428884,12.79,23.8,749.5,21.33,48.68
"2025-01-01 21:20:00",428885,12.79,23.77,749.6,21.04,50
"2025-01-01 21:25:00",428886,12.79,23.71,749.6,21.06,49.97
"2025-01-01 21:30:00",428887,12.79,23.69,749.6,21.23,49.77
"2025-01-01 21:35:00",428888,12.79,23.69,749.7,21.23,50.03
"2025-01-01 21:40:00",428889,12.79,23.69,749.7,21.32,49.69
"2025-01-01 21:45:00",428890,12.78,23.74,749.7,21.31,50.26
"2025-01-01 21:50:00",428891,12.79,23.76,749.8,21.27,50.79
"2025-01-01 21:55:00",428892,12.78,23.82,749.9,21.29,51.29
"2025-01-01 22:00:00",428893,12.78,23.81,749.9,21.24,52.2
"2025-01-01 22:05:00",428894,12.78,23.81,750,21.29,52.64
"2025-01-01 22:10:00",428895,12.78,23.82,750.1,21.29,51.76
"2025-01-01 22:15:00",428896,12.78,23.81,750.3,21.42,49.52
"2025-01-01 22:20:00",428897,12.78,23.79,750.4,21.33,47.45
"2025-01-01 22:25:00",428898,12.78,23.78,750.5,21.54,46.45
"2025-01-01 22:30:00",428899,12.77,23.78,750.7,21.4,47.23
"2025-01-01 22:35:00",428900,12.78,23.74,750.9,21.09,51.05
"2025-01-01 22:40:00",428901,12.77,23.68,751.1,19.98,57.89
"2025-01-01 22:45:00",428902,12.77,23.53,751.3,19,63.8
"2025-01-01 22:50:00",428903,12.77,23.27,751.6,18.47,67.03
"2025-01-01 22:55:00",428904,12.77,22.93,751.7,16.98,71.94
"2025-01-01 23:00:00",428905,12.77,22.49,751.8,16.63,70.11
"2025-01-01 23:05:00",428906,12.77,22.02,751.9,16.94,68.02
"2025-01-01 23:10:00",428907,12.76,21.61,752,16.82,68.61
"2025-01-01 23:15:00",428908,12.76,21.28,752.1,16.75,67.13
"2025-01-01 23:20:00",428909,12.76,21.04,752.1,16.99,65.82
"2025-01-01 23:25:00",428910,12.76,20.81,752.1,16.01,71.75
"2025-01-01 23:30:00",428911,12.75,20.54,752.2,15.8,69.81
"2025-01-01 23:35:00",428912,12.75,20.28,752.3,16.18,67.44
"2025-01-01 23:40:00",428913,12.75,20.06,752.2,16.3,65.79
"2025-01-01 23:45:00",428914,12.75,19.86,752.3,16.41,64.31
"2025-01-01 23:50:00",428915,12.74,19.76,752.2,16.77,62.83
"2025-01-01 23:55:00",428916,12.74,19.72,752.2,17.07,60.46
"2025-01-02 00:00:00",428917,12.74,19.72,752.2,17.27,59.5
"2025-01-02 00:05:00",428918,12.74,19.75,752.1,17.34,59.3
"2025-01-02 00:10:00",428919,12.74,19.8,752,17.41,59.28
"2025-01-02 00:15:00",428920,12.74,19.85,752,17.43,59.55
"2025-01-02 00:20:00",428921,12.74,19.9,752.1,17.41,59.94
"2025-01-02 00:25:00",428922,12.73,19.95,752,17.47,59.35
"2025-01-02 00:30:00",428923,12.73,19.98,751.9,17.42,60.39
"2025-01-02 00:35:00",428924,12.73,20.01,751.9,17.36,61.49
"2025-01-02 00:40:00",428925,12.73,19.99,751.8,17.04,64.57
"2025-01-02 00:45:00",428926,12.73,19.96,751.7,16.95,65.17
"2025-01-02 00:50:00",428927,12.73,19.9,751.6,17.11,64.61
"2025-01-02 00:55:00",428928,12.73,19.84,751.5,17.09,64.75
"2025-01-02 01:00:00",428929,12.72,19.79,751.4,17.03,64.8
"2025-01-02 01:05:00",428930,12.72,19.74,751.4,17.16,63.81
"2025-01-02 01:10:00",428931,12.72,19.67,751.3,16.89,64.72
"2025-01-02 01:15:00",428932,12.72,19.6,751.2,16.9,65.07
"2025-01-02 01:20:00",428933,12.72,19.52,751.1,16.78,64.85
"2025-01-02 01:25:00",428934,12.72,19.41,751,16.81,65
"2025-01-02 01:30:00",428935,12.71,19.32,751,16.88,64.68
"2025-01-02 01:35:00",428936,12.71,19.24,751,16.77,64.46
"2025-01-02 01:40:00",428937,12.71,19.14,751,16.58,64.46
"2025-01-02 01:45:00",428938,12.71,19.06,750.9,16.52,64.45
"2025-01-02 01:50:00",428939,12.71,18.96,750.9,16.46,64.55
"2025-01-02 01:55:00",428940,12.7,18.87,750.9,16.47,64.82
"2025-01-02 02:00:00",428941,12.7,18.8,750.8,16.4,64.78
"2025-01-02 02:05:00",428942,12.7,18.72,750.7,16.36,64.21
"2025-01-02 02:10:00",428943,12.7,18.64,750.7,16.24,64.57
"2025-01-02 02:15:00",428944,12.69,18.57,750.7,16.24,64.67
"2025-01-02 02:20:00",428945,12.69,18.5,750.6,16.14,64.97
"2025-01-02 02:25:00",428946,12.69,18.44,750.6,16.15,65.15
"2025-01-02 02:30:00",428947,12.69,18.39,750.6,16.24,64.99
"2025-01-02 02:35:00",428948,12.68,18.32,750.6,16.14,65.38
"2025-01-02 02:40:00",428949,12.68,18.27,750.6,16.08,65.64
"2025-01-02 02:45:00",428950,12.68,18.19,750.5,16.06,65.84
"2025-01-02 02:50:00",428951,12.68,18.13,750.5,16.13,65.77
"2025-01-02 02:55:00",428952,12.68,18.09,750.4,16.2,65.48
"2025-01-02 03:00:00",428953,12.67,18.04,750.4,16.21,65.54
"2025-01-02 03:05:00",428954,12.67,18.01,750.3,16.2,65.36
"2025-01-02 03:10:00",428955,12.67,17.97,750.3,16.18,65.83
"2025-01-02 03:15:00",428956,12.67,17.95,750.3,16.19,66.04
"2025-01-02 03:20:00",428957,12.66,17.94,750.2,16.27,65.58
"2025-01-02 03:25:00",428958,12.66,17.93,750.2,16.12,65.29
"2025-01-02 03:30:00",428959,12.66,17.92,750.2,16.02,65.92
"2025-01-02 03:35:00",428960,12.65,17.91,750.1,15.96,66.14
"2025-01-02 03:40:00",428961,12.65,17.88,750.1,15.91,66.69
"2025-01-02 03:45:00",428962,12.65,17.88,750,15.69,67.87
"2025-01-02 03:50:00",428963,12.65,17.87,749.9,15.62,67.77
"2025-01-02 03:55:00",428964,12.65,17.84,749.9,15.7,67.85
"2025-01-02 04:00:00",428965,12.64,17.81,749.8,15.7,69.13
"2025-01-02 04:05:00",428966,12.64,17.78,749.8,15.42,72.06
"2025-01-02 04:10:00",428967,12.64,17.75,749.8,15.08,74.92
"2025-01-02 04:15:00",428968,12.64,17.7,749.8,15.07,75.65
"2025-01-02 04:20:00",428969,12.63,17.61,749.8,15.06,76.3
"2025-01-02 04:25:00",428970,12.63,17.55,749.7,14.83,77.93
"2025-01-02 04:30:00",428971,12.63,17.46,749.8,14.6,79.11
"2025-01-02 04:35:00",428972,12.62,17.38,749.8,14.66,77.48
"2025-01-02 04:40:00",428973,12.62,17.29,749.8,14.76,75.82
"2025-01-02 04:45:00",428974,12.62,17.22,749.8,14.76,75.59
"2025-01-02 04:50:00",428975,12.61,17.16,749.9,14.77,74.58
"2025-01-02 04:55:00",428976,12.61,17.11,750,14.81,74.33
"2025-01-02 05:00:00",428977,12.61,17.05,750,14.76,73.7
"2025-01-02 05:05:00",428978,12.61,16.99,750,14.93,72.11
"2025-01-02 05:10:00",428979,12.61,16.95,750.1,15.07,70.71
"2025-01-02 05:15:00",428980,12.6,16.92,750.1,15.09,70.57
"2025-01-02 05:20:00",428981,12.6,16.89,750.2,14.96,71.09
"2025-01-02 05:25:00",428982,12.6,16.86,750.3,15.11,70.54
"2025-01-02 05:30:00",428983,12.59,16.86,750.3,15.22,70.71
"2025-01-02 05:35:00",428984,12.59,16.86,750.4,15.16,72.55
"2025-01-02 05:40:00",428985,12.59,16.88,750.5,15.03,75.39
"2025-01-02 05:45:00",428986,12.59,16.87,750.6,14.89,77.38
"2025-01-02 05:50:00",428987,12.59,16.9,750.8,14.83,77.91
"2025-01-02 05:55:00",428988,12.58,16.93,750.9,14.76,78.17
"2025-01-02 06:00:00",428989,12.59,16.91,751,14.65,79.17
"2025-01-02 06:05:00",428990,12.6,16.91,751.1,14.65,79.09
"2025-01-02 06:10:00",428991,12.62,16.93,751.1,14.71,79.13
"2025-01-02 06:15:00",428992,12.65,16.96,751.3,14.76,78.8
"2025-01-02 06:20:00",428993,12.69,17.04,751.3,15.22,77.29
"2025-01-02 06:25:00",428994,12.71,17.17,751.3,15.41,75.78
"2025-01-02 06:30:00",428995,12.74,17.31,751.4,15.2,76.36
"2025-01-02 06:35:00",428996,12.8,17.47,751.4,15.04,77.92
"2025-01-02 06:40:00",428997,12.87,17.59,751.4,14.79,79.53
"2025-01-02 06:45:00",428998,12.97,17.71,751.5,14.88,79.16
"2025-01-02 06:50:00",428999,13.09,17.8,751.6,14.89,79.28
"2025-01-02 06:55:00",429000,13.2,17.92,751.6,14.98,77.85
"2025-01-02 07:00:00",429001,13.29,18.04,751.7,14.96,77.87
