"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2025-03-01 01:55:00",445644,12.71,18.89,749.7,16.73,76.93
"2025-03-01 02:00:00",445645,12.71,18.88,749.7,16.69,79.88
"2025-03-01 02:05:00",445646,12.71,18.87,749.7,16.56,80.8
"2025-03-01 02:10:00",445647,12.71,18.86,749.8,16.57,81.9
"2025-03-01 02:15:00",445648,12.7,18.86,749.8,16.53,81.5
"2025-03-01 02:20:00",445649,12.7,18.85,749.7,16.53,81
"2025-03-01 02:25:00",445650,12.7,18.84,749.7,16.55,81.2
"2025-03-01 02:30:00",445651,12.7,18.82,749.7,16.67,80.7
"2025-03-01 02:35:00",445652,12.7,18.81,749.8,16.67,81.6
"2025-03-01 02:40:00",445653,12.7,18.82,749.7,16.58,81.5
"2025-03-01 02:45:00",445654,12.69,18.8,749.7,16.45,82.2
"2025-03-01 02:50:00",445655,12.69,18.78,749.7,16.35,80.9
"2025-03-01 02:55:00",445656,12.69,18.76,749.7,16.3,80.8
"2025-03-01 03:00:00",445657,12.69,18.75,749.7,16.3,78.18
"2025-03-01 03:05:00",445658,12.69,18.71,749.6,16.42,67.46
"2025-03-01 03:10:00",445659,12.68,18.7,749.7,16.35,68.35
"2025-03-01 03:15:00",445660,12.68,18.69,749.7,16.38,72.25
"2025-03-01 03:20:00",445661,12.68,18.67,749.7,15.96,78.93
"2025-03-01 03:25:00",445662,12.68,18.62,749.7,15.92,77.21
"2025-03-01 03:30:00",445663,12.68,18.56,749.7,15.89,82.4
"2025-03-01 03:35:00",445664,12.67,18.5,749.7,15.75,82.4
"2025-03-01 03:40:00",445665,12.67,18.43,749.7,15.71,82.4
"2025-03-01 03:45:00",445666,12.67,18.39,749.8,15.75,81.2
"2025-03-01 03:50:00",445667,12.67,18.35,749.7,15.78,80.6
"2025-03-01 03:55:00",445668,12.66,18.3,749.7,15.48,81.5
"2025-03-01 04:00:00",445669,12.66,18.26,749.7,15.3,83.2
"2025-03-01 04:05:00",445670,12.66,18.2,749.7,15.32,83.9
"2025-03-01 04:10:00",445671,12.66,18.13,749.7,15.31,83.8
"2025-03-01 04:15:00",445672,12.66,18.09,749.7,15.4,83.2
"2025-03-01 04:20:00",445673,12.66,18.04,749.6,15.43,83.4
"2025-03-01 04:25:00",445674,12.65,18.01,749.6,15.47,83.5
"2025-03-01 04:30:00",445675,12.65,17.97,749.6,15.42,83.9
"2025-03-01 04:35:00",445676,12.65,17.93,749.7,15.42,84.7
"2025-03-01 04:40:00",445677,12.65,17.91,749.7,15.47,86.1
"2025-03-01 04:45:00",445678,12.64,17.88,749.7,15.17,88.7
"2025-03-01 04:50:00",445679,12.64,17.79,749.7,14.98,89.9
"2025-03-01 04:55:00",445680,12.64,17.72,749.7,14.94,89.6
"2025-03-01 05:00:00",445681,12.63,17.65,749.7,14.88,89.5
"2025-03-01 05:05:00",445682,12.63,17.57,749.7,14.82,90.3
"2025-03-01 05:10:00",445683,12.63,17.5,749.7,14.86,90.5
"2025-03-01 05:15:00",445684,12.62,17.45,749.7,14.81,90.8
"2025-03-01 05:20:00",445685,12.62,17.39,749.7,14.77,90.5
"2025-03-01 05:25:00",445686,12.62,17.34,749.8,14.76,90.9
"2025-03-01 05:30:00",445687,12.62,17.3,749.8,14.79,90.8
"2025-03-01 05:35:00",445688,12.61,17.25,749.8,14.79,90.5
"2025-03-01 05:40:00",445689,12.61,17.22,749.9,14.83,90.1
"2025-03-01 05:45:00",445690,12.61,17.19,749.9,14.88,89.9
"2025-03-01 05:50:00",445691,12.6,17.18,749.9,14.88,89.4
"2025-03-01 05:55:00",445692,12.6,17.15,749.9,14.94,89.1
"2025-03-01 06:00:00",445693,12.6,17.14,750,15.08,89.2
"2025-03-01 06:05:00",445694,12.59,17.11,750,15.06,88.5
"2025-03-01 06:10:00",445695,12.59,17.13,750,15.12,87.2
"2025-03-01 06:15:00",445696,12.59,17.12,750,15.12,87.2
"2025-03-01 06:20:00",445697,12.59,17.16,750,15.11,86.5
"2025-03-01 06:25:00",445698,12.58,17.19,750.1,15.18,87
"2025-03-01 06:30:00",445699,12.59,17.2,750.1,15.16,87.2
"2025-03-01 06:35:00",445700,12.6,17.19,750.1,15.1,86.8
"2025-03-01 06:40:00",445701,12.61,17.19,750.2,15.12,86.8
"2025-03-01 06:45:00",445702,12.64,17.21,750.2,15.16,86.4
"2025-03-01 06:50:00",445703,12.68,17.23,750.2,15.25,84.4
"2025-03-01 06:55:00",445704,12.71,17.27,750.3,15.4,84.1
"2025-03-01 07:00:00",445705,12.77,17.32,750.3,15.45,83.7
"2025-03-01 07:05:00",445706,12.86,17.4,750.3,15.54,83.7
"2025-03-01 07:10:00",445707,12.93,17.49,750.4,15.61,83.2
"2025-03-01 07:15:00",445708,13.02,17.59,750.4,15.54,82.8
"2025-03-01 07:20:00",445709,13.12,17.71,750.5,15.69,81.9
"2025-03-01 07:25:00",445710,13.21,17.83,750.6,15.81,81.4
"2025-03-01 07:30:00",445711,13.27,18.01,750.6,15.99,82.1
"2025-03-01 07:35:00",445712,13.32,18.18,750.6,16.16,81.6
"2025-03-01 07:40:00",445713,13.39,18.41,750.7,16.02,84
"2025-03-01 07:45:00",445714,13.44,18.62,750.7,16.02,84.3
"2025-03-01 07:50:00",445715,13.47,18.85,750.8,16.24,83.7
"2025-03-01 07:55:00",445716,13.46,19.02,750.9,16.02,85.5
"2025-03-01 08:00:00",445717,13.49,19.18,750.9,15.79,87.4
"2025-03-01 08:05:00",445718,13.53,19.32,751,15.65,87.5
"2025-03-01 08:10:00",445719,13.6,19.47,751,15.64,86.9
"2025-03-01 08:15:00",445720,13.68,19.68,751.1,15.78,86.8
"2025-03-01 08:20:00",445721,13.81,20.47,751.1,15.84,86
"2025-03-01 08:25:00",445722,13.72,21.31,751.2,16.04,85.4
"2025-03-01 08:30:00",445723,13.7,21.76,751.2,16.63,82.2
"2025-03-01 08:35:00",445724,13.7,22.15,751.2,16.96,80.8
"2025-03-01 08:40:00",445725,13.7,22.58,751.2,16.86,81.3
"2025-03-01 08:45:00",445726,13.7,22.98,751.2,16.95,81.7
"2025-03-01 08:50:00",445727,13.67,23.39,751.2,17.91,77.37
"2025-03-01 08:55:00",445728,13.67,23.9,751.2,19.11,71.36
"2025-03-01 09:00:00",445729,13.65,24.51,751.2,18.8,71.71
"2025-03-01 09:05:00",445730,13.65,25.15,751.3,19.4,69.61
"2025-03-01 09:10:00",445731,13.62,25.77,751.3,19.48,68.24
"2025-03-01 09:15:00",445732,13.62,26.34,751.3,19.89,66.66
"2025-03-01 09:20:00",445733,13.6,26.83,751.3,20.13,64.44
"2025-03-01 09:25:00",445734,13.6,27.26,751.2,20.31,63.9
"2025-03-01 09:30:00",445735,13.6,27.63,751.2,20.34,64.33
"2025-03-01 09:35:00",445736,13.57,27.96,751.2,20.68,62.19
"2025-03-01 09:40:00",445737,13.57,28.25,751.2,20.66,63.12
"2025-03-01 09:45:00",445738,13.57,28.51,751.2,20.39,64.04
"2025-03-01 09:50:00",445739,13.57,28.79,751.2,20.83,60.64
"2025-03-01 09:55:00",445740,13.57,29.09,751.2,21.21,59.33
"2025-03-01 10:00:00",445741,13.55,29.37,751.2,21.15,59.47
"2025-03-01 10:05:00",445742,13.55,29.68,751.2,21.13,59.13
"2025-03-01 10:10:00",445743,13.55,30.05,751.1,22.33,56.52
"2025-03-01 10:15:00",445744,13.53,30.44,751.1,22.12,54.72
"2025-03-01 10:20:00",445745,13.53,30.77,751,22.7,54.34
"2025-03-01 10:25:00",445746,13.53,31.12,751,23.07,54.2
"2025-03-01 10:30:00",445747,13.5,31.41,750.9,21.93,55.53
"2025-03-01 10:35:00",445748,13.5,31.59,750.9,22.27,55.12
"2025-03-01 10:40:00",445749,13.5,31.78,750.9,22.39,54.23
"2025-03-01 10:45:00",445750,13.5,31.95,750.9,23.31,53.58
"2025-03-01 10:50:00",445751,13.5,32.18,750.7,22.79,54.35
"2025-03-01 10:55:00",445752,13.5,32.32,750.7,22.34,53.94
"2025-03-01 11:00:00",445753,13.5,32.43,750.7,23.25,52.28
"2025-03-01 11:05:00",445754,13.48,32.51,750.6,22.79,51.81
"2025-03-01 11:10:00",445755,13.48,32.65,750.6,23.14,51.92
"2025-03-01 11:15:00",445756,13.48,32.85,750.6,23.75,51.63
"2025-03-01 11:20:00",445757,13.48,33.05,750.5,23.32,50.4
"2025-03-01 11:25:00",445758,13.48,33.21,750.4,24.34,47.73
"2025-03-01 11:30:00",445759,13.48,33.45,750.3,24.84,45.67
"2025-03-01 11:35:00",445760,13.48,33.76,750.2,24.48,47.88
"2025-03-01 11:40:00",445761,13.46,33.97,750.2,24.14,47.19
"2025-03-01 11:45:00",445762,13.46,34.09,750.2,23.55,47.34
"2025-03-01 11:50:00",445763,13.46,34.12,750.1,24.28,45.6
"2025-03-01 11:55:00",445764,13.46,34.29,750,24.55,44.02
"2025-03-01 12:00:00",445765,13.46,34.42,749.9,23.68,44.98
"2025-03-01 12:05:00",445766,13.46,34.41,749.9,24.72,42.54
"2025-03-01 12:10:00",445767,13.46,34.44,749.8,24.91,43.15
"2025-03-01 12:15:00",445768,13.46,34.49,749.7,24.34,44.93
"2025-03-01 12:20:00",445769,13.46,34.51,749.6,25.18,45.65
"2025-03-01 12:25:00",445770,13.46,34.58,749.5,25.5,41.26
"2025-03-01 12:30:00",445771,13.46,34.6,749.4,24.61,44.03
"2025-03-01 12:35:00",445772,13.46,34.42,749.3,24.49,43.49
"2025-03-01 12:40:00",445773,13.46,34.06,749.2,23.49,44.99
"2025-03-01 12:45:00",445774,13.46,33.49,749.1,23.31,45.81
"2025-03-01 12:50:00",445775,13.46,32.84,749.1,23.25,46.28
"2025-03-01 12:55:00",445776,13.46,32.2,748.9,22.61,47.89
"2025-03-01 13:00:00",445777,13.46,31.61,748.9,22.69,49.24
"2025-03-01 13:05:00",445778,13.46,31.08,748.8,22.69,49.87
"2025-03-01 13:10:00",445779,13.46,30.67,748.8,22.22,51.2
"2025-03-01 13:15:00",445780,13.46,30.31,748.7,22.59,49.58
"2025-03-01 13:20:00",445781,13.46,30.07,748.6,22.85,49.8
"2025-03-01 13:25:00",445782,13.46,29.95,748.4,23.13,48.28
"2025-03-01 13:30:00",445783,13.48,29.99,748.4,24.51,43.89
"2025-03-01 13:35:00",445784,13.48,30.22,748.2,24.32,43.73
"2025-03-01 13:40:00",445785,13.49,30.53,748.1,24.88,42.69
"2025-03-01 13:45:00",445786,13.49,30.94,748.1,24.29,41.32
"2025-03-01 13:50:00",445787,13.49,31.29,748,24.2,42.81
"2025-03-01 13:55:00",445788,13.49,31.53,747.8,25.25,39.82
"2025-03-01 14:00:00",445789,13.49,31.79,747.7,25.74,39.38
"2025-03-01 14:05:00",445790,13.49,32.1,747.6,26.2,37.44
"2025-03-01 14:10:00",445791,13.49,32.46,747.5,25.24,38.6
"2025-03-01 14:15:00",445792,13.49,32.71,747.4,25.52,39.02
"2025-03-01 14:20:00",445793,13.49,32.84,747.3,25.72,40.36
"2025-03-01 14:25:00",445794,13.49,33,747.3,25.98,39.27
"2025-03-01 14:30:00",445795,13.49,33.08,747.2,25.72,37.72
"2025-03-01 14:35:00",445796,13.49,33.16,747.2,26.5,37
"2025-03-01 14:40:00",445797,13.46,33.32,747.1,27.61,36.35
"2025-03-01 14:45:00",445798,13.46,33.63,747.1,27.7,34.61
"2025-03-01 14:50:00",445799,13.46,34.03,747.1,27.42,35.63
"2025-03-01 14:55:00",445800,13.47,34.43,747,27.5,34.09
"2025-03-01 15:00:00",445801,13.44,34.73,746.9,26.18,35.51
"2025-03-01 15:05:00",445802,13.44,34.79,746.8,26.71,34.82
"2025-03-01 15:10:00",445803,13.44,34.84,746.7,27.64,34.98
"2025-03-01 15:15:00",445804,13.44,34.95,746.6,27.01,34.72
"2025-03-01 15:20:00",445805,13.44,35.11,746.6,27.86,34.43
"2025-03-01 15:25:00",445806,13.44,35.31,746.5,27.07,35.39
"2025-03-01 15:30:00",445807,13.44,35.35,746.4,26.06,37.43
"2025-03-01 15:35:00",445808,13.44,35.24,746.3,25.74,39.15
"2025-03-01 15:40:00",445809,13.44,35.13,746.3,27.17,36.4
"2025-03-01 15:45:00",445810,13.44,35.18,746.2,27.23,36.01
"2025-03-01 15:50:00",445811,13.44,35.25,746.2,26.03,37.42
"2025-03-01 15:55:00",445812,13.44,35.16,746.2,26.35,35.99
"2025-03-01 16:00:00",445813,13.44,35.07,746.1,27.19,34.46
"2025-03-01 16:05:00",445814,13.44,35.16,746,27.28,34.71
"2025-03-01 16:10:00",445815,13.44,35.38,746,27.77,33.27
"2025-03-01 16:15:00",445816,13.44,35.55,745.9,27.1,36.83
"2025-03-01 16:20:00",445817,13.44,35.5,745.9,26.31,37.12
"2025-03-01 16:25:00",445818,13.44,35.28,745.9,26.47,35.47
"2025-03-01 16:30:00",445819,13.44,34.96,745.9,25.7,36.19
"2025-03-01 16:35:00",445820,13.44,34.58,745.9,25.72,38.15
"2025-03-01 16:40:00",445821,13.44,34.18,746,25.38,39.74
"2025-03-01 16:45:00",445822,13.44,33.69,746.1,25.04,41.14
"2025-03-01 16:50:00",445823,13.44,33.15,746.1,24.74,41.24
"2025-03-01 16:55:00",445824,13.44,32.53,746.2,24.35,43.31
"2025-03-01 17:00:00",445825,13.44,31.98,746.1,24.13,43.94
"2025-03-01 17:05:00",445826,13.44,31.47,746.2,23.89,43.42
"2025-03-01 17:10:00",445827,13.44,31,746.3,23.93,44.08
"2025-03-01 17:15:00",445828,13.46,30.44,746.4,24.04,44.25
"2025-03-01 17:20:00",445829,13.4,29.55,746.5,23.65,44.46
"2025-03-01 17:25:00",445830,13.34,29,746.6,23.51,45.19
"2025-03-01 17:30:00",445831,13.15,28.54,746.7,23.28,44.84
"2025-03-01 17:35:00",445832,13.03,28.11,746.7,23.09,45.59
"2025-03-01 17:40:00",445833,12.98,27.75,746.7,23.06,45.58
"2025-03-01 17:45:00",445834,12.95,27.42,746.8,22.93,45.76
"2025-03-01 17:50:00",445835,12.93,27.13,746.9,22.91,45.6
"2025-03-01 17:55:00",445836,12.92,26.85,747,22.78,47.92
"2025-03-01 18:00:00",445837,12.9,26.32,747.2,21.4,62.25
"2025-03-01 18:05:00",445838,12.9,25.52,747.3,20.36,61.78
"2025-03-01 18:10:00",445839,12.89,24.66,747.4,20.27,65.69
"2025-03-01 18:15:00",445840,12.89,23.89,747.5,19.94,68.41
"2025-03-01 18:20:00",445841,12.88,23.2,747.6,19.52,70.86
"2025-03-01 18:25:00",445842,12.88,22.57,747.6,19.01,70.64
"2025-03-01 18:30:00",445843,12.86,22,747.7,18.63,76.44
"2025-03-01 18:35:00",445844,12.85,21.47,747.7,18.25,73.54
"2025-03-01 18:40:00",445845,12.83,21.04,747.7,18.31,72.19
"2025-03-01 18:45:00",445846,12.83,20.7,747.7,18.48,71.53
"2025-03-01 18:50:00",445847,12.83,20.39,747.8,18.65,70.63
"2025-03-01 18:55:00",445848,12.82,20.16,747.9,18.8,73.44
"2025-03-01 19:00:00",445849,12.82,19.99,748,18.89,71.61
"2025-03-01 19:05:00",445850,12.82,19.86,748.1,18.93,71.55
"2025-03-01 19:10:00",445851,12.81,19.78,748.1,19,67.07
"2025-03-01 19:15:00",445852,12.81,19.77,748.2,18.96,69.41
"2025-03-01 19:20:00",445853,12.81,19.84,748.2,19.09,67.32
"2025-03-01 19:25:00",445854,12.81,19.94,748.3,19.39,66.13
"2025-03-01 19:30:00",445855,12.8,20.05,748.4,19.26,65.69
"2025-03-01 19:35:00",445856,12.8,20.21,748.5,19.42,65.39
"2025-03-01 19:40:00",445857,12.8,20.39,748.5,19.57,61.8
"2025-03-01 19:45:00",445858,12.8,20.56,748.5,19.42,64.38
"2025-03-01 19:50:00",445859,12.8,20.69,748.5,19.42,62.95
"2025-03-01 19:55:00",445860,12.8,20.81,748.6,19.4,62.04
"2025-03-01 20:00:00",445861,12.79,20.92,748.7,19.46,62.47
"2025-03-01 20:05:00",445862,12.8,21.01,748.8,19.5,62.69
"2025-03-01 20:10:00",445863,12.79,21.09,748.9,19.55,61.19
"2025-03-01 20:15:00",445864,12.79,21.19,749.1,19.59,61.47
"2025-03-01 20:20:00",445865,12.79,21.24,749.2,19.56,62.01
"2025-03-01 20:25:00",445866,12.79,21.29,749.3,19.61,64.44
"2025-03-01 20:30:00",445867,12.79,21.32,749.5,19.44,66.85
"2025-03-01 20:35:00",445868,12.79,21.33,749.6,19.23,70.71
"2025-03-01 20:40:00",445869,12.78,21.31,749.7,19.11,66.94
"2025-03-01 20:45:00",445870,12.78,21.32,749.7,19.2,63.54
"2025-03-01 20:50:00",445871,12.78,21.33,749.7,19.31,62.89
"2025-03-01 20:55:00",445872,12.78,21.35,749.7,19.37,61.61
"2025-03-01 21:00:00",445873,12.78,21.37,749.8,19.3,63.1
"2025-03-01 21:05:00",445874,12.78,21.38,749.7,19.28,62.56
"2025-03-01 21:10:00",445875,12.78,21.39,749.7,19.3,62.17
"2025-03-01 21:15:00",445876,12.78,21.38,749.8,19.29,62.77
"2025-03-01 21:20:00",445877,12.78,21.38,749.8,19.32,62.3
"2025-03-01 21:25:00",445878,12.77,21.4,749.8,19.25,63.9
"2025-03-01 21:30:00",445879,12.77,21.4,749.8,19.4,63.18
"2025-03-01 21:35:00",445880,12.77,21.42,749.9,19.48,62.71
"2025-03-01 21:40:00",445881,12.77,21.47,749.9,19.47,63.73
"2025-03-01 21:45:00",445882,12.77,21.49,749.9,19.16,69.09
"2025-03-01 21:50:00",445883,12.77,21.47,749.9,17.84,73.25
"2025-03-01 21:55:00",445884,12.77,21.35,750.1,17.49,75.24
"2025-03-01 22:00:00",445885,12.77,21.16,750.2,17.39,75.22
"2025-03-01 22:05:00",445886,12.77,20.95,750.4,17.29,76.05
"2025-03-01 22:10:00",445887,12.76,20.77,750.5,17.39,75.25
"2025-03-01 22:15:00",445888,12.76,20.61,750.7,17.22,73.13
"2025-03-01 22:20:00",445889,12.76,20.46,750.8,17.03,73.89
"2025-03-01 22:25:00",445890,12.76,20.33,750.8,16.86,73.77
"2025-03-01 22:30:00",445891,12.76,20.16,750.7,16.46,75.57
"2025-03-01 22:35:00",445892,12.76,19.96,750.7,16.2,75.29
"2025-03-01 22:40:00",445893,12.75,19.73,750.6,16.25,74.48
"2025-03-01 22:45:00",445894,12.75,19.55,750.8,16.3,74.09
"2025-03-01 22:50:00",445895,12.75,19.41,750.9,16.26,74.48
"2025-03-01 22:55:00",445896,12.75,19.32,750.9,16.28,74.26
"2025-03-01 23:00:00",445897,12.75,19.25,750.9,16.24,75.42
"2025-03-01 23:05:00",445898,12.75,19.2,751,16.24,75.27
"2025-03-01 23:10:00",445899,12.74,19.15,750.9,16.23,77.19
"2025-03-01 23:15:00",445900,12.74,19.11,750.8,16.2,77.46
"2025-03-01 23:20:00",445901,12.74,19.08,750.7,16.32,77.52
"2025-03-01 23:25:00",445902,12.74,19.05,750.8,16.35,78.2
"2025-03-01 23:30:00",445903,12.74,19.04,751,16.17,80.2
"2025-03-01 23:35:00",445904,12.74,19,751.1,15.84,82.9
"2025-03-01 23:40:00",445905,12.73,18.94,751.1,15.6,84.6
"2025-03-01 23:45:00",445906,12.73,18.76,751,15.2,85.9
"2025-03-01 23:50:00",445907,12.73,18.46,751,15.07,87.2
"2025-03-01 23:55:00",445908,12.73,18.16,751.1,14.99,89.9
"2025-03-02 00:00:00",445909,12.73,17.89,751.2,14.92,90.3
"2025-03-02 00:05:00",445910,12.73,17.68,751.2,14.88,90.2
"2025-03-02 00:10:00",445911,12.72,17.51,751.3,14.88,91
"2025-03-02 00:15:00",445912,12.72,17.37,751.4,14.94,91.9
"2025-03-02 00:20:00",445913,12.72,17.28,751.4,14.95,92.9
"2025-03-02 00:25:00",445914,12.72,17.2,751.3,14.81,91.1
"2025-03-02 00:30:00",445915,12.71,17.13,751.3,14.83,89.7
"2025-03-02 00:35:00",445916,12.71,17.06,751.3,14.86,89.2
"2025-03-02 00:40:00",445917,12.71,16.99,751.3,14.82,87.1
"2025-03-02 00:45:00",445918,12.71,16.93,751.4,14.88,87.3
"2025-03-02 00:50:00",445919,12.71,16.9,751.3,14.81,88.1
"2025-03-02 00:55:00",445920,12.7,16.88,751.1,14.71,88.5
"2025-03-02 01:00:00",445921,12.7,16.85,751.2,14.66,90.3
"2025-03-02 01:05:00",445922,12.7,16.83,751.1,14.58,89.6
"2025-03-02 01:10:00",445923,12.7,16.78,751.3,14.59,90.3
"2025-03-02 01:15:00",445924,12.7,16.75,751.4,14.43,89.9
"2025-03-02 01:20:00",445925,12.69,16.71,751.5,14.58,91.3
"2025-03-02 01:25:00",445926,12.69,16.66,751.6,14.65,90.5
"2025-03-02 01:30:00",445927,12.69,16.61,751.7,14.67,88.7
"2025-03-02 01:35:00",445928,12.69,16.56,751.7,14.61,90.5
"2025-03-02 01:40:00",445929,12.68,16.5,751.6,14.65,89.7
"2025-03-02 01:45:00",445930,12.68,16.47,751.7,14.45,90.3
"2025-03-02 01:50:00",445931,12.68,16.42,751.8,14.45,92.4
"2025-03-02 01:55:00",445932,12.68,16.38,751.8,14.53,92.6
"2025-03-02 02:00:00",445933,12.68,16.35,751.8,14.31,93.1
"2025-03-02 02:05:00",445934,12.67,16.32,751.8,14.1,94.2
"2025-03-02 02:10:00",445935,12.67,16.25,751.8,13.82,95.4
"2025-03-02 02:15:00",445936,12.67,16.2,751.7,13.84,96.1
"2025-03-02 02:20:00",445937,12.67,16.16,751.6,13.71,95.8
"2025-03-02 02:25:00",445938,12.66,16.1,751.6,13.48,95
"2025-03-02 02:30:00",445939,12.66,16.03,751.5,13.6,95.1
"2025-03-02 02:35:00",445940,12.66,15.96,751.5,13.75,95.3
"2025-03-02 02:40:00",445941,12.66,15.93,751.6,13.81,95.1
"2025-03-02 02:45:00",445942,12.65,15.89,751.6,13.59,93.2
"2025-03-02 02:50:00",445943,12.65,15.82,751.6,13.65,93.9
"2025-03-02 02:55:00",445944,12.65,15.78,751.6,13.62,94
"2025-03-02 03:00:00",445945,12.65,15.76,751.7,13.76,94.6
"2025-03-02 03:05:00",445946,12.65,15.75,751.6,13.79,95.2
"2025-03-02 03:10:00",445947,12.64,15.77,751.5,13.77,95.6
"2025-03-02 03:15:00",445948,12.64,15.8,751.5,13.62,95.6
"2025-03-02 03:20:00",445949,12.64,15.79,751.5,13.61,95.4
"2025-03-02 03:25:00",445950,12.64,15.78,751.4,13.63,94.9
"2025-03-02 03:30:00",445951,12.63,15.75,751.3,13.65,95.6
"2025-03-02 03:35:00",445952,12.63,15.74,751.3,13.43,95.3
"2025-03-02 03:40:00",445953,12.63,15.71,751.2,13.45,95.9
"2025-03-02 03:45:00",445954,12.63,15.69,751.2,13.28,96
"2025-03-02 03:50:00",445955,12.62,15.64,751.2,13.18,95.9
"2025-03-02 03:55:00",445956,12.62,15.59,751.2,13.12,95.6
"2025-03-02 04:00:00",445957,12.62,15.51,751.2,13.03,94.3
"2025-03-02 04:05:00",445958,12.61,15.44,751.3,13.21,95.3
"2025-03-02 04:10:00",445959,12.61,15.39,751.3,13.2,95.8
"2025-03-02 04:15:00",445960,12.61,15.36,751.3,13.2,96
"2025-03-02 04:20:00",445961,12.61,15.34,751.3,13.41,96.6
"2025-03-02 04:25:00",445962,12.61,15.34,751.3,13.18,95.7
"2025-03-02 04:30:00",445963,12.6,15.33,751.3,13.2,95.4
"2025-03-02 04:35:00",445964,12.6,15.32,751.4,13.36,95.7
"2025-03-02 04:40:00",445965,12.6,15.3,751.4,13.45,96
"2025-03-02 04:45:00",445966,12.59,15.31,751.4,13.34,95.6
"2025-03-02 04:50:00",445967,12.59,15.28,751.4,13.32,95.2
"2025-03-02 04:55:00",445968,12.59,15.28,751.4,13.2,94.5
"2025-03-02 05:00:00",445969,12.58,15.26,751.5,13.36,95.2
"2025-03-02 05:05:00",445970,12.58,15.26,751.5,13.14,93.1
"2025-03-02 05:10:00",445971,12.58,15.23,751.5,13.15,92.3
"2025-03-02 05:15:00",445972,12.57,15.19,751.6,13.35,93.6
"2025-03-02 05:20:00",445973,12.57,15.18,751.6,13.45,94
"2025-03-02 05:25:00",445974,12.57,15.18,751.7,13.5,94.4
"2025-03-02 05:30:00",445975,12.57,15.2,751.7,13.49,94.9
"2025-03-02 05:35:00",445976,12.56,15.22,751.8,13.43,94.7
"2025-03-02 05:40:00",445977,12.56,15.25,751.8,13.55,95.2
"2025-03-02 05:45:00",445978,12.56,15.26,751.8,13.4,94
"2025-03-02 05:50:00",445979,12.55,15.28,751.8,13.6,95.1
"2025-03-02 05:55:00",445980,12.55,15.3,751.9,13.57,95.2
"2025-03-02 06:00:00",445981,12.55,15.3,752,13.46,94.7
"2025-03-02 06:05:00",445982,12.55,15.3,752,13.43,94.3
"2025-03-02 06:10:00",445983,12.55,15.29,752.1,13.51,94.3
"2025-03-02 06:15:00",445984,12.54,15.29,752.1,13.48,93.9
"2025-03-02 06:20:00",445985,12.54,15.27,752.1,13.41,93.5
"2025-03-02 06:25:00",445986,12.54,15.27,752.2,13.56,94.1
"2025-03-02 06:30:00",445987,12.53,15.28,752.3,13.54,93.2
"2025-03-02 06:35:00",445988,12.54,15.34,752.3,13.55,92.1
"2025-03-02 06:40:00",445989,12.54,15.36,752.4,13.55,92
"2025-03-02 06:45:00",445990,12.54,15.37,752.5,13.7,92.6
"2025-03-02 06:50:00",445991,12.54,15.39,752.6,13.67,92.1
"2025-03-02 06:55:00",445992,12.55,15.39,752.6,13.67,92.1
"2025-03-02 07:00:00",445993,12.55,15.42,752.7,13.67,92.9
