"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2023-09-01 01:55:00",288108,12.76,15.84,750.4,15.1,51.25
"2023-09-01 02:00:00",288109,12.75,15.73,750.3,15.34,50.88
"2023-09-01 02:05:00",288110,12.75,15.65,750.3,15.53,50.97
"2023-09-01 02:10:00",288111,12.75,15.6,750.3,15.54,50.02
"2023-09-01 02:15:00",288112,12.75,15.6,750.3,15.76,49.49
"2023-09-01 02:20:00",288113,12.75,15.59,750.3,15.88,49.13
"2023-09-01 02:25:00",288114,12.75,15.59,750.3,15.54,50.6
"2023-09-01 02:30:00",288115,12.74,15.58,750.3,15.36,51.01
"2023-09-01 02:35:00",288116,12.74,15.56,750.3,15.4,50.96
"2023-09-01 02:40:00",288117,12.74,15.54,750.3,15.47,51
"2023-09-01 02:45:00",288118,12.74,15.55,750.3,15.64,50.65
"2023-09-01 02:50:00",288119,12.74,15.58,750.2,15.45,51.39
"2023-09-01 02:55:00",288120,12.73,15.58,750.2,15.23,52.16
"2023-09-01 03:00:00",288121,12.73,15.58,750.1,15.83,50.55
"2023-09-01 03:05:00",288122,12.73,15.57,750.1,15.68,51.06
"2023-09-01 03:10:00",288123,12.73,15.58,750,15.24,52.59
"2023-09-01 03:15:00",288124,12.73,15.54,749.9,15.2,52.5
"2023-09-01 03:20:00",288125,12.72,15.51,749.9,14.92,53.31
"2023-09-01 03:25:00",288126,12.72,15.46,749.9,14.65,54.01
"2023-09-01 03:30:00",288127,12.72,15.39,750,14.6,54.28
"2023-09-01 03:35:00",288128,12.72,15.32,750,14.33,55.09
"2023-09-01 03:40:00",288129,12.71,15.23,749.8,14.69,53.65
"2023-09-01 03:45:00",288130,12.71,15.19,749.8,14.61,53.94
"2023-09-01 03:50:00",288131,12.71,15.13,749.9,14.49,54.5
"2023-09-01 03:55:00",288132,12.71,15.06,749.8,14.39,54.37
"2023-09-01 04:00:00",288133,12.7,14.99,749.9,14.45,54.28
"2023-09-01 04:05:00",288134,12.7,14.95,749.9,14.49,53.68
"2023-09-01 04:10:00",288135,12.7,14.93,749.9,14.23,54.92
"2023-09-01 04:15:00",288136,12.69,14.9,749.9,14.3,54.54
"2023-09-01 04:20:00",288137,12.69,14.88,749.8,14.36,54.12
"2023-09-01 04:25:00",288138,12.69,14.9,749.8,14.73,52.83
"2023-09-01 04:30:00",288139,12.69,14.92,749.8,14.83,52.84
"2023-09-01 04:35:00",288140,12.69,14.96,749.7,14.79,53.14
"2023-09-01 04:40:00",288141,12.69,15.01,749.6,14.73,53.23
"2023-09-01 04:45:00",288142,12.68,14.99,749.6,14.67,53.43
"2023-09-01 04:50:00",288143,12.68,14.97,749.6,14.56,53.81
"2023-09-01 04:55:00",288144,12.68,14.91,749.6,14.49,53.92
"2023-09-01 05:00:00",288145,12.68,14.88,749.6,14.81,53.18
"2023-09-01 05:05:00",288146,12.67,14.83,749.6,14.73,53.53
"2023-09-01 05:10:00",288147,12.67,14.79,749.5,14.65,54.04
"2023-09-01 05:15:00",288148,12.67,14.75,749.5,14.69,54.26
"2023-09-01 05:20:00",288149,12.66,14.73,749.4,14.89,53.74
"2023-09-01 05:25:00",288150,12.66,14.73,749.5,14.58,54.94
"2023-09-01 05:30:00",288151,12.66,14.72,749.6,13.48,59.52
"2023-09-01 05:35:00",288152,12.66,14.66,749.6,13.38,59.47
"2023-09-01 05:40:00",288153,12.66,14.58,749.5,13.65,58.15
"2023-09-01 05:45:00",288154,12.65,14.52,749.5,14.45,55.35
"2023-09-01 05:50:00",288155,12.65,14.48,749.6,13.95,57.38
"2023-09-01 05:55:00",288156,12.65,14.44,749.6,13.56,58.31
"2023-09-01 06:00:00",288157,12.64,14.39,749.7,13.52,58.57
"2023-09-01 06:05:00",288158,12.64,14.35,749.7,13.48,59.04
"2023-09-01 06:10:00",288159,12.64,14.29,749.8,13.86,57.22
"2023-09-01 06:15:00",288160,12.63,14.26,749.8,13.89,57.13
"2023-09-01 06:20:00",288161,12.63,14.23,749.9,14,56.88
"2023-09-01 06:25:00",288162,12.63,14.25,750,14.03,56.82
"2023-09-01 06:30:00",288163,12.62,14.31,750.1,13.51,58.57
"2023-09-01 06:35:00",288164,12.63,14.29,750.2,13.74,57.95
"2023-09-01 06:40:00",288165,12.64,14.29,750.3,14.05,56.86
"2023-09-01 06:45:00",288166,12.64,14.28,750.4,13.71,57.83
"2023-09-01 06:50:00",288167,12.65,14.24,750.5,13.37,59
"2023-09-01 06:55:00",288168,12.67,14.19,750.6,13.33,59.29
"2023-09-01 07:00:00",288169,12.71,14.17,750.7,13.37,59.14
"2023-09-01 07:05:00",288170,12.93,14.22,750.8,13.71,57.91
"2023-09-01 07:10:00",288171,13.26,14.45,750.9,14.39,56.76
"2023-09-01 07:15:00",288172,13.47,14.73,751,13.7,58.93
"2023-09-01 07:20:00",288173,13.37,14.94,751.1,13.66,59.31
"2023-09-01 07:25:00",288174,13.78,15.32,751.1,14.23,57.25
"2023-09-01 07:30:00",288175,13.84,16.59,751.1,15.2,54.7
"2023-09-01 07:35:00",288176,13.81,17.58,751.1,15.47,53.39
"2023-09-01 07:40:00",288177,13.78,18.36,751.1,15.8,52.03
"2023-09-01 07:45:00",288178,13.79,19.07,751.1,17.3,47.6
"2023-09-01 07:50:00",288179,13.76,19.52,751,17.31,48.22
"2023-09-01 07:55:00",288180,13.76,20.22,751,17.61,49.24
"2023-09-01 08:00:00",288181,13.73,20.83,751.2,17.87,48.77
"2023-09-01 08:05:00",288182,13.73,21.42,751.2,17.88,49.8
"2023-09-01 08:10:00",288183,13.7,21.94,751.3,17.75,49.85
"2023-09-01 08:15:00",288184,13.7,22.44,751.5,18.7,48.59
"2023-09-01 08:20:00",288185,13.68,22.95,751.5,18.15,48.87
"2023-09-01 08:25:00",288186,13.68,23.45,751.5,19.1,45.04
"2023-09-01 08:30:00",288187,13.68,23.97,751.6,19.39,43.67
"2023-09-01 08:35:00",288188,13.65,24.49,751.6,19.93,41.81
"2023-09-01 08:40:00",288189,13.65,25.04,751.7,20.78,40.55
"2023-09-01 08:45:00",288190,13.62,25.64,751.8,21.57,39.17
"2023-09-01 08:50:00",288191,13.63,26.25,751.8,21.55,38.71
"2023-09-01 08:55:00",288192,13.6,26.85,751.8,21.61,37.9
"2023-09-01 09:00:00",288193,13.6,27.37,751.8,21.28,38.81
"2023-09-01 09:05:00",288194,13.57,27.84,751.9,21.89,37.83
"2023-09-01 09:10:00",288195,13.57,28.28,751.8,22.24,37.04
"2023-09-01 09:15:00",288196,13.57,28.74,751.9,21.15,38.05
"2023-09-01 09:20:00",288197,13.57,28.94,752,20.84,38.57
"2023-09-01 09:25:00",288198,13.57,28.77,752.1,20.31,40.3
"2023-09-01 09:30:00",288199,13.58,28.49,752.1,20.84,40
"2023-09-01 09:35:00",288200,13.57,28.42,752.1,21.52,37.33
"2023-09-01 09:40:00",288201,13.58,28.66,752.1,22.43,34.95
"2023-09-01 09:45:00",288202,13.58,29.07,752.1,22.49,34.36
"2023-09-01 09:50:00",288203,13.55,29.53,752.2,23.13,33.36
"2023-09-01 09:55:00",288204,13.55,30.02,752.2,23.31,33.04
"2023-09-01 10:00:00",288205,13.55,30.53,752.2,23.58,32.19
"2023-09-01 10:05:00",288206,13.53,30.94,752.3,22.11,34.29
"2023-09-01 10:10:00",288207,13.53,31.09,752.2,22.87,33.2
"2023-09-01 10:15:00",288208,13.53,31.24,752.2,23.24,33.27
"2023-09-01 10:20:00",288209,13.51,31.4,752.2,22.93,32.94
"2023-09-01 10:25:00",288210,13.51,31.58,752.1,23.77,31.68
"2023-09-01 10:30:00",288211,13.51,31.8,752.1,23.43,32.15
"2023-09-01 10:35:00",288212,13.51,32.01,752,23.79,31.94
"2023-09-01 10:40:00",288213,13.51,32.22,751.9,23.9,30.95
"2023-09-01 10:45:00",288214,13.51,32.38,751.9,23.52,30.88
"2023-09-01 10:50:00",288215,13.51,32.52,751.8,24.74,29.33
"2023-09-01 10:55:00",288216,13.48,32.73,751.7,24.7,29.73
"2023-09-01 11:00:00",288217,13.49,32.9,751.7,23.88,30.07
"2023-09-01 11:05:00",288218,13.49,32.98,751.6,23.91,31.15
"2023-09-01 11:10:00",288219,13.49,33.04,751.5,24.31,30.11
"2023-09-01 11:15:00",288220,13.48,33.13,751.4,24,28.87
"2023-09-01 11:20:00",288221,13.49,33.13,751.3,24.54,27.89
"2023-09-01 11:25:00",288222,13.49,33.12,751.2,25.13,28.34
"2023-09-01 11:30:00",288223,13.49,33.21,751.1,24.7,27.67
"2023-09-01 11:35:00",288224,13.49,33.31,751.1,25.33,26.79
"2023-09-01 11:40:00",288225,13.49,33.45,750.9,25.68,26.75
"2023-09-01 11:45:00",288226,13.46,33.59,750.8,26.1,26.51
"2023-09-01 11:50:00",288227,13.46,33.79,750.7,25.84,25.39
"2023-09-01 11:55:00",288228,13.46,33.95,750.7,26.59,25.34
"2023-09-01 12:00:00",288229,13.46,34.1,750.5,25.11,23.63
"2023-09-01 12:05:00",288230,13.46,34.09,750.4,25.37,24.06
"2023-09-01 12:10:00",288231,13.47,33.99,750.3,25.62,24.9
"2023-09-01 12:15:00",288232,13.46,33.79,750.2,25.13,25.89
"2023-09-01 12:20:00",288233,13.46,33.53,750.2,24.64,27.08
"2023-09-01 12:25:00",288234,13.46,33.21,750.1,24.85,26.28
"2023-09-01 12:30:00",288235,13.46,32.87,750.1,24.6,26.47
"2023-09-01 12:35:00",288236,13.46,32.53,750,24.85,25.12
"2023-09-01 12:40:00",288237,13.46,32.32,749.9,25.13,24.52
"2023-09-01 12:45:00",288238,13.46,32.22,749.7,24.54,25.57
"2023-09-01 12:50:00",288239,13.47,32.09,749.7,25.08,25
"2023-09-01 12:55:00",288240,13.46,31.92,749.5,24.95,25.19
"2023-09-01 13:00:00",288241,13.46,31.78,749.5,25.25,24.67
"2023-09-01 13:05:00",288242,13.46,31.67,749.4,25.54,24.62
"2023-09-01 13:10:00",288243,13.47,31.61,749.3,25.46,24.54
"2023-09-01 13:15:00",288244,13.47,31.59,749.3,26.03,24.03
"2023-09-01 13:20:00",288245,13.47,31.66,749.2,26.03,23.55
"2023-09-01 13:25:00",288246,13.47,31.81,749,25.22,24.25
"2023-09-01 13:30:00",288247,13.47,31.97,748.8,26.16,23.21
"2023-09-01 13:35:00",288248,13.47,32.22,748.8,26.61,22.62
"2023-09-01 13:40:00",288249,13.47,32.5,748.7,26.58,22.51
"2023-09-01 13:45:00",288250,13.47,32.76,748.6,26.7,22.56
"2023-09-01 13:50:00",288251,13.47,33,748.4,26.98,22.51
"2023-09-01 13:55:00",288252,13.47,33.21,748.3,26.64,22.14
"2023-09-01 14:00:00",288253,13.47,33.41,748.2,26.98,22.09
"2023-09-01 14:05:00",288254,13.47,33.6,748.1,26.44,22.82
"2023-09-01 14:10:00",288255,13.47,33.72,748,27.13,22.1
"2023-09-01 14:15:00",288256,13.47,33.85,747.9,26.66,22.28
"2023-09-01 14:20:00",288257,13.47,33.83,747.7,26.44,22.75
"2023-09-01 14:25:00",288258,13.47,33.85,747.4,27.58,22.51
"2023-09-01 14:30:00",288259,13.47,33.86,747.4,26.68,23.11
"2023-09-01 14:35:00",288260,13.47,33.82,747.4,26.91,22.64
"2023-09-01 14:40:00",288261,13.47,33.79,747.2,27.06,24.03
"2023-09-01 14:45:00",288262,13.47,33.86,747.1,27,23.86
"2023-09-01 14:50:00",288263,13.47,33.91,747,26.47,24.34
"2023-09-01 14:55:00",288264,13.47,33.93,746.9,26.77,23.18
"2023-09-01 15:00:00",288265,13.47,34,746.9,26.91,22.99
"2023-09-01 15:05:00",288266,13.47,34.06,746.8,26.87,23.75
"2023-09-01 15:10:00",288267,13.47,34.15,746.7,27.45,23.37
"2023-09-01 15:15:00",288268,13.47,34.25,746.8,26.98,23.27
"2023-09-01 15:20:00",288269,13.47,34.18,746.7,26.51,22.93
"2023-09-01 15:25:00",288270,13.47,33.97,746.7,26.45,23.85
"2023-09-01 15:30:00",288271,13.47,33.67,746.5,26.48,22.61
"2023-09-01 15:35:00",288272,13.47,33.3,746.5,26.16,24.59
"2023-09-01 15:40:00",288273,13.47,32.91,746.5,26.1,23.59
"2023-09-01 15:45:00",288274,13.47,32.55,746.4,25.9,24.02
"2023-09-01 15:50:00",288275,13.47,32.24,746.4,26.02,26.23
"2023-09-01 15:55:00",288276,13.47,31.97,746.4,26.21,26.24
"2023-09-01 16:00:00",288277,13.47,31.83,746.3,26.22,25.63
"2023-09-01 16:05:00",288278,13.47,31.73,746.2,25.72,26.07
"2023-09-01 16:10:00",288279,13.47,31.57,746.3,25.69,25.79
"2023-09-01 16:15:00",288280,13.47,31.41,746.4,25.83,25.12
"2023-09-01 16:20:00",288281,13.47,31.21,746.3,25.52,25.3
"2023-09-01 16:25:00",288282,13.47,30.9,746.4,25.09,26.37
"2023-09-01 16:30:00",288283,13.47,30.51,746.4,24.3,27.91
"2023-09-01 16:35:00",288284,13.47,30.09,746.5,24.26,26.31
"2023-09-01 16:40:00",288285,13.49,29.74,746.6,24.34,26.92
"2023-09-01 16:45:00",288286,13.49,29.4,746.9,23.99,28.19
"2023-09-01 16:50:00",288287,13.49,29.08,746.9,23.75,29.01
"2023-09-01 16:55:00",288288,13.49,28.82,746.6,23.36,30.97
"2023-09-01 17:00:00",288289,13.49,28.57,746.4,23.39,30.84
"2023-09-01 17:05:00",288290,13.52,28.33,746.6,23.24,31.9
"2023-09-01 17:10:00",288291,13.52,28.12,746.6,23.61,30.32
"2023-09-01 17:15:00",288292,13.52,27.99,746.7,23.89,27.98
"2023-09-01 17:20:00",288293,13.52,27.98,746.7,23.88,30.41
"2023-09-01 17:25:00",288294,13.52,28.04,746.7,24.01,27.44
"2023-09-01 17:30:00",288295,13.52,28.13,746.6,23.19,33.29
"2023-09-01 17:35:00",288296,13.52,28.03,746.6,22.61,33.91
"2023-09-01 17:40:00",288297,13.48,27.68,746.7,22.89,32.07
"2023-09-01 17:45:00",288298,13.35,26.76,746.7,22.73,32.22
"2023-09-01 17:50:00",288299,13.25,26.24,746.6,22.25,33.14
"2023-09-01 17:55:00",288300,13.17,25.83,746.7,22.41,32.16
"2023-09-01 18:00:00",288301,13.07,25.5,746.6,22.37,31.29
"2023-09-01 18:05:00",288302,12.99,25.18,746.6,22.57,31.44
"2023-09-01 18:10:00",288303,12.95,24.92,746.6,22.59,31.24
"2023-09-01 18:15:00",288304,12.92,24.69,746.5,22.35,32.28
"2023-09-01 18:20:00",288305,12.91,24.46,746.5,22.36,32.62
"2023-09-01 18:25:00",288306,12.9,24.2,746.6,22.42,32.99
"2023-09-01 18:30:00",288307,12.89,24,746.8,22.28,33.21
"2023-09-01 18:35:00",288308,12.89,23.83,747,22.14,33.66
"2023-09-01 18:40:00",288309,12.88,23.65,747.1,21.73,34.82
"2023-09-01 18:45:00",288310,12.88,23.43,747.3,20.87,36.78
"2023-09-01 18:50:00",288311,12.87,23.13,747.6,21.08,35.32
"2023-09-01 18:55:00",288312,12.87,22.92,747.8,21.01,36.66
"2023-09-01 19:00:00",288313,12.87,22.74,748.1,20.39,39.08
"2023-09-01 19:05:00",288314,12.87,22.55,748.3,20.43,39.37
"2023-09-01 19:10:00",288315,12.86,22.39,748.4,20.24,40.1
"2023-09-01 19:15:00",288316,12.86,22.22,748.3,20.55,38.77
"2023-09-01 19:20:00",288317,12.86,22.14,748.5,20.57,38.38
"2023-09-01 19:25:00",288318,12.86,22.07,748.7,20.72,37.55
"2023-09-01 19:30:00",288319,12.85,22.04,748.9,20.63,38.06
"2023-09-01 19:35:00",288320,12.85,22,749,20.08,37.61
"2023-09-01 19:40:00",288321,12.85,21.94,749.2,20.04,38.06
"2023-09-01 19:45:00",288322,12.85,21.87,748.7,20.22,37.2
"2023-09-01 19:50:00",288323,12.85,21.81,748.9,20.34,37.51
"2023-09-01 19:55:00",288324,12.85,21.78,748.7,20.32,36.72
"2023-09-01 20:00:00",288325,12.85,21.76,748.2,20.24,36.12
"2023-09-01 20:05:00",288326,12.84,21.78,748.7,20.32,36.52
"2023-09-01 20:10:00",288327,12.84,21.79,749.3,20.15,36.64
"2023-09-01 20:15:00",288328,12.84,21.8,749.5,20.36,37.18
"2023-09-01 20:20:00",288329,12.84,21.78,749.3,19.99,36.69
"2023-09-01 20:25:00",288330,12.84,21.75,749.5,20.23,34.51
"2023-09-01 20:30:00",288331,12.84,21.65,749.5,20.06,37.02
"2023-09-01 20:35:00",288332,12.84,21.61,749.5,20.05,36.59
"2023-09-01 20:40:00",288333,12.84,21.6,749.5,20.61,35.17
"2023-09-01 20:45:00",288334,12.83,21.66,749.4,20.84,34.8
"2023-09-01 20:50:00",288335,12.83,21.74,748.2,20.02,39.46
"2023-09-01 20:55:00",288336,12.83,21.63,747.9,19.3,41.38
"2023-09-01 21:00:00",288337,12.83,21.43,747.9,19.98,37.21
"2023-09-01 21:05:00",288338,12.83,21.33,748.4,19.96,37.99
"2023-09-01 21:10:00",288339,12.83,21.28,748.5,19.53,39.02
"2023-09-01 21:15:00",288340,12.82,21.2,748.7,19.37,40
"2023-09-01 21:20:00",288341,12.82,21.07,748.8,19.17,40.76
"2023-09-01 21:25:00",288342,12.82,20.95,748.8,19.57,38.7
"2023-09-01 21:30:00",288343,12.82,20.86,748.9,19.4,39.2
"2023-09-01 21:35:00",288344,12.82,20.77,749,19.28,39.77
"2023-09-01 21:40:00",288345,12.82,20.55,749,18.83,40.01
"2023-09-01 21:45:00",288346,12.82,20.37,749.1,18.45,41.32
"2023-09-01 21:50:00",288347,12.82,20.18,749.2,18.03,43.32
"2023-09-01 21:55:00",288348,12.82,19.97,749.3,18.28,41.88
"2023-09-01 22:00:00",288349,12.82,19.83,749.4,18.58,39.72
"2023-09-01 22:05:00",288350,12.82,19.66,749.5,18.62,39.15
"2023-09-01 22:10:00",288351,12.82,19.56,749.6,18.43,39.48
"2023-09-01 22:15:00",288352,12.81,19.47,749.7,18.67,40.12
"2023-09-01 22:20:00",288353,12.81,19.42,749.8,18.45,41.51
"2023-09-01 22:25:00",288354,12.81,19.38,749.9,18.36,42.14
"2023-09-01 22:30:00",288355,12.81,19.31,750,18.21,42.48
"2023-09-01 22:35:00",288356,12.81,19.22,750.2,18.2,42.45
"2023-09-01 22:40:00",288357,12.8,19.13,750.2,18.21,42.29
"2023-09-01 22:45:00",288358,12.81,19.01,750.1,18.31,42.2
"2023-09-01 22:50:00",288359,12.8,18.93,750,18.31,42.2
"2023-09-01 22:55:00",288360,12.8,18.87,750,17.91,42.93
"2023-09-01 23:00:00",288361,12.8,18.8,750,17.71,43.98
"2023-09-01 23:05:00",288362,12.8,18.71,750,17.49,45.2
"2023-09-01 23:10:00",288363,12.8,18.62,750.2,17.55,45.3
"2023-09-01 23:15:00",288364,12.8,18.51,750.2,17.34,46.22
"2023-09-01 23:20:00",288365,12.8,18.4,750.2,17.37,45.84
"2023-09-01 23:25:00",288366,12.79,18.31,750.3,17.4,45.59
"2023-09-01 23:30:00",288367,12.79,18.22,750.4,17.24,45.76
"2023-09-01 23:35:00",288368,12.79,18.15,750.4,17.32,44.92
"2023-09-01 23:40:00",288369,12.79,18.08,750.5,17.45,43.7
"2023-09-01 23:45:00",288370,12.79,18.05,750.5,17.55,43.04
"2023-09-01 23:50:00",288371,12.79,18,750.5,17.28,43.17
"2023-09-01 23:55:00",288372,12.79,17.97,750.6,17.32,42.66
"2023-09-02 00:00:00",288373,12.79,17.94,750.5,17.26,42.53
"2023-09-02 00:05:00",288374,12.78,17.92,750.6,17.31,42.41
"2023-09-02 00:10:00",288375,12.78,17.9,750.6,17.35,42.48
"2023-09-02 00:15:00",288376,12.78,17.87,750.6,17.33,42.54
"2023-09-02 00:20:00",288377,12.78,17.82,750.5,17.34,42.92
"2023-09-02 00:25:00",288378,12.78,17.77,750.5,16.74,44.88
"2023-09-02 00:30:00",288379,12.78,17.62,750.5,16.27,47.28
"2023-09-02 00:35:00",288380,12.78,17.47,750.5,16.04,48.03
"2023-09-02 00:40:00",288381,12.77,17.3,750.4,15.9,48.6
"2023-09-02 00:45:00",288382,12.77,17.11,750.3,15.71,49.45
"2023-09-02 00:50:00",288383,12.77,16.93,750.3,15.56,50.3
"2023-09-02 00:55:00",288384,12.77,16.74,750.3,15.52,51.06
"2023-09-02 01:00:00",288385,12.77,16.6,750.3,15.19,52.4
"2023-09-02 01:05:00",288386,12.77,16.46,750.1,15.18,52.25
"2023-09-02 01:10:00",288387,12.76,16.34,750.1,15.14,52.27
"2023-09-02 01:15:00",288388,12.76,16.23,750.1,15.06,52.75
"2023-09-02 01:20:00",288389,12.76,16.09,750.1,14.76,53.51
"2023-09-02 01:25:00",288390,12.76,15.96,749.9,14.76,53.29
"2023-09-02 01:30:00",288391,12.75,15.84,749.9,14.67,53.58
"2023-09-02 01:35:00",288392,12.75,15.72,749.8,14.67,53.52
"2023-09-02 01:40:00",288393,12.75,15.62,749.7,14.74,53.32
"2023-09-02 01:45:00",288394,12.75,15.55,749.6,14.88,52.61
"2023-09-02 01:50:00",288395,12.75,15.51,749.6,14.88,52.67
"2023-09-02 01:55:00",288396,12.74,15.46,749.6,14.76,53.54
"2023-09-02 02:00:00",288397,12.74,15.42,749.5,14.49,54.2
"2023-09-02 02:05:00",288398,12.74,15.35,749.5,14.19,55.1
"2023-09-02 02:10:00",288399,12.74,15.29,749.5,14.07,55.62
"2023-09-02 02:15:00",288400,12.74,15.2,749.5,14.31,54.87
"2023-09-02 02:20:00",288401,12.73,15.13,749.5,14.23,54.71
"2023-09-02 02:25:00",288402,12.73,15.08,749.6,14.33,54.72
"2023-09-02 02:30:00",288403,12.73,15.02,749.6,14.19,55.25
"2023-09-02 02:35:00",288404,12.72,14.97,749.7,14.67,53.46
"2023-09-02 02:40:00",288405,12.72,14.98,749.6,14.96,52.4
"2023-09-02 02:45:00",288406,12.72,15.01,749.6,15.15,51.78
"2023-09-02 02:50:00",288407,12.72,15.08,749.6,15.33,51.19
"2023-09-02 02:55:00",288408,12.71,15.16,749.6,15.35,51.23
"2023-09-02 03:00:00",288409,12.71,15.23,749.6,15.28,51.43
"2023-09-02 03:05:00",288410,12.71,15.25,749.4,14.54,53.87
"2023-09-02 03:10:00",288411,12.71,15.21,749.4,14.41,54.37
"2023-09-02 03:15:00",288412,12.73,15.15,749.3,14.53,54.29
"2023-09-02 03:20:00",288413,12.72,15.02,749.3,13.8,57.06
"2023-09-02 03:25:00",288414,12.72,14.9,749.4,13.57,57.83
"2023-09-02 03:30:00",288415,12.72,14.77,749.3,13.53,58.09
"2023-09-02 03:35:00",288416,12.71,14.65,749.3,13.75,57.35
"2023-09-02 03:40:00",288417,12.71,14.5,749.4,13.77,57.74
"2023-09-02 03:45:00",288418,12.71,14.37,749.4,13.76,57.47
"2023-09-02 03:50:00",288419,12.71,14.3,749.4,13.59,58.25
"2023-09-02 03:55:00",288420,12.7,14.25,749.4,13.63,57.84
"2023-09-02 04:00:00",288421,12.7,14.21,749.3,13.47,58.23
"2023-09-02 04:05:00",288422,12.7,14.2,749.3,13.49,57.76
"2023-09-02 04:10:00",288423,12.7,14.17,749.4,13.45,57.43
"2023-09-02 04:15:00",288424,12.69,14.14,749.4,13.45,57.06
"2023-09-02 04:20:00",288425,12.69,14.13,749.5,13.67,56.59
"2023-09-02 04:25:00",288426,12.69,14.13,749.4,13.59,57.63
"2023-09-02 04:30:00",288427,12.68,14.15,749.4,13.27,58.86
"2023-09-02 04:35:00",288428,12.68,14.14,749.4,13.35,58.55
"2023-09-02 04:40:00",288429,12.68,14.13,749.3,13.26,58.92
"2023-09-02 04:45:00",288430,12.68,14.1,749.3,13.27,58.44
"2023-09-02 04:50:00",288431,12.68,14.08,749.3,13.35,57.83
"2023-09-02 04:55:00",288432,12.67,14.04,749.4,13.45,57.48
"2023-09-02 05:00:00",288433,12.67,14.01,749.3,13.2,58.34
"2023-09-02 05:05:00",288434,12.67,13.68,749.4,13.09,58.92
"2023-09-02 05:10:00",288435,12.66,13.52,749.4,13.04,59.04
"2023-09-02 05:15:00",288436,12.66,13.42,749.4,13.18,58.61
"2023-09-02 05:20:00",288437,12.66,13.34,749.4,13.45,57.9
"2023-09-02 05:25:00",288438,12.65,13.3,749.4,13.24,58.5
"2023-09-02 05:30:00",288439,12.65,13.26,749.3,13.12,58.96
"2023-09-02 05:35:00",288440,12.64,13.21,749.3,12.9,59.46
"2023-09-02 05:40:00",288441,12.64,13.16,749.4,12.8,60.01
"2023-09-02 05:45:00",288442,12.64,13.09,749.4,12.66,60.4
"2023-09-02 05:50:00",288443,12.63,12.99,749.4,12.66,60.84
"2023-09-02 05:55:00",288444,12.63,12.92,749.5,12.18,63.14
"2023-09-02 06:00:00",288445,12.62,12.82,749.6,11.9,64.2
"2023-09-02 06:05:00",288446,12.62,12.71,749.6,12.12,63.37
"2023-09-02 06:10:00",288447,12.62,12.61,749.6,12.16,63.61
"2023-09-02 06:15:00",288448,12.62,12.51,749.7,11.85,64.37
"2023-09-02 06:20:00",288449,12.61,12.41,749.8,12.09,63.8
"2023-09-02 06:25:00",288450,12.61,12.33,749.7,12.08,63.82
"2023-09-02 06:30:00",288451,12.61,12.31,749.8,12.31,63.17
"2023-09-02 06:35:00",288452,12.61,12.27,749.8,12.29,63.31
"2023-09-02 06:40:00",288453,12.63,12.25,749.9,12.24,63.41
"2023-09-02 06:45:00",288454,12.66,12.25,750,12.33,63.26
"2023-09-02 06:50:00",288455,12.71,12.29,750.1,12.55,62.3
"2023-09-02 06:55:00",288456,12.77,12.37,750.2,12.61,62.07
"2023-09-02 07:00:00",288457,12.84,12.46,750.2,12.69,61.38
