"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2026-01-01 01:55:00",533772,12.74,15.13,752,14.2,84.4
"2026-01-01 02:00:00",533773,12.74,15.03,751.9,13.99,85.5
"2026-01-01 02:05:00",533774,12.74,14.92,751.9,13.85,86.2
"2026-01-01 02:10:00",533775,12.74,14.8,751.9,13.74,87.3
"2026-01-01 02:15:00",533776,12.74,14.68,751.9,13.78,85.9
"2026-01-01 02:20:00",533777,12.73,14.58,751.8,13.75,86
"2026-01-01 02:25:00",533778,12.73,14.51,751.7,13.68,86.2
"2026-01-01 02:30:00",533779,12.73,14.34,751.6,13.66,86.7
"2026-01-01 02:35:00",533780,12.73,14.24,751.5,13.67,86.3
"2026-01-01 02:40:00",533781,12.73,14.16,751.5,13.65,86.4
"2026-01-01 02:45:00",533782,12.73,14.06,751.5,13.59,86.4
"2026-01-01 02:50:00",533783,12.72,14.01,751.5,13.6,86.1
"2026-01-01 02:55:00",533784,12.72,13.97,751.4,13.59,86
"2026-01-01 03:00:00",533785,12.72,13.93,751.3,13.58,86.3
"2026-01-01 03:05:00",533786,12.72,13.88,751.2,13.64,85.7
"2026-01-01 03:10:00",533787,12.71,13.84,751.2,13.73,85.7
"2026-01-01 03:15:00",533788,12.71,13.84,751.2,13.81,84.5
"2026-01-01 03:20:00",533789,12.71,13.85,751.1,13.79,84.3
"2026-01-01 03:25:00",533790,12.71,13.86,751.2,13.66,84.3
"2026-01-01 03:30:00",533791,12.7,13.88,751.1,13.57,84.6
"2026-01-01 03:35:00",533792,12.7,13.87,751.1,13.57,84.1
"2026-01-01 03:40:00",533793,12.7,13.84,751.1,13.73,82.5
"2026-01-01 03:45:00",533794,12.7,13.84,751.1,13.59,83.6
"2026-01-01 03:50:00",533795,12.7,13.8,751.1,13.47,84.5
"2026-01-01 03:55:00",533796,12.69,13.76,751.1,13.45,84.5
"2026-01-01 04:00:00",533797,12.69,13.7,751.2,13.35,84.8
"2026-01-01 04:05:00",533798,12.69,13.63,751.3,13.25,85.1
"2026-01-01 04:10:00",533799,12.68,13.57,751.3,13.32,84.7
"2026-01-01 04:15:00",533800,12.68,13.53,751.3,13.28,84.8
"2026-01-01 04:20:00",533801,12.68,13.5,751.3,13.21,85.4
"2026-01-01 04:25:00",533802,12.68,13.47,751.3,13.1,86
"2026-01-01 04:30:00",533803,12.67,13.45,751.3,13.04,86.9
"2026-01-01 04:35:00",533804,12.67,13.42,751.3,13.08,87.4
"2026-01-01 04:40:00",533805,12.67,13.38,751.3,12.73,89.4
"2026-01-01 04:45:00",533806,12.66,13.35,751.4,12.32,91
"2026-01-01 04:50:00",533807,12.66,13.29,751.4,12.32,91.4
"2026-01-01 04:55:00",533808,12.66,13.24,751.4,12.3,91.2
"2026-01-01 05:00:00",533809,12.65,13.18,751.4,12.28,91
"2026-01-01 05:05:00",533810,12.65,13.12,751.4,12.27,91.1
"2026-01-01 05:10:00",533811,12.65,13.04,751.5,12.21,91
"2026-01-01 05:15:00",533812,12.65,12.96,751.6,12.12,91.3
"2026-01-01 05:20:00",533813,12.65,12.88,751.5,12.08,91
"2026-01-01 05:25:00",533814,12.64,12.79,751.7,12.14,90.6
"2026-01-01 05:30:00",533815,12.64,12.72,751.8,12.16,90.6
"2026-01-01 05:35:00",533816,12.63,12.67,751.8,12.2,90.2
"2026-01-01 05:40:00",533817,12.63,12.64,751.8,12.13,90.6
"2026-01-01 05:45:00",533818,12.63,12.57,752,12.18,91.1
"2026-01-01 05:50:00",533819,12.63,12.6,752.1,12.2,90.9
"2026-01-01 05:55:00",533820,12.63,12.6,752.2,12.34,90.6
"2026-01-01 06:00:00",533821,12.65,12.65,752.2,12.32,91.3
"2026-01-01 06:05:00",533822,12.68,12.7,752.3,12.27,91.6
"2026-01-01 06:10:00",533823,12.71,12.77,752.5,12.38,91.3
"2026-01-01 06:15:00",533824,12.76,12.86,752.5,12.84,89.9
"2026-01-01 06:20:00",533825,12.79,13.01,752.5,13.28,87.8
"2026-01-01 06:25:00",533826,12.84,13.21,752.6,13.53,86.4
"2026-01-01 06:30:00",533827,12.9,13.51,752.6,13.88,85.4
"2026-01-01 06:35:00",533828,12.98,13.88,752.7,14.27,83.5
"2026-01-01 06:40:00",533829,13.08,14.31,752.8,14.69,81.8
"2026-01-01 06:45:00",533830,13.2,14.78,752.9,15.24,80
"2026-01-01 06:50:00",533831,13.17,15.26,752.9,15.82,78.48
"2026-01-01 06:55:00",533832,13.17,15.74,752.9,17.04,73.04
"2026-01-01 07:00:00",533833,13.22,16.3,753,15.54,76.68
"2026-01-01 07:05:00",533834,13.43,16.88,753,15.29,79.28
"2026-01-01 07:10:00",533835,13.62,17.6,753.1,16.02,77.2
"2026-01-01 07:15:00",533836,13.71,18.29,753.2,17.08,73.45
"2026-01-01 07:20:00",533837,13.79,18.97,753.2,16.27,74.94
"2026-01-01 07:25:00",533838,13.94,19.66,753.2,15.66,76.23
"2026-01-01 07:30:00",533839,13.79,21.15,753.3,16.61,73.67
"2026-01-01 07:35:00",533840,13.7,21.98,753.3,17,70.46
"2026-01-01 07:40:00",533841,13.7,22.6,753.3,16.11,75.59
"2026-01-01 07:45:00",533842,13.67,23.05,753.3,16.4,73.43
"2026-01-01 07:50:00",533843,13.68,23.43,753.3,16.77,71.89
"2026-01-01 07:55:00",533844,13.68,23.82,753.4,18.33,66.41
"2026-01-01 08:00:00",533845,13.65,24.25,753.4,18.51,63.51
"2026-01-01 08:05:00",533846,13.65,24.68,753.5,19.33,61.88
"2026-01-01 08:10:00",533847,13.65,25.14,753.5,19.58,60.89
"2026-01-01 08:15:00",533848,13.63,25.59,753.5,19.36,61.97
"2026-01-01 08:20:00",533849,13.63,26.03,753.4,20.22,58.48
"2026-01-01 08:25:00",533850,13.63,26.47,753.4,19.58,59.8
"2026-01-01 08:30:00",533851,13.6,26.82,753.5,20.41,56.76
"2026-01-01 08:35:00",533852,13.6,27.27,753.4,21.45,54.16
"2026-01-01 08:40:00",533853,13.57,27.83,753.4,21.45,52.29
"2026-01-01 08:45:00",533854,13.57,28.21,753.5,20.7,54.24
"2026-01-01 08:50:00",533855,13.58,28.58,753.4,21.44,55.77
"2026-01-01 08:55:00",533856,13.58,28.99,753.4,20.58,55.3
"2026-01-01 09:00:00",533857,13.55,29.21,753.4,19.94,57.12
"2026-01-01 09:05:00",533858,13.55,29.39,753.3,20.82,55.34
"2026-01-01 09:10:00",533859,13.55,29.6,753.4,20.16,56.93
"2026-01-01 09:15:00",533860,13.55,29.67,753.4,20,56.51
"2026-01-01 09:20:00",533861,13.55,29.72,753.3,20.71,54.02
"2026-01-01 09:25:00",533862,13.55,29.69,753.3,21.07,52.92
"2026-01-01 09:30:00",533863,13.55,29.89,753.2,22.05,52.62
"2026-01-01 09:35:00",533864,13.55,30.2,753.2,21.57,51.96
"2026-01-01 09:40:00",533865,13.53,30.51,753.2,21.55,51.58
"2026-01-01 09:45:00",533866,13.53,30.75,753.2,21.7,51.85
"2026-01-01 09:50:00",533867,13.53,31,753,21.41,52.06
"2026-01-01 09:55:00",533868,13.53,31.23,752.9,22.75,47.47
"2026-01-01 10:00:00",533869,13.51,31.54,752.9,23.26,47.12
"2026-01-01 10:05:00",533870,13.51,31.88,752.9,22.39,46.65
"2026-01-01 10:10:00",533871,13.51,32.02,752.9,22,48.32
"2026-01-01 10:15:00",533872,13.51,32.04,753,22.75,48.74
"2026-01-01 10:20:00",533873,13.51,32.03,752.9,22.25,47.02
"2026-01-01 10:25:00",533874,13.51,31.97,752.8,22.42,49.58
"2026-01-01 10:30:00",533875,13.51,31.96,752.8,23.46,45.54
"2026-01-01 10:35:00",533876,13.51,31.99,752.6,22.22,48
"2026-01-01 10:40:00",533877,13.51,31.94,752.5,22.59,48.08
"2026-01-01 10:45:00",533878,13.51,31.86,752.5,23.11,47
"2026-01-01 10:50:00",533879,13.51,31.8,752.4,22.41,45.5
"2026-01-01 10:55:00",533880,13.51,31.75,752.4,22.69,43.71
"2026-01-01 11:00:00",533881,13.51,31.75,752.4,23.37,42.71
"2026-01-01 11:05:00",533882,13.51,31.84,752.4,23.46,40.97
"2026-01-01 11:10:00",533883,13.51,31.9,752.3,23.27,39.31
"2026-01-01 11:15:00",533884,13.51,32.04,752.3,24.55,38.83
"2026-01-01 11:20:00",533885,13.51,32.3,752.2,24.63,36.29
"2026-01-01 11:25:00",533886,13.49,32.6,752.2,25.33,37.05
"2026-01-01 11:30:00",533887,13.49,32.94,752.1,25.72,35.6
"2026-01-01 11:35:00",533888,13.49,33.25,751.9,25.84,36.27
"2026-01-01 11:40:00",533889,13.49,33.5,751.9,24.84,36.34
"2026-01-01 11:45:00",533890,13.49,33.56,751.8,24.21,39.25
"2026-01-01 11:50:00",533891,13.46,33.55,751.7,24.95,35.92
"2026-01-01 11:55:00",533892,13.46,33.54,751.6,24.5,37.34
"2026-01-01 12:00:00",533893,13.46,33.5,751.5,24.93,38.63
"2026-01-01 12:05:00",533894,13.46,33.41,751.5,23.99,40.11
"2026-01-01 12:10:00",533895,13.47,33.26,751.4,24.77,38.88
"2026-01-01 12:15:00",533896,13.46,33.12,751.4,24.67,40.12
"2026-01-01 12:20:00",533897,13.47,33.04,751.1,25.04,39.9
"2026-01-01 12:25:00",533898,13.47,33.03,751.1,25.8,32.25
"2026-01-01 12:30:00",533899,13.46,33.05,751.1,25.95,33.98
"2026-01-01 12:35:00",533900,13.46,33.06,751,25.04,35.66
"2026-01-01 12:40:00",533901,13.47,33.03,750.9,25.72,33.76
"2026-01-01 12:45:00",533902,13.46,32.98,750.9,24.68,37.22
"2026-01-01 12:50:00",533903,13.47,32.84,750.7,25.01,37.25
"2026-01-01 12:55:00",533904,13.47,32.78,750.7,26.01,34.29
"2026-01-01 13:00:00",533905,13.47,32.77,750.6,25.09,35.77
"2026-01-01 13:05:00",533906,13.47,32.68,750.5,25.36,37.09
"2026-01-01 13:10:00",533907,13.46,32.56,750.5,24.72,39.07
"2026-01-01 13:15:00",533908,13.47,32.35,750.5,24.66,40.94
"2026-01-01 13:20:00",533909,13.46,32.13,750.5,25.15,39.48
"2026-01-01 13:25:00",533910,13.46,31.99,750.4,25.86,36.81
"2026-01-01 13:30:00",533911,13.46,31.99,750.3,25.58,37.24
"2026-01-01 13:35:00",533912,13.46,32.06,750.2,25.67,36.06
"2026-01-01 13:40:00",533913,13.46,32.06,750,25.88,36.01
"2026-01-01 13:45:00",533914,13.46,32.07,750,25.36,38.45
"2026-01-01 13:50:00",533915,13.46,32.02,749.8,26.18,34.67
"2026-01-01 13:55:00",533916,13.46,32.07,749.6,25.65,35.12
"2026-01-01 14:00:00",533917,13.46,32.06,749.5,26.54,36.61
"2026-01-01 14:05:00",533918,13.46,32.1,749.5,26.5,34.33
"2026-01-01 14:10:00",533919,13.47,32.19,749.4,26.28,34.51
"2026-01-01 14:15:00",533920,13.47,32.23,749.3,26.1,36.93
"2026-01-01 14:20:00",533921,13.46,32.24,749.2,25.79,34.4
"2026-01-01 14:25:00",533922,13.47,32.23,749.2,26.36,34.49
"2026-01-01 14:30:00",533923,13.47,32.24,749.1,26.03,33.02
"2026-01-01 14:35:00",533924,13.46,32.26,749,26.12,36.77
"2026-01-01 14:40:00",533925,13.46,32.32,749,27.28,33.83
"2026-01-01 14:45:00",533926,13.47,32.5,748.9,26.76,32.37
"2026-01-01 14:50:00",533927,13.47,32.69,748.8,26.83,33.89
"2026-01-01 14:55:00",533928,13.47,32.87,748.8,26.88,32.28
"2026-01-01 15:00:00",533929,13.47,33,748.7,27,35.35
"2026-01-01 15:05:00",533930,13.47,33.09,748.7,26.39,32.91
"2026-01-01 15:10:00",533931,13.47,33.06,748.6,26.29,34.62
"2026-01-01 15:15:00",533932,13.47,33.02,748.5,26.29,39.04
"2026-01-01 15:20:00",533933,13.47,32.97,748.5,26.02,38.91
"2026-01-01 15:25:00",533934,13.47,32.91,748.6,25.24,38.9
"2026-01-01 15:30:00",533935,13.47,32.79,748.5,25.98,38.01
"2026-01-01 15:35:00",533936,13.47,32.75,748.4,26.11,35.97
"2026-01-01 15:40:00",533937,13.47,32.81,748.5,25.63,37.98
"2026-01-01 15:45:00",533938,13.47,32.77,748.5,25.4,38.88
"2026-01-01 15:50:00",533939,13.47,32.6,748.4,24.35,40.22
"2026-01-01 15:55:00",533940,13.47,32.16,748.3,23.87,41.63
"2026-01-01 16:00:00",533941,13.47,31.59,748.4,24.16,41.37
"2026-01-01 16:05:00",533942,13.47,31.01,748.3,23.62,42.35
"2026-01-01 16:10:00",533943,13.47,30.43,748.3,23.42,44.05
"2026-01-01 16:15:00",533944,13.47,29.89,748.2,23.19,44.96
"2026-01-01 16:20:00",533945,13.49,29.44,748.2,23.25,44.48
"2026-01-01 16:25:00",533946,13.49,29.07,748.4,23.62,43.36
"2026-01-01 16:30:00",533947,13.52,28.79,748.4,23.22,46.08
"2026-01-01 16:35:00",533948,13.52,28.51,748.5,22.99,47.27
"2026-01-01 16:40:00",533949,13.52,28.15,748.6,22.69,46.85
"2026-01-01 16:45:00",533950,13.52,27.63,748.7,22.38,47.07
"2026-01-01 16:50:00",533951,13.5,26.78,748.8,22.19,47.52
"2026-01-01 16:55:00",533952,13.53,26.25,748.8,22.19,47.01
"2026-01-01 17:00:00",533953,13.65,25.91,748.8,21.93,47.39
"2026-01-01 17:05:00",533954,13.67,25.63,748.9,21.76,47.4
"2026-01-01 17:10:00",533955,13.55,25.4,748.9,21.81,48.46
"2026-01-01 17:15:00",533956,13.49,25.19,748.9,21,52.35
"2026-01-01 17:20:00",533957,13.45,25.01,748.9,20.48,54.36
"2026-01-01 17:25:00",533958,13.63,24.95,749,20.64,53.11
"2026-01-01 17:30:00",533959,13.79,24.84,749,20.59,54.16
"2026-01-01 17:35:00",533960,13.68,24.9,749,20.41,55.37
"2026-01-01 17:40:00",533961,13.65,25.23,749.1,20.4,55.52
"2026-01-01 17:45:00",533962,13.65,25.24,749,20.28,55.69
"2026-01-01 17:50:00",533963,13.65,25.15,749.1,20.32,55.11
"2026-01-01 17:55:00",533964,13.65,25.02,749.2,20.29,53.9
"2026-01-01 18:00:00",533965,13.65,24.62,749.2,20.36,53.69
"2026-01-01 18:05:00",533966,13.64,24.18,749.3,20.44,53.24
"2026-01-01 18:10:00",533967,13.48,23.89,749.3,20.46,54.02
"2026-01-01 18:15:00",533968,13.4,23.72,749.3,20.46,52.68
"2026-01-01 18:20:00",533969,13.25,23.57,749.4,20.41,51.92
"2026-01-01 18:25:00",533970,13.14,23.44,749.4,20.45,52.43
"2026-01-01 18:30:00",533971,13.05,23.31,749.4,20.51,52.16
"2026-01-01 18:35:00",533972,13,23.18,749.5,20.48,52.59
"2026-01-01 18:40:00",533973,12.97,23.07,749.5,20.5,51.62
"2026-01-01 18:45:00",533974,12.95,22.99,749.5,20.66,51.05
"2026-01-01 18:50:00",533975,12.92,22.92,749.5,20.63,50.89
"2026-01-01 18:55:00",533976,12.89,22.85,749.5,20.47,52.74
"2026-01-01 19:00:00",533977,12.88,22.76,749.7,20.44,51.96
"2026-01-01 19:05:00",533978,12.87,22.64,749.7,20.42,52.33
"2026-01-01 19:10:00",533979,12.86,22.51,749.8,20.42,53.26
"2026-01-01 19:15:00",533980,12.86,22.41,749.9,20.32,52.85
"2026-01-01 19:20:00",533981,12.86,22.27,749.9,20.3,52.81
"2026-01-01 19:25:00",533982,12.86,22.19,750,20.22,53.55
"2026-01-01 19:30:00",533983,12.85,22.06,750,20.19,53.79
"2026-01-01 19:35:00",533984,12.85,21.96,750.2,20.11,54.65
"2026-01-01 19:40:00",533985,12.85,21.89,750.2,20.18,56.6
"2026-01-01 19:45:00",533986,12.85,21.85,750.3,20.11,57.17
"2026-01-01 19:50:00",533987,12.85,21.82,750.3,20.02,57
"2026-01-01 19:55:00",533988,12.85,21.81,750.4,20.04,56.58
"2026-01-01 20:00:00",533989,12.85,21.8,750.5,20.04,56.82
"2026-01-01 20:05:00",533990,12.85,21.8,750.6,20.12,56.38
"2026-01-01 20:10:00",533991,12.84,21.8,750.7,20.18,55.62
"2026-01-01 20:15:00",533992,12.84,21.82,750.7,20.12,56.16
"2026-01-01 20:20:00",533993,12.84,21.83,750.7,20.04,56.73
"2026-01-01 20:25:00",533994,12.84,21.82,750.8,20,57.58
"2026-01-01 20:30:00",533995,12.84,21.8,750.8,19.92,57.97
"2026-01-01 20:35:00",533996,12.84,21.78,750.8,19.91,58.49
"2026-01-01 20:40:00",533997,12.84,21.7,750.9,19.83,58.51
"2026-01-01 20:45:00",533998,12.84,21.63,751,19.74,58.98
"2026-01-01 20:50:00",533999,12.83,21.52,751.1,19.64,58.08
"2026-01-01 20:55:00",534000,12.84,21.44,751.2,19.47,60.69
"2026-01-01 21:00:00",534001,12.83,21.31,751.2,19.11,61.87
"2026-01-01 21:05:00",534002,12.83,21.19,751.3,19.16,61.13
"2026-01-01 21:10:00",534003,12.83,21.08,751.3,18.99,62.72
"2026-01-01 21:15:00",534004,12.83,20.96,751.4,18.94,62.62
"2026-01-01 21:20:00",534005,12.83,20.87,751.5,18.95,62.48
"2026-01-01 21:25:00",534006,12.83,20.78,751.6,19.06,62.61
"2026-01-01 21:30:00",534007,12.82,20.75,751.5,19.02,61.92
"2026-01-01 21:35:00",534008,12.82,20.69,751.6,19.1,61.09
"2026-01-01 21:40:00",534009,12.82,20.67,751.5,19.07,61.75
"2026-01-01 21:45:00",534010,12.82,20.62,751.6,18.97,61.43
"2026-01-01 21:50:00",534011,12.82,20.57,751.7,18.9,61.78
"2026-01-01 21:55:00",534012,12.82,20.51,751.7,18.88,61.41
"2026-01-01 22:00:00",534013,12.81,20.46,751.7,18.88,60.96
"2026-01-01 22:05:00",534014,12.82,20.4,751.8,18.99,59.68
"2026-01-01 22:10:00",534015,12.82,20.37,751.8,18.96,60.13
"2026-01-01 22:15:00",534016,12.81,20.36,751.9,18.92,60.21
"2026-01-01 22:20:00",534017,12.81,20.32,751.9,18.86,60.42
"2026-01-01 22:25:00",534018,12.81,20.24,751.8,18.73,60.85
"2026-01-01 22:30:00",534019,12.82,20.12,751.8,18.7,60.78
"2026-01-01 22:35:00",534020,12.81,20.01,751.9,18.7,60.15
"2026-01-01 22:40:00",534021,12.81,19.94,751.9,18.54,60.88
"2026-01-01 22:45:00",534022,12.81,19.87,751.9,18.51,61.36
"2026-01-01 22:50:00",534023,12.81,19.78,751.8,18.49,61.8
"2026-01-01 22:55:00",534024,12.81,19.75,751.7,18.39,62.71
"2026-01-01 23:00:00",534025,12.81,19.66,751.7,18.02,68.97
"2026-01-01 23:05:00",534026,12.81,19.58,751.7,17.72,69.24
"2026-01-01 23:10:00",534027,12.81,19.49,751.6,17.77,68.64
"2026-01-01 23:15:00",534028,12.8,19.39,751.6,17.72,71.56
"2026-01-01 23:20:00",534029,12.8,19.28,751.5,17.63,71.05
"2026-01-01 23:25:00",534030,12.8,19.17,751.5,17.78,69.45
"2026-01-01 23:30:00",534031,12.8,19.09,751.4,17.78,70.06
"2026-01-01 23:35:00",534032,12.8,19.01,751.3,17.77,69.19
"2026-01-01 23:40:00",534033,12.8,18.93,751.1,17.64,68.61
"2026-01-01 23:45:00",534034,12.79,18.86,751,17.76,67.4
"2026-01-01 23:50:00",534035,12.8,18.82,751,17.77,65.9
"2026-01-01 23:55:00",534036,12.79,18.79,751,17.74,65.78
"2026-01-02 00:00:00",534037,12.79,18.77,750.9,17.83,66.47
"2026-01-02 00:05:00",534038,12.79,18.74,750.9,17.47,70.01
"2026-01-02 00:10:00",534039,12.79,18.7,751,17.19,71.54
"2026-01-02 00:15:00",534040,12.79,18.66,751.1,17.15,71.54
"2026-01-02 00:20:00",534041,12.79,18.57,751.2,17.27,70.29
"2026-01-02 00:25:00",534042,12.78,18.52,751.2,17.24,70.8
"2026-01-02 00:30:00",534043,12.78,18.47,751.2,17.15,71.02
"2026-01-02 00:35:00",534044,12.78,18.4,751.2,16.93,71.64
"2026-01-02 00:40:00",534045,12.78,18.32,751.2,16.89,72.84
"2026-01-02 00:45:00",534046,12.78,18.27,751.2,16.85,72.29
"2026-01-02 00:50:00",534047,12.77,18.24,751.1,17.08,71.58
"2026-01-02 00:55:00",534048,12.78,18.25,751,17.13,72.02
"2026-01-02 01:00:00",534049,12.77,18.24,751.1,16.77,73.5
"2026-01-02 01:05:00",534050,12.77,18.23,751.1,16.53,73.28
"2026-01-02 01:10:00",534051,12.77,18.19,750.8,16.48,72.01
"2026-01-02 01:15:00",534052,12.77,18.14,750.9,16.56,70.76
"2026-01-02 01:20:00",534053,12.76,18.09,751,16.81,68.37
"2026-01-02 01:25:00",534054,12.76,18,750.9,16.77,68.3
"2026-01-02 01:30:00",534055,12.76,17.96,750.8,16.65,69.07
"2026-01-02 01:35:00",534056,12.76,17.91,750.6,16.53,69.77
"2026-01-02 01:40:00",534057,12.76,17.85,750.6,16.62,69.7
"2026-01-02 01:45:00",534058,12.76,17.7,750.5,16.61,70.25
"2026-01-02 01:50:00",534059,12.76,17.62,750.1,16.57,71.02
"2026-01-02 01:55:00",534060,12.75,17.55,750.1,16.41,71.88
"2026-01-02 02:00:00",534061,12.75,17.51,750,16.34,73.13
"2026-01-02 02:05:00",534062,12.75,17.43,749.9,15.83,76.51
"2026-01-02 02:10:00",534063,12.75,17.34,749.9,15.5,77.71
"2026-01-02 02:15:00",534064,12.74,17.22,749.8,15.51,77.26
"2026-01-02 02:20:00",534065,12.74,17.11,749.8,15.57,77.58
"2026-01-02 02:25:00",534066,12.74,17.03,749.8,15.66,77.68
"2026-01-02 02:30:00",534067,12.74,16.96,749.8,15.82,77.21
"2026-01-02 02:35:00",534068,12.73,16.9,749.8,15.72,77.73
"2026-01-02 02:40:00",534069,12.73,16.86,749.9,15.62,78.23
"2026-01-02 02:45:00",534070,12.73,16.83,749.9,15.7,78.34
"2026-01-02 02:50:00",534071,12.72,16.79,750,15.92,76.87
"2026-01-02 02:55:00",534072,12.72,16.77,750,16.14,75.48
"2026-01-02 03:00:00",534073,12.72,16.76,750,16.26,73.12
"2026-01-02 03:05:00",534074,12.72,16.79,750,16.54,71.65
"2026-01-02 03:10:00",534075,12.72,16.82,750,16.55,71.62
"2026-01-02 03:15:00",534076,12.71,16.83,750,16.55,71.45
"2026-01-02 03:20:00",534077,12.71,16.82,750,16.34,72.33
"2026-01-02 03:25:00",534078,12.71,16.81,750.1,16.19,72.5
"2026-01-02 03:30:00",534079,12.7,16.76,750.1,16.2,72.47
"2026-01-02 03:35:00",534080,12.7,16.75,750.1,16.2,72.93
"2026-01-02 03:40:00",534081,12.69,16.76,750,16.2,75.01
"2026-01-02 03:45:00",534082,12.69,16.76,750,16.16,75.85
"2026-01-02 03:50:00",534083,12.68,16.79,750,15.9,77.4
"2026-01-02 03:55:00",534084,12.68,16.81,750,15.77,77.66
"2026-01-02 04:00:00",534085,12.68,16.82,750,15.8,77.63
"2026-01-02 04:05:00",534086,12.68,16.87,750,15.67,77.97
"2026-01-02 04:10:00",534087,12.68,16.88,750,15.68,78.16
"2026-01-02 04:15:00",534088,12.67,16.88,750,15.78,76.81
"2026-01-02 04:20:00",534089,12.67,16.91,749.8,15.78,77.35
"2026-01-02 04:25:00",534090,12.67,16.94,749.8,15.86,76.52
"2026-01-02 04:30:00",534091,12.67,16.96,749.9,15.88,76.27
"2026-01-02 04:35:00",534092,12.66,16.97,749.8,15.87,76.41
"2026-01-02 04:40:00",534093,12.66,17,749.8,15.9,76.14
"2026-01-02 04:45:00",534094,12.66,17.02,749.9,15.86,76.55
"2026-01-02 04:50:00",534095,12.66,17.02,749.9,15.84,76.35
"2026-01-02 04:55:00",534096,12.66,16.98,749.9,15.84,76.15
"2026-01-02 05:00:00",534097,12.65,16.93,749.9,15.9,75.86
"2026-01-02 05:05:00",534098,12.65,16.9,750.1,15.92,75.63
"2026-01-02 05:10:00",534099,12.65,16.9,750.1,15.89,76.16
"2026-01-02 05:15:00",534100,12.65,16.89,750.2,15.91,77.71
"2026-01-02 05:20:00",534101,12.64,16.88,750.2,15.88,77.56
"2026-01-02 05:25:00",534102,12.64,16.9,750.3,15.72,78.29
"2026-01-02 05:30:00",534103,12.64,16.87,750.3,15.65,78.63
"2026-01-02 05:35:00",534104,12.64,16.88,750.4,15.62,79.24
"2026-01-02 05:40:00",534105,12.64,16.87,750.5,15.58,79.21
"2026-01-02 05:45:00",534106,12.63,16.84,750.5,15.56,78.95
"2026-01-02 05:50:00",534107,12.63,16.86,750.4,15.56,79.42
"2026-01-02 05:55:00",534108,12.63,16.93,750.4,15.59,79.71
"2026-01-02 06:00:00",534109,12.63,16.96,750.4,15.67,79.58
"2026-01-02 06:05:00",534110,12.63,16.99,750.6,15.76,78.85
"2026-01-02 06:10:00",534111,12.63,17.02,750.6,15.88,78.74
"2026-01-02 06:15:00",534112,12.63,17.06,750.7,15.96,77.92
"2026-01-02 06:20:00",534113,12.63,17.11,750.8,16.02,79.07
"2026-01-02 06:25:00",534114,12.62,17.14,751,16.08,77.44
"2026-01-02 06:30:00",534115,12.62,17.18,751.1,16.03,78.63
"2026-01-02 06:35:00",534116,12.62,17.21,751.2,15.9,82.1
"2026-01-02 06:40:00",534117,12.63,17.16,751.2,15.42,85.6
"2026-01-02 06:45:00",534118,12.65,17.02,751.3,14.81,88.5
"2026-01-02 06:50:00",534119,12.67,16.81,751.2,14.88,90
"2026-01-02 06:55:00",534120,12.71,16.65,751.3,14.94,89.2
"2026-01-02 07:00:00",534121,12.74,16.53,751.4,14.93,88.6
"2026-01-02 07:05:00",534122,12.74,16.45,751.5,15.11,89
"2026-01-02 07:10:00",534123,12.75,16.39,751.6,15.13,87.7
