"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2021-06-01 01:55:00",51381,12.8,11.11,752.5,10.4,53.93
"2021-06-01 02:00:00",51382,12.8,11.06,752.5,10.44,50.92
"2021-06-01 02:05:00",51383,12.8,11,752.4,10.42,56.18
"2021-06-01 02:10:00",51384,12.79,10.94,752.4,10.24,55.71
"2021-06-01 02:15:00",51385,12.79,10.88,752.4,10.32,57.71
"2021-06-01 02:20:00",51386,12.79,10.83,752.4,10.14,58.75
"2021-06-01 02:25:00",51387,12.79,10.77,752.3,10.1,59.39
"2021-06-01 02:30:00",51388,12.79,10.7,752.3,9.92,63.11
"2021-06-01 02:35:00",51389,12.79,10.62,752.3,9.47,60.81
"2021-06-01 02:40:00",51390,12.78,10.53,752.3,9.17,64.88
"2021-06-01 02:45:00",51391,12.78,10.39,752.3,8.95,62.27
"2021-06-01 02:50:00",51392,12.78,10.28,752.3,9.15,59.53
"2021-06-01 02:55:00",51393,12.78,10.14,752.2,9.34,58.5
"2021-06-01 03:00:00",51394,12.77,10.05,752.2,9.54,59.27
"2021-06-01 03:05:00",51395,12.77,9.97,752.2,9.41,56.53
"2021-06-01 03:10:00",51396,12.77,9.93,752.2,9.36,57.35
"2021-06-01 03:15:00",51397,12.76,9.86,752.2,9.4,58.1
"2021-06-01 03:20:00",51398,12.76,9.83,752.1,9.46,55.5
"2021-06-01 03:25:00",51399,12.76,9.77,752.1,9.45,60.14
"2021-06-01 03:30:00",51400,12.75,9.74,752.1,9.33,59.44
"2021-06-01 03:35:00",51401,12.75,9.7,752.1,9.27,57.9
"2021-06-01 03:40:00",51402,12.75,9.54,752.1,8.98,59.89
"2021-06-01 03:45:00",51403,12.75,9.43,752.1,8.91,61.86
"2021-06-01 03:50:00",51404,12.74,9.33,752,8.89,62.44
"2021-06-01 03:55:00",51405,12.74,9.25,752,8.74,65.84
"2021-06-01 04:00:00",51406,12.74,9.17,751.9,8.73,65.58
"2021-06-01 04:05:00",51407,12.74,9.08,751.9,8.77,64.95
"2021-06-01 04:10:00",51408,12.73,9.01,751.9,8.44,68.43
"2021-06-01 04:15:00",51409,12.73,8.96,751.9,8.35,67.22
"2021-06-01 04:20:00",51410,12.73,8.89,751.9,8.19,67.67
"2021-06-01 04:25:00",51411,12.72,8.8,751.9,8.08,66.97
"2021-06-01 04:30:00",51412,12.72,8.7,752,8.23,65.12
"2021-06-01 04:35:00",51413,12.72,8.65,752,8.5,61.94
"2021-06-01 04:40:00",51414,12.71,8.63,752.1,8.41,63.19
"2021-06-01 04:45:00",51415,12.71,8.6,752,8.27,62.71
"2021-06-01 04:50:00",51416,12.7,8.57,752,8.19,62.05
"2021-06-01 04:55:00",51417,12.7,8.54,751.9,8.37,59.61
"2021-06-01 05:00:00",51418,12.7,8.51,751.9,8.36,58.64
"2021-06-01 05:05:00",51419,12.69,8.48,751.9,8.28,62.65
"2021-06-01 05:10:00",51420,12.69,8.42,752,8.08,64.08
"2021-06-01 05:15:00",51421,12.68,8.38,752,8.06,64.31
"2021-06-01 05:20:00",51422,12.68,8.33,752.1,7.782,67.34
"2021-06-01 05:25:00",51423,12.68,8.28,752,7.5,67.32
"2021-06-01 05:30:00",51424,12.67,8.2,752,7.52,65.59
"2021-06-01 05:35:00",51425,12.67,8.13,752,7.571,65.03
"2021-06-01 05:40:00",51426,12.66,8.05,752.1,7.551,64.63
"2021-06-01 05:45:00",51427,12.66,7.993,752.2,7.712,64.59
"2021-06-01 05:50:00",51428,12.65,7.909,752.2,7.602,63.63
"2021-06-01 05:55:00",51429,12.65,7.835,752.3,7.622,62.48
"2021-06-01 06:00:00",51430,12.64,7.779,752.3,7.581,61.92
"2021-06-01 06:05:00",51431,12.64,7.72,752.4,7.47,62.66
"2021-06-01 06:10:00",51432,12.63,7.665,752.4,7.51,61.36
"2021-06-01 06:15:00",51433,12.63,7.625,752.4,7.703,60.81
"2021-06-01 06:20:00",51434,12.62,7.617,752.5,7.662,61.62
"2021-06-01 06:25:00",51435,12.62,7.619,752.5,7.258,64.8
"2021-06-01 06:30:00",51436,12.61,7.623,752.6,6.885,67.63
"2021-06-01 06:35:00",51437,12.61,7.51,752.6,6.602,69.99
"2021-06-01 06:40:00",51438,12.6,7.412,752.7,6.521,70.17
"2021-06-01 06:45:00",51439,12.6,7.345,752.7,6.491,68.85
"2021-06-01 06:50:00",51440,12.6,7.31,752.7,6.694,69.06
"2021-06-01 06:55:00",51441,12.61,7.287,752.8,6.844,69.31
"2021-06-01 07:00:00",51442,12.62,7.24,752.8,7.006,69.23
"2021-06-01 07:05:00",51443,12.64,7.265,752.9,6.946,69.55
"2021-06-01 07:10:00",51444,12.67,7.298,752.9,6.895,69.96
"2021-06-01 07:15:00",51445,12.81,7.398,752.9,6.834,70.59
"2021-06-01 07:20:00",51446,12.85,7.399,753,6.834,70.82
"2021-06-01 07:25:00",51447,13.24,7.661,753,7.157,69.65
"2021-06-01 07:30:00",51448,13.47,7.708,753.1,7.5,67.94
"2021-06-01 07:35:00",51449,13.72,7.903,753.2,7.722,67.16
"2021-06-01 07:40:00",51450,14,9.35,753.3,8.26,65.18
"2021-06-01 07:45:00",51451,13.97,10.5,753.3,9.43,59.58
"2021-06-01 07:50:00",51452,13.97,10.98,753.3,10.06,56.21
"2021-06-01 07:55:00",51453,13.94,11.94,753.3,10.77,55.69
"2021-06-01 08:00:00",51454,13.91,12.71,753.4,10.74,55.27
"2021-06-01 08:05:00",51455,13.91,13.47,753.5,10.93,54.22
"2021-06-01 08:10:00",51456,13.88,14.12,753.6,10.53,54.49
"2021-06-01 08:15:00",51457,13.85,14.81,753.6,10.44,54.87
"2021-06-01 08:20:00",51458,13.85,15.37,753.7,10.95,53.89
"2021-06-01 08:25:00",51459,13.85,15.77,753.7,10.76,54.38
"2021-06-01 08:30:00",51460,13.82,16.34,753.6,11.59,51.47
"2021-06-01 08:35:00",51461,13.82,16.88,753.7,13.17,46.26
"2021-06-01 08:40:00",51462,13.79,17.54,753.7,13.19,45.83
"2021-06-01 08:45:00",51463,13.79,18.2,753.6,13.36,45.1
"2021-06-01 08:50:00",51464,13.76,18.86,753.6,13.49,44.49
"2021-06-01 08:55:00",51465,13.76,19.44,753.6,14.21,42.62
"2021-06-01 09:00:00",51466,13.74,20.03,753.6,13.69,43.95
"2021-06-01 09:05:00",51467,13.73,20.45,753.6,14.14,46.6
"2021-06-01 09:10:00",51468,13.73,20.89,753.5,14.22,42.56
"2021-06-01 09:15:00",51469,13.74,21.28,753.5,14.48,43.79
"2021-06-01 09:20:00",51470,13.71,21.65,753.5,15.35,41.13
"2021-06-01 09:25:00",51471,13.71,21.99,753.5,14.59,44.5
"2021-06-01 09:30:00",51472,13.71,22.28,753.4,14.41,44.41
"2021-06-01 09:35:00",51473,13.71,22.53,753.4,15.45,41.18
"2021-06-01 09:40:00",51474,13.68,22.82,753.3,15.82,36.33
"2021-06-01 09:45:00",51475,13.68,23.18,753.3,16.12,37.21
"2021-06-01 09:50:00",51476,13.68,23.52,753.3,16.83,35.43
"2021-06-01 09:55:00",51477,13.66,23.91,753.2,17.65,33.05
"2021-06-01 10:00:00",51478,13.66,24.3,753.1,17.53,33.24
"2021-06-01 10:05:00",51479,13.66,24.64,753.1,17.47,32.97
"2021-06-01 10:10:00",51480,13.66,24.93,753.1,17.71,31.81
"2021-06-01 10:15:00",51481,13.63,25.15,753,18.36,32.06
"2021-06-01 10:20:00",51482,13.63,25.46,752.9,17.79,31.22
"2021-06-01 10:25:00",51483,13.63,25.72,752.8,18.11,32.31
"2021-06-01 10:30:00",51484,13.63,25.91,752.8,18.19,30.46
"2021-06-01 10:35:00",51485,13.63,26.01,752.8,18.78,29.98
"2021-06-01 10:40:00",51486,13.63,26.09,752.8,18.45,29.82
"2021-06-01 10:45:00",51487,13.61,26.13,752.7,19.03,29.33
"2021-06-01 10:50:00",51488,13.61,26.17,752.6,19.44,29.3
"2021-06-01 10:55:00",51489,13.61,26.27,752.5,20.15,27.78
"2021-06-01 11:00:00",51490,13.61,26.35,752.5,18.88,30.85
"2021-06-01 11:05:00",51491,13.61,26.34,752.4,19.32,29.72
"2021-06-01 11:10:00",51492,13.61,26.3,752.2,19.22,29.45
"2021-06-01 11:15:00",51493,13.61,26.23,752.1,19.22,29.22
"2021-06-01 11:20:00",51494,13.61,26.19,752,19.15,28.94
"2021-06-01 11:25:00",51495,13.61,26.15,752,19.83,28.2
"2021-06-01 11:30:00",51496,13.61,26.14,751.9,19.56,27.77
"2021-06-01 11:35:00",51497,13.61,26.1,751.8,20.27,27.16
"2021-06-01 11:40:00",51498,13.61,26.06,751.7,19.74,28.59
"2021-06-01 11:45:00",51499,13.61,26.03,751.6,20.32,20.5
"2021-06-01 11:50:00",51500,13.61,26.05,751.5,21.37,20.63
"2021-06-01 11:55:00",51501,13.61,26.15,751.4,20.8,20.39
"2021-06-01 12:00:00",51502,13.61,26.25,751.3,21.56,22.22
"2021-06-01 12:05:00",51503,13.61,26.35,751.3,20.83,22.31
"2021-06-01 12:10:00",51504,13.61,26.41,751.2,20.74,22.75
"2021-06-01 12:15:00",51505,13.61,26.29,751.1,20.6,22.3
"2021-06-01 12:20:00",51506,13.62,26.19,751,20.42,23.51
"2021-06-01 12:25:00",51507,13.62,26.11,750.9,21.27,20.01
"2021-06-01 12:30:00",51508,13.62,26.1,750.8,22.06,19.95
"2021-06-01 12:35:00",51509,13.62,26.18,750.7,22.24,19.17
"2021-06-01 12:40:00",51510,13.62,26.3,750.6,22.39,19.38
"2021-06-01 12:45:00",51511,13.62,26.41,750.5,22.01,19.02
"2021-06-01 12:50:00",51512,13.62,26.5,750.5,21.45,16.87
"2021-06-01 12:55:00",51513,13.62,26.53,750.4,21.7,18.1
"2021-06-01 13:00:00",51514,13.62,26.51,750.3,21.96,20.12
"2021-06-01 13:05:00",51515,13.62,26.5,750.2,22.58,16.76
"2021-06-01 13:10:00",51516,13.62,26.54,750.1,22.22,17.71
"2021-06-01 13:15:00",51517,13.6,26.57,750,21.99,17.32
"2021-06-01 13:20:00",51518,13.59,26.57,749.9,21.69,18.03
"2021-06-01 13:25:00",51519,13.6,26.54,749.8,22.19,17.33
"2021-06-01 13:30:00",51520,13.59,26.61,749.8,22.27,17.86
"2021-06-01 13:35:00",51521,13.59,26.71,749.8,22.62,16.87
"2021-06-01 13:40:00",51522,13.6,26.86,749.7,23.03,14.26
"2021-06-01 13:45:00",51523,13.6,27.09,749.6,23.76,13.38
"2021-06-01 13:50:00",51524,13.6,27.34,749.5,23.9,14.27
"2021-06-01 13:55:00",51525,13.6,27.55,749.5,22.9,13.56
"2021-06-01 14:00:00",51526,13.57,27.64,749.3,23.31,13.15
"2021-06-01 14:05:00",51527,13.57,27.65,749.3,23.3,12.87
"2021-06-01 14:10:00",51528,13.57,27.67,749.2,23.19,12.58
"2021-06-01 14:15:00",51529,13.57,27.69,749.2,23.81,13.67
"2021-06-01 14:20:00",51530,13.57,27.79,749.1,24.3,11.78
"2021-06-01 14:25:00",51531,13.57,27.94,749,23.78,11.9
"2021-06-01 14:30:00",51532,13.57,28,749,23.63,12.18
"2021-06-01 14:35:00",51533,13.57,28.03,748.9,24.41,12.35
"2021-06-01 14:40:00",51534,13.57,28.14,748.9,23.84,12.93
"2021-06-01 14:45:00",51535,13.57,28.28,748.8,24.77,11.52
"2021-06-01 14:50:00",51536,13.57,28.5,748.8,24.67,11.09
"2021-06-01 14:55:00",51537,13.58,28.73,748.8,24.43,10.44
"2021-06-01 15:00:00",51538,13.55,28.9,748.7,24.16,9.5
"2021-06-01 15:05:00",51539,13.55,28.98,748.7,24.59,10.16
"2021-06-01 15:10:00",51540,13.55,28.94,748.6,24.6,11.51
"2021-06-01 15:15:00",51541,13.55,28.9,748.6,23.99,10.28
"2021-06-01 15:20:00",51542,13.55,28.81,748.5,24.29,11.85
"2021-06-01 15:25:00",51543,13.55,28.72,748.5,24.45,10.08
"2021-06-01 15:30:00",51544,13.55,28.68,748.5,24.16,10.36
"2021-06-01 15:35:00",51545,13.55,28.64,748.4,24.29,10.54
"2021-06-01 15:40:00",51546,13.55,28.66,748.4,24.31,10.79
"2021-06-01 15:45:00",51547,13.55,28.75,748.4,24.93,11.03
"2021-06-01 15:50:00",51548,13.55,28.94,748.3,25.22,10.33
"2021-06-01 15:55:00",51549,13.55,29.16,748.4,25.2,9.97
"2021-06-01 16:00:00",51550,13.55,29.34,748.4,24.77,10.24
"2021-06-01 16:05:00",51551,13.55,29.4,748.3,24.09,10.71
"2021-06-01 16:10:00",51552,13.55,29.3,748.3,23.95,11.13
"2021-06-01 16:15:00",51553,13.55,29.14,748.3,23.91,10.84
"2021-06-01 16:20:00",51554,13.55,28.97,748.4,23.8,11.55
"2021-06-01 16:25:00",51555,13.55,28.83,748.3,23.81,12.68
"2021-06-01 16:30:00",51556,13.55,28.65,748.3,23.55,13.73
"2021-06-01 16:35:00",51557,13.55,28.4,748.3,23.06,13.46
"2021-06-01 16:40:00",51558,13.55,28.06,748.3,22.79,12.67
"2021-06-01 16:45:00",51559,13.55,27.73,748.3,22.73,13.06
"2021-06-01 16:50:00",51560,13.55,27.38,748.2,22.51,14.1
"2021-06-01 16:55:00",51561,13.55,27.05,748.3,22.4,13.6
"2021-06-01 17:00:00",51562,13.55,26.73,748.3,22.21,14.86
"2021-06-01 17:05:00",51563,13.55,26.42,748.3,22.23,14.82
"2021-06-01 17:10:00",51564,13.55,26.1,748.4,22.07,16.11
"2021-06-01 17:15:00",51565,13.55,25.78,748.4,21.9,17.28
"2021-06-01 17:20:00",51566,13.59,25.25,748.4,21.79,17.41
"2021-06-01 17:25:00",51567,13.29,24.61,748.4,21.73,18.31
"2021-06-01 17:30:00",51568,13.2,24.12,748.4,21.65,16.92
"2021-06-01 17:35:00",51569,13.15,23.75,748.4,21.53,19.61
"2021-06-01 17:40:00",51570,13.13,23.46,748.4,21.39,20.08
"2021-06-01 17:45:00",51571,13.12,23.21,748.3,21.1,19.79
"2021-06-01 17:50:00",51572,13.07,22.93,748.3,21.02,13.89
"2021-06-01 17:55:00",51573,13.02,22.62,748.3,20.92,18.4
"2021-06-01 18:00:00",51574,13.01,22.2,748.4,20.32,21.19
"2021-06-01 18:05:00",51575,13,21.82,748.4,20.04,20.83
"2021-06-01 18:10:00",51576,13,21.44,748.4,19.81,20.95
"2021-06-01 18:15:00",51577,12.99,21.09,748.4,19.62,22.1
"2021-06-01 18:20:00",51578,12.99,20.81,748.5,19.34,23.3
"2021-06-01 18:25:00",51579,12.98,20.52,748.5,18.97,23.48
"2021-06-01 18:30:00",51580,12.98,20.17,748.6,18.63,24.07
"2021-06-01 18:35:00",51581,12.97,19.86,748.6,18.41,24.63
"2021-06-01 18:40:00",51582,12.97,19.57,748.7,17.56,26.78
"2021-06-01 18:45:00",51583,12.97,19.26,748.7,17.47,25.94
"2021-06-01 18:50:00",51584,12.96,18.95,748.8,17.07,27.78
"2021-06-01 18:55:00",51585,12.96,18.65,748.9,17.41,26.97
"2021-06-01 19:00:00",51586,12.96,18.41,748.8,16.91,27.1
"2021-06-01 19:05:00",51587,12.95,18.16,749,16.48,28.53
"2021-06-01 19:10:00",51588,12.95,17.92,749.1,16.67,28.34
"2021-06-01 19:15:00",51589,12.94,17.7,749.1,16.47,26.33
"2021-06-01 19:20:00",51590,12.94,17.53,749.2,16.33,26.32
"2021-06-01 19:25:00",51591,12.94,17.34,749.3,16,26.16
"2021-06-01 19:30:00",51592,12.93,17.12,749.3,15.73,25.81
"2021-06-01 19:35:00",51593,12.93,16.9,749.3,15.72,26.61
"2021-06-01 19:40:00",51594,12.93,16.69,749.4,15.74,25.54
"2021-06-01 19:45:00",51595,12.93,16.5,749.4,15.62,26.7
"2021-06-01 19:50:00",51596,12.92,16.31,749.4,15.33,27.64
"2021-06-01 19:55:00",51597,12.92,16.13,749.4,14.71,27.72
"2021-06-01 20:00:00",51598,12.92,15.88,749.5,14.48,27.64
"2021-06-01 20:05:00",51599,12.92,15.65,749.5,14.68,25.59
"2021-06-01 20:10:00",51600,12.91,15.43,749.6,14.52,30.31
"2021-06-01 20:15:00",51601,12.91,15.25,749.6,14.21,30.19
"2021-06-01 20:20:00",51602,12.91,15.05,749.6,13.79,31.07
"2021-06-01 20:25:00",51603,12.9,14.85,749.6,13.4,31.69
"2021-06-01 20:30:00",51604,12.9,14.63,749.6,13.47,30.94
"2021-06-01 20:35:00",51605,12.9,14.45,749.7,13.27,32.26
"2021-06-01 20:40:00",51606,12.89,14.27,749.7,13.2,33.04
"2021-06-01 20:45:00",51607,12.89,14.09,749.8,13.23,33.53
"2021-06-01 20:50:00",51608,12.89,13.92,749.7,13.53,33
"2021-06-01 20:55:00",51609,12.89,13.69,749.8,12.6,37.23
"2021-06-01 21:00:00",51610,12.89,13.49,749.8,12.23,37.96
"2021-06-01 21:05:00",51611,12.88,13.3,749.9,12.05,40.67
"2021-06-01 21:10:00",51612,12.88,13.11,749.9,12.21,38.72
"2021-06-01 21:15:00",51613,12.88,12.96,749.9,12.21,38.12
"2021-06-01 21:20:00",51614,12.88,12.81,750,11.98,41.89
"2021-06-01 21:25:00",51615,12.87,12.67,750,12.03,40.29
"2021-06-01 21:30:00",51616,12.87,12.56,750.2,12.65,38.96
"2021-06-01 21:35:00",51617,12.87,12.45,750.2,11.57,42.57
"2021-06-01 21:40:00",51618,12.87,12.32,750.3,11.08,43.45
"2021-06-01 21:45:00",51619,12.86,12.18,750.4,11.24,42.53
"2021-06-01 21:50:00",51620,12.86,12.06,750.4,11.78,39.82
"2021-06-01 21:55:00",51621,12.86,11.99,750.5,11.74,39.08
"2021-06-01 22:00:00",51622,12.86,11.93,750.5,11.5,39.34
"2021-06-01 22:05:00",51623,12.85,11.87,750.5,11.46,40.57
"2021-06-01 22:10:00",51624,12.85,11.82,750.5,11.31,40.21
"2021-06-01 22:15:00",51625,12.85,11.75,750.6,11.09,37.43
"2021-06-01 22:20:00",51626,12.85,11.71,750.5,11.13,36.54
"2021-06-01 22:25:00",51627,12.85,11.66,750.6,10.91,34.56
"2021-06-01 22:30:00",51628,12.84,11.61,750.7,11.01,37.89
"2021-06-01 22:35:00",51629,12.84,11.56,750.7,10.41,41.62
"2021-06-01 22:40:00",51630,12.84,11.49,750.7,10.36,41.36
"2021-06-01 22:45:00",51631,12.84,11.43,750.7,10.49,38.98
"2021-06-01 22:50:00",51632,12.84,11.37,750.7,10.52,37.97
"2021-06-01 22:55:00",51633,12.84,11.28,750.8,10.38,39.57
"2021-06-01 23:00:00",51634,12.83,11.21,750.8,10.08,40.83
"2021-06-01 23:05:00",51635,12.83,11.11,750.8,10.06,40.92
"2021-06-01 23:10:00",51636,12.83,11,750.8,10.16,39.39
"2021-06-01 23:15:00",51637,12.83,10.92,750.6,10.09,40.01
"2021-06-01 23:20:00",51638,12.82,10.82,750.5,10.05,40.57
"2021-06-01 23:25:00",51639,12.82,10.73,750.7,9.96,40.25
"2021-06-01 23:30:00",51640,12.82,10.65,750.6,9.63,45.41
"2021-06-01 23:35:00",51641,12.82,10.55,750.5,9.16,45.08
"2021-06-01 23:40:00",51642,12.82,10.42,750.5,9.07,43.92
"2021-06-01 23:45:00",51643,12.83,10.27,750.5,9.29,44.69
"2021-06-01 23:50:00",51644,12.83,10.11,750.5,9.56,46.76
"2021-06-01 23:55:00",51645,12.83,9.98,750.5,9.52,46.66
"2021-06-02 00:00:00",51646,12.83,9.89,750.5,9.44,46.16
"2021-06-02 00:05:00",51647,12.83,9.79,750.5,9.29,43.3
"2021-06-02 00:10:00",51648,12.82,9.72,750.5,9.39,42.69
"2021-06-02 00:15:00",51649,12.82,9.66,750.6,9.53,43.79
"2021-06-02 00:20:00",51650,12.82,9.58,750.5,9.39,44.08
"2021-06-02 00:25:00",51651,12.82,9.36,750.5,9.23,43.29
"2021-06-02 00:30:00",51652,12.82,9.24,750.4,9.01,41.83
"2021-06-02 00:35:00",51653,12.82,9.17,750.5,8.85,41.69
"2021-06-02 00:40:00",51654,12.82,9.12,750.6,8.61,40.5
"2021-06-02 00:45:00",51655,12.82,9.05,750.5,8.79,40.37
"2021-06-02 00:50:00",51656,12.81,8.99,750.4,8.67,41.39
"2021-06-02 00:55:00",51657,12.81,8.92,750.4,8.51,41.3
"2021-06-02 01:00:00",51658,12.81,8.85,750.4,7.924,47.28
"2021-06-02 01:05:00",51659,12.81,8.74,750.4,7.965,45.33
"2021-06-02 01:10:00",51660,12.8,8.63,750.4,8.21,42.76
"2021-06-02 01:15:00",51661,12.8,8.52,750.4,8.47,41.58
"2021-06-02 01:20:00",51662,12.8,8.43,750.3,8.58,39.62
"2021-06-02 01:25:00",51663,12.8,8.34,750.3,8.58,42.21
"2021-06-02 01:30:00",51664,12.8,8.25,750.3,8.05,44.38
"2021-06-02 01:35:00",51665,12.79,8.18,750.3,7.994,46.16
"2021-06-02 01:40:00",51666,12.79,8.08,750.3,7.772,47.02
"2021-06-02 01:45:00",51667,12.79,8,750.3,7.581,45.28
"2021-06-02 01:50:00",51668,12.79,7.918,750.3,7.632,45.47
"2021-06-02 01:55:00",51669,12.78,7.846,750.2,7.561,46.84
"2021-06-02 02:00:00",51670,12.78,7.758,750.2,7.43,49.41
"2021-06-02 02:05:00",51671,12.78,7.663,750.2,7.359,49.94
"2021-06-02 02:10:00",51672,12.77,7.558,750.2,7.147,51.15
"2021-06-02 02:15:00",51673,12.77,7.423,750.2,6.895,51.77
"2021-06-02 02:20:00",51674,12.76,7.302,750.2,7.016,49.17
"2021-06-02 02:25:00",51675,12.76,7.192,750.2,6.905,49.55
"2021-06-02 02:30:00",51676,12.76,7.082,750.2,7.248,48.11
"2021-06-02 02:35:00",51677,12.76,6.973,750.2,7.328,48.64
"2021-06-02 02:40:00",51678,12.76,6.923,750.2,7.359,50.06
"2021-06-02 02:45:00",51679,12.75,6.912,750.2,7.48,48.66
"2021-06-02 02:50:00",51680,12.75,6.896,750.2,7.278,49.15
"2021-06-02 02:55:00",51681,12.75,6.885,750.2,6.956,48.77
"2021-06-02 03:00:00",51682,12.75,6.887,750.1,6.794,48.35
"2021-06-02 03:05:00",51683,12.75,6.829,750.2,6.866,45.8
"2021-06-02 03:10:00",51684,12.74,6.764,750.2,6.936,47.49
"2021-06-02 03:15:00",51685,12.74,6.677,750.1,6.733,50.07
"2021-06-02 03:20:00",51686,12.74,6.585,750.1,6.592,51.67
"2021-06-02 03:25:00",51687,12.74,6.482,750.1,6.774,49.41
"2021-06-02 03:30:00",51688,12.73,6.403,750.1,6.844,49.12
"2021-06-02 03:35:00",51689,12.73,6.342,750.2,6.804,48.36
"2021-06-02 03:40:00",51690,12.73,6.29,750.1,6.844,48.66
"2021-06-02 03:45:00",51691,12.73,6.251,750.2,6.623,48.94
"2021-06-02 03:50:00",51692,12.73,6.18,750.2,6.178,49.3
"2021-06-02 03:55:00",51693,12.72,6.078,750.3,6.028,49.76
"2021-06-02 04:00:00",51694,12.72,5.973,750.3,6.209,49.27
"2021-06-02 04:05:00",51695,12.72,5.882,750.3,6.37,48.96
"2021-06-02 04:10:00",51696,12.71,5.826,750.3,6.076,49.71
"2021-06-02 04:15:00",51697,12.71,5.733,750.4,6.007,49.91
"2021-06-02 04:20:00",51698,12.71,5.647,750.4,6.209,49.63
"2021-06-02 04:25:00",51699,12.71,5.604,750.4,6.016,51.59
"2021-06-02 04:30:00",51700,12.7,5.583,750.4,5.906,51.51
"2021-06-02 04:35:00",51701,12.7,5.542,750.5,5.592,52.48
"2021-06-02 04:40:00",51702,12.7,5.469,750.5,5.351,52.83
"2021-06-02 04:45:00",51703,12.7,5.414,750.5,5.694,51.66
"2021-06-02 04:50:00",51704,12.69,5.34,750.6,5.976,50.5
"2021-06-02 04:55:00",51705,12.69,5.29,750.7,5.916,50.83
"2021-06-02 05:00:00",51706,12.69,5.235,750.7,5.684,51.15
"2021-06-02 05:05:00",51707,12.69,5.16,750.7,5.26,51.69
"2021-06-02 05:10:00",51708,12.69,5.066,750.8,5.159,51.38
"2021-06-02 05:15:00",51709,12.69,4.943,750.8,4.916,53.57
"2021-06-02 05:20:00",51710,12.69,4.821,750.9,4.997,48.81
"2021-06-02 05:25:00",51711,12.68,4.711,751.1,4.814,51.36
"2021-06-02 05:30:00",51712,12.68,4.602,751.1,4.814,51.3
"2021-06-02 05:35:00",51713,12.67,4.495,751.1,4.694,51.07
"2021-06-02 05:40:00",51714,12.67,4.396,751.1,4.906,50.77
"2021-06-02 05:45:00",51715,12.67,4.322,751.1,4.937,48.8
"2021-06-02 05:50:00",51716,12.66,4.256,751.1,4.795,53.17
"2021-06-02 05:55:00",51717,12.66,4.223,751.2,4.432,56.81
"2021-06-02 06:00:00",51718,12.66,4.154,751.2,4.17,58.32
"2021-06-02 06:05:00",51719,12.65,4.066,751.2,3.966,55.02
"2021-06-02 06:10:00",51720,12.63,3.949,751.3,4.351,53.58
"2021-06-02 06:15:00",51721,12.62,4.117,751.3,4.432,56.41
"2021-06-02 06:20:00",51722,12.61,4.103,751.3,3.836,59.3
"2021-06-02 06:25:00",51723,12.61,4.055,751.3,3.432,62.67
"2021-06-02 06:30:00",51724,12.6,4.006,751.3,3.26,63.5
"2021-06-02 06:35:00",51725,12.6,3.913,751.4,3.401,63.92
"2021-06-02 06:40:00",51726,12.59,3.838,751.5,3.594,62.53
"2021-06-02 06:45:00",51727,12.59,3.819,751.5,3.694,62.46
"2021-06-02 06:50:00",51728,12.59,3.786,751.6,3.744,62.84
"2021-06-02 06:55:00",51729,12.61,3.747,751.6,3.38,63.52
"2021-06-02 07:00:00",51730,12.64,3.676,751.6,3.331,63.88
