"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2023-08-01 01:55:00",279180,12.76,9.17,756,10.13,41.93
"2023-08-01 02:00:00",279181,12.75,9.11,755.9,9.58,43.14
"2023-08-01 02:05:00",279182,12.75,9.03,755.9,9.31,43.98
"2023-08-01 02:10:00",279183,12.75,8.92,755.8,9.31,43.79
"2023-08-01 02:15:00",279184,12.75,8.83,755.8,9.4,43.5
"2023-08-01 02:20:00",279185,12.75,8.76,755.7,9.47,43.85
"2023-08-01 02:25:00",279186,12.75,8.7,755.8,9.24,44.31
"2023-08-01 02:30:00",279187,12.75,8.61,755.7,8.93,45.73
"2023-08-01 02:35:00",279188,12.76,8.49,755.7,8.71,48.09
"2023-08-01 02:40:00",279189,12.75,8.38,755.7,8.65,47.56
"2023-08-01 02:45:00",279190,12.75,8.25,755.7,8.5,48.67
"2023-08-01 02:50:00",279191,12.75,8.15,755.6,8.29,49.07
"2023-08-01 02:55:00",279192,12.75,8.04,755.6,8.19,47.59
"2023-08-01 03:00:00",279193,12.75,7.973,755.6,8.32,46.82
"2023-08-01 03:05:00",279194,12.75,7.905,755.6,8.43,46.58
"2023-08-01 03:10:00",279195,12.74,7.838,755.6,8.52,45.77
"2023-08-01 03:15:00",279196,12.74,7.795,755.6,8.37,46.46
"2023-08-01 03:20:00",279197,12.74,7.75,755.5,8.36,46.39
"2023-08-01 03:25:00",279198,12.74,7.692,755.5,8.24,46.87
"2023-08-01 03:30:00",279199,12.74,7.644,755.5,8.33,47.28
"2023-08-01 03:35:00",279200,12.73,7.613,755.6,8.39,47.74
"2023-08-01 03:40:00",279201,12.73,7.604,755.6,8.25,48.39
"2023-08-01 03:45:00",279202,12.73,7.558,755.6,7.955,49.39
"2023-08-01 03:50:00",279203,12.73,7.5,755.6,7.703,49.81
"2023-08-01 03:55:00",279204,12.73,7.397,755.6,7.622,50.19
"2023-08-01 04:00:00",279205,12.72,7.287,755.6,7.5,50.69
"2023-08-01 04:05:00",279206,12.72,7.147,755.6,7.38,50.82
"2023-08-01 04:10:00",279207,12.72,7.001,755.6,7.581,50.37
"2023-08-01 04:15:00",279208,12.71,6.927,755.7,7.328,51.38
"2023-08-01 04:20:00",279209,12.71,6.82,755.7,7.106,52.31
"2023-08-01 04:25:00",279210,12.71,6.717,755.8,7.299,51.32
"2023-08-01 04:30:00",279211,12.71,6.631,755.8,7.228,50.5
"2023-08-01 04:35:00",279212,12.71,6.59,755.8,7.238,50.17
"2023-08-01 04:40:00",279213,12.7,6.539,755.8,7.278,49.66
"2023-08-01 04:45:00",279214,12.7,6.444,755.9,7.178,53.43
"2023-08-01 04:50:00",279215,12.7,6.41,755.9,6.834,54.92
"2023-08-01 04:55:00",279216,12.7,6.333,756,6.471,55.61
"2023-08-01 05:00:00",279217,12.69,6.286,756,6.199,55.54
"2023-08-01 05:05:00",279218,12.69,6.187,756,6.43,54.33
"2023-08-01 05:10:00",279219,12.69,6.12,756.1,6.35,52.59
"2023-08-01 05:15:00",279220,12.69,6.058,756.1,6.248,53.47
"2023-08-01 05:20:00",279221,12.68,5.997,756.2,6.613,52.33
"2023-08-01 05:25:00",279222,12.68,5.959,756.3,6.35,53.9
"2023-08-01 05:30:00",279223,12.68,5.902,756.3,6.329,52.23
"2023-08-01 05:35:00",279224,12.67,5.883,756.3,6.34,51.96
"2023-08-01 05:40:00",279225,12.67,5.81,756.4,6.108,53.15
"2023-08-01 05:45:00",279226,12.67,5.728,756.4,6.37,52.95
"2023-08-01 05:50:00",279227,12.67,5.656,756.4,6.471,52.34
"2023-08-01 05:55:00",279228,12.67,5.617,756.4,6.31,53.45
"2023-08-01 06:00:00",279229,12.66,5.523,756.5,6.047,54.27
"2023-08-01 06:05:00",279230,12.66,5.435,756.5,5.805,54.94
"2023-08-01 06:10:00",279231,12.66,5.303,756.6,5.724,55.2
"2023-08-01 06:15:00",279232,12.65,5.18,756.6,5.814,54.03
"2023-08-01 06:20:00",279233,12.65,5.067,756.7,5.624,55.48
"2023-08-01 06:25:00",279234,12.65,4.962,756.7,5.32,56.72
"2023-08-01 06:30:00",279235,12.65,4.863,756.8,5.522,55.2
"2023-08-01 06:35:00",279236,12.64,4.784,756.9,5.562,54.85
"2023-08-01 06:40:00",279237,12.64,4.771,756.9,5.522,55.61
"2023-08-01 06:45:00",279238,12.64,4.755,757,5.532,57.49
"2023-08-01 06:50:00",279239,12.64,4.728,757.1,5.472,55.9
"2023-08-01 06:55:00",279240,12.65,4.689,757.1,5.4,55.21
"2023-08-01 07:00:00",279241,12.66,4.682,757.2,5.34,55.49
"2023-08-01 07:05:00",279242,12.67,4.682,757.2,5.31,56.37
"2023-08-01 07:10:00",279243,12.95,4.734,757.3,5.26,56.27
"2023-08-01 07:15:00",279244,13.46,5.075,757.4,5.946,53.72
"2023-08-01 07:20:00",279245,13.86,5.463,757.4,6.623,51.64
"2023-08-01 07:25:00",279246,14.07,6.446,757.5,7.097,50.06
"2023-08-01 07:30:00",279247,14.04,7.806,757.6,7.39,49.67
"2023-08-01 07:35:00",279248,14.04,8.67,757.6,7.762,46.83
"2023-08-01 07:40:00",279249,14.01,9.41,757.7,7.904,47.01
"2023-08-01 07:45:00",279250,13.98,10.14,757.7,8.87,43.56
"2023-08-01 07:50:00",279251,13.98,10.84,757.8,9.37,44.27
"2023-08-01 07:55:00",279252,13.94,11.56,757.9,9.88,41.3
"2023-08-01 08:00:00",279253,13.95,12.28,758,10.24,41.6
"2023-08-01 08:05:00",279254,13.91,12.98,758,10.91,41.74
"2023-08-01 08:10:00",279255,13.92,13.65,758.1,11.31,40.4
"2023-08-01 08:15:00",279256,13.88,14.25,758.2,12.31,39.43
"2023-08-01 08:20:00",279257,13.89,14.89,758.2,12.13,36.22
"2023-08-01 08:25:00",279258,13.86,15.5,758.3,12.69,35.09
"2023-08-01 08:30:00",279259,13.86,16.16,758.3,12.98,34.31
"2023-08-01 08:35:00",279260,13.83,16.75,758.3,12.46,34.71
"2023-08-01 08:40:00",279261,13.83,17.27,758.3,12.42,35.42
"2023-08-01 08:45:00",279262,13.79,17.71,758.4,12.97,35.02
"2023-08-01 08:50:00",279263,13.8,18.1,758.4,12.46,35.65
"2023-08-01 08:55:00",279264,13.8,18.43,758.4,12.75,35.19
"2023-08-01 09:00:00",279265,13.8,18.78,758.4,13.02,34.51
"2023-08-01 09:05:00",279266,13.77,19.12,758.4,13.26,33.43
"2023-08-01 09:10:00",279267,13.77,19.49,758.5,13.73,32.17
"2023-08-01 09:15:00",279268,13.77,19.89,758.5,14.15,30.21
"2023-08-01 09:20:00",279269,13.74,20.31,758.4,14.31,30.03
"2023-08-01 09:25:00",279270,13.74,20.74,758.4,14.98,29.73
"2023-08-01 09:30:00",279271,13.74,21.2,758.4,15.2,28.56
"2023-08-01 09:35:00",279272,13.72,21.55,758.3,15.17,27.43
"2023-08-01 09:40:00",279273,13.72,21.94,758.3,15.86,27.85
"2023-08-01 09:45:00",279274,13.71,22.38,758.3,16.88,25.72
"2023-08-01 09:50:00",279275,13.69,22.87,758.3,16.96,25.56
"2023-08-01 09:55:00",279276,13.69,23.36,758.3,17.77,25.02
"2023-08-01 10:00:00",279277,13.69,23.84,758.3,17.1,25.3
"2023-08-01 10:05:00",279278,13.66,24.21,758.2,16.81,25.28
"2023-08-01 10:10:00",279279,13.66,24.51,758.2,17.47,25.2
"2023-08-01 10:15:00",279280,13.66,24.83,758.1,17.88,22.93
"2023-08-01 10:20:00",279281,13.63,25.13,758.1,17.85,23.07
"2023-08-01 10:25:00",279282,13.63,25.41,758,18.42,22.7
"2023-08-01 10:30:00",279283,13.64,25.7,758,19.26,21.32
"2023-08-01 10:35:00",279284,13.61,26,757.9,18.96,21.68
"2023-08-01 10:40:00",279285,13.61,26.19,757.8,18.5,22.36
"2023-08-01 10:45:00",279286,13.61,26.25,757.8,18.09,20.84
"2023-08-01 10:50:00",279287,13.61,26.2,757.7,18.41,20.18
"2023-08-01 10:55:00",279288,13.61,26.18,757.6,19.3,20.34
"2023-08-01 11:00:00",279289,13.61,26.26,757.6,19.98,20
"2023-08-01 11:05:00",279290,13.61,26.36,757.5,20.24,18.16
"2023-08-01 11:10:00",279291,13.61,26.47,757.4,20.12,18.36
"2023-08-01 11:15:00",279292,13.61,26.53,757.4,20.38,17.89
"2023-08-01 11:20:00",279293,13.61,26.55,757.3,20.08,18.56
"2023-08-01 11:25:00",279294,13.61,26.57,757.3,20.14,18.63
"2023-08-01 11:30:00",279295,13.61,26.57,757.2,19.86,19.1
"2023-08-01 11:35:00",279296,13.61,26.54,757.1,20.42,18.93
"2023-08-01 11:40:00",279297,13.61,26.48,757.1,20.09,17.6
"2023-08-01 11:45:00",279298,13.61,26.43,757,20.6,17.83
"2023-08-01 11:50:00",279299,13.61,26.47,756.9,22.02,17.53
"2023-08-01 11:55:00",279300,13.61,26.57,756.9,21.51,16.42
"2023-08-01 12:00:00",279301,13.61,26.65,756.8,21.66,17.61
"2023-08-01 12:05:00",279302,13.61,26.72,756.6,21.17,17.79
"2023-08-01 12:10:00",279303,13.62,26.75,756.6,21.33,17.32
"2023-08-01 12:15:00",279304,13.61,26.73,756.5,21.29,16.9
"2023-08-01 12:20:00",279305,13.61,26.72,756.4,21.29,16
"2023-08-01 12:25:00",279306,13.61,26.7,756.3,21.45,15.59
"2023-08-01 12:30:00",279307,13.62,26.69,756.3,22.35,15.14
"2023-08-01 12:35:00",279308,13.61,26.75,756.2,22.72,13.2
"2023-08-01 12:40:00",279309,13.62,26.82,756,23.03,12.86
"2023-08-01 12:45:00",279310,13.61,26.91,755.9,22.75,11.3
"2023-08-01 12:50:00",279311,13.59,27,755.8,23.16,11.59
"2023-08-01 12:55:00",279312,13.59,27.09,755.7,22.84,9.74
"2023-08-01 13:00:00",279313,13.59,27.17,755.7,22.91,12.15
"2023-08-01 13:05:00",279314,13.59,27.19,755.6,23.05,10.17
"2023-08-01 13:10:00",279315,13.59,27.23,755.5,23.83,9.81
"2023-08-01 13:15:00",279316,13.59,27.31,755.4,23.22,10.5
"2023-08-01 13:20:00",279317,13.59,27.37,755.2,22.75,9.52
"2023-08-01 13:25:00",279318,13.59,27.34,755.1,23.08,9.75
"2023-08-01 13:30:00",279319,13.59,27.34,755,23.45,11.39
"2023-08-01 13:35:00",279320,13.59,27.36,754.8,23.88,10.56
"2023-08-01 13:40:00",279321,13.59,27.43,754.7,23.47,9.91
"2023-08-01 13:45:00",279322,13.59,27.49,754.6,24.05,8.72
"2023-08-01 13:50:00",279323,13.59,27.57,754.5,23,9.68
"2023-08-01 13:55:00",279324,13.59,27.57,754.4,22.93,9.03
"2023-08-01 14:00:00",279325,13.59,27.51,754.3,23.79,8.42
"2023-08-01 14:05:00",279326,13.59,27.54,754.3,24.27,7.722
"2023-08-01 14:10:00",279327,13.59,27.63,754.1,23.71,8.7
"2023-08-01 14:15:00",279328,13.6,27.67,754,23.56,9.55
"2023-08-01 14:20:00",279329,13.6,27.76,754,23.43,8.69
"2023-08-01 14:25:00",279330,13.6,27.81,753.9,23.32,8.33
"2023-08-01 14:30:00",279331,13.6,27.88,753.8,23.96,8.64
"2023-08-01 14:35:00",279332,13.6,28.02,753.7,24.91,8.53
"2023-08-01 14:40:00",279333,13.6,28.24,753.6,24.28,8.87
"2023-08-01 14:45:00",279334,13.57,28.46,753.6,24.15,9.36
"2023-08-01 14:50:00",279335,13.57,28.68,753.5,25.22,9.4
"2023-08-01 14:55:00",279336,13.57,28.92,753.4,24.45,9.37
"2023-08-01 15:00:00",279337,13.57,29.17,753.4,24.58,9.16
"2023-08-01 15:05:00",279338,13.57,29.41,753.3,25.2,8.97
"2023-08-01 15:10:00",279339,13.55,29.66,753.2,25.46,8.83
"2023-08-01 15:15:00",279340,13.55,29.92,753.2,24.29,8.8
"2023-08-01 15:20:00",279341,13.55,30.11,753.1,24.7,8.45
"2023-08-01 15:25:00",279342,13.55,30.33,753.1,25.33,8.44
"2023-08-01 15:30:00",279343,13.55,30.63,753.1,26,8.24
"2023-08-01 15:35:00",279344,13.53,30.95,753,25.97,9.28
"2023-08-01 15:40:00",279345,13.52,31.25,752.9,25.13,9.72
"2023-08-01 15:45:00",279346,13.52,31.5,752.9,25.11,9.18
"2023-08-01 15:50:00",279347,13.52,31.63,752.9,24.92,10.88
"2023-08-01 15:55:00",279348,13.53,31.73,752.9,24.9,11.38
"2023-08-01 16:00:00",279349,13.52,31.78,752.9,24.5,10.94
"2023-08-01 16:05:00",279350,13.5,31.78,752.8,25.29,10.19
"2023-08-01 16:10:00",279351,13.5,31.86,752.8,25.2,9.18
"2023-08-01 16:15:00",279352,13.5,31.97,752.8,25.47,9.12
"2023-08-01 16:20:00",279353,13.5,31.95,752.7,24.93,9.39
"2023-08-01 16:25:00",279354,13.5,31.77,752.7,24.79,9.2
"2023-08-01 16:30:00",279355,13.5,31.62,752.7,25.09,9.61
"2023-08-01 16:35:00",279356,13.5,31.43,752.6,24.99,8.96
"2023-08-01 16:40:00",279357,13.5,31.19,752.6,25.54,9.48
"2023-08-01 16:45:00",279358,13.5,31.02,752.7,25.27,9.9
"2023-08-01 16:50:00",279359,13.5,30.82,752.7,25.15,9.47
"2023-08-01 16:55:00",279360,13.5,30.53,752.7,24.88,9.67
"2023-08-01 17:00:00",279361,13.5,30.16,752.7,24.85,10.31
"2023-08-01 17:05:00",279362,13.5,29.7,752.7,24.66,9.73
"2023-08-01 17:10:00",279363,13.5,29.35,752.7,24.72,10.45
"2023-08-01 17:15:00",279364,13.5,29.12,752.7,25.02,10.25
"2023-08-01 17:20:00",279365,13.5,28.93,752.7,24.35,10.01
"2023-08-01 17:25:00",279366,13.51,28.29,752.7,24.05,10.14
"2023-08-01 17:30:00",279367,13.42,27.31,752.7,23.89,11.59
"2023-08-01 17:35:00",279368,13.53,26.78,752.7,23.69,10.98
"2023-08-01 17:40:00",279369,13.35,26.22,752.7,23.53,11.68
"2023-08-01 17:45:00",279370,13.32,25.74,752.8,23.39,11.6
"2023-08-01 17:50:00",279371,13.16,25.26,752.8,23.08,12.23
"2023-08-01 17:55:00",279372,13.07,24.82,752.8,22.68,12.42
"2023-08-01 18:00:00",279373,13.02,24.4,752.9,22.45,12.27
"2023-08-01 18:05:00",279374,12.99,23.95,752.9,22.33,12.65
"2023-08-01 18:10:00",279375,12.97,23.54,752.9,21.75,12.94
"2023-08-01 18:15:00",279376,12.95,23.16,752.9,21.33,13.31
"2023-08-01 18:20:00",279377,12.94,22.76,752.9,20.93,14.17
"2023-08-01 18:25:00",279378,12.94,22.33,752.9,20.54,14.85
"2023-08-01 18:30:00",279379,12.93,21.93,753,20.24,14.83
"2023-08-01 18:35:00",279380,12.93,21.56,753,19.99,15.31
"2023-08-01 18:40:00",279381,12.92,21.21,753.1,19.57,15.98
"2023-08-01 18:45:00",279382,12.92,20.84,753.1,19.13,16.3
"2023-08-01 18:50:00",279383,12.91,20.47,753.2,19.1,16.58
"2023-08-01 18:55:00",279384,12.91,20.13,753.2,18.99,16.29
"2023-08-01 19:00:00",279385,12.91,19.82,753.4,19.12,16.3
"2023-08-01 19:05:00",279386,12.91,19.58,753.4,19.13,15.89
"2023-08-01 19:10:00",279387,12.9,19.39,753.4,18.94,15.88
"2023-08-01 19:15:00",279388,12.9,19.2,753.5,18.93,16.08
"2023-08-01 19:20:00",279389,12.89,19.03,753.5,18.63,16.21
"2023-08-01 19:25:00",279390,12.89,18.79,753.6,18.2,15.84
"2023-08-01 19:30:00",279391,12.89,18.57,753.6,18.41,16.33
"2023-08-01 19:35:00",279392,12.89,18.38,753.6,18.26,17.15
"2023-08-01 19:40:00",279393,12.89,18.21,753.6,18.34,17.16
"2023-08-01 19:45:00",279394,12.88,18.02,753.7,17.89,18.51
"2023-08-01 19:50:00",279395,12.88,17.81,753.7,17.38,19.37
"2023-08-01 19:55:00",279396,12.88,17.59,753.7,16.95,20.63
"2023-08-01 20:00:00",279397,12.88,17.39,753.9,16.95,20.57
"2023-08-01 20:05:00",279398,12.88,17.2,753.8,16.56,21.43
"2023-08-01 20:10:00",279399,12.88,17.01,753.9,16.59,21.49
"2023-08-01 20:15:00",279400,12.87,16.82,753.8,16.48,21.38
"2023-08-01 20:20:00",279401,12.87,16.66,753.8,16.4,21.65
"2023-08-01 20:25:00",279402,12.87,16.51,753.8,16,22.13
"2023-08-01 20:30:00",279403,12.87,16.35,754,15.88,22.7
"2023-08-01 20:35:00",279404,12.86,16.18,754,15.45,24.04
"2023-08-01 20:40:00",279405,12.86,15.97,754,15.24,24.03
"2023-08-01 20:45:00",279406,12.86,15.74,754.1,15.22,24.83
"2023-08-01 20:50:00",279407,12.86,15.54,754.1,15.12,27.52
"2023-08-01 20:55:00",279408,12.86,15.38,754.1,15.34,25.11
"2023-08-01 21:00:00",279409,12.85,15.26,754.1,15.62,26.17
"2023-08-01 21:05:00",279410,12.85,15.15,754.2,15.22,24.16
"2023-08-01 21:10:00",279411,12.85,15.02,754.2,15.02,25.29
"2023-08-01 21:15:00",279412,12.85,14.85,754.3,14.39,26.7
"2023-08-01 21:20:00",279413,12.85,14.65,754.3,14.32,27.29
"2023-08-01 21:25:00",279414,12.84,14.47,754.3,14.33,27.16
"2023-08-01 21:30:00",279415,12.84,14.3,754.4,14.39,27.56
"2023-08-01 21:35:00",279416,12.84,14.14,754.4,14.39,27.56
"2023-08-01 21:40:00",279417,12.84,14,754.4,14.21,27.78
"2023-08-01 21:45:00",279418,12.84,13.84,754.5,13.94,28.72
"2023-08-01 21:50:00",279419,12.84,13.67,754.5,13.67,29.22
"2023-08-01 21:55:00",279420,12.83,13.52,754.5,13.55,29.08
"2023-08-01 22:00:00",279421,12.83,13.39,754.6,13.83,28.38
"2023-08-01 22:05:00",279422,12.83,13.3,754.5,13.69,29.29
"2023-08-01 22:10:00",279423,12.83,13.16,754.6,13.25,30.24
"2023-08-01 22:15:00",279424,12.83,13.06,754.6,13.24,30.4
"2023-08-01 22:20:00",279425,12.82,12.99,754.7,12.72,31.82
"2023-08-01 22:25:00",279426,12.82,12.9,754.7,12.4,32.51
"2023-08-01 22:30:00",279427,12.82,12.79,754.8,12.48,32.51
"2023-08-01 22:35:00",279428,12.82,12.68,754.8,12.06,33.25
"2023-08-01 22:40:00",279429,12.82,12.51,754.8,11.87,33.81
"2023-08-01 22:45:00",279430,12.82,12.34,754.9,12.1,31.64
"2023-08-01 22:50:00",279431,12.81,12.2,754.9,12.42,32.15
"2023-08-01 22:55:00",279432,12.81,12.08,754.9,12.31,32.69
"2023-08-01 23:00:00",279433,12.81,11.98,754.9,12.38,32.57
"2023-08-01 23:05:00",279434,12.81,11.89,754.9,12.1,32.22
"2023-08-01 23:10:00",279435,12.81,11.77,754.9,11.88,32.85
"2023-08-01 23:15:00",279436,12.81,11.64,754.9,11.9,32.66
"2023-08-01 23:20:00",279437,12.8,11.52,755,11.61,33.47
"2023-08-01 23:25:00",279438,12.8,11.39,755,11.51,33.75
"2023-08-01 23:30:00",279439,12.8,11.27,754.9,11.51,34.88
"2023-08-01 23:35:00",279440,12.8,11.18,754.9,11.53,35.17
"2023-08-01 23:40:00",279441,12.8,11.14,754.9,11.17,35.55
"2023-08-01 23:45:00",279442,12.79,11.05,754.9,10.85,35.52
"2023-08-01 23:50:00",279443,12.79,10.96,754.9,10.72,36.17
"2023-08-01 23:55:00",279444,12.79,10.79,754.9,10.65,36.74
"2023-08-02 00:00:00",279445,12.79,10.65,755,10.58,37.21
"2023-08-02 00:05:00",279446,12.78,10.52,754.9,10.41,37.26
"2023-08-02 00:10:00",279447,12.78,10.38,754.9,10.63,36.58
"2023-08-02 00:15:00",279448,12.77,10.28,754.9,10.6,40
"2023-08-02 00:20:00",279449,12.77,10.19,754.9,10.29,39.56
"2023-08-02 00:25:00",279450,12.77,10.1,754.9,10.2,38.95
"2023-08-02 00:30:00",279451,12.77,10.01,754.9,10.32,37.54
"2023-08-02 00:35:00",279452,12.77,9.92,754.9,10.42,36.02
"2023-08-02 00:40:00",279453,12.77,9.88,754.8,10.37,36.59
"2023-08-02 00:45:00",279454,12.76,9.79,754.8,10.16,36.98
"2023-08-02 00:50:00",279455,12.76,9.69,754.8,10.1,38.24
"2023-08-02 00:55:00",279456,12.76,9.59,754.9,9.98,37.15
"2023-08-02 01:00:00",279457,12.76,9.5,754.9,9.76,37.19
"2023-08-02 01:05:00",279458,12.76,9.39,754.9,9.41,36.96
"2023-08-02 01:10:00",279459,12.76,9.28,754.9,9.57,33.86
"2023-08-02 01:15:00",279460,12.76,9.17,754.9,9.62,37.53
"2023-08-02 01:20:00",279461,12.75,9.09,754.9,9.64,40.59
"2023-08-02 01:25:00",279462,12.75,9.03,754.9,9.2,44.83
"2023-08-02 01:30:00",279463,12.75,8.93,754.8,9.3,39.35
"2023-08-02 01:35:00",279464,12.75,8.84,754.8,9.33,39.36
"2023-08-02 01:40:00",279465,12.75,8.75,754.8,9.27,38.34
"2023-08-02 01:45:00",279466,12.75,8.68,754.8,9.09,40.12
"2023-08-02 01:50:00",279467,12.74,8.58,754.8,8.77,39.11
"2023-08-02 01:55:00",279468,12.74,8.47,754.7,8.67,38.28
"2023-08-02 02:00:00",279469,12.74,8.35,754.7,8.68,48.82
"2023-08-02 02:05:00",279470,12.74,8.24,754.7,8.65,45.75
"2023-08-02 02:10:00",279471,12.74,8.23,754.7,8.53,41.15
"2023-08-02 02:15:00",279472,12.73,8.21,754.6,8.68,40.11
"2023-08-02 02:20:00",279473,12.73,8.18,754.7,8.71,40.76
"2023-08-02 02:25:00",279474,12.73,8.17,754.6,8.55,42.96
"2023-08-02 02:30:00",279475,12.73,8.12,754.6,8.33,43.4
"2023-08-02 02:35:00",279476,12.73,8.07,754.6,8.13,44.05
"2023-08-02 02:40:00",279477,12.73,7.996,754.5,7.984,44.44
"2023-08-02 02:45:00",279478,12.74,7.893,754.6,7.762,44.66
"2023-08-02 02:50:00",279479,12.74,7.781,754.6,7.742,43.91
"2023-08-02 02:55:00",279480,12.73,7.676,754.6,7.924,44.21
"2023-08-02 03:00:00",279481,12.71,7.764,754.5,7.874,43.81
"2023-08-02 03:05:00",279482,12.71,7.741,754.5,7.894,43.72
"2023-08-02 03:10:00",279483,12.71,7.72,754.5,7.894,43.9
"2023-08-02 03:15:00",279484,12.7,7.676,754.5,7.581,45.5
"2023-08-02 03:20:00",279485,12.7,7.596,754.6,7.43,43.81
"2023-08-02 03:25:00",279486,12.7,7.489,754.6,7.4,42.82
"2023-08-02 03:30:00",279487,12.69,7.414,754.6,7.46,42.52
"2023-08-02 03:35:00",279488,12.69,7.384,754.6,7.5,42.21
"2023-08-02 03:40:00",279489,12.69,7.341,754.6,7.38,42.02
"2023-08-02 03:45:00",279490,12.69,7.315,754.7,7.157,42.64
"2023-08-02 03:50:00",279491,12.68,7.259,754.7,6.854,44.67
"2023-08-02 03:55:00",279492,12.68,7.171,754.6,6.733,46.76
"2023-08-02 04:00:00",279493,12.68,7.031,754.6,6.875,49.24
"2023-08-02 04:05:00",279494,12.68,6.89,754.7,6.704,49.49
"2023-08-02 04:10:00",279495,12.67,6.801,754.7,6.552,48.68
"2023-08-02 04:15:00",279496,12.67,6.666,754.7,6.36,49.68
"2023-08-02 04:20:00",279497,12.67,6.548,754.8,6.452,48.28
"2023-08-02 04:25:00",279498,12.66,6.481,754.9,6.512,48.04
"2023-08-02 04:30:00",279499,12.66,6.414,754.9,6.38,50.98
"2023-08-02 04:35:00",279500,12.65,6.294,754.9,6.199,49.63
"2023-08-02 04:40:00",279501,12.66,6.167,754.9,6.067,49.19
"2023-08-02 04:45:00",279502,12.65,6.106,755,6.088,49.86
"2023-08-02 04:50:00",279503,12.65,6.006,755,6.128,47.08
"2023-08-02 04:55:00",279504,12.64,5.948,755.1,6.148,45.31
"2023-08-02 05:00:00",279505,12.64,5.932,755,6.481,45.91
"2023-08-02 05:05:00",279506,12.64,5.909,755.1,6.5,46.52
"2023-08-02 05:10:00",279507,12.64,5.926,755.1,6.41,46.02
"2023-08-02 05:15:00",279508,12.63,5.886,755.2,6.199,46.79
"2023-08-02 05:20:00",279509,12.63,5.928,755.2,5.976,47.91
"2023-08-02 05:25:00",279510,12.62,5.904,755.2,5.805,48.16
"2023-08-02 05:30:00",279511,12.62,5.794,755.2,6.007,47.91
"2023-08-02 05:35:00",279512,12.62,5.75,755.3,5.926,48.45
"2023-08-02 05:40:00",279513,12.62,5.62,755.3,5.704,49.08
"2023-08-02 05:45:00",279514,12.61,5.548,755.4,5.502,50.92
"2023-08-02 05:50:00",279515,12.61,5.391,755.5,5.169,54.38
"2023-08-02 05:55:00",279516,12.61,5.314,755.4,5.078,53.98
"2023-08-02 06:00:00",279517,12.6,5.183,755.5,5.038,52.76
"2023-08-02 06:05:00",279518,12.6,5.063,755.5,5.028,50.4
"2023-08-02 06:10:00",279519,12.6,4.98,755.6,5.219,49.68
"2023-08-02 06:15:00",279520,12.59,4.91,755.6,5.33,49.54
"2023-08-02 06:20:00",279521,12.59,4.903,755.6,5.34,48.34
"2023-08-02 06:25:00",279522,12.59,4.832,755.6,5.26,49.92
"2023-08-02 06:30:00",279523,12.59,4.854,755.7,5.088,57.82
"2023-08-02 06:35:00",279524,12.58,4.858,755.7,4.937,56.6
"2023-08-02 06:40:00",279525,12.58,4.897,755.8,4.956,54.17
"2023-08-02 06:45:00",279526,12.58,4.96,755.8,5.038,52.22
"2023-08-02 06:50:00",279527,12.58,5.017,755.9,4.947,52.3
"2023-08-02 06:55:00",279528,12.59,5.068,756,4.754,53.57
"2023-08-02 07:00:00",279529,12.6,5.063,756,4.835,52.28
