"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2021-03-01 01:55:00",24885,12.86,17.66,749.2,16.95,65.91
"2021-03-01 02:00:00",24886,12.86,17.61,749.2,16.96,66.2
"2021-03-01 02:05:00",24887,12.85,17.57,749.2,16.63,68.66
"2021-03-01 02:10:00",24888,12.83,17.7,749.2,16.34,69.94
"2021-03-01 02:15:00",24889,12.83,17.78,749.1,16.45,70.11
"2021-03-01 02:20:00",24890,12.83,17.8,749.1,16.33,70.54
"2021-03-01 02:25:00",24891,12.83,17.78,749.1,16.38,70.5
"2021-03-01 02:30:00",24892,12.83,17.75,749.1,16.36,69.63
"2021-03-01 02:35:00",24893,12.82,17.69,749.1,16.34,70.2
"2021-03-01 02:40:00",24894,12.82,17.66,749.1,16.24,70.73
"2021-03-01 02:45:00",24895,12.82,17.62,749,16.16,71.38
"2021-03-01 02:50:00",24896,12.82,17.57,749,16.03,72.36
"2021-03-01 02:55:00",24897,12.82,17.51,749,15.9,73.36
"2021-03-01 03:00:00",24898,12.81,17.49,748.9,15.82,73.83
"2021-03-01 03:05:00",24899,12.81,17.45,748.9,15.93,73.34
"2021-03-01 03:10:00",24900,12.81,17.43,748.9,16.04,72.7
"2021-03-01 03:15:00",24901,12.81,17.42,748.8,16.04,72.24
"2021-03-01 03:20:00",24902,12.81,17.39,748.7,15.91,72.76
"2021-03-01 03:25:00",24903,12.8,17.35,748.7,15.82,73.37
"2021-03-01 03:30:00",24904,12.8,17.33,748.8,15.72,73.75
"2021-03-01 03:35:00",24905,12.8,17.27,748.8,15.8,73.39
"2021-03-01 03:40:00",24906,12.8,17.23,748.8,15.72,74.66
"2021-03-01 03:45:00",24907,12.79,17.16,748.8,15.59,74.72
"2021-03-01 03:50:00",24908,12.79,17.08,748.8,15.54,74.45
"2021-03-01 03:55:00",24909,12.79,16.96,748.9,15.47,75.31
"2021-03-01 04:00:00",24910,12.78,16.88,748.9,15.36,77.12
"2021-03-01 04:05:00",24911,12.78,16.81,748.9,15.42,77.72
"2021-03-01 04:10:00",24912,12.78,16.78,748.9,15.55,75.61
"2021-03-01 04:15:00",24913,12.77,16.79,748.9,15.6,75.43
"2021-03-01 04:20:00",24914,12.77,16.81,748.9,15.6,75.9
"2021-03-01 04:25:00",24915,12.77,16.86,748.9,15.84,74.54
"2021-03-01 04:30:00",24916,12.77,16.92,749,15.52,75.58
"2021-03-01 04:35:00",24917,12.76,16.94,749,15.47,76.78
"2021-03-01 04:40:00",24918,12.76,16.96,749,15.54,76.57
"2021-03-01 04:45:00",24919,12.76,16.99,749,15.89,73.13
"2021-03-01 04:50:00",24920,12.76,17.02,749,16.08,68.62
"2021-03-01 04:55:00",24921,12.76,16.96,749.1,16.15,68.48
"2021-03-01 05:00:00",24922,12.75,17,749,16.03,68.87
"2021-03-01 05:05:00",24923,12.75,17.03,749.1,15.7,71.83
"2021-03-01 05:10:00",24924,12.75,17.07,749.1,15.56,73.21
"2021-03-01 05:15:00",24925,12.74,17.07,749.2,15.53,73.31
"2021-03-01 05:20:00",24926,12.74,17.09,749.2,15.56,74
"2021-03-01 05:25:00",24927,12.74,17.06,749.3,15.63,73.16
"2021-03-01 05:30:00",24928,12.73,17.05,749.3,15.68,71.14
"2021-03-01 05:35:00",24929,12.73,17.04,749.4,15.76,71.07
"2021-03-01 05:40:00",24930,12.73,17.03,749.4,15.69,72.49
"2021-03-01 05:45:00",24931,12.73,17.05,749.5,15.75,73.55
"2021-03-01 05:50:00",24932,12.72,17.05,749.5,15.61,75.71
"2021-03-01 05:55:00",24933,12.72,17.07,749.5,15.59,75.93
"2021-03-01 06:00:00",24934,12.71,17.09,749.6,15.62,74.61
"2021-03-01 06:05:00",24935,12.71,17.1,749.6,15.63,73.84
"2021-03-01 06:10:00",24936,12.71,17.09,749.6,15.58,73.89
"2021-03-01 06:15:00",24937,12.7,17.12,749.6,15.59,74.01
"2021-03-01 06:20:00",24938,12.7,17.14,749.7,15.65,73.45
"2021-03-01 06:25:00",24939,12.7,17.17,749.7,15.62,72.39
"2021-03-01 06:30:00",24940,12.69,17.21,749.8,15.66,72.86
"2021-03-01 06:35:00",24941,12.69,17.25,749.8,15.74,71.47
"2021-03-01 06:40:00",24942,12.69,17.25,749.8,15.8,71.22
"2021-03-01 06:45:00",24943,12.69,17.28,749.9,15.95,68.36
"2021-03-01 06:50:00",24944,12.69,17.22,749.9,15.84,72.63
"2021-03-01 06:55:00",24945,12.68,17.16,750,15.72,74.2
"2021-03-01 07:00:00",24946,12.68,17.08,750,15.42,75.13
"2021-03-01 07:05:00",24947,12.68,16.97,750.1,15.02,79.03
"2021-03-01 07:10:00",24948,12.69,16.86,750.2,14.69,79.98
"2021-03-01 07:15:00",24949,12.69,16.77,750.2,14.5,80.8
"2021-03-01 07:20:00",24950,12.71,16.65,750.2,14.3,82.8
"2021-03-01 07:25:00",24951,12.71,16.53,750.3,14.15,84.3
"2021-03-01 07:30:00",24952,12.72,16.42,750.3,14.11,85
"2021-03-01 07:35:00",24953,12.76,16.35,750.4,14.13,86
"2021-03-01 07:40:00",24954,12.83,16.32,750.4,14.11,86
"2021-03-01 07:45:00",24955,12.98,16.38,750.4,14.13,86.1
"2021-03-01 07:50:00",24956,13.17,16.4,750.5,14.28,84.9
"2021-03-01 07:55:00",24957,13.25,16.43,750.5,14.49,82.7
"2021-03-01 08:00:00",24958,13.21,16.41,750.6,14.62,80.9
"2021-03-01 08:05:00",24959,13.2,16.43,750.7,14.6,81.8
"2021-03-01 08:10:00",24960,13.24,16.48,750.8,14.64,80.8
"2021-03-01 08:15:00",24961,13.35,16.6,750.8,14.8,79.9
"2021-03-01 08:20:00",24962,13.52,16.87,750.8,14.86,78.57
"2021-03-01 08:25:00",24963,13.6,17.16,750.9,15.18,78.17
"2021-03-01 08:30:00",24964,13.8,17.58,750.8,15.43,76.07
"2021-03-01 08:35:00",24965,13.79,19.14,750.8,15.74,75.82
"2021-03-01 08:40:00",24966,13.76,19.92,750.8,15.72,73.26
"2021-03-01 08:45:00",24967,13.76,20.48,750.8,15.94,71.85
"2021-03-01 08:50:00",24968,13.73,20.94,750.9,16.67,72.97
"2021-03-01 08:55:00",24969,13.73,21.45,750.9,16.84,72.48
"2021-03-01 09:00:00",24970,13.7,22.07,751,17.79,65.88
"2021-03-01 09:05:00",24971,13.7,22.78,751,17.57,66.57
"2021-03-01 09:10:00",24972,13.67,23.33,750.9,16.79,69.18
"2021-03-01 09:15:00",24973,13.68,23.66,750.9,16.79,69.41
"2021-03-01 09:20:00",24974,13.68,23.81,750.9,16.94,67.93
"2021-03-01 09:25:00",24975,13.68,23.91,750.9,17.43,65.61
"2021-03-01 09:30:00",24976,13.65,24.1,750.9,17.41,66.25
"2021-03-01 09:35:00",24977,13.65,24.29,750.9,17.43,66.17
"2021-03-01 09:40:00",24978,13.65,24.57,750.9,18.41,62.6
"2021-03-01 09:45:00",24979,13.65,24.94,750.8,17.97,61.63
"2021-03-01 09:50:00",24980,13.62,25.32,750.8,18.86,58.69
"2021-03-01 09:55:00",24981,13.63,25.86,750.8,18.5,59.76
"2021-03-01 10:00:00",24982,13.63,26.39,750.7,18.65,56.22
"2021-03-01 10:05:00",24983,13.6,26.88,750.8,20.02,52.28
"2021-03-01 10:10:00",24984,13.6,27.52,750.7,19.56,53.3
"2021-03-01 10:15:00",24985,13.58,28,750.7,19.28,51.74
"2021-03-01 10:20:00",24986,13.57,28.03,750.6,19.2,50.85
"2021-03-01 10:25:00",24987,13.58,27.9,750.5,18.87,52.49
"2021-03-01 10:30:00",24988,13.58,27.8,750.4,20.25,48.64
"2021-03-01 10:35:00",24989,13.58,28.12,750.4,20.77,46.65
"2021-03-01 10:40:00",24990,13.58,28.64,750.3,21.33,46.43
"2021-03-01 10:45:00",24991,13.58,29.14,750.3,20.26,48.67
"2021-03-01 10:50:00",24992,13.55,29.57,750.3,20.2,48.32
"2021-03-01 10:55:00",24993,13.56,29.75,750.2,21.02,44.38
"2021-03-01 11:00:00",24994,13.56,30,750.2,21.13,44.65
"2021-03-01 11:05:00",24995,13.53,30.22,750.3,20.92,44.14
"2021-03-01 11:10:00",24996,13.53,30.25,750.2,21.4,43.04
"2021-03-01 11:15:00",24997,13.53,30.25,750.2,21.24,45.11
"2021-03-01 11:20:00",24998,13.53,30.23,750.2,21.4,45.29
"2021-03-01 11:25:00",24999,13.53,30.19,750.1,21.68,44.46
"2021-03-01 11:30:00",25000,13.53,30.23,750.1,21.34,45.41
"2021-03-01 11:35:00",25001,13.53,30.21,750.1,21.04,46.17
"2021-03-01 11:40:00",25002,13.53,30.08,750,21.33,45.21
"2021-03-01 11:45:00",25003,13.53,29.91,750,21.16,46.95
"2021-03-01 11:50:00",25004,13.53,29.71,750,20.92,47.11
"2021-03-01 11:55:00",25005,13.53,29.49,749.9,20.78,47.6
"2021-03-01 12:00:00",25006,13.54,29.33,749.9,21.46,45.52
"2021-03-01 12:05:00",25007,13.54,29.28,749.8,21.52,45.72
"2021-03-01 12:10:00",25008,13.53,29.28,749.7,21.68,45.22
"2021-03-01 12:15:00",25009,13.54,29.33,749.6,20.72,48.35
"2021-03-01 12:20:00",25010,13.54,29.34,749.6,21.06,47.19
"2021-03-01 12:25:00",25011,13.54,29.28,749.5,21.24,48.99
"2021-03-01 12:30:00",25012,13.54,29.18,749.4,20.64,50.11
"2021-03-01 12:35:00",25013,13.54,29.08,749.3,21.02,49.37
"2021-03-01 12:40:00",25014,13.54,29.09,749.2,22.15,45.67
"2021-03-01 12:45:00",25015,13.54,29.38,749.2,22.87,44.47
"2021-03-01 12:50:00",25016,13.54,29.77,749.1,22.05,45.94
"2021-03-01 12:55:00",25017,13.54,29.99,749,22.13,44.7
"2021-03-01 13:00:00",25018,13.54,30.15,748.9,22.89,42.37
"2021-03-01 13:05:00",25019,13.54,30.29,748.8,22.33,46.07
"2021-03-01 13:10:00",25020,13.54,30.44,748.7,23.05,43.33
"2021-03-01 13:15:00",25021,13.54,30.6,748.6,22.14,44.54
"2021-03-01 13:20:00",25022,13.52,30.7,748.5,23.34,41.15
"2021-03-01 13:25:00",25023,13.52,30.8,748.5,24.05,40.25
"2021-03-01 13:30:00",25024,13.52,31,748.3,23.85,39.28
"2021-03-01 13:35:00",25025,13.52,31.18,748.3,24,39.39
"2021-03-01 13:40:00",25026,13.52,31.4,748.2,24.57,37.81
"2021-03-01 13:45:00",25027,13.52,31.69,748,23.48,39.24
"2021-03-01 13:50:00",25028,13.5,31.9,747.9,24.63,37.31
"2021-03-01 13:55:00",25029,13.5,32.07,747.8,24.27,37.05
"2021-03-01 14:00:00",25030,13.5,32.1,747.7,23.22,40.62
"2021-03-01 14:05:00",25031,13.5,31.95,747.6,23.13,39.14
"2021-03-01 14:10:00",25032,13.5,31.68,747.5,22.44,41.18
"2021-03-01 14:15:00",25033,13.5,31.28,747.4,22.57,41.39
"2021-03-01 14:20:00",25034,13.49,30.93,747.3,22.81,40.25
"2021-03-01 14:25:00",25035,13.5,30.69,747.2,23.56,38.23
"2021-03-01 14:30:00",25036,13.5,30.62,747.1,24.24,36.68
"2021-03-01 14:35:00",25037,13.5,30.68,747,23.65,38.37
"2021-03-01 14:40:00",25038,13.5,30.71,746.9,23.71,37.45
"2021-03-01 14:45:00",25039,13.5,30.68,746.9,23.31,38.2
"2021-03-01 14:50:00",25040,13.5,30.69,746.9,24.79,35.81
"2021-03-01 14:55:00",25041,13.5,30.86,746.9,25.7,34.19
"2021-03-01 15:00:00",25042,13.5,31.1,746.7,24.26,37.25
"2021-03-01 15:05:00",25043,13.5,31.26,746.7,24.07,36.7
"2021-03-01 15:10:00",25044,13.5,31.41,746.6,24.74,36.96
"2021-03-01 15:15:00",25045,13.5,31.61,746.4,24.18,37.57
"2021-03-01 15:20:00",25046,13.5,31.85,746.3,24.7,37.42
"2021-03-01 15:25:00",25047,13.5,32.07,746.2,24.14,37.3
"2021-03-01 15:30:00",25048,13.5,32.19,746.2,24.01,38.14
"2021-03-01 15:35:00",25049,13.5,32.26,746.2,24.97,37.05
"2021-03-01 15:40:00",25050,13.5,32.36,746,24.19,37.31
"2021-03-01 15:45:00",25051,13.5,32.34,746,23.57,39.87
"2021-03-01 15:50:00",25052,13.5,32.15,746,23.97,38.07
"2021-03-01 15:55:00",25053,13.5,31.86,746,23.66,39.49
"2021-03-01 16:00:00",25054,13.5,31.45,746,22.69,41.6
"2021-03-01 16:05:00",25055,13.5,30.94,745.9,22.77,42.42
"2021-03-01 16:10:00",25056,13.5,30.44,745.9,23.21,42.37
"2021-03-01 16:15:00",25057,13.5,30.09,745.9,23.2,41.56
"2021-03-01 16:20:00",25058,13.5,29.99,745.9,23.85,40.39
"2021-03-01 16:25:00",25059,13.5,30.09,745.9,23.76,41.36
"2021-03-01 16:30:00",25060,13.5,30.18,745.9,23.23,41.5
"2021-03-01 16:35:00",25061,13.5,30.11,746,23.25,40.88
"2021-03-01 16:40:00",25062,13.5,29.94,746,22.72,42.93
"2021-03-01 16:45:00",25063,13.5,29.64,746,22.62,44.24
"2021-03-01 16:50:00",25064,13.5,29.29,746,22.42,44.16
"2021-03-01 16:55:00",25065,13.5,28.91,745.9,22.03,44.37
"2021-03-01 17:00:00",25066,13.5,28.54,745.9,22.11,45.02
"2021-03-01 17:05:00",25067,13.52,28.16,745.9,21.96,45.64
"2021-03-01 17:10:00",25068,13.52,27.81,746,21.71,46.06
"2021-03-01 17:15:00",25069,13.52,27.45,746.1,21.62,46.46
"2021-03-01 17:20:00",25070,13.52,27.16,746.3,21.15,48.72
"2021-03-01 17:25:00",25071,13.55,26.86,746.3,20.74,49.08
"2021-03-01 17:30:00",25072,13.55,26.54,746.3,20.7,49.52
"2021-03-01 17:35:00",25073,13.55,26.23,746.3,20.74,50.37
"2021-03-01 17:40:00",25074,13.55,25.96,746.3,20.7,49.49
"2021-03-01 17:45:00",25075,13.57,25.72,746.4,20.62,49.98
"2021-03-01 17:50:00",25076,13.57,25.48,746.4,20.5,51.12
"2021-03-01 17:55:00",25077,13.57,25.17,746.5,20.56,50.6
"2021-03-01 18:00:00",25078,13.5,24.65,746.6,20.6,49.72
"2021-03-01 18:05:00",25079,13.36,24.2,746.6,20.56,49.81
"2021-03-01 18:10:00",25080,13.24,23.87,746.7,20.42,49.29
"2021-03-01 18:15:00",25081,13.16,23.65,746.8,20.29,49.65
"2021-03-01 18:20:00",25082,13.09,23.45,747,20.26,50.03
"2021-03-01 18:25:00",25083,13.03,23.28,747.1,20.11,50.91
"2021-03-01 18:30:00",25084,13,23.14,747.1,20.04,51.72
"2021-03-01 18:35:00",25085,12.98,23.01,747.1,20,52.18
"2021-03-01 18:40:00",25086,12.97,22.88,747.2,19.97,51.96
"2021-03-01 18:45:00",25087,12.96,22.77,747.3,19.94,51.08
"2021-03-01 18:50:00",25088,12.95,22.6,747.3,19.84,51.31
"2021-03-01 18:55:00",25089,12.95,22.37,747.4,19.79,51.81
"2021-03-01 19:00:00",25090,12.95,22.21,747.5,19.73,50.86
"2021-03-01 19:05:00",25091,12.95,22.11,747.5,19.67,50.26
"2021-03-01 19:10:00",25092,12.94,22.01,747.6,19.65,50.01
"2021-03-01 19:15:00",25093,12.94,21.92,747.7,19.58,50.87
"2021-03-01 19:20:00",25094,12.94,21.82,747.8,19.57,50.21
"2021-03-01 19:25:00",25095,12.94,21.73,747.8,19.56,50.28
"2021-03-01 19:30:00",25096,12.93,21.66,747.9,19.44,50.7
"2021-03-01 19:35:00",25097,12.93,21.6,747.9,19.43,51.01
"2021-03-01 19:40:00",25098,12.93,21.55,748,19.36,51.25
"2021-03-01 19:45:00",25099,12.93,21.51,748,19.34,51.12
"2021-03-01 19:50:00",25100,12.93,21.45,748.1,19.3,51.55
"2021-03-01 19:55:00",25101,12.92,21.42,748.1,19.32,50.71
"2021-03-01 20:00:00",25102,12.92,21.35,748.1,19.33,50.62
"2021-03-01 20:05:00",25103,12.92,21.32,748.2,19.26,50.55
"2021-03-01 20:10:00",25104,12.92,21.28,748.3,19.19,50.38
"2021-03-01 20:15:00",25105,12.92,21.25,748.3,19.17,50.79
"2021-03-01 20:20:00",25106,12.91,21.22,748.4,19.15,51
"2021-03-01 20:25:00",25107,12.91,21.19,748.5,19.06,51.49
"2021-03-01 20:30:00",25108,12.91,21.12,748.5,19.03,51.33
"2021-03-01 20:35:00",25109,12.91,21.06,748.6,18.97,51.57
"2021-03-01 20:40:00",25110,12.91,21.03,748.7,19.03,52.14
"2021-03-01 20:45:00",25111,12.91,21.01,748.7,18.78,52.04
"2021-03-01 20:50:00",25112,12.91,20.94,748.8,18.45,57.16
"2021-03-01 20:55:00",25113,12.91,20.85,748.8,18.37,57.52
"2021-03-01 21:00:00",25114,12.91,20.75,748.8,18.32,57.72
"2021-03-01 21:05:00",25115,12.9,20.63,748.9,18.31,57.57
"2021-03-01 21:10:00",25116,12.9,20.53,749,18.29,57.32
"2021-03-01 21:15:00",25117,12.9,20.42,749,18.34,56.42
"2021-03-01 21:20:00",25118,12.9,20.34,749.1,18.47,56.22
"2021-03-01 21:25:00",25119,12.89,20.24,749.1,18.25,56.46
"2021-03-01 21:30:00",25120,12.89,20.13,749.3,18.26,56.56
"2021-03-01 21:35:00",25121,12.89,20.05,749.4,18.3,56.62
"2021-03-01 21:40:00",25122,12.89,19.98,749.5,18.25,56.22
"2021-03-01 21:45:00",25123,12.89,19.85,749.5,18.19,56.48
"2021-03-01 21:50:00",25124,12.89,19.75,749.6,18.2,57.67
"2021-03-01 21:55:00",25125,12.89,19.66,749.7,18.1,57.42
"2021-03-01 22:00:00",25126,12.89,19.62,749.7,18.2,57.58
"2021-03-01 22:05:00",25127,12.89,19.58,749.8,18.39,52.92
"2021-03-01 22:10:00",25128,12.88,19.53,749.9,18.51,51.41
"2021-03-01 22:15:00",25129,12.88,19.54,749.9,18.31,53.25
"2021-03-01 22:20:00",25130,12.88,19.53,749.9,18.15,55.47
"2021-03-01 22:25:00",25131,12.88,19.56,749.9,18.04,56.25
"2021-03-01 22:30:00",25132,12.88,19.55,749.9,18.07,55.39
"2021-03-01 22:35:00",25133,12.87,19.57,750,18.17,55.41
"2021-03-01 22:40:00",25134,12.88,19.58,750,18.25,53.24
"2021-03-01 22:45:00",25135,12.87,19.58,750,18.13,53.44
"2021-03-01 22:50:00",25136,12.87,19.58,750.1,18.17,53.38
"2021-03-01 22:55:00",25137,12.87,19.59,750.2,18.15,53.5
"2021-03-01 23:00:00",25138,12.87,19.61,750.2,17.92,53.25
"2021-03-01 23:05:00",25139,12.87,19.6,750.2,18.01,51.72
"2021-03-01 23:10:00",25140,12.87,19.59,750.2,17.99,52.98
"2021-03-01 23:15:00",25141,12.87,19.61,750.2,18.04,52.93
"2021-03-01 23:20:00",25142,12.86,19.59,750.2,18.04,52.09
"2021-03-01 23:25:00",25143,12.86,19.58,750.3,18.09,52.35
"2021-03-01 23:30:00",25144,12.86,19.59,750.3,17.91,53.74
"2021-03-01 23:35:00",25145,12.86,19.57,750.3,17.83,54.19
"2021-03-01 23:40:00",25146,12.86,19.56,750.2,17.89,53.31
"2021-03-01 23:45:00",25147,12.86,19.56,750.2,17.93,53.01
"2021-03-01 23:50:00",25148,12.85,19.51,750.2,17.92,53.04
"2021-03-01 23:55:00",25149,12.85,19.51,750.2,17.93,52.98
"2021-03-02 00:00:00",25150,12.85,19.51,750.2,17.93,53.13
"2021-03-02 00:05:00",25151,12.85,19.5,750.1,17.89,53.28
"2021-03-02 00:10:00",25152,12.85,19.47,750,17.85,53.8
"2021-03-02 00:15:00",25153,12.85,19.44,750,17.8,54.16
"2021-03-02 00:20:00",25154,12.85,19.4,750,17.82,53.79
"2021-03-02 00:25:00",25155,12.84,19.35,750.1,17.82,55.14
"2021-03-02 00:30:00",25156,12.86,19.34,750.1,17.4,56.12
"2021-03-02 00:35:00",25157,12.85,19.24,750.1,17.39,55.6
"2021-03-02 00:40:00",25158,12.85,19.17,750.1,17.51,54.98
"2021-03-02 00:45:00",25159,12.85,19.13,750.1,17.5,55.74
"2021-03-02 00:50:00",25160,12.85,19.1,750,17.56,55.14
"2021-03-02 00:55:00",25161,12.85,19,750,17.62,54.96
"2021-03-02 01:00:00",25162,12.85,18.94,749.9,17.61,54.56
"2021-03-02 01:05:00",25163,12.85,18.9,749.9,17.59,54.71
"2021-03-02 01:10:00",25164,12.84,18.87,749.9,17.59,54.59
"2021-03-02 01:15:00",25165,12.84,18.87,749.9,17.46,55.95
"2021-03-02 01:20:00",25166,12.84,18.85,749.9,17.37,56.27
"2021-03-02 01:25:00",25167,12.84,18.82,749.8,17.37,56.33
"2021-03-02 01:30:00",25168,12.84,18.78,749.8,17.15,56.63
"2021-03-02 01:35:00",25169,12.84,18.7,749.7,17.07,57.29
"2021-03-02 01:40:00",25170,12.83,18.65,749.7,17.04,58.95
"2021-03-02 01:45:00",25171,12.83,18.64,749.7,17.07,58.86
"2021-03-02 01:50:00",25172,12.83,18.61,749.6,17.14,59.84
"2021-03-02 01:55:00",25173,12.82,18.59,749.6,17.05,61.29
"2021-03-02 02:00:00",25174,12.82,18.57,749.7,16.89,62.25
"2021-03-02 02:05:00",25175,12.82,18.52,749.7,16.78,63.1
"2021-03-02 02:10:00",25176,12.82,18.47,749.6,16.74,62.14
"2021-03-02 02:15:00",25177,12.81,18.46,749.5,16.65,60.72
"2021-03-02 02:20:00",25178,12.81,18.43,749.4,16.69,61.32
"2021-03-02 02:25:00",25179,12.81,18.39,749.5,16.67,62.22
"2021-03-02 02:30:00",25180,12.81,18.38,749.5,16.58,63.1
"2021-03-02 02:35:00",25181,12.81,18.32,749.4,16.59,63.18
"2021-03-02 02:40:00",25182,12.81,18.28,749.4,16.57,63.54
"2021-03-02 02:45:00",25183,12.8,18.29,749.4,16.58,64.99
"2021-03-02 02:50:00",25184,12.8,18.27,749.3,16.54,65.36
"2021-03-02 02:55:00",25185,12.8,18.24,749.3,16.52,64.42
"2021-03-02 03:00:00",25186,12.8,18.21,749.3,16.58,63.33
"2021-03-02 03:05:00",25187,12.79,18.2,749.2,16.63,62
"2021-03-02 03:10:00",25188,12.79,18.18,749.1,16.64,61.62
"2021-03-02 03:15:00",25189,12.79,18.15,749.2,16.58,64.1
"2021-03-02 03:20:00",25190,12.79,18.04,749.2,16.55,64.72
"2021-03-02 03:25:00",25191,12.79,17.99,749.1,16.65,62.39
"2021-03-02 03:30:00",25192,12.79,17.96,749.1,16.64,64.23
"2021-03-02 03:35:00",25193,12.78,17.94,749.1,16.46,64.97
"2021-03-02 03:40:00",25194,12.78,17.88,749.1,16.46,65.05
"2021-03-02 03:45:00",25195,12.78,17.84,749.1,16.53,64.09
"2021-03-02 03:50:00",25196,12.78,17.84,749.1,16.53,65.33
"2021-03-02 03:55:00",25197,12.77,17.82,749.1,16.63,64.14
"2021-03-02 04:00:00",25198,12.77,17.83,749.1,16.42,64.02
"2021-03-02 04:05:00",25199,12.77,17.84,749.1,16.58,62.17
"2021-03-02 04:10:00",25200,12.76,17.85,749.1,16.59,62.47
"2021-03-02 04:15:00",25201,12.77,17.67,749.1,16.56,62.97
"2021-03-02 04:20:00",25202,12.76,17.55,749.1,16.49,63.82
"2021-03-02 04:25:00",25203,12.76,17.49,749.1,16.39,64.63
"2021-03-02 04:30:00",25204,12.76,17.45,749.1,16.4,65.28
"2021-03-02 04:35:00",25205,12.76,17.4,749.1,16.33,65.83
"2021-03-02 04:40:00",25206,12.76,17.36,749.2,16.25,66.34
"2021-03-02 04:45:00",25207,12.76,17.32,749.2,16.25,66.58
"2021-03-02 04:50:00",25208,12.76,17.29,749.3,16.26,66.66
"2021-03-02 04:55:00",25209,12.75,17.24,749.3,16.24,66.4
"2021-03-02 05:00:00",25210,12.75,17.21,749.3,16.23,66.57
"2021-03-02 05:05:00",25211,12.75,17.18,749.3,16.17,67.35
"2021-03-02 05:10:00",25212,12.75,17.15,749.3,16.07,67.89
"2021-03-02 05:15:00",25213,12.75,17.12,749.4,15.95,68.79
"2021-03-02 05:20:00",25214,12.75,17.1,749.5,15.97,68.74
"2021-03-02 05:25:00",25215,12.75,17.06,749.6,15.89,68.78
"2021-03-02 05:30:00",25216,12.74,17.03,749.6,15.88,69.21
"2021-03-02 05:35:00",25217,12.74,17,749.6,15.89,69.3
"2021-03-02 05:40:00",25218,12.74,16.98,749.7,15.85,67.85
"2021-03-02 05:45:00",25219,12.73,16.95,749.7,15.96,67.29
"2021-03-02 05:50:00",25220,12.73,16.95,749.8,16.02,66.59
"2021-03-02 05:55:00",25221,12.73,16.92,749.8,16.02,66.86
"2021-03-02 06:00:00",25222,12.73,16.92,749.8,15.95,67.29
"2021-03-02 06:05:00",25223,12.72,16.9,749.8,15.92,67.54
"2021-03-02 06:10:00",25224,12.72,16.89,749.8,15.95,65.96
"2021-03-02 06:15:00",25225,12.72,16.89,749.9,16.02,66.24
"2021-03-02 06:20:00",25226,12.71,16.9,749.9,16.02,67.09
"2021-03-02 06:25:00",25227,12.71,16.92,749.9,16.03,66.97
"2021-03-02 06:30:00",25228,12.71,16.97,750,16,67.55
"2021-03-02 06:35:00",25229,12.71,17.02,750,15.98,65.45
"2021-03-02 06:40:00",25230,12.71,17.05,750.1,15.94,65.94
"2021-03-02 06:45:00",25231,12.71,17.09,750.2,15.92,65.37
"2021-03-02 06:50:00",25232,12.73,17.11,750.2,15.95,67.08
"2021-03-02 06:55:00",25233,12.74,17.15,750.3,16.02,64.66
"2021-03-02 07:00:00",25234,12.75,17.18,750.4,16.06,64.28
"2021-03-02 07:05:00",25235,12.76,17.23,750.5,16.03,65.36
